"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250629","도착시간","1600","ST-272","용신동_047_1","ST-1455","안암동_013_1","1","12","998"
"20250629","도착시간","1855","ST-2959","대림1동_013_1","ST-1357","신사동_001_1","1","13","1590"
"20250629","도착시간","1545","ST-1107","번3동_008_1","ST-862","수유3동_004_1","1","53","2459"
"20250629","도착시간","1545","ST-1220","구로5동_039_1","ST-3252","구로2동_011_1","1","7","602"
"20250629","도착시간","0710","ST-1291","상계6,7동_027_3","ST-1121","상계2동_031_1","1","8","672"
"20250629","도착시간","2235","ST-811","역삼1동_009_1","ST-1568","역삼1동_013_1","1","51","3622"
"20250629","도착시간","1455","ST-2854","상일1동_069_1","ST-1040","상일2동_007_1","1","5","594"
"20250629","도착시간","0440","ST-1249","등촌3동_064_1","ST-2483","가양1동_027_3","1","8","1103"
"20250629","도착시간","2235","ST-1332","상봉2동_014_1","ST-1451","망우본동_060_1","1","5","756"
"20250629","도착시간","0920","ST-1842","천호3동_001_1","ST-2574","풍납2동_049_3","1","30","1570"
"20250629","도착시간","0825","ST-1195","응봉동_003_1","ST-376","마장동_019_1","1","48","7763"
"20250629","도착시간","1310","ST-1253","방화1동_049_1","ST-1063","가양1동_016_1","1","5","424"
"20250629","도착시간","1300","ST-422","당산2동_003_2","ST-2920","양평2동_006_1","1","4","912"
"20250629","도착시간","0715","ST-1839","성내3동_018_2","ST-1588","오륜동_007_1","1","5","407"
"20250629","도착시간","0920","ST-2940","오륜동_009_1","ST-2750","길동_053_1","1","17","2690"
"20250629","도착시간","1750","ST-1439","광희동_009_1","ST-1439","광희동_009_1","1","",""
"20250629","도착시간","1335","ST-1889","개포3동_006_1","ST-2869","일원본동_042_1","1","9","1260"
"20250629","도착시간","1915","ST-914","상계5동_001_2","ST-3301","상계2동_033_1","1","8","702"
"20250629","도착시간","1510","ST-1796","오금동_056_2","ST-541","풍납2동_024_1","1","20","3880"
"20250629","도착시간","1850","ST-933","잠실본동_036_1","ST-1864","잠실본동_004_1","1","8","1293"
"20250629","도착시간","2025","ST-3195","고척1동_027_1","ST-665","구로1동_009_1","1","15","2343"
"20250629","도착시간","2340","ST-3026","창4동_009_1","ST-3026","창4동_009_1","1","80","1210"
"20250629","도착시간","2205","ST-358","왕십리도선동_049_1","ST-358","왕십리도선동_049_1","1","21","1200"
"20250629","도착시간","0040","ST-2276","제기동_028_1","ST-2280","이문1동_032_1","1","19","2910"
"20250629","도착시간","1445","ST-1996","목1동_045_1","ST-2395","신정6동_002_2","1","6","1238"
"20250629","도착시간","2200","ST-1335","면목2동_026_1","ST-2278","장안2동_062_1","1","17","1793"
"20250629","도착시간","1250","ST-1420","성내3동_030_1","ST-1687","성내3동_018_1","1","5","876"
"20250629","도착시간","1755","ST-671","구로4동_007_1","ST-669","구로3동_014_1","1","6","692"
"20250629","도착시간","1335","ST-387","광장동_046_1","ST-3367","구의3동_009_3","1","8","1041"
"20250629","도착시간","1410","ST-426","당산2동_052_1","ST-1522","개봉2동_030_1","1","62","12334"
"20250629","도착시간","1750","ST-2477","방화1동_077_1","ST-522","우장산동_010_2","1","7","2229"
"20250629","도착시간","2050","ST-3169","구산동_060_1","ST-2261","진관동_106_1","1","14","2327"
"20250629","도착시간","1555","ST-3040","대림3동_019_1","ST-2851","신사동_020_1","1","16","4521"
"20250629","도착시간","1920","ST-2398","신정6동_026_2","ST-2396","신정6동_002_3","1","6","920"
"20250629","도착시간","1100","ST-2235","정릉1동_019_1","ST-2235","정릉1동_019_1","1","57","11943"
"20250629","도착시간","1600","ST-3003","성수2가3동_004_2","ST-364","성수2가3동_012_4","1","5","620"
"20250629","도착시간","1620","ST-2823","신길6동_018_1","ST-2817","대림1동_015_1","1","4","604"
"20250629","도착시간","0935","ST-590","면목4동_036_1","ST-985","중곡3동_006_2","1","3","909"
"20250629","도착시간","1540","ST-3262","하계1동_005_1","ST-1282","중계1동_052_1","1","5","809"
"20250629","도착시간","2030","ST-1352","발산1동_065_1","ST-1352","발산1동_065_1","1","45","3683"
"20250629","도착시간","0105","ST-547","잠실2동_058_1","ST-2929","둔촌1동_001_2","1","29","5837"
"20250629","도착시간","1740","ST-2427","혜화동_028_1","ST-2427","혜화동_028_1","1","60","352"
"20250629","도착시간","1145","ST-534","화곡4동_013_1","ST-1736","목5동_002_3","1","15","2580"
"20250629","도착시간","1340","ST-535","화곡8동_037_1","ST-829","화곡1동_012_2","1","70","2360"
"20250629","도착시간","2355","ST-595","면목5동_001_1","ST-1380","망우3동_002_1","1","25","2558"
"20250629","도착시간","1100","ST-522","우장산동_010_2","ST-1694","화곡3동_015_1","1","10","1860"
"20250629","도착시간","0040","ST-1958","오류2동_060_1","ST-2997","오류1동_039_1","1","10","1597"
"20250629","도착시간","1430","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","5","715"
"20250629","도착시간","2220","ST-1271","구의2동_031_1","ST-361","송정동_009_1","1","29","4417"
"20250629","도착시간","1805","ST-669","구로3동_014_1","ST-1237","구로4동_002_1","1","3","559"
"20250629","도착시간","1650","ST-1460","동선동_024_1","ST-827","안암동_015_1","1","8","1700"
"20250629","도착시간","1200","ST-1289","","ST-1289","","1","38","3018"
"20250629","도착시간","0250","ST-2253","응암1동_030_1","ST-2253","응암1동_030_1","1","20","1509"
"20250629","도착시간","0625","ST-1473","중계본동_007_1","ST-2729","중계1동_025_4","1","4","736"
"20250629","도착시간","0750","ST-1118","중계2,3동_047_1","ST-1475","중계본동_007_2","1","12","1301"
"20250629","도착시간","2025","ST-506","성수2가3동_002_3","ST-2321","화양동_040_1","1","8","1590"
"20250629","도착시간","2130","ST-2318","화양동_038_2","ST-506","성수2가3동_002_3","1","",""
"20250629","도착시간","2225","ST-1062","공항동_004_1","ST-1645","공항동_030_1","1","7","732"
"20250629","도착시간","1300","ST-3135","원효로1동_018_1","ST-3135","원효로1동_018_1","1","103","11184"
"20250629","도착시간","1000","ST-987","자양3동_002_1","ST-1661","자양4동_009_1","1","4","672"
"20250629","도착시간","1905","ST-1588","오륜동_007_1","ST-1061","천호1동_023_1","1","23","3010"
"20250629","도착시간","1120","ST-660","독산1동_026_4","ST-1648","시흥3동_020_1","1","113","12140"
"20250629","도착시간","1410","ST-1864","잠실본동_004_1","ST-547","잠실2동_058_1","1","7","1570"
"20250629","도착시간","0005","ST-1002","목1동_006_1","ST-1731","목1동_003_5","1","2","590"
"20250629","도착시간","1910","ST-551","잠실3동_029_1","ST-1867","잠실3동_061_1","1","16","1450"
"20250629","도착시간","2035","ST-2305","자양3동_007_1","ST-2305","자양3동_007_1","1","23","826"
"20250629","도착시간","1450","ST-2031","가양1동_018_1","ST-1715","가양1동_012_5","1","5","445"
"20250629","도착시간","2140","ST-2559","신도림동_071_1","ST-673","구로5동_006_1","1","7","625"
"20250629","도착시간","2315","ST-673","구로5동_006_1","ST-2559","신도림동_071_1","1","4","632"
"20250629","도착시간","1720","ST-2831","공항동_049_1","ST-1645","공항동_030_1","1","5","770"
"20250629","도착시간","2215","ST-2831","공항동_049_1","ST-1645","공항동_030_1","1","4","850"
"20250629","도착시간","1915","ST-664","신도림동_050_1","ST-3303","신도림동_067_1","1","7","894"
"20250629","도착시간","1655","ST-2013","신정7동_043_1","ST-1223","구로5동_001_1","1","19","3157"
"20250629","도착시간","1530","ST-1546","조원동_019_1","ST-705","난곡동_008_1","1","8","462"
"20250629","도착시간","1915","ST-417","문래동_057_1","ST-2815","영등포동_024_1","2","40","3117"
"20250629","도착시간","1835","ST-779","세곡동_070_3","ST-1407","세곡동_033_1","1","8","1590"
"20250629","도착시간","1630","ST-3346","망우본동_001_2","ST-2299","상봉1동_003_1","1","14","2320"
"20250629","도착시간","2235","ST-2045","가양1동_012_12","ST-2557","화곡6동_024_1","1","27","3250"
"20250629","도착시간","0325","ST-916","방학1동_031_1","ST-3172","방학1동_004_1","1","2","476"
"20250629","도착시간","1055","ST-875","오류2동_066_1","ST-876","오류2동_018_4","1","7","744"
"20250629","도착시간","1135","ST-1239","오류2동_018_1","ST-875","오류2동_066_1","1","7","859"
"20250629","도착시간","0020","ST-1092","풍납2동_001_1","ST-1620","천호2동_026_1","1","11","1990"
"20250629","도착시간","0025","ST-975","방화1동_040_2","ST-824","방화1동_008_1","2","6","1238"
"20250629","도착시간","1435","ST-2799","도봉2동_001_4","ST-2792","하계2동_004_1","1","32","6005"
"20250629","도착시간","1920","ST-753","방배2동_013_1","ST-2359","사당3동_019_1","1","10","1345"
"20250629","도착시간","1245","ST-2177","한강로동_012_1","ST-2924","한강로동_025_2","1","27","1203"
"20250629","도착시간","2250","ST-2310","화양동_046_1","ST-105","성수2가3동_006_2","1","4","950"
"20250629","도착시간","1235","ST-877","노량진1동_001_5","ST-770","양재1동_018_2","1","130","21267"
"20250629","도착시간","0855","ST-2965","공항동_057_1","ST-1645","공항동_030_1","1","",""
"20250629","도착시간","2110","ST-2417","양재2동_010_1","ST-2668","양재2동_026_1","1","29","2489"
"20250629","도착시간","1245","ST-1061","천호1동_023_1","ST-1836","천호3동_020_1","1","5","810"
"20250629","도착시간","0835","ST-2116","쌍문4동_033_1","ST-2089","방학1동_030_1","1","9","1293"
"20250629","도착시간","2310","ST-1409","잠실4동_027_1","ST-1839","성내3동_018_2","2","35","6087"
"20250629","도착시간","1415","ST-2729","중계1동_025_4","X","","1","14","935"
"20250629","도착시간","0210","ST-15","서강동_008_1","ST-21","신수동_021_1","1","5","702"
"20250629","도착시간","1615","ST-312","신정4동_015_1","ST-994","목1동_005_2","1","8","1148"
"20250629","도착시간","1240","ST-3278","상계8동_042_1","ST-736","중계1동_020_2","1","35","3400"
"20250629","도착시간","1555","ST-2859","중계2,3동_046_2","ST-1118","중계2,3동_047_1","1","3","447"
"20250629","도착시간","2120","ST-1590","잠실3동_053_3","ST-1590","잠실3동_053_3","1","55","7373"
"20250629","도착시간","1355","ST-2740","성내1동_002_1","ST-2740","성내1동_002_1","1","61","5725"
"20250629","도착시간","1325","ST-2427","혜화동_028_1","ST-1818","혜화동_032_1","1","",""
"20250629","도착시간","0005","ST-2394","청룡동_069_1","ST-2842","청룡동_032_1","1","4","430"
"20250629","도착시간","1240","ST-2834","성수1가2동_005_2","ST-506","성수2가3동_002_3","1","11","793"
"20250629","도착시간","1415","ST-3182","구로2동_001_6","ST-666","구로1동_028_1","1","10","1463"
"20250629","도착시간","1030","ST-603","공릉2동_029_2","ST-3253","신내2동_004_1","1","7","703"
"20250629","도착시간","1500","ST-376","마장동_019_1","ST-366","옥수동_045_1","2","56","16130"
"20250629","도착시간","1745","ST-2944","가양1동_036_1","ST-2613","우장산동_010_1","1","58","2870"
"20250629","도착시간","0215","ST-1012","신월3동_001_1","ST-1515","방화2동_007_1","1","17","4560"
"20250629","도착시간","1500","ST-2685","일원1동_012_2","ST-2685","일원1동_012_2","1","112","20009"
"20250629","도착시간","1410","ST-262","장안2동_036_1","ST-2325","군자동_035_2","1","11","2114"
"20250629","도착시간","0335","ST-1730","송파1동_038_1","ST-1590","잠실3동_053_3","1","6","1242"
"20250629","도착시간","1620","ST-2719","중계본동_026_1","ST-1278","상계6,7동_001_1","1","11","1250"
"20250629","도착시간","1705","ST-2580","오륜동_002_2","ST-1580","오륜동_002_1","1","2","417"
"20250629","도착시간","2325","ST-1864","잠실본동_004_1","ST-2991","잠실3동_006_1","1","77","1910"
"20250629","도착시간","1920","ST-446","성수2가1동_023_1","ST-446","성수2가1동_023_1","1","119","4748"
"20250629","도착시간","1900","ST-459","녹번동_043_1","ST-467","녹번동_048_3","1","46","1595"
"20250629","도착시간","1725","ST-2422","명동_001_13","ST-121","종로1,2,3,4가동_003_2","1","8","1340"
"20250629","도착시간","2040","ST-52","여의동_001_3","ST-307","신길7동_001_2","1","67","4070"
"20250629","도착시간","1255","ST-1964","신도림동_030_1","ST-1964","신도림동_030_1","1","90","15552"
"20250629","도착시간","1510","ST-2448","한강로동_010_3","ST-3159","원효로1동_012_1","1","12","1879"
"20250629","도착시간","2215","ST-2877","오금동_012_1","ST-1851","석촌동_036_1","1","23","3393"
"20250629","도착시간","1705","ST-1296","쌍문2동_015_1","ST-1464","방학1동_044_1","1","116","12490"
"20250629","도착시간","1130","ST-1207","성북동_015_1","ST-931","성북동_018_1","1","9","590"
"20250629","도착시간","1355","ST-928","반포2동_028_3","ST-1915","방배본동_021_1","1","7","1236"
"20250629","도착시간","0110","ST-198","신당동_004_1","ST-2625","광희동_006_1","1","16","1749"
"20250629","도착시간","1815","ST-3303","신도림동_067_1","ST-664","신도림동_050_1","1","7","487"
"20250629","도착시간","2100","ST-702","신림동_006_1","ST-3143","서림동_023_1","1","32","1917"
"20250629","도착시간","2320","ST-2137","번1동_025_1","ST-2849","쌍문4동_007_1","1","28","3429"
"20250629","도착시간","1530","ST-315","신정6동_017_1","ST-315","신정6동_017_1","1","140","4893"
"20250629","도착시간","0210","ST-3188","구의1동_011_1","ST-1266","중곡1동_022_1","1","24","2727"
"20250629","도착시간","1845","ST-3314","문래동_001_2","ST-3330","문래동_021_1","1","8","824"
"20250629","도착시간","1005","ST-2137","번1동_025_1","ST-2089","방학1동_030_1","1","27","4098"
"20250629","도착시간","1925","ST-1874","오륜동_033_1","ST-544","오륜동_018_1","1","2","570"
"20250629","도착시간","1745","ST-1288","월계2동_003_1","ST-970","월계3동_001_3","1","37","2785"
"20250629","도착시간","1105","ST-1311","양재1동_082_1","ST-881","양재1동_064_1","2","114","11453"
"20250629","도착시간","1730","ST-2486","공항동_004_2","ST-3031","발산1동_004_3","1","12","1871"
"20250629","도착시간","0545","ST-3147","암사1동_043_1","ST-3248","둔촌2동_004_1","1","13","795"
"20250629","도착시간","2120","ST-99","자양3동_036_1","ST-1660","자양3동_013_1","1","4","857"
"20250629","도착시간","1555","ST-3343","오금동_020_1","ST-2583","가락1동_048_5","1","11","1838"
"20250629","도착시간","1655","ST-3090","종로1,2,3,4가동_003_8","ST-1619","사직동_009_6","1","7","879"
"20250629","도착시간","0835","ST-541","풍납2동_024_1","ST-2732","천호2동_019_1","1","8","1363"
"20250629","도착시간","1505","ST-2373","은천동_066_1","ST-723","은천동_067_2","1","3","439"
"20250629","도착시간","1500","ST-1200","삼선동_002_1","ST-1455","안암동_013_1","1","10","1350"
"20250629","도착시간","2115","ST-3149","중계4동_002_1","ST-914","상계5동_001_2","1","110","16950"
"20250629","도착시간","0735","ST-105","성수2가3동_006_2","ST-364","성수2가3동_012_4","1","4","547"
"20250629","도착시간","0900","ST-1725","번3동_002_2","ST-3234","삼각산동_061_1","1","15","2020"
"20250629","도착시간","2315","ST-2559","신도림동_071_1","ST-2559","신도림동_071_1","1","22","961"
"20250629","도착시간","1315","ST-839","송파2동_007_1","ST-2991","잠실3동_006_1","1","24","3357"
"20250629","도착시간","0015","ST-2625","광희동_006_1","ST-1779","을지로동_003_2","1","9","392"
"20250629","도착시간","0550","ST-2626","광희동_001_5","ST-2625","광희동_006_1","1","",""
"20250629","도착시간","2245","ST-2749","길동_012_1","ST-1370","둔촌2동_041_1","1","7","699"
"20250629","도착시간","1830","ST-92","상암동_033_1","ST-92","상암동_033_1","2","219","15291"
"20250629","도착시간","2310","ST-772","양재2동_039_2","ST-768","양재1동_018_1","1","31","5146"
"20250629","도착시간","1430","ST-2309","구의3동_044_1","ST-255","구의3동_001_4","1","4","692"
"20250629","도착시간","0210","ST-422","당산2동_003_2","ST-294","당산2동_001_3","1","4","980"
"20250629","도착시간","1225","ST-512","방화1동_048_2","ST-512","방화1동_048_2","1","29","1840"
"20250629","도착시간","1445","ST-1519","화곡6동_014_1","ST-2050","공항동_060_1","1","17","2792"
"20250629","도착시간","1740","ST-2408","군자동_014_4","ST-984","자양1동_028_1","1","12","2306"
"20250629","도착시간","0935","ST-3087","상일1동_024_1","ST-3087","상일1동_024_1","1","72","12056"
"20250629","도착시간","2145","ST-3047","신정1동_006_1","ST-2013","신정7동_043_1","1","11","1678"
"20250629","도착시간","0945","ST-502","성내1동_014_1","ST-1848","성내1동_008_1","1","6","1000"
"20250629","도착시간","1705","ST-2921","상봉1동_003_3","ST-2921","상봉1동_003_3","1","47","1319"
"20250629","도착시간","1230","ST-1171","신사동_018_1","ST-1171","신사동_018_1","1","23","1967"
"20250629","도착시간","1750","ST-2264","역촌동_068_1","ST-478","역촌동_031_1","1","3","385"
"20250629","도착시간","2105","ST-26","대흥동_029_2","ST-3130","대흥동_004_2","1","4","847"
"20250629","도착시간","1930","ST-174","종로1,2,3,4가동_001_3","ST-150","종로1,2,3,4가동_005_2","1","25","3620"
"20250629","도착시간","1425","ST-2871","가양1동_016_8","ST-1718","방화1동_041_1","1","8","661"
"20250629","도착시간","1945","ST-1273","구로5동_029_1","ST-2773","목5동_013_1","1","35","7307"
"20250629","도착시간","1550","ST-1546","조원동_019_1","ST-952","조원동_015_5","1","4","807"
"20250629","도착시간","2025","ST-2494","염창동_005_1","ST-2494","염창동_005_1","1","42","5190"
"20250629","도착시간","1935","ST-3286","전농1동_003_2","ST-1632","용신동_013_1","2","14","1290"
"20250629","도착시간","1715","ST-3317","용신동_007_1","ST-3286","전농1동_003_2","2","28","3291"
"20250629","도착시간","1310","ST-565","종암동_029_1","ST-571","월곡2동_032_3","1","11","1197"
"20250629","도착시간","2145","ST-99","자양3동_036_1","ST-98","자양3동_013_2","1","12","1930"
"20250629","도착시간","1540","ST-2289","묵2동_007_1","ST-2285","중화2동_023_1","1","5","948"
"20250629","도착시간","1955","ST-2173","한강로동_009_1","ST-2240","이촌2동_012_1","1","22","2773"
"20250629","도착시간","1315","ST-453","진관동_011_3","ST-452","진관동_049_1","1","13","1970"
"20250629","도착시간","1850","ST-259","구의2동_035_1","ST-2308","화양동_008_2","1","27","2886"
"20250629","도착시간","1905","ST-1065","가양1동_016_2","ST-2036","가양1동_017_2","1","4","703"
"20250629","도착시간","1250","ST-189","동화동_002_1","ST-3210","동화동_011_1","1","4","701"
"20250629","도착시간","1540","ST-1238","구로4동_024_1","ST-622","가산동_004_6","1","10","1700"
"20250629","도착시간","1740","ST-1734","가산동_004_2","ST-1276","가산동_003_2","1","12","1881"
"20250629","도착시간","2035","ST-2371","중앙동_009_1","ST-2370","행운동_002_1","1","32","2144"
"20250629","도착시간","0730","ST-1838","천호3동_040_1","ST-2742","성내3동_011_1","1","5","1090"
"20250629","도착시간","1440","ST-2490","가양1동_001_2","ST-1715","가양1동_012_5","1","13","1794"
"20250629","도착시간","1740","ST-4","서교동_020_1","ST-341","연남동_005_1","1","10","1380"
"20250629","도착시간","1620","ST-2107","창5동_030_1","ST-606","하계2동_003_1","1","51","3793"
"20250629","도착시간","1810","ST-914","상계5동_001_2","ST-3015","상계6,7동_042_1","1","55","1802"
"20250629","도착시간","0050","ST-1333","묵1동_003_1","ST-855","신내2동_002_2","1","16","2050"
"20250629","도착시간","1255","ST-883","조원동_015_4","ST-883","조원동_015_4","1","71","18610"
"20250629","도착시간","0025","ST-513","가양1동_025_1","ST-512","방화1동_048_2","1","9","487"
"20250629","도착시간","0045","ST-1526","오류1동_002_1","ST-2013","신정7동_043_1","1","12","2427"
"20250629","도착시간","2035","ST-89","성산2동_001_3","ST-349","북가좌1동_004_1","1","8","1430"
"20250629","도착시간","1610","ST-1476","상계10동_034_1","ST-1121","상계2동_031_1","1","105","1540"
"20250629","도착시간","1610","ST-2334","성수1가1동_008_3","ST-2334","성수1가1동_008_3","2","72","5283"
"20250629","도착시간","2100","ST-2765","신정7동_004_2","ST-311","목1동_037_1","1","7","1670"
"20250629","도착시간","2300","ST-2832","발산1동_071_1","ST-2048","발산1동_001_3","1","6","1191"
"20250629","도착시간","0135","ST-2215","남가좌1동_016_1","ST-2208","남가좌1동_020_1","1","2","430"
"20250629","도착시간","2040","ST-2614","신사동_024_1","ST-2851","신사동_020_1","1","3","435"
"20250629","도착시간","1815","ST-2774","목5동_063_1","ST-1069","화곡6동_027_1","1","30","6473"
"20250629","도착시간","1120","ST-1099","상봉2동_019_1","ST-1451","망우본동_060_1","1","",""
"20250629","도착시간","1055","ST-1375","상봉2동_014_2","ST-1099","상봉2동_019_1","1","2","430"
"20250629","도착시간","1505","ST-551","잠실3동_029_1","ST-1867","잠실3동_061_1","1","3","630"
"20250629","도착시간","2140","ST-2631","상봉2동_036_2","ST-599","중화2동_012_2","2","76","6479"
"20250629","도착시간","1345","ST-2607","거여2동_027_1","ST-1657","위례동_014_1","1","51","2836"
"20250629","도착시간","1755","ST-2761","신정4동_005_1","ST-2961","신정6동_028_1","1","12","2105"
"20250629","도착시간","2045","ST-2961","신정6동_028_1","ST-2761","신정4동_005_1","1","26","3100"
"20250629","도착시간","2255","ST-1079","방이1동_021_1","ST-2757","가락본동_028_1","1","3","521"
"20250629","도착시간","2230","ST-827","안암동_015_1","ST-177","숭인2동_005_2","1","8","980"
"20250629","도착시간","1150","ST-2750","길동_053_1","ST-2876","방이2동_005_1","1","23","4596"
"20250629","도착시간","1610","ST-1731","목1동_003_5","ST-1994","목5동_016_1","2","21","2705"
"20250629","도착시간","0850","ST-2491","가양1동_001_3","ST-1727","방화1동_052_1","1","55","3140"
"20250629","도착시간","1930","ST-2341","성수1가1동_029_2","ST-446","성수2가1동_023_1","2","99","8569"
"20250629","도착시간","0920","ST-289","문래동_003_2","ST-2852","양평1동_027_2","1","4","647"
"20250629","도착시간","1050","ST-2797","방이2동_014_1","ST-1681","잠실6동_001_3","1","4","824"
"20250629","도착시간","1605","ST-758","방배4동_025_1","ST-1916","방배본동_030_1","1","4","604"
"20250629","도착시간","1220","ST-3095","증산동_004_1","ST-479","역촌동_080_1","1","19","3642"
"20250629","도착시간","1225","ST-2527","명동_001_20","ST-2625","광희동_006_1","1","6","1002"
"20250629","도착시간","1850","ST-2611","방화1동_017_1","ST-2031","가양1동_018_1","2","14","2012"
"20250629","도착시간","1210","ST-2857","방화1동_040_1","ST-512","방화1동_048_2","1","3","353"
"20250629","도착시간","2045","ST-2749","길동_012_1","ST-2747","둔촌2동_032_1","1","5","726"
"20250629","도착시간","1935","ST-2799","도봉2동_001_4","ST-2088","창4동_041_1","1","15","3713"
"20250629","도착시간","1545","ST-1349","공릉2동_020_1","ST-1474","공릉1동_031_1","1","10","1484"
"20250629","도착시간","1215","ST-295","당산2동_025_1","ST-1973","당산2동_037_1","1","4","617"
"20250629","도착시간","0905","ST-1876","송파2동_008_1","ST-1876","송파2동_008_1","1","29","2558"
"20250629","도착시간","0815","ST-312","신정4동_015_1","ST-312","신정4동_015_1","1","28","937"
"20250629","도착시간","0205","ST-73","여의동_010_1","ST-454","대조동_020_1","1","64","19950"
"20250629","도착시간","2330","ST-33","북가좌2동_042_1","ST-73","여의동_010_1","1","72","12132"
"20250629","도착시간","1110","ST-2508","용신동_060_1","ST-842","삼선동_001_1","1","82","8755"
"20250629","도착시간","0325","ST-247","응봉동_010_1","ST-3002","성수1가1동_009_1","1","11","1389"
"20250629","도착시간","2010","ST-2696","상일2동_006_1","ST-504","고덕1동_073_2","1","95","4950"
"20250629","도착시간","0905","ST-1706","송파2동_003_1","ST-2878","가락2동_061_1","1","12","1984"
"20250629","도착시간","1745","ST-1833","명일2동_003_2","ST-1594","고덕2동_005_2","1","10","1570"
"20250629","도착시간","2050","ST-478","역촌동_031_1","ST-478","역촌동_031_1","1","",""
"20250629","도착시간","1820","ST-459","녹번동_043_1","ST-2956","응암1동_038_1","1","27","1620"
"20250629","도착시간","1710","ST-3304","신정4동_045_1","ST-2996","신사동_026_1","1","66","15140"
"20250629","도착시간","2125","ST-3085","명일1동_008_1","ST-1835","명일2동_024_1","1","6","749"
"20250629","도착시간","1740","ST-189","동화동_002_1","ST-198","신당동_004_1","1","3","462"
"20250629","도착시간","2020","ST-2642","독산1동_046_1","ST-636","독산1동_021_2","1","7","1200"
"20250629","도착시간","1925","ST-291","영등포본동_023_1","ST-3323","영등포동_027_1","1","10","1477"
"20250629","도착시간","0050","ST-2003","신월1동_039_1","ST-1014","신정3동_091_1","1","14","2570"
"20250629","도착시간","1740","ST-290","도림동_002_3","ST-2808","대림3동_036_1","1","6","1318"
"20250629","도착시간","1855","ST-254","구의3동_001_3","ST-2891","자양2동_016_1","1","25","2086"
"20250629","도착시간","1125","ST-2797","방이2동_014_1","ST-891","잠실6동_001_7","1","6","1224"
"20250629","도착시간","1055","ST-829","화곡1동_012_2","ST-523","우장산동_082_1","1","6","970"
"20250629","도착시간","0730","ST-1239","오류2동_018_1","ST-3067","오류2동_018_3","1","6","1323"
"20250629","도착시간","0455","ST-2791","월계3동_001_1","ST-1123","공릉1동_049_1","1","10","1599"
"20250629","도착시간","1805","ST-1495","목5동_035_1","ST-1496","목5동_028_1","1","4","536"
"20250629","도착시간","1835","ST-1547","대학동_002_1","ST-1757","대학동_022_1","1","6","938"
"20250629","도착시간","0630","ST-1357","신사동_001_1","ST-1546","조원동_019_1","1","",""
"20250629","도착시간","1800","ST-818","도곡1동_004_2","ST-958","개포4동_014_1","1","35","2592"
"20250629","도착시간","1615","ST-1778","명동_001_11","ST-1829","종로1,2,3,4가동_005_5","1","45","5155"
"20250629","도착시간","1940","ST-3160","여의동_024_1","ST-73","여의동_010_1","1","3","310"
"20250629","도착시간","2015","ST-506","성수2가3동_002_3","ST-2442","한남동_037_1","1","70","15370"
"20250629","도착시간","1915","ST-870","개봉1동_043_3","ST-2753","오류2동_011_1","1","8","1577"
"20250629","도착시간","0910","ST-3338","상계8동_011_2","ST-2804","상계1동_026_1","1","7","416"
"20250629","도착시간","2130","ST-1990","영등포본동_020_2","ST-2819","신길4동_004_1","1","9","1295"
"20250629","도착시간","0540","ST-827","안암동_015_1","ST-2502","용신동_040_1","1","12","1150"
"20250629","도착시간","1835","ST-512","방화1동_048_2","ST-1063","가양1동_016_1","1","4","809"
"20250629","도착시간","0010","ST-2085","중계2,3동_011_1","ST-2717","상계2동_020_1","1","9","1557"
"20250629","도착시간","2315","ST-2085","중계2,3동_011_1","ST-2717","상계2동_020_1","1","7","1621"
"20250629","도착시간","0040","ST-2305","자양3동_007_1","ST-361","송정동_009_1","1","13","1995"
"20250629","도착시간","1720","ST-2034","발산1동_001_2","ST-2031","가양1동_018_1","1","12","1448"
"20250629","도착시간","1350","ST-3330","문래동_021_1","ST-289","문래동_003_2","1","5","529"
"20250629","도착시간","1330","ST-1677","당산1동_020_1","ST-3330","문래동_021_1","1","117","3003"
"20250629","도착시간","0800","ST-2500","장안2동_019_1","ST-3198","용신동_018_1","1","26","4493"
"20250629","도착시간","2210","ST-1837","길동_044_1","ST-490","암사3동_027_1","1","19","1953"
"20250629","도착시간","1820","ST-55","여의동_006_11","ST-73","여의동_010_1","2","168","8159"
"20250629","도착시간","1820","ST-1730","송파1동_038_1","ST-1590","잠실3동_053_3","1","8","1331"
"20250629","도착시간","2020","ST-1310","방배2동_031_1","ST-754","방배2동_033_1","1","2","426"
"20250629","도착시간","1310","ST-109","성수1가2동_001_1","ST-109","성수1가2동_001_1","1","21","2080"
"20250629","도착시간","0510","ST-1720","오륜동_001_4","ST-1586","잠실6동_001_1","2","81","8671"
"20250629","도착시간","0330","ST-105","성수2가3동_006_2","ST-3044","성수2가3동_012_2","1","5","880"
"20250629","도착시간","1825","ST-281","양평1동_008_1","ST-2844","목5동_059_1","1","18","1893"
"20250629","도착시간","2050","ST-2210","연희동_055_1","ST-443","성산2동_001_1","1","57","5759"
"20250629","도착시간","2125","ST-85","성산2동_076_3","ST-2210","연희동_055_1","1","30","3724"
"20250629","도착시간","1015","ST-1300","장안1동_070_1","ST-3099","용답동_021_1","1","4","492"
"20250629","도착시간","2225","ST-1705","잠실2동_004_1","ST-1420","성내3동_030_1","1","22","4691"
