"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250622","도착시간","2245","ST-376","마장동_019_1","ST-376","마장동_019_1","1","",""
"20250622","도착시간","2215","ST-544","오륜동_018_1","ST-502","성내1동_014_1","1","22","3306"
"20250622","도착시간","2235","ST-442","서빙고동_007_1","ST-245","금호4가동_005_1","1","29","4910"
"20250622","도착시간","2320","ST-2257","응암3동_002_1","ST-2257","응암3동_002_1","2","154","27741"
"20250622","도착시간","2350","ST-1560","개포2동_019_1","ST-1893","개포2동_004_1","1","7","700"
"20250622","도착시간","0240","ST-3040","대림3동_019_1","ST-1938","가산동_003_4","1","22","3140"
"20250622","도착시간","1415","ST-2210","연희동_055_1","ST-749","반포3동_024_1","1","130","18894"
"20250622","도착시간","0245","ST-1194","군자동_003_1","ST-1194","군자동_003_1","1","",""
"20250622","도착시간","0240","ST-535","화곡8동_037_1","ST-313","신월2동_009_1","1","8","959"
"20250622","도착시간","0255","ST-2314","자양1동_023_1","ST-2318","화양동_038_2","2","27","4777"
"20250622","도착시간","0830","ST-1862","잠실3동_049_1","X","","1","50","4408"
"20250622","도착시간","0430","ST-535","화곡8동_037_1","ST-1014","신정3동_091_1","1","39","3848"
"20250622","도착시간","0435","ST-463","증산동_011_1","ST-232","남가좌1동_014_1","1","14","2629"
"20250622","도착시간","0730","ST-175","숭인1동_009_1","ST-2625","광희동_006_1","2","74","7466"
"20250622","도착시간","0935","ST-891","잠실6동_001_7","ST-1851","석촌동_036_1","1","12","1350"
"20250622","도착시간","1235","ST-1877","장지동_044_1","ST-772","양재2동_039_2","1","96","15363"
"20250622","도착시간","2305","ST-2438","이촌1동_001_2","ST-2924","한강로동_025_2","1","11","1247"
"20250622","도착시간","2315","ST-408","용신동_007_2","ST-251","마장동_007_3","1","3","346"
"20250622","도착시간","0920","ST-1880","도곡2동_045_1","ST-1880","도곡2동_045_1","1","34","7085"
"20250622","도착시간","2320","ST-3353","장안1동_069_1","ST-243","용답동_004_1","1","21","1212"
"20250622","도착시간","0915","ST-1720","오륜동_001_4","ST-1045","성내2동_039_1","1","20","2752"
"20250622","도착시간","1135","ST-1201","동선동_028_1","ST-2271","용신동_042_1","1","49","3546"
"20250622","도착시간","1545","ST-47","여의동_001_1","ST-2902","영등포본동_014_1","1","40","2776"
"20250622","도착시간","1935","ST-2846","면목3,8동_026_1","ST-2846","면목3,8동_026_1","1","5","311"
"20250622","도착시간","1005","ST-2880","서빙고동_010_1","ST-2446","이태원1동_002_1","1","12","1001"
"20250622","도착시간","1015","ST-1968","영등포동_016_1","ST-53","여의동_032_2","1","18","1755"
"20250622","도착시간","1550","ST-1884","삼성1동_023_1","ST-1199","성수1가1동_008_2","1","50","6573"
"20250622","도착시간","1130","ST-123","사직동_006_1","ST-121","종로1,2,3,4가동_003_2","2","115","4408"
"20250622","도착시간","1125","ST-1625","회기동_004_1","ST-1625","회기동_004_1","1","52","10799"
"20250622","도착시간","2010","ST-2597","장지동_017_2","ST-1855","문정1동_003_2","1","9","878"
"20250622","도착시간","0250","ST-1839","성내3동_018_2","ST-2749","길동_012_1","1","14","1954"
"20250622","도착시간","0830","ST-847","묵1동_013_1","ST-854","중화1동_008_1","1","7","1257"
"20250622","도착시간","1055","ST-750","반포3동_015_5","ST-1910","반포3동_015_3","1","26","3680"
"20250622","도착시간","0845","ST-1573","개포2동_045_1","ST-3221","양재1동_019_2","2","94","17923"
"20250622","도착시간","0320","ST-245","금호4가동_005_1","ST-1195","응봉동_003_1","1","11","2076"
"20250622","도착시간","0140","ST-1099","상봉2동_019_1","X","","1","54","2652"
"20250622","도착시간","1510","ST-856","신내1동_053_1","ST-1332","상봉2동_014_1","1","11","2840"
"20250622","도착시간","1805","ST-988","자양3동_010_1","ST-1685","문정2동_044_1","1","53","9415"
"20250622","도착시간","2040","ST-967","용답동_017_5","ST-967","용답동_017_5","1","42","665"
"20250622","도착시간","1630","ST-650","수유3동_017_1","ST-650","수유3동_017_1","1","15","2300"
"20250622","도착시간","1715","ST-2897","남가좌1동_008_1","ST-2206","북가좌1동_017_1","1","4","611"
"20250622","도착시간","2115","ST-1109","수유3동_025_1","ST-2405","송중동_036_1","1","13","2401"
"20250622","도착시간","0850","ST-496","성내2동_018_1","ST-2571","잠실6동_001_4","1","25","4254"
"20250622","도착시간","1420","ST-1105","송중동_019_1","ST-1105","송중동_019_1","1","19","2594"
"20250622","도착시간","1525","ST-82","성산2동_012_2","ST-35","북가좌2동_024_1","1","10","2321"
"20250622","도착시간","1440","ST-770","양재1동_018_2","ST-770","양재1동_018_2","1","25","2618"
"20250622","도착시간","1150","ST-1190","연희동_036_1","ST-9","연남동_014_1","1","78","5160"
"20250622","도착시간","1750","ST-2402","우이동_017_1","X","","1","60","1743"
"20250622","도착시간","0615","ST-2305","자양3동_007_1","ST-1660","자양3동_013_1","2","10","1401"
"20250622","도착시간","0715","ST-1590","잠실3동_053_3","ST-1859","석촌동_017_1","1","3","474"
"20250622","도착시간","1510","ST-612","상계1동_028_1","ST-1461","도봉1동_030_1","1","83","6489"
"20250622","도착시간","1840","ST-3262","하계1동_005_1","ST-1284","중계1동_021_1","2","57","5986"
"20250622","도착시간","0800","ST-3009","서초3동_026_1","ST-1553","서초3동_039_1","1","",""
"20250622","도착시간","0905","ST-3345","상봉2동_020_1","ST-2283","상봉2동_036_1","1","",""
"20250622","도착시간","0915","ST-2283","상봉2동_036_1","ST-3345","상봉2동_020_1","1","3","494"
"20250622","도착시간","1150","ST-847","묵1동_013_1","ST-2630","상봉2동_024_1","1","17","2304"
"20250622","도착시간","2120","ST-3121","성수2가3동_008_1","ST-482","성수2가3동_008_2","1","",""
"20250622","도착시간","1605","ST-2406","월곡1동_039_1","ST-1203","월곡1동_004_1","1","32","1211"
"20250622","도착시간","1705","ST-2924","한강로동_025_2","ST-442","서빙고동_007_1","3","185","32753"
"20250622","도착시간","1920","ST-749","반포3동_024_1","ST-339","망원1동_005_2","1","66","13052"
"20250622","도착시간","1140","ST-105","성수2가3동_006_2","ST-2467","성수2가3동_006_3","2","5","874"
"20250622","도착시간","2150","ST-724","서원동_036_1","ST-976","신림동_027_2","1","38","1396"
"20250622","도착시간","1915","ST-1996","목1동_045_1","ST-1995","목1동_006_2","2","18","2093"
"20250622","도착시간","2220","ST-2097","창1동_041_1","ST-2097","창1동_041_1","1","55","1850"
"20250622","도착시간","2225","ST-22","신수동_026_1","ST-343","신수동_047_1","1","98","8025"
"20250622","도착시간","2140","ST-19","서강동_028_1","ST-343","신수동_047_1","1","11","1121"
"20250622","도착시간","0115","ST-2585","마천1동_021_1","ST-737","가락본동_002_1","1","25","4458"
"20250622","도착시간","1330","ST-349","북가좌1동_004_1","ST-95","상암동_025_5","1","6","1060"
"20250622","도착시간","2035","ST-2927","개포2동_003_4","ST-3307","개포1동_001_2","1","5","730"
"20250622","도착시간","1040","ST-3286","전농1동_003_2","ST-268","전농2동_028_1","1","41","2636"
"20250622","도착시간","2105","ST-177","숭인2동_005_2","X","","1","15","1318"
"20250622","도착시간","1640","ST-1218","신도림동_005_1","ST-873","구로5동_016_2","1","3","487"
"20250622","도착시간","2000","ST-159","종로5,6가동_002_1","ST-159","종로5,6가동_002_1","2","61","7947"
"20250622","도착시간","1215","ST-1268","보라매동_001_1","ST-1264","청룡동_031_1","1","10","1703"
"20250622","도착시간","1025","ST-2373","은천동_066_1","ST-1268","보라매동_001_1","1","5","1510"
"20250622","도착시간","2050","ST-155","종로1,2,3,4가동_004_3","ST-1809","종로1,2,3,4가동_005_4","1","",""
"20250622","도착시간","1550","ST-1461","도봉1동_030_1","ST-1467","도봉1동_039_1","1","4","475"
"20250622","도착시간","1100","ST-1681","잠실6동_001_3","ST-494","길동_012_2","1","23","4275"
"20250622","도착시간","1720","ST-1509","가양3동_028_1","ST-1509","가양3동_028_1","1","21","2074"
"20250622","도착시간","1305","ST-558","묵2동_029_1","ST-2630","상봉2동_024_1","1","66","3067"
"20250622","도착시간","1935","ST-1172","논현1동_003_1","ST-1365","논현1동_003_2","1","3","622"
"20250622","도착시간","0340","ST-3343","오금동_020_1","ST-2740","성내1동_002_1","1","26","3685"
"20250622","도착시간","0745","ST-1072","가락2동_002_1","ST-1589","오륜동_014_1","1","6","1423"
"20250622","도착시간","0240","ST-1210","길음1동_057_1","ST-1105","송중동_019_1","1","9","1362"
"20250622","도착시간","1415","ST-3326","성수2가3동_007_2","ST-2330","성수1가2동_019_2","2","18","2132"
"20250622","도착시간","2000","ST-539","잠실7동_001_1","ST-1869","가락1동_040_1","1","25","3930"
"20250622","도착시간","0745","ST-782","개포2동_025_2","ST-821","개포4동_029_1","1","56","3490"
"20250622","도착시간","2045","ST-782","개포2동_025_2","ST-1181","대치2동_052_1","1","6","1040"
"20250622","도착시간","1210","ST-596","신내2동_004_2","ST-586","망우본동_001_3","1","8","934"
"20250622","도착시간","2000","ST-2025","가양2동_001_3","ST-2025","가양2동_001_3","1","69","450"
"20250622","도착시간","2115","ST-2492","가양1동_003_2","ST-1251","가양1동_020_1","1","5","781"
"20250622","도착시간","0935","ST-2659","반포1동_011_1","ST-1926","반포1동_036_1","1","7","1528"
"20250622","도착시간","2340","ST-2343","행당1동_004_1","ST-2326","사근동_006_1","1","8","970"
"20250622","도착시간","0120","ST-3280","상계1동_053_1","ST-2698","상계9동_035_1","1","35","1771"
"20250622","도착시간","1515","ST-3203","길음2동_002_2","ST-1202","안암동_018_1","2","84","9808"
"20250622","도착시간","1655","ST-1041","성내1동_012_1","ST-1083","풍납1동_003_1","1","5","931"
"20250622","도착시간","1845","ST-89","성산2동_001_3","ST-2905","망원1동_005_1","1","15","2479"
"20250622","도착시간","1950","ST-2609","잠실6동_017_1","ST-388","광장동_013_2","2","49","8039"
"20250622","도착시간","2050","ST-387","광장동_046_1","ST-2594","잠실4동_003_1","2","41","7141"
"20250622","도착시간","0850","ST-3356","용신동_035_1","ST-3356","용신동_035_1","1","41","2316"
"20250622","도착시간","1910","ST-1962","고척1동_001_1","ST-533","등촌2동_020_1","1","71","2078"
"20250622","도착시간","2035","ST-66","여의동_006_16","ST-66","여의동_006_16","1","113","4783"
"20250622","도착시간","1210","ST-155","종로1,2,3,4가동_004_3","ST-172","이화동_014_2","1","7","920"
"20250622","도착시간","1755","ST-2905","망원1동_005_1","ST-349","북가좌1동_004_1","2","42","7232"
"20250622","도착시간","1420","ST-1574","개포3동_028_1","ST-3049","개포2동_025_1","1","4","669"
"20250622","도착시간","1235","ST-3049","개포2동_025_1","ST-1574","개포3동_028_1","1","6","783"
"20250622","도착시간","2155","ST-534","화곡4동_013_1","ST-2001","목4동_050_1","1","7","826"
"20250622","도착시간","1050","ST-2754","상계6,7동_060_2","ST-1475","중계본동_007_2","1","18","2920"
"20250622","도착시간","1045","ST-285","문래동_008_1","ST-285","문래동_008_1","1","46","533"
"20250622","도착시간","1320","ST-2103","쌍문1동_002_2","ST-2103","쌍문1동_002_2","1","44","1410"
"20250622","도착시간","2200","ST-99","자양3동_036_1","ST-1660","자양3동_013_1","1","50","9574"
"20250622","도착시간","1205","ST-1626","천호3동_039_1","ST-2749","길동_012_1","1","5","385"
"20250622","도착시간","0905","ST-2960","신정7동_021_1","ST-315","신정6동_017_1","1","4","894"
"20250622","도착시간","1805","ST-492","암사2동_002_1","ST-387","광장동_046_1","1","28","3163"
"20250622","도착시간","0025","ST-3307","개포1동_001_2","ST-1893","개포2동_004_1","1","5","604"
"20250622","도착시간","1910","ST-668","구로3동_034_1","ST-668","구로3동_034_1","1","121","12150"
"20250622","도착시간","1540","ST-1228","개봉1동_055_1","ST-3306","개봉1동_044_2","1","45","2111"
"20250622","도착시간","0845","ST-2556","발산1동_004_1","ST-2993","발산1동_056_2","1","6","1228"
"20250622","도착시간","1800","ST-114","군자동_017_1","ST-445","군자동_032_2","1","",""
"20250622","도착시간","1905","ST-2305","자양3동_007_1","ST-2308","화양동_008_2","1","3","634"
"20250622","도착시간","2000","ST-2270","휘경2동_022_1","ST-2270","휘경2동_022_1","1","20","745"
"20250622","도착시간","1355","ST-2299","상봉1동_003_1","ST-3345","상봉2동_020_1","1","66","2943"
"20250622","도착시간","2115","ST-1864","잠실본동_004_1","ST-2991","잠실3동_006_1","1","10","1450"
"20250622","도착시간","1740","ST-984","자양1동_028_1","ST-974","화양동_008_6","1","4","850"
"20250622","도착시간","1110","ST-928","반포2동_028_3","ST-747","반포2동_026_1","1","4","584"
"20250622","도착시간","1900","ST-1268","보라매동_001_1","ST-2465","구로5동_038_1","1","35","5015"
"20250622","도착시간","0750","ST-2835","중계1동_002_1","ST-2835","중계1동_002_1","1","58","5650"
"20250622","도착시간","2350","ST-1546","조원동_019_1","ST-1546","조원동_019_1","2","80","20707"
"20250622","도착시간","1310","ST-46","여의동_002_19","ST-414","여의동_002_17","1","6","852"
"20250622","도착시간","1555","ST-3165","용신동_036_1","ST-269","제기동_025_1","1","14","1039"
"20250622","도착시간","2310","ST-73","여의동_010_1","ST-824","방화1동_008_1","1","48","12671"
"20250622","도착시간","1950","ST-891","잠실6동_001_7","ST-802","삼성2동_049_1","1","32","4402"
"20250622","도착시간","1840","ST-602","공릉1동_045_1","ST-2075","월계3동_003_1","1","9","979"
"20250622","도착시간","1340","ST-435","한강로동_015_1","ST-1443","한강로동_025_1","1","7","341"
"20250622","도착시간","2105","ST-2086","상계6,7동_025_1","ST-3036","신내1동_019_1","1","46","8760"
"20250622","도착시간","1305","ST-553","잠실3동_034_1","ST-1867","잠실3동_061_1","1","",""
"20250622","도착시간","0535","ST-668","구로3동_034_1","ST-623","가산동_004_7","1","15","2057"
"20250622","도착시간","1240","ST-1866","석촌동_018_1","ST-1582","삼전동_001_1","1","7","1310"
"20250622","도착시간","1500","ST-3312","길동_032_1","ST-2749","길동_012_1","2","19","2643"
"20250622","도착시간","2255","ST-1078","오금동_007_1","ST-2575","가락본동_007_1","1","9","1353"
"20250622","도착시간","2230","ST-2294","중화2동_009_1","ST-566","중화2동_012_1","1","54","1290"
"20250622","도착시간","2115","ST-2986","석촌동_040_1","ST-3162","삼전동_039_1","1","13","1332"
"20250622","도착시간","2130","ST-1370","둔촌2동_041_1","ST-2751","길동_027_1","1","38","4948"
"20250622","도착시간","2320","ST-2050","공항동_060_1","ST-2993","발산1동_056_2","1","3","490"
"20250622","도착시간","1700","ST-2409","가락1동_048_3","ST-2583","가락1동_048_5","1","6","845"
"20250622","도착시간","2100","ST-1839","성내3동_018_2","ST-1720","오륜동_001_4","2","108","4497"
"20250622","도착시간","0100","ST-664","신도림동_050_1","ST-1323","도림동_002_1","1","6","692"
"20250622","도착시간","2140","ST-1508","염창동_058_1","ST-2888","우장산동_044_1","1","16","3406"
"20250622","도착시간","1715","ST-438","청파동_011_1","ST-3159","원효로1동_012_1","2","4","327"
"20250622","도착시간","1905","ST-2247","신사2동_013_1","ST-462","응암3동_002_2","1","3","681"
"20250622","도착시간","1230","ST-448","녹번동_006_1","ST-456","갈현2동_014_1","1","27","1600"
"20250622","도착시간","2055","ST-2673","신사동_021_1","ST-777","신사동_001_1","1","58","6822"
"20250622","도착시간","1800","ST-2264","역촌동_068_1","ST-2264","역촌동_068_1","1","24","1100"
"20250622","도착시간","0120","ST-377","구의3동_009_4","ST-2314","자양1동_023_1","1","7","915"
"20250622","도착시간","0240","ST-787","논현1동_017_1","ST-366","옥수동_045_1","1","34","7558"
"20250622","도착시간","0955","ST-2160","성산2동_026_1","ST-342","성산1동_022_1","1","6","718"
"20250622","도착시간","1840","ST-1070","송파1동_014_1","ST-1851","석촌동_036_1","1","45","1843"
"20250622","도착시간","1220","ST-3119","방학1동_050_1","ST-1292","창4동_001_3","1","17","1410"
"20250622","도착시간","1945","ST-1442","한강로동_030_1","ST-2441","한강로동_032_1","1","86","4505"
"20250622","도착시간","0035","ST-813","역삼1동_038_1","ST-1247","역삼2동_022_1","1","11","1573"
"20250622","도착시간","2235","ST-2549","창4동_001_5","ST-1465","방학1동_028_1","2","113","14397"
"20250622","도착시간","0515","ST-455","응암1동_023_1","ST-3244","성산2동_063_1","1","41","4000"
"20250622","도착시간","2240","ST-1249","등촌3동_064_1","ST-1351","등촌3동_001_1","1","12","1563"
"20250622","도착시간","2155","ST-1866","석촌동_018_1","ST-1851","석촌동_036_1","1","1","346"
"20250622","도착시간","1300","ST-109","성수1가2동_001_1","ST-3325","성수2가3동_002_1","2","17","1866"
"20250622","도착시간","1745","ST-2283","상봉2동_036_1","ST-1098","면목본동_011_1","1","6","1304"
"20250622","도착시간","2135","ST-366","옥수동_045_1","ST-366","옥수동_045_1","5","257","46803"
"20250622","도착시간","0615","ST-1849","고덕1동_042_1","ST-3372","암사3동_029_1","2","7","1223"
"20250622","도착시간","1805","ST-1039","불광2동_031_1","ST-1035","불광2동_020_1","1","4","971"
"20250622","도착시간","0950","ST-2034","발산1동_001_2","ST-1709","가양1동_016_4","1","60","1765"
"20250622","도착시간","1715","ST-2884","발산1동_007_2","ST-2034","발산1동_001_2","1","45","1937"
"20250622","도착시간","1855","ST-298","신길7동_007_1","ST-298","신길7동_007_1","1","",""
"20250622","도착시간","2340","ST-378","구의3동_048_1","ST-1427","중곡4동_054_1","1","35","4747"
"20250622","도착시간","1900","ST-915","상계1동_058_2","ST-868","상계1동_053_2","1","5","563"
"20250622","도착시간","2055","ST-882","은천동_028_1","ST-882","은천동_028_1","1","",""
"20250622","도착시간","2135","ST-856","신내1동_053_1","ST-593","신내1동_025_1","1","27","1414"
"20250622","도착시간","2015","ST-533","등촌2동_020_1","ST-3125","염창동_087_1","1","14","1828"
"20250622","도착시간","1550","ST-3125","염창동_087_1","ST-533","등촌2동_020_1","1","48","5664"
"20250622","도착시간","1145","ST-1346","묵1동_005_1","ST-2290","묵1동_004_1","1","",""
"20250622","도착시간","1055","ST-3204","영등포동_053_2","ST-62","여의동_017_1","1","7","1413"
"20250622","도착시간","1430","ST-1088","잠실2동_018_1","ST-547","잠실2동_058_1","1","4","529"
"20250622","도착시간","1550","ST-366","옥수동_045_1","ST-2330","성수1가2동_019_2","1","24","4233"
"20250622","도착시간","1735","ST-1880","도곡2동_045_1","ST-3296","개포1동_001_1","1","76","2704"
"20250622","도착시간","1245","ST-3296","개포1동_001_1","ST-2417","양재2동_010_1","2","30","4893"
"20250622","도착시간","2150","ST-1111","공릉1동_042_1","ST-570","묵2동_022_1","1","14","817"
"20250622","도착시간","0545","ST-64","여의동_006_15","ST-1510","등촌1동_043_1","2","121","20507"
"20250622","도착시간","1010","ST-1677","당산1동_020_1","ST-1677","당산1동_020_1","1","12","1350"
"20250622","도착시간","1915","ST-683","노량진1동_001_3","ST-307","신길7동_001_2","1","21","3567"
"20250622","도착시간","1740","ST-1504","신정7동_008_1","ST-2017","목1동_031_1","1","20","2363"
"20250622","도착시간","1325","ST-2056","발산1동_035_2","ST-2884","발산1동_007_2","1","3","720"
"20250622","도착시간","2120","ST-494","길동_012_2","ST-1839","성내3동_018_2","1","7","1402"
"20250622","도착시간","0945","ST-1720","오륜동_001_4","ST-908","방이1동_013_1","1","5","1129"
"20250622","도착시간","1740","ST-422","당산2동_003_2","ST-2844","목5동_059_1","3","72","7764"
"20250622","도착시간","0225","ST-2815","영등포동_024_1","ST-2920","양평2동_006_1","1","21","3304"
"20250622","도착시간","1145","ST-483","자양3동_029_1","ST-2542","화양동_001_1","1","13","2111"
"20250622","도착시간","1645","ST-98","자양3동_013_2","ST-1661","자양4동_009_1","1","3","426"
"20250622","도착시간","1400","ST-406","전농2동_007_5","ST-404","청량리동_003_3","1","65","1962"
"20250622","도착시간","2015","ST-2056","발산1동_035_2","ST-2056","발산1동_035_2","1","149","406"
"20250622","도착시간","1645","ST-1710","발산1동_049_1","ST-2056","발산1동_035_2","1","167","483"
"20250622","도착시간","2045","ST-3012","구의3동_006_1","ST-2314","자양1동_023_1","1","13","989"
"20250622","도착시간","2000","ST-2007","신정2동_028_1","ST-2006","신정2동_003_1","1","5","519"
"20250622","도착시간","1655","ST-1135","도봉1동_034_1","ST-1467","도봉1동_039_1","2","114","20123"
"20250622","도착시간","1650","ST-255","구의3동_001_4","ST-2891","자양2동_016_1","1","9","1850"
"20250622","도착시간","1620","ST-1811","종로5,6가동_010_6","ST-1807","종로1,2,3,4가동_007_1","1","9","1090"
"20250622","도착시간","2250","ST-2558","우장산동_006_1","ST-533","등촌2동_020_1","1","29","5441"
"20250622","도착시간","2110","ST-514","가양1동_011_1","ST-3129","방화3동_002_1","1","4","571"
"20250622","도착시간","0240","ST-1839","성내3동_018_2","ST-2929","둔촌1동_001_2","1","2","517"
"20250622","도착시간","2115","ST-73","여의동_010_1","ST-64","여의동_006_15","1","2","416"
"20250622","도착시간","2100","ST-426","당산2동_052_1","ST-3322","당산1동_038_1","1","5","1250"
"20250622","도착시간","2130","ST-1236","신도림동_057_1","ST-1733","신도림동_033_1","1","17","1461"
"20250622","도착시간","2145","ST-1590","잠실3동_053_3","ST-1797","잠실2동_038_1","1","17","1935"
"20250622","도착시간","1900","ST-2407","구의3동_009_2","ST-377","구의3동_009_4","1","92","18360"
"20250622","도착시간","1035","ST-1517","발산1동_001_1","ST-2047","가양1동_016_6","1","5","846"
"20250622","도착시간","1315","ST-853","묵1동_015_1","ST-2291","중화2동_040_1","1","77","4253"
"20250622","도착시간","1255","ST-918","구로4동_002_2","ST-2559","신도림동_071_1","1","43","3122"
"20250622","도착시간","2220","ST-1069","화곡6동_027_1","ST-1069","화곡6동_027_1","1","108","21800"
"20250622","도착시간","1305","ST-3350","방배2동_031_3","ST-753","방배2동_013_1","1","113","1427"
"20250622","도착시간","1935","ST-2601","잠실4동_039_1","ST-2797","방이2동_014_1","1","7","1031"
"20250622","도착시간","1530","ST-502","성내1동_014_1","ST-2601","잠실4동_039_1","2","49","6355"
"20250622","도착시간","1905","ST-2308","화양동_008_2","ST-253","군자동_012_1","2","24","4318"
"20250622","도착시간","1400","ST-1846","명일1동_028_1","ST-1762","암사3동_024_1","1","57","2630"
"20250622","도착시간","0915","ST-3166","중앙동_022_1","ST-976","신림동_027_2","1","21","3506"
"20250622","도착시간","1140","ST-3312","길동_032_1","ST-1764","둔촌2동_013_1","1","8","812"
"20250622","도착시간","2245","ST-99","자양3동_036_1","ST-2797","방이2동_014_1","2","76","13447"
"20250622","도착시간","2200","ST-3013","구로5동_016_1","ST-669","구로3동_014_1","1","8","1750"
"20250622","도착시간","2155","ST-1701","당산2동_057_1","ST-1653","영등포동_009_1","1","120","1527"
"20250622","도착시간","1800","ST-206","용강동_013_1","ST-206","용강동_013_1","1","37","6325"
"20250622","도착시간","0020","ST-516","등촌1동_012_1","ST-516","등촌1동_012_1","1","21","2871"
"20250622","도착시간","2050","ST-2276","제기동_028_1","ST-269","제기동_025_1","1","80","14167"
"20250622","도착시간","1445","ST-2318","화양동_038_2","ST-112","성수2가3동_004_1","1","4","720"
"20250622","도착시간","1155","ST-1374","교남동_015_2","ST-1374","교남동_015_2","1","61","2140"
"20250622","도착시간","1135","ST-2299","상봉1동_003_1","ST-594","신내1동_045_1","1","15","1540"
"20250622","도착시간","1310","ST-279","양평2동_011_1","ST-919","고척1동_001_2","1","30","4958"
"20250622","도착시간","1325","ST-1040","상일2동_007_1","ST-2739","상일1동_057_1","1","66","11525"
"20250622","도착시간","1425","ST-977","소공동_002_5","ST-977","소공동_002_5","1","109","4940"
"20250622","도착시간","1505","ST-2077","상계5동_001_1","ST-2718","상계6,7동_060_1","1","52","3310"
"20250622","도착시간","1415","ST-3029","가산동_010_1","ST-2639","시흥1동_042_1","1","73","5332"
"20250622","도착시간","1620","ST-2216","남가좌1동_019_1","ST-2213","홍은2동_026_1","1","115","7170"
"20250622","도착시간","1550","ST-1411","마천1동_025_1","ST-1705","잠실2동_004_1","1","56","8678"
"20250622","도착시간","1450","ST-547","잠실2동_058_1","ST-547","잠실2동_058_1","1","130","16817"
"20250622","도착시간","2240","ST-2975","서강동_009_1","ST-3064","상도2동_027_1","1","46","7669"
"20250622","도착시간","1305","ST-1199","성수1가1동_008_2","ST-1199","성수1가1동_008_2","1","49","830"
"20250622","도착시간","1400","ST-971","월계3동_001_4","ST-107","성수1가1동_008_1","3","295","46305"
"20250622","도착시간","1310","ST-297","여의동_006_4","ST-297","여의동_006_4","1","36","4174"
"20250622","도착시간","1725","ST-2273","제기동_048_1","ST-2276","제기동_028_1","1","16","712"
"20250622","도착시간","1305","ST-448","녹번동_006_1","ST-448","녹번동_006_1","1","39","400"
"20250622","도착시간","1330","ST-2731","장위1동_044_1","ST-2731","장위1동_044_1","1","58","11174"
"20250622","도착시간","1315","ST-297","여의동_006_4","ST-297","여의동_006_4","1","35","4335"
"20250622","도착시간","1315","ST-2694","여의동_002_13","ST-2694","여의동_002_13","1","33","1399"
"20250622","도착시간","1520","ST-2905","망원1동_005_1","ST-2905","망원1동_005_1","1","155","8133"
"20250622","도착시간","1305","ST-1844","고덕1동_019_1","ST-2424","상일1동_006_3","1","15","1462"
"20250622","도착시간","1320","ST-1995","목1동_006_2","ST-2395","신정6동_002_2","1","12","1600"
"20250622","도착시간","1645","ST-2402","우이동_017_1","ST-2133","우이동_019_2","1","190","17950"
"20250622","도착시간","2030","ST-385","능동_002_6","ST-1266","중곡1동_022_1","1","23","2111"
"20250622","도착시간","1440","ST-1773","소공동_001_6","ST-170","가회동_009_1","1","187","4895"
"20250622","도착시간","2355","ST-3160","여의동_024_1","ST-703","신사동_042_1","1","56","5975"
"20250622","도착시간","1650","ST-280","양평1동_007_1","ST-2961","신정6동_028_1","1","21","3270"
"20250622","도착시간","1740","ST-1086","오륜동_001_1","ST-2608","잠실4동_027_2","1","89","6732"
"20250622","도착시간","0015","ST-862","수유3동_004_1","ST-2125","번1동_034_1","1","6","819"
"20250622","도착시간","1340","ST-462","응암3동_002_2","ST-2775","응암1동_032_1","1","12","1484"
"20250622","도착시간","1515","ST-2773","목5동_013_1","ST-2773","목5동_013_1","1","79","8770"
"20250622","도착시간","0055","ST-2213","홍은2동_026_1","ST-35","북가좌2동_024_1","1","25","3334"
"20250622","도착시간","1445","ST-3258","용신동_001_1","ST-402","회기동_020_1","1","19","2002"
"20250622","도착시간","0935","ST-2748","성내2동_023_1","ST-983","중곡1동_015_1","1","48","4367"
"20250622","도착시간","0745","ST-1671","휘경1동_002_1","ST-3173","이문1동_013_1","1","5","650"
"20250622","도착시간","0140","ST-2531","서교동_008_2","ST-2533","성산2동_002_1","1","27","1084"
"20250622","도착시간","0230","ST-540","잠실7동_001_2","ST-3302","도곡2동_029_1","1","21","3578"
"20250622","도착시간","1640","ST-1995","목1동_006_2","ST-994","목1동_005_2","1","55","1524"
"20250622","도착시간","1540","ST-2750","길동_053_1","ST-2750","길동_053_1","1","21","1547"
"20250622","도착시간","0940","ST-546","잠실본동_006_1","ST-1585","잠실3동_053_2","1","14","1902"
"20250622","도착시간","1830","ST-1522","개봉2동_030_1","ST-279","양평2동_011_1","2","72","13825"
"20250622","도착시간","1105","ST-517","염창동_010_1","ST-2946","염창동_003_1","1","18","550"
"20250622","도착시간","0025","ST-1193","화양동_038_1","ST-1660","자양3동_013_1","1","12","1025"
"20250622","도착시간","0155","ST-664","신도림동_050_1","ST-724","서원동_036_1","3","141","18522"
"20250622","도착시간","1955","ST-394","장안1동_013_1","ST-3320","마장동_011_1","1","53","6647"
"20250622","도착시간","1550","ST-896","거여1동_002_1","ST-1705","잠실2동_004_1","1","56","7736"
"20250622","도착시간","1705","ST-906","문정2동_004_2","ST-906","문정2동_004_2","1","6","564"
"20250622","도착시간","2020","ST-3239","여의동_006_8","ST-73","여의동_010_1","1","",""
