"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250628","도착시간","1300","ST-392","전농1동_054_1","ST-1449","전농1동_034_1","1","44","3107"
"20250628","도착시간","0855","ST-2565","종로1,2,3,4가동_009_2","ST-153","종로1,2,3,4가동_001_2","1","8","1092"
"20250628","도착시간","2305","ST-562","정릉3동_010_1","ST-562","정릉3동_010_1","1","",""
"20250628","도착시간","1235","ST-2063","상계6,7동_049_1","ST-1125","상계6,7동_027_1","1","2","364"
"20250628","도착시간","1255","ST-2774","목5동_063_1","ST-2774","목5동_063_1","1","55","1363"
"20250628","도착시간","2015","ST-2636","망우본동_031_1","ST-3006","망우본동_004_1","1","56","1441"
"20250628","도착시간","1820","ST-2089","방학1동_030_1","ST-2110","창1동_018_2","1","14","1760"
"20250628","도착시간","2155","ST-1323","도림동_002_1","ST-1323","도림동_002_1","3","111","13551"
"20250628","도착시간","1005","ST-1812","창신1동_007_1","ST-1812","창신1동_007_1","1","15","1464"
"20250628","도착시간","1955","ST-2037","가양1동_014_2","ST-2024","가양1동_027_2","1","25","2681"
"20250628","도착시간","1805","ST-455","응암1동_023_1","ST-2775","응암1동_032_1","1","53","473"
"20250628","도착시간","0955","ST-3095","증산동_004_1","ST-2206","북가좌1동_017_1","1","12","1622"
"20250628","도착시간","2125","ST-1344","한남동_030_1","ST-3328","답십리1동_028_1","3","185","23864"
"20250628","도착시간","1900","ST-508","방화1동_002_1","ST-509","방화3동_017_2","1","19","1508"
"20250628","도착시간","1415","ST-486","천호2동_041_1","ST-3147","암사1동_043_1","1","11","1636"
"20250628","도착시간","0935","ST-505","성내3동_012_1","ST-505","성내3동_012_1","1","20","870"
"20250628","도착시간","0950","ST-2074","월계1동_015_2","ST-600","월계1동_011_1","1","5","878"
"20250628","도착시간","2015","ST-2487","등촌1동_033_1","ST-2487","등촌1동_033_1","1","",""
"20250628","도착시간","1755","ST-1282","중계1동_052_1","ST-611","상계6,7동_009_2","1","10","1661"
"20250628","도착시간","1750","ST-293","영등포동_019_1","ST-3142","영등포본동_020_3","1","9","1760"
"20250628","도착시간","1815","ST-873","구로5동_016_2","ST-3225","구로1동_001_1","1","9","1803"
"20250628","도착시간","1815","ST-369","왕십리도선동_050_1","ST-3356","용신동_035_1","1","13","1694"
"20250628","도착시간","0900","ST-2957","문정2동_021_1","ST-2606","가락1동_048_7","1","143","1193"
"20250628","도착시간","1820","ST-666","구로1동_028_1","ST-3225","구로1동_001_1","2","10","1278"
"20250628","도착시간","2045","ST-1499","신정7동_004_1","ST-281","양평1동_008_1","1","35","3553"
"20250628","도착시간","1525","ST-1065","가양1동_016_2","ST-523","우장산동_082_1","1","11","1231"
"20250628","도착시간","1255","ST-2508","용신동_060_1","ST-176","숭인2동_012_1","1","3","638"
"20250628","도착시간","1555","ST-555","남가좌2동_018_2","ST-1331","응암3동_023_1","1","14","1780"
"20250628","도착시간","2245","ST-1523","고척2동_002_1","ST-1005","신정1동_007_1","1","17","1145"
"20250628","도착시간","1105","ST-2944","가양1동_036_1","ST-3281","가양2동_009_1","1","2","417"
"20250628","도착시간","1825","ST-976","신림동_027_2","ST-882","은천동_028_1","1","4","624"
"20250628","도착시간","0025","ST-4","서교동_020_1","ST-9","연남동_014_1","1","11","783"
"20250628","도착시간","2335","ST-1523","고척2동_002_1","ST-2014","신정7동_001_2","1","6","1165"
"20250628","도착시간","2235","ST-3162","삼전동_039_1","ST-891","잠실6동_001_7","2","31","3576"
"20250628","도착시간","0945","ST-2555","공항동_028_1","ST-2871","가양1동_016_8","1","",""
"20250628","도착시간","0835","ST-2549","창4동_001_5","ST-2549","창4동_001_5","1","111","5651"
"20250628","도착시간","1055","ST-2799","도봉2동_001_4","ST-2549","창4동_001_5","1","106","6650"
"20250628","도착시간","1750","ST-1730","송파1동_038_1","ST-1590","잠실3동_053_3","1","11","1410"
"20250628","도착시간","1305","ST-2852","양평1동_027_2","ST-3330","문래동_021_1","1","",""
"20250628","도착시간","1645","ST-530","등촌2동_010_1","ST-3125","염창동_087_1","1","7","970"
"20250628","도착시간","1550","ST-2830","구의2동_004_1","ST-1194","군자동_003_1","1","24","3186"
"20250628","도착시간","1725","ST-3367","구의3동_009_3","ST-259","구의2동_035_1","1","15","1759"
"20250628","도착시간","2145","ST-1582","삼전동_001_1","ST-891","잠실6동_001_7","1","12","945"
"20250628","도착시간","0910","ST-1228","개봉1동_055_1","ST-1961","고척1동_009_1","1","5","453"
"20250628","도착시간","0140","ST-3297","소공동_003_1","ST-1670","회현동_001_1","1","10","1212"
"20250628","도착시간","1950","ST-1105","송중동_019_1","ST-2237","장위3동_012_1","1","28","7114"
"20250628","도착시간","1800","ST-2016","목1동_042_1","ST-312","신정4동_015_1","1","5","696"
"20250628","도착시간","1520","ST-3330","문래동_021_1","ST-1320","양평1동_028_1","1","45","528"
"20250628","도착시간","1325","ST-361","송정동_009_1","ST-1661","자양4동_009_1","1","104","2799"
"20250628","도착시간","2215","ST-2326","사근동_006_1","ST-112","성수2가3동_004_1","2","33","4579"
"20250628","도착시간","1310","ST-2240","이촌2동_012_1","ST-2240","이촌2동_012_1","2","122","1129"
"20250628","도착시간","1400","ST-2240","이촌2동_012_1","ST-1195","응봉동_003_1","2","92","22047"
"20250628","도착시간","1730","ST-1296","쌍문2동_015_1","ST-2112","방학2동_012_1","1","12","986"
"20250628","도착시간","0940","ST-2578","송파2동_008_2","ST-3343","오금동_020_1","1","8","385"
"20250628","도착시간","1525","ST-3341","문래동_017_1","ST-1540","구로5동_040_2","1","10","2316"
"20250628","도착시간","1520","ST-1198","왕십리도선동_027_1","ST-1632","용신동_013_1","1","13","2063"
"20250628","도착시간","1805","ST-2761","신정4동_005_1","ST-3163","목1동_037_2","1","23","2966"
"20250628","도착시간","0820","ST-2011","신정6동_002_1","ST-2761","신정4동_005_1","1","5","831"
"20250628","도착시간","1220","ST-495","성내3동_041_1","ST-503","성내1동_004_1","1","8","1310"
"20250628","도착시간","2320","ST-426","당산2동_052_1","ST-2006","신정2동_003_1","1","50","8294"
"20250628","도착시간","1525","ST-2734","암사1동_001_1","ST-1421","암사3동_006_2","1","3","410"
"20250628","도착시간","1245","ST-1420","성내3동_030_1","ST-503","성내1동_004_1","1","15","1012"
"20250628","도착시간","1725","ST-1508","염창동_058_1","ST-517","염창동_010_1","1","",""
"20250628","도착시간","1330","ST-891","잠실6동_001_7","ST-3069","오륜동_002_5","1","12","2259"
"20250628","도착시간","0145","ST-1440","황학동_015_1","ST-1201","동선동_028_1","1","18","3158"
"20250628","도착시간","1630","ST-1879","도곡2동_001_1","ST-3185","도곡1동_004_1","1","6","920"
"20250628","도착시간","1955","ST-33","북가좌2동_042_1","ST-345","북가좌1동_014_1","1","8","930"
"20250628","도착시간","1305","ST-668","구로3동_034_1","ST-3303","신도림동_067_1","1","17","2962"
"20250628","도착시간","1735","ST-769","양재1동_013_2","ST-1897","대치1동_010_1","1","15","3034"
"20250628","도착시간","1140","ST-2411","공항동_037_1","ST-1718","방화1동_041_1","1","4","710"
"20250628","도착시간","1405","ST-461","응암1동_023_2","ST-33","북가좌2동_042_1","1","15","2303"
"20250628","도착시간","0150","ST-488","암사1동_044_1","ST-486","천호2동_041_1","1","7","857"
"20250628","도착시간","1530","ST-1127","중계1동_025_1","ST-608","상계3,4동_013_2","1","10","2075"
"20250628","도착시간","1225","ST-2832","발산1동_071_1","ST-1718","방화1동_041_1","1","5","1237"
"20250628","도착시간","0105","ST-2876","방이2동_005_1","ST-1681","잠실6동_001_3","1","",""
"20250628","도착시간","1310","ST-53","여의동_032_2","ST-59","여의동_051_6","1","54","7885"
"20250628","도착시간","1940","ST-1152","사당3동_031_1","ST-2363","사당1동_032_1","1","24","1360"
"20250628","도착시간","1640","ST-1268","보라매동_001_1","ST-1268","보라매동_001_1","1","118","1165"
"20250628","도착시간","1435","ST-3203","길음2동_002_2","ST-2273","제기동_048_1","1","33","3252"
"20250628","도착시간","1220","ST-1521","구로3동_006_1","ST-1236","신도림동_057_1","1","62","8010"
"20250628","도착시간","1515","ST-465","응암1동_059_1","ST-1029","녹번동_029_1","1","3","583"
"20250628","도착시간","2045","ST-547","잠실2동_058_1","ST-1864","잠실본동_004_1","1","8","664"
"20250628","도착시간","1115","ST-1586","잠실6동_001_1","ST-891","잠실6동_001_7","1","6","480"
"20250628","도착시간","2115","ST-3303","신도림동_067_1","ST-3303","신도림동_067_1","1","36","675"
"20250628","도착시간","1445","ST-2309","구의3동_044_1","ST-2308","화양동_008_2","1","7","1520"
"20250628","도착시간","1610","ST-1249","등촌3동_064_1","ST-834","등촌3동_002_1","1","98","3675"
"20250628","도착시간","1105","ST-1254","방화1동_043_1","ST-508","방화1동_002_1","1","5","808"
"20250628","도착시간","2230","ST-1285","중계2,3동_046_1","ST-2706","중계1동_025_3","1","7","781"
"20250628","도착시간","1925","ST-1420","성내3동_030_1","ST-496","성내2동_018_1","2","24","4140"
"20250628","도착시간","2140","ST-1810","종로1,2,3,4가동_004_5","ST-142","종로1,2,3,4가동_002_1","1","12","1518"
"20250628","도착시간","2105","ST-262","장안2동_036_1","ST-600","월계1동_011_1","1","",""
"20250628","도착시간","1935","ST-3171","신길1동_030_1","ST-2353","대방동_033_1","1","",""
"20250628","도착시간","2205","ST-2765","신정7동_004_2","ST-1961","고척1동_009_1","1","9","1561"
"20250628","도착시간","1800","ST-2427","혜화동_028_1","ST-1802","사직동_015_1","1","25","3054"
"20250628","도착시간","0210","ST-2299","상봉1동_003_1","ST-2952","신내1동_059_1","1","7","884"
"20250628","도착시간","0015","ST-1435","을지로동_001_1","ST-1606","종로5,6가동_009_1","1","6","1084"
"20250628","도착시간","0110","ST-5","망원1동_024_1","ST-5","망원1동_024_1","1","18","3056"
"20250628","도착시간","1055","ST-602","공릉1동_045_1","ST-2076","공릉1동_040_1","1","2","364"
"20250628","도착시간","0315","ST-1174","압구정동_044_1","ST-1173","압구정동_048_1","1","6","672"
"20250628","도착시간","0235","ST-2309","구의3동_044_1","ST-984","자양1동_028_1","1","8","893"
"20250628","도착시간","1500","ST-1720","오륜동_001_4","ST-1687","성내3동_018_1","1","6","1094"
"20250628","도착시간","1555","ST-1263","군자동_035_1","ST-243","용답동_004_1","2","11","1454"
"20250628","도착시간","1435","ST-1166","양재2동_005_1","ST-958","개포4동_014_1","1","14","1170"
"20250628","도착시간","1530","ST-2283","상봉2동_036_1","ST-262","장안2동_036_1","1","53","3870"
"20250628","도착시간","1950","ST-519","가양3동_001_2","ST-1067","가양2동_001_1","1","12","2240"
"20250628","도착시간","1145","ST-687","노량진2동_003_1","ST-699","노량진2동_020_1","1","4","940"
"20250628","도착시간","1825","ST-138","명동_001_5","ST-151","종로1,2,3,4가동_005_3","2","32","2227"
"20250628","도착시간","2050","ST-3316","답십리1동_058_1","ST-243","용답동_004_1","1","21","1453"
"20250628","도착시간","1905","ST-2718","상계6,7동_060_1","ST-2096","창5동_016_1","1","26","3245"
"20250628","도착시간","1845","ST-2761","신정4동_005_1","ST-1400","목3동_034_1","1","18","2683"
"20250628","도착시간","2025","ST-148","명동_001_9","ST-1457","성북동_016_2","1","31","4611"
"20250628","도착시간","2215","ST-546","잠실본동_006_1","X","","1","15","3028"
"20250628","도착시간","2210","ST-2018","염창동_061_2","ST-1069","화곡6동_027_1","1","13","2655"
"20250628","도착시간","2030","ST-881","양재1동_064_1","ST-1311","양재1동_082_1","1","32","2432"
"20250628","도착시간","1535","ST-3092","창2동_014_3","ST-1103","미아동_007_1","1","20","1680"
"20250628","도착시간","1855","ST-1986","당산2동_065_1","ST-426","당산2동_052_1","1","3","834"
"20250628","도착시간","1145","ST-1675","대흥동_007_1","ST-2154","용강동_040_1","1","8","1154"
"20250628","도착시간","1425","ST-2896","공릉1동_040_2","ST-2896","공릉1동_040_2","1","38","2576"
"20250628","도착시간","0415","ST-976","신림동_027_2","ST-2823","신길6동_018_1","1","14","2291"
"20250628","도착시간","2145","ST-1323","도림동_002_1","ST-919","고척1동_001_2","1","26","4020"
"20250628","도착시간","0955","ST-892","방이1동_009_1","ST-1876","송파2동_008_1","1","7","1122"
"20250628","도착시간","2215","ST-2473","청운효자동_001_1","ST-143","종로1,2,3,4가동_002_2","1","24","2250"
"20250628","도착시간","1225","ST-421","양평2동_002_1","ST-3187","당산2동_003_1","1","3","527"
"20250628","도착시간","1620","ST-3160","여의동_024_1","ST-3238","영등포동_056_1","1","22","2958"
"20250628","도착시간","0600","ST-1731","목1동_003_5","ST-2397","신정6동_036_1","1","10","1490"
"20250628","도착시간","0020","ST-1273","구로5동_029_1","ST-1219","구로1동_002_1","1","15","3277"
"20250628","도착시간","0115","ST-2944","가양1동_036_1","ST-1069","화곡6동_027_1","2","43","4637"
"20250628","도착시간","1920","ST-1698","당산2동_001_1","ST-3187","당산2동_003_1","1","2","460"
"20250628","도착시간","1430","ST-1753","구로3동_037_2","ST-3029","가산동_010_1","1","52","2660"
"20250628","도착시간","0755","ST-997","목4동_036_1","ST-1495","목5동_035_1","1","4","851"
"20250628","도착시간","1930","ST-548","잠실2동_050_1","ST-548","잠실2동_050_1","1","20","1800"
"20250628","도착시간","1715","ST-1990","영등포본동_020_2","ST-1700","영등포본동_012_1","1","3","735"
"20250628","도착시간","2235","ST-2815","영등포동_024_1","ST-306","영등포동_054_1","1","10","1350"
"20250628","도착시간","1815","ST-545","장지동_027_1","ST-3285","위례동_013_6","1","4","810"
"20250628","도착시간","1150","ST-1122","상계3,4동_047_1","ST-609","상계3,4동_006_1","1","8","1325"
"20250628","도착시간","0150","ST-2993","발산1동_056_2","ST-2965","공항동_057_1","1","5","680"
"20250628","도착시간","0540","ST-514","가양1동_011_1","ST-2031","가양1동_018_1","1","4","927"
"20250628","도착시간","2030","ST-1940","독산1동_051_1","ST-2895","독산1동_070_1","1","5","790"
"20250628","도착시간","2055","ST-2641","독산4동_002_1","ST-1147","독산1동_056_1","1","9","1151"
"20250628","도착시간","2250","ST-2732","천호2동_019_1","ST-1041","성내1동_012_1","1","9","1522"
"20250628","도착시간","2055","ST-1045","성내2동_039_1","ST-2592","오륜동_002_3","2","23","2688"
"20250628","도착시간","1635","ST-1681","잠실6동_001_3","ST-2986","석촌동_040_1","1","15","2679"
"20250628","도착시간","1720","ST-3029","가산동_010_1","ST-671","구로4동_007_1","1","16","2333"
"20250628","도착시간","1645","ST-2106","방학2동_018_1","ST-616","쌍문3동_003_2","1","13","2036"
"20250628","도착시간","1230","ST-2513","종로1,2,3,4가동_005_6","ST-1435","을지로동_001_1","1","95","556"
"20250628","도착시간","2055","ST-2017","목1동_031_1","ST-1017","목5동_008_1","1","16","1651"
"20250628","도착시간","2130","ST-3006","망우본동_004_1","ST-1380","망우3동_002_1","1","5","914"
"20250628","도착시간","1400","ST-1380","망우3동_002_1","ST-2636","망우본동_031_1","1","4","434"
"20250628","도착시간","1210","ST-315","신정6동_017_1","ST-1018","목5동_051_1","1","19","1880"
"20250628","도착시간","1615","ST-2866","원효로2동_025_4","ST-896","거여1동_002_1","1","85","22450"
"20250628","도착시간","2330","ST-3175","창4동_048_1","ST-2859","중계2,3동_046_2","1","6","821"
"20250628","도착시간","1600","ST-664","신도림동_050_1","ST-1218","신도림동_005_1","1","6","703"
"20250628","도착시간","2225","ST-600","월계1동_011_1","ST-913","월계1동_017_1","1","4","945"
"20250628","도착시간","0955","ST-1374","교남동_015_2","ST-977","소공동_002_5","2","10","1866"
"20250628","도착시간","0025","ST-2470","불광1동_018_2","ST-455","응암1동_023_1","1","9","656"
"20250628","도착시간","1910","ST-1078","오금동_007_1","ST-1876","송파2동_008_1","1","30","1450"
"20250628","도착시간","1425","ST-1609","숭인2동_005_1","ST-1632","용신동_013_1","1","19","1920"
"20250628","도착시간","1900","ST-1609","숭인2동_005_1","ST-175","숭인1동_009_1","1","2","438"
"20250628","도착시간","0105","ST-1653","영등포동_009_1","ST-2807","당산2동_039_1","1","6","650"
"20250628","도착시간","2320","ST-3071","위례동_014_3","ST-2572","위례동_071_1","1","6","1163"
"20250628","도착시간","2225","ST-1728","잠실본동_018_1","ST-2688","압구정동_026_1","2","183","13889"
"20250628","도착시간","2035","ST-269","제기동_025_1","ST-827","안암동_015_1","1","8","931"
"20250628","도착시간","1640","ST-1642","상계10동_005_1","ST-2088","창4동_041_1","1","18","2324"
"20250628","도착시간","2345","ST-1048","암사3동_004_1","ST-1048","암사3동_004_1","2","60","6474"
"20250628","도착시간","0240","ST-2747","둔촌2동_032_1","ST-1061","천호1동_023_1","1","10","1473"
"20250628","도착시간","1230","ST-1689","가양1동_017_1","ST-1519","화곡6동_014_1","1","12","2016"
"20250628","도착시간","2145","ST-2031","가양1동_018_1","ST-1517","발산1동_001_1","1","21","2289"
"20250628","도착시간","2110","ST-277","양평2동_017_1","ST-3187","당산2동_003_1","1","111","22621"
"20250628","도착시간","2300","ST-753","방배2동_013_1","ST-753","방배2동_013_1","1","27","1396"
"20250628","도착시간","1735","ST-2627","공항동_009_2","ST-2056","발산1동_035_2","1","22","2450"
"20250628","도착시간","2355","ST-1762","암사3동_024_1","ST-1051","고덕1동_004_1","1","17","1410"
"20250628","도착시간","1450","ST-707","난향동_025_1","ST-1546","조원동_019_1","1","17","2810"
"20250628","도착시간","1850","ST-3118","가양3동_001_1","ST-2024","가양1동_027_2","1","8","1775"
"20250628","도착시간","2115","ST-2129","번2동_002_1","ST-1464","방학1동_044_1","1","60","4512"
"20250628","도착시간","2025","ST-2688","압구정동_026_1","ST-692","흑석동_009_1","1","37","11440"
"20250628","도착시간","2115","ST-2979","연남동_029_2","ST-2920","양평2동_006_1","1","35","5559"
"20250628","도착시간","0045","ST-210","성산1동_006_1","ST-18","서교동_004_1","1","6","1514"
"20250628","도착시간","0855","ST-2810","신길1동_005_1","X","","1","22","1267"
"20250628","도착시간","2105","ST-55","여의동_006_11","ST-2902","영등포본동_014_1","1","12","1952"
"20250628","도착시간","1545","ST-688","대방동_031_1","ST-882","은천동_028_1","1","9","1890"
"20250628","도착시간","0840","ST-321","신월1동_014_1","ST-2558","우장산동_006_1","1","8","1374"
"20250628","도착시간","2010","ST-1435","을지로동_001_1","ST-2517","명동_001_15","1","4","904"
"20250628","도착시간","2120","ST-2865","자양2동_021_2","ST-375","성수1가1동_002_1","1","21","2933"
"20250628","도착시간","1245","ST-2016","목1동_042_1","ST-311","목1동_037_1","1","4","690"
"20250628","도착시간","1455","ST-1378","구의1동_008_1","ST-3188","구의1동_011_1","2","41","1535"
"20250628","도착시간","1540","ST-310","목4동_016_1","ST-311","목1동_037_1","1","62","2878"
"20250628","도착시간","2125","ST-900","문정2동_044_8","ST-903","문정2동_044_11","1","6","760"
"20250628","도착시간","1525","ST-1352","발산1동_065_1","ST-1718","방화1동_041_1","1","9","1250"
"20250628","도착시간","0315","ST-505","성내3동_012_1","ST-493","천호2동_029_2","1","7","1066"
"20250628","도착시간","1120","ST-974","화양동_008_6","ST-2308","화양동_008_2","1","4","625"
"20250628","도착시간","1140","ST-1929","반포4동_013_1","ST-1553","서초3동_039_1","1","5","1420"
"20250628","도착시간","1835","ST-2763","신정6동_020_1","ST-2398","신정6동_026_2","1","8","583"
"20250628","도착시간","1150","ST-3353","장안1동_069_1","ST-3099","용답동_021_1","1","7","1169"
"20250628","도착시간","1550","ST-145","종로1,2,3,4가동_005_1","ST-198","신당동_004_1","1","",""
"20250628","도착시간","0125","ST-2373","은천동_066_1","ST-1270","신림동_012_2","1","11","1427"
"20250628","도착시간","1325","ST-637","독산1동_033_1","ST-625","가산동_028_1","1","3","395"
"20250628","도착시간","0740","ST-625","가산동_028_1","ST-2638","시흥1동_003_2","1","12","2148"
"20250628","도착시간","1440","ST-2034","발산1동_001_2","ST-2993","발산1동_056_2","1","7","893"
"20250628","도착시간","0830","ST-1075","문정1동_017_1","ST-1876","송파2동_008_1","1","10","1180"
"20250628","도착시간","0225","ST-2702","하계1동_041_1","ST-3024","망우본동_025_1","1","77","5709"
"20250628","도착시간","1235","ST-389","전농1동_012_1","ST-2279","전농2동_003_1","1","59","1510"
"20250628","도착시간","1305","ST-2279","전농2동_003_1","ST-389","전농1동_012_1","1","24","1296"
"20250628","도착시간","1130","ST-1078","오금동_007_1","ST-1078","오금동_007_1","2","25","3033"
"20250628","도착시간","1145","ST-2977","상암동_042_2","ST-95","상암동_025_5","1","8","1527"
"20250628","도착시간","1240","ST-1892","세곡동_049_1","X","","1","33","1044"
"20250628","도착시간","2105","ST-727","신대방1동_046_1","ST-727","신대방1동_046_1","1","60","6810"
"20250628","도착시간","1225","ST-486","천호2동_041_1","ST-2742","성내3동_011_1","1","32","2933"
"20250628","도착시간","0430","ST-3098","천호2동_008_1","ST-1834","천호3동_021_1","1","20","1806"
"20250628","도착시간","1315","ST-183","교남동_010_1","ST-439","남영동_009_1","1","21","3240"
"20250628","도착시간","0105","ST-2765","신정7동_004_2","ST-1005","신정1동_007_1","1","3","495"
"20250628","도착시간","1555","ST-1910","반포3동_015_3","ST-935","방배4동_006_1","1","17","3135"
"20250628","도착시간","1325","ST-1853","가락본동_001_1","ST-2575","가락본동_007_1","1","2","380"
"20250628","도착시간","1600","ST-1426","중계4동_034_1","ST-1118","중계2,3동_047_1","1","14","2480"
"20250628","도착시간","1145","ST-2017","목1동_031_1","ST-1017","목5동_008_1","1","12","1609"
"20250628","도착시간","0150","ST-3095","증산동_004_1","ST-91","상암동_029_2","1","11","1004"
"20250628","도착시간","2055","ST-3094","등촌1동_003_1","ST-1510","등촌1동_043_1","1","3","439"
"20250628","도착시간","1815","ST-525","우장산동_017_1","ST-3215","신월2동_006_1","1","23","2541"
"20250628","도착시간","0810","ST-3260","가양1동_012_18","ST-1645","공항동_030_1","1","9","1804"
"20250628","도착시간","0530","ST-760","방배4동_032_1","ST-1910","반포3동_015_3","1","21","2969"
"20250628","도착시간","0230","ST-426","당산2동_052_1","ST-632","독산1동_026_3","1","97","15200"
"20250628","도착시간","2300","ST-2812","양평1동_020_1","ST-2760","신정2동_021_1","1","8","1207"
"20250628","도착시간","1415","ST-2602","잠실7동_003_1","ST-540","잠실7동_001_2","1","2","462"
"20250628","도착시간","2300","ST-3094","등촌1동_003_1","ST-3084","가양2동_002_1","1","93","636"
"20250628","도착시간","2120","ST-376","마장동_019_1","ST-2269","답십리1동_009_1","1","7","634"
"20250628","도착시간","1840","ST-3053","중림동_004_1","ST-2786","회현동_003_6","1","2","377"
"20250628","도착시간","1300","ST-159","종로5,6가동_002_1","ST-360","행당1동_001_2","1","31","4275"
"20250628","도착시간","1825","ST-1660","자양3동_013_1","ST-259","구의2동_035_1","1","17","2680"
"20250628","도착시간","0150","ST-3305","광희동_002_1","ST-2177","한강로동_012_1","1","43","6580"
"20250628","도착시간","1845","ST-1610","종로5,6가동_010_4","ST-158","이화동_009_1","1","8","1096"
"20250628","도착시간","1805","ST-1995","목1동_006_2","ST-1007","신월7동_013_1","1","24","4154"
"20250628","도착시간","1950","ST-3029","가산동_010_1","ST-1541","대림2동_016_1","1","12","1998"
"20250628","도착시간","1735","ST-2809","신길3동_033_2","ST-1976","문래동_032_1","1","18","3640"
"20250628","도착시간","1905","ST-1501","신정3동_057_1","ST-1226","고척1동_023_1","1","56","1652"
"20250628","도착시간","2355","ST-3105","신대방2동_020_1","ST-1337","중앙동_029_1","1","22","3240"
"20250628","도착시간","2120","ST-3224","신정3동_010_2","ST-995","신정3동_014_1","1","7","1297"
"20250628","도착시간","1115","ST-342","성산1동_022_1","ST-2905","망원1동_005_1","1","16","1270"
"20250628","도착시간","1635","ST-904","문정2동_015_1","ST-1855","문정1동_003_2","1","4","640"
"20250628","도착시간","2145","ST-3265","송정동_004_2","ST-482","성수2가3동_008_2","1","62","627"
"20250628","도착시간","1810","ST-2978","염리동_021_1","ST-201","아현동_021_1","1","6","981"
"20250628","도착시간","2300","ST-1280","월계1동_015_1","ST-1203","월곡1동_004_1","1","18","4223"
"20250628","도착시간","1710","ST-1926","반포1동_036_1","ST-2659","반포1동_011_1","1","13","1629"
"20250628","도착시간","1755","ST-1236","신도림동_057_1","ST-1218","신도림동_005_1","1","4","749"
"20250628","도착시간","0010","ST-2207","북가좌1동_013_1","ST-227","남가좌2동_016_1","1","11","1730"
"20250628","도착시간","2235","ST-3189","수궁동_038_2","ST-1950","항동_021_1","1","6","1700"
"20250628","도착시간","2200","ST-2016","목1동_042_1","ST-1733","신도림동_033_1","1","10","2640"
"20250628","도착시간","1115","ST-2380","청룡동_006_1","ST-3117","신대방2동_033_1","1","15","2516"
"20250628","도착시간","1200","ST-1692","성산2동_010_1","ST-341","연남동_005_1","1","12","1362"
"20250628","도착시간","0815","ST-2233","돈암1동_015_1","ST-3378","돈암1동_023_1","1","2","690"
"20250628","도착시간","2205","ST-1778","명동_001_11","ST-1455","안암동_013_1","1","30","3229"
"20250628","도착시간","2140","ST-471","불광1동_025_1","ST-475","불광1동_006_1","1","7","749"
"20250628","도착시간","1500","ST-1458","종암동_008_1","ST-1458","종암동_008_1","1","46","13530"
"20250628","도착시간","1845","ST-3362","청량리동_009_3","ST-2914","상계1동_058_1","1","84","13128"
"20250628","도착시간","1920","ST-1447","전농2동_024_1","ST-3328","답십리1동_028_1","1","15","2247"
"20250628","도착시간","1425","ST-1005","신정1동_007_1","ST-2395","신정6동_002_2","1","3","690"
"20250628","도착시간","2335","ST-535","화곡8동_037_1","ST-2003","신월1동_039_1","1","23","1860"
"20250628","도착시간","1045","ST-678","개봉1동_021_1","ST-1226","고척1동_023_1","1","9","2020"
"20250628","도착시간","1545","ST-1585","잠실3동_053_2","ST-550","잠실3동_028_2","1","7","956"
"20250628","도착시간","1535","ST-99","자양3동_036_1","ST-97","화양동_002_1","1","95","4655"
"20250628","도착시간","0955","ST-341","연남동_005_1","ST-18","서교동_004_1","1","3","883"
"20250628","도착시간","1235","ST-3300","오륜동_001_5","ST-2571","잠실6동_001_4","1","29","3950"
"20250628","도착시간","1005","ST-1793","가락1동_039_1","ST-1730","송파1동_038_1","1","8","1371"
"20250628","도착시간","1655","ST-2718","상계6,7동_060_1","ST-2086","상계6,7동_025_1","1","12","2680"
"20250628","도착시간","2240","ST-2188","한남동_023_1","ST-3002","성수1가1동_009_1","2","81","12886"
"20250628","도착시간","1655","ST-3202","충현동_036_3","ST-2201","신촌동_024_1","1","55","2912"
"20250628","도착시간","1955","ST-1218","신도림동_005_1","ST-1218","신도림동_005_1","1","67","1880"
"20250628","도착시간","0925","ST-1218","신도림동_005_1","ST-662","신도림동_069_1","1","3","439"
"20250628","도착시간","2325","ST-160","종로5,6가동_007_1","ST-2431","광희동_001_4","2","15","1628"
"20250628","도착시간","1200","ST-1413","오금동_056_1","ST-2915","오금동_070_1","1","6","845"
"20250628","도착시간","1315","ST-2572","위례동_071_1","ST-2938","위례동_020_1","1","23","2719"
"20250628","도착시간","2115","ST-1070","송파1동_014_1","ST-2608","잠실4동_027_2","1","52","3808"
"20250628","도착시간","1955","ST-279","양평2동_011_1","X","","1","30","4162"
"20250628","도착시간","2205","ST-395","장안2동_019_2","ST-942","면목5동_008_1","1","9","1301"
"20250628","도착시간","1720","ST-2016","목1동_042_1","ST-2759","신정1동_005_2","1","17","2198"
"20250628","도착시간","2235","ST-2031","가양1동_018_1","ST-513","가양1동_025_1","1","15","1728"
"20250628","도착시간","1720","ST-506","성수2가3동_002_3","ST-3003","성수2가3동_004_2","1","18","1170"
"20250628","도착시간","1715","ST-1828","평창동_025_1","ST-454","대조동_020_1","1","23","3955"
"20250628","도착시간","1615","ST-2017","목1동_031_1","ST-2398","신정6동_026_2","1","9","1171"
"20250628","도착시간","0035","ST-445","군자동_032_2","ST-97","화양동_002_1","1","19","3706"
