"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250625","도착시간","2105","ST-2031","가양1동_018_1","ST-2411","공항동_037_1","1","16","965"
"20250625","도착시간","0035","ST-2858","공항동_037_2","ST-1515","방화2동_007_1","1","14","2347"
"20250625","도착시간","0740","ST-1876","송파2동_008_1","ST-2847","일원1동_018_2","1","23","2880"
"20250625","도착시간","1720","ST-150","종로1,2,3,4가동_005_2","ST-2507","용신동_053_1","1","20","2907"
"20250625","도착시간","1240","ST-2276","제기동_028_1","ST-1629","전농1동_059_1","1","7","949"
"20250625","도착시간","2235","ST-1061","천호1동_023_1","ST-495","성내3동_041_1","1","12","1387"
"20250625","도착시간","2255","ST-2089","방학1동_030_1","ST-3097","상계5동_048_1","1","16","3071"
"20250625","도착시간","1855","ST-203","공덕동_009_1","ST-2822","영등포동_039_1","1","32","5630"
"20250625","도착시간","1420","ST-3260","가양1동_012_18","ST-3260","가양1동_012_18","1","42","1178"
"20250625","도착시간","1150","ST-2033","가양1동_012_7","ST-3128","가양1동_012_14","1","14","1318"
"20250625","도착시간","0140","ST-1397","성산2동_032_1","ST-83","상암동_061_1","1","20","1863"
"20250625","도착시간","2035","ST-2884","발산1동_007_2","ST-1710","발산1동_049_1","1","4","439"
"20250625","도착시간","0755","ST-3285","위례동_013_6","ST-1592","장지동_007_2","1","3","747"
"20250625","도착시간","1645","ST-2063","상계6,7동_049_1","ST-2063","상계6,7동_049_1","1","108","3210"
"20250625","도착시간","0605","ST-1500","신월4동_007_1","ST-2054","화곡1동_047_1","1","8","1364"
"20250625","도착시간","2230","ST-834","등촌3동_002_1","ST-3084","가양2동_002_1","1","5","980"
"20250625","도착시간","1445","ST-2871","가양1동_016_8","ST-2050","공항동_060_1","2","7","981"
"20250625","도착시간","0535","ST-25","홍제3동_011_1","ST-2216","남가좌1동_019_1","1","15","3982"
"20250625","도착시간","0150","ST-3144","서초3동_009_1","ST-810","역삼1동_043_1","1","17","2639"
"20250625","도착시간","0100","ST-2924","한강로동_025_2","ST-2191","서빙고동_015_1","1","13","2181"
"20250625","도착시간","2215","ST-728","대방동_031_2","ST-3105","신대방2동_020_1","1","6","1012"
"20250625","도착시간","0915","ST-1121","상계2동_031_1","ST-610","상계6,7동_042_2","1","6","920"
"20250625","도착시간","1255","ST-114","군자동_017_1","ST-446","성수2가1동_023_1","1","15","1868"
"20250625","도착시간","0030","ST-1005","신정1동_007_1","ST-3304","신정4동_045_1","1","9","2490"
"20250625","도착시간","2315","ST-3238","영등포동_056_1","ST-1653","영등포동_009_1","1","5","900"
"20250625","도착시간","1025","ST-1889","개포3동_006_1","ST-750","반포3동_015_5","1","38","11641"
"20250625","도착시간","0700","ST-1938","가산동_003_4","ST-2817","대림1동_015_1","1","19","2923"
"20250625","도착시간","2340","ST-2447","한강로동_010_2","ST-1436","중림동_017_1","1","26","3346"
"20250625","도착시간","2005","ST-946","청파동_019_1","ST-2447","한강로동_010_2","1","20","3136"
"20250625","도착시간","1555","ST-2749","길동_012_1","ST-1764","둔촌2동_013_1","2","21","2383"
"20250625","도착시간","2200","ST-2749","길동_012_1","ST-3098","천호2동_008_1","1","16","2573"
"20250625","도착시간","2335","ST-1275","구로5동_040_1","ST-2465","구로5동_038_1","2","20","1360"
"20250625","도착시간","0155","ST-1275","구로5동_040_1","ST-2464","구로5동_001_2","2","20","2344"
"20250625","도착시간","2200","ST-2167","서교동_008_1","ST-516","등촌1동_012_1","1","46","7759"
"20250625","도착시간","0130","ST-516","등촌1동_012_1","ST-1069","화곡6동_027_1","1","13","1790"
"20250625","도착시간","0755","ST-1064","발산1동_056_1","ST-1718","방화1동_041_1","1","6","698"
"20250625","도착시간","1120","ST-1419","장지동_008_1","ST-1084","문정1동_003_1","1","4","615"
"20250625","도착시간","2115","ST-1653","영등포동_009_1","ST-3323","영등포동_027_1","1","2","527"
"20250625","도착시간","0015","ST-3046","종암동_046_1","ST-2225","동선동_007_1","1","17","2601"
"20250625","도착시간","1105","ST-2895","독산1동_070_1","ST-1147","독산1동_056_1","1","4","700"
"20250625","도착시간","1005","ST-831","방화3동_020_1","ST-2046","가양1동_012_13","1","15","1973"
"20250625","도착시간","1320","ST-1584","잠실6동_004_1","ST-1681","잠실6동_001_3","1","5","473"
"20250625","도착시간","1820","ST-2079","상계8동_015_1","ST-2710","상계8동_002_1","1","25","2750"
"20250625","도착시간","0450","ST-2535","상암동_003_1","ST-2537","상암동_029_1","1","6","898"
"20250625","도착시간","1230","ST-1067","가양2동_001_1","ST-2026","가양1동_003_1","1","6","610"
"20250625","도착시간","1415","ST-478","역촌동_031_1","ST-478","역촌동_031_1","1","13","1053"
"20250625","도착시간","1720","ST-2226","삼선동_002_2","ST-1201","동선동_028_1","1","14","835"
"20250625","도착시간","1000","ST-2398","신정6동_026_2","ST-1497","목1동_003_2","1","10","1349"
"20250625","도착시간","1035","ST-2747","둔촌2동_032_1","ST-2747","둔촌2동_032_1","1","117","4501"
"20250625","도착시간","2150","ST-2364","사당1동_044_1","ST-2364","사당1동_044_1","1","24","1705"
"20250625","도착시간","0705","ST-176","숭인2동_012_1","ST-2422","명동_001_13","1","12","3206"
"20250625","도착시간","1105","ST-464","역촌동_032_1","ST-459","녹번동_043_1","1","",""
"20250625","도착시간","1430","ST-2974","상암동_024_4","ST-2164","상암동_054_1","1","",""
"20250625","도착시간","2245","ST-294","당산2동_001_3","ST-279","양평2동_011_1","1","9","1627"
"20250625","도착시간","2325","ST-2855","개봉2동_005_1","ST-2949","오류1동_038_1","1","14","1671"
"20250625","도착시간","0955","ST-473","불광1동_018_3","ST-939","부암동_002_1","1","24","3312"
"20250625","도착시간","1815","ST-2664","반포2동_028_2","ST-1910","반포3동_015_3","1","8","1000"
"20250625","도착시간","0555","ST-2501","답십리2동_018_1","ST-3099","용답동_021_1","1","6","684"
"20250625","도착시간","1620","ST-973","화양동_008_5","ST-257","자양1동_007_1","1","6","1603"
"20250625","도착시간","0800","ST-1263","군자동_035_1","ST-105","성수2가3동_006_2","1","12","2101"
"20250625","도착시간","2220","ST-1819","혜화동_015_1","ST-153","종로1,2,3,4가동_001_2","1","3","709"
"20250625","도착시간","0035","ST-2760","신정2동_021_1","ST-997","목4동_036_1","1","19","1512"
"20250625","도착시간","1355","ST-67","여의동_037_2","ST-70","여의동_016_1","1","4","720"
"20250625","도착시간","2230","ST-295","당산2동_025_1","ST-293","영등포동_019_1","1","2","351"
"20250625","도착시간","1700","ST-1283","상계2동_022_1","ST-2087","중계2,3동_045_1","1","7","1320"
"20250625","도착시간","1200","ST-3278","상계8동_042_1","ST-869","상계1동_003_1","1","8","944"
"20250625","도착시간","1140","ST-1072","가락2동_002_1","ST-2596","잠실6동_001_5","1","28","2920"
"20250625","도착시간","2250","ST-21","신수동_021_1","ST-3019","서강동_029_1","1","6","783"
"20250625","도착시간","1605","ST-2044","가양1동_012_11","ST-1718","방화1동_041_1","1","",""
"20250625","도착시간","1915","ST-1239","오류2동_018_1","ST-875","오류2동_066_1","1","2","760"
"20250625","도착시간","2145","ST-918","구로4동_002_2","ST-1221","구로5동_039_2","1","4","700"
"20250625","도착시간","1710","ST-615","창5동_012_1","ST-3119","방학1동_050_1","1","7","1056"
"20250625","도착시간","0550","ST-3012","구의3동_006_1","ST-255","구의3동_001_4","1","4","616"
"20250625","도착시간","2320","ST-750","반포3동_015_5","ST-949","방배본동_013_1","1","18","2794"
"20250625","도착시간","0225","ST-102","자양1동_036_1","ST-2546","자양2동_015_1","1","13","943"
"20250625","도착시간","0250","ST-2477","방화1동_077_1","ST-508","방화1동_002_1","1","9","1415"
"20250625","도착시간","0750","ST-3286","전농1동_003_2","ST-3286","전농1동_003_2","1","",""
"20250625","도착시간","2125","ST-3286","전농1동_003_2","ST-400","청량리동_009_5","1","",""
"20250625","도착시간","0100","ST-2231","석관동_068_1","ST-2266","이문2동_025_1","1","7","1180"
"20250625","도착시간","0550","ST-1672","상계9동_003_1","ST-1640","상계9동_027_1","1","3","721"
"20250625","도착시간","2100","ST-491","암사2동_005_2","ST-3358","고덕2동_003_2","1","32","3009"
"20250625","도착시간","2345","ST-1352","발산1동_065_1","ST-2419","발산1동_058_1","1","",""
"20250625","도착시간","2055","ST-274","용신동_014_1","ST-3333","용신동_044_2","1","6","901"
"20250625","도착시간","0945","ST-1632","용신동_013_1","ST-1300","장안1동_070_1","1","42","4580"
"20250625","도착시간","0135","ST-158","이화동_009_1","ST-2225","동선동_007_1","1","13","2165"
"20250625","도착시간","1130","ST-2806","당산1동_028_1","ST-1970","여의동_002_4","1","11","470"
"20250625","도착시간","0105","ST-976","신림동_027_2","ST-1268","보라매동_001_1","1","6","715"
"20250625","도착시간","1515","ST-2085","중계2,3동_011_1","ST-866","월계3동_001_2","1","10","1219"
"20250625","도착시간","1700","ST-2871","가양1동_016_8","ST-2831","공항동_049_1","1","2","385"
"20250625","도착시간","0910","ST-2045","가양1동_012_12","ST-2033","가양1동_012_7","1","4","880"
"20250625","도착시간","1055","ST-431","목4동_007_1","ST-3104","목1동_010_2","1","4","490"
"20250625","도착시간","1355","ST-251","마장동_007_3","ST-1632","용신동_013_1","1","8","492"
"20250625","도착시간","1840","ST-3092","창2동_014_3","ST-570","묵2동_022_1","1","36","6326"
"20250625","도착시간","1615","ST-1333","묵1동_003_1","ST-2795","신내1동_022_4","1","12","1350"
"20250625","도착시간","0200","ST-1165","양재1동_019_1","ST-3221","양재1동_019_2","1","",""
"20250625","도착시간","1545","ST-3317","용신동_007_1","ST-265","용신동_044_1","1","9","1380"
"20250625","도착시간","2205","ST-2595","잠실4동_003_2","ST-2595","잠실4동_003_2","1","89","4679"
"20250625","도착시간","0640","ST-1866","석촌동_018_1","ST-1866","석촌동_018_1","1","96","556"
"20250625","도착시간","0315","ST-3069","오륜동_002_5","ST-502","성내1동_014_1","1","10","1613"
"20250625","도착시간","1555","ST-1964","신도림동_030_1","ST-292","양평1동_013_1","1","21","2221"
"20250625","도착시간","0630","ST-1253","방화1동_049_1","ST-514","가양1동_011_1","1","7","1173"
"20250625","도착시간","0820","ST-1626","천호3동_039_1","ST-1720","오륜동_001_4","1","117","4171"
"20250625","도착시간","1125","ST-2972","문정2동_044_3","ST-2915","오금동_070_1","1","20","2340"
"20250625","도착시간","0700","ST-3329","길동_032_2","ST-1764","둔촌2동_013_1","1","6","1357"
"20250625","도착시간","1400","ST-1015","목5동_002_1","ST-997","목4동_036_1","1","7","1600"
"20250625","도착시간","0720","ST-2804","상계1동_026_1","ST-869","상계1동_003_1","1","1","372"
"20250625","도착시간","0715","ST-376","마장동_019_1","ST-2565","종로1,2,3,4가동_009_2","1","33","6204"
"20250625","도착시간","2350","ST-300","신길6동_009_1","ST-2819","신길4동_004_1","1","5","856"
"20250625","도착시간","2150","ST-512","방화1동_048_2","ST-2887","화곡2동_028_1","2","113","11828"
"20250625","도착시간","1555","ST-1046","성내2동_010_1","ST-493","천호2동_029_2","1","2","460"
"20250625","도착시간","2115","ST-914","상계5동_001_2","ST-914","상계5동_001_2","1","133","11554"
"20250625","도착시간","1225","ST-455","응암1동_023_1","ST-2257","응암3동_002_1","1","5","1038"
"20250625","도착시간","0855","ST-3028","불광2동_008_1","ST-453","진관동_011_3","1","5","1051"
"20250625","도착시간","1300","ST-1877","장지동_044_1","ST-2589","장지동_008_2","1","4","913"
"20250625","도착시간","2300","ST-3336","암사3동_007_1","ST-1597","고덕1동_095_1","1","23","4023"
"20250625","도착시간","0945","ST-2045","가양1동_012_12","ST-2035","가양1동_016_5","1","3","533"
"20250625","도착시간","0755","ST-514","가양1동_011_1","ST-2031","가양1동_018_1","2","9","1768"
"20250625","도착시간","1315","ST-211","망원2동_022_1","ST-211","망원2동_022_1","1","58","3469"
"20250625","도착시간","1750","ST-1224","구로3동_037_1","ST-1938","가산동_003_4","1","7","672"
"20250625","도착시간","0710","ST-2714","월계1동_026_1","ST-3264","장위3동_029_2","1","7","942"
"20250625","도착시간","1050","ST-1065","가양1동_016_2","ST-975","방화1동_040_2","1","17","2114"
"20250625","도착시간","1825","ST-1881","대치4동_011_1","ST-2684","대치2동_012_1","1","7","828"
"20250625","도착시간","1610","ST-1104","수유2동_010_1","ST-862","수유3동_004_1","2","214","35462"
"20250625","도착시간","1220","ST-2720","월계2동_003_2","ST-1285","중계2,3동_046_1","1","10","959"
"20250625","도착시간","1845","ST-2961","신정6동_028_1","ST-2013","신정7동_043_1","1","7","1218"
"20250625","도착시간","1125","ST-1651","대림3동_020_1","ST-1651","대림3동_020_1","1","57","9848"
"20250625","도착시간","2140","ST-2857","방화1동_040_1","ST-1254","방화1동_043_1","1","5","541"
"20250625","도착시간","1550","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","11","800"
"20250625","도착시간","2230","ST-2751","길동_027_1","ST-505","성내3동_012_1","1","7","1042"
"20250625","도착시간","2325","ST-522","우장산동_010_2","ST-3365","가양1동_028_1","1","10","1322"
"20250625","도착시간","0255","ST-285","문래동_008_1","ST-3314","문래동_001_2","1","11","850"
"20250625","도착시간","0820","ST-495","성내3동_041_1","ST-493","천호2동_029_2","1","88","2606"
"20250625","도착시간","1120","ST-55","여의동_006_11","ST-421","양평2동_002_1","1","20","4339"
"20250625","도착시간","0745","ST-895","거여1동_021_1","ST-1417","위례동_034_1","1","13","2418"
"20250625","도착시간","2310","ST-1661","자양4동_009_1","ST-114","군자동_017_1","1","8","925"
"20250625","도착시간","0320","ST-2771","신월6동_002_1","ST-3215","신월2동_006_1","1","5","880"
"20250625","도착시간","1940","ST-3212","당산1동_009_1","ST-3283","신길3동_026_2","1","19","2548"
"20250625","도착시간","0810","ST-2839","청담동_001_1","ST-793","압구정동_025_1","1","19","1732"
"20250625","도착시간","1800","ST-1455","안암동_013_1","ST-1455","안암동_013_1","1","47","400"
"20250625","도착시간","2130","ST-3099","용답동_021_1","ST-1198","왕십리도선동_027_1","1","20","4617"
"20250625","도착시간","1615","ST-175","숭인1동_009_1","ST-1439","광희동_009_1","1","13","1861"
"20250625","도착시간","0500","ST-343","신수동_047_1","ST-204","용강동_039_1","1","5","1122"
"20250625","도착시간","1400","ST-7","서교동_037_1","ST-2167","서교동_008_1","1","5","713"
"20250625","도착시간","0740","ST-1320","양평1동_028_1","ST-1539","양평2동_029_1","1","12","1543"
"20250625","도착시간","1245","ST-3223","오류2동_013_2","ST-3223","오류2동_013_2","1","52","1700"
"20250625","도착시간","1440","ST-2089","방학1동_030_1","ST-2115","도봉2동_014_1","1","14","2421"
"20250625","도착시간","1715","ST-1059","고덕1동_093_1","ST-1042","상일1동_002_1","1","14","2617"
"20250625","도착시간","0645","ST-3305","광희동_002_1","ST-1779","을지로동_003_2","1","2","310"
"20250625","도착시간","1940","ST-1542","신대방1동_015_1","ST-882","은천동_028_1","1","15","2846"
"20250625","도착시간","0930","ST-1083","풍납1동_003_1","ST-3070","풍납1동_002_2","1","6","1396"
"20250625","도착시간","1345","ST-348","연희동_018_1","ST-18","서교동_004_1","1","14","1986"
"20250625","도착시간","1420","ST-1681","잠실6동_001_3","ST-547","잠실2동_058_1","1","17","2137"
"20250625","도착시간","2215","ST-3023","망우본동_001_1","ST-3346","망우본동_001_2","1","6","910"
"20250625","도착시간","0200","ST-397","용신동_004_1","ST-3286","전농1동_003_2","1","3","820"
"20250625","도착시간","1230","ST-1498","신정3동_001_1","ST-1007","신월7동_013_1","1","6","996"
"20250625","도착시간","0940","ST-2991","잠실3동_006_1","ST-2594","잠실4동_003_1","1","16","1530"
"20250625","도착시간","1315","ST-1857","방이1동_015_2","ST-3300","오륜동_001_5","1","10","2096"
"20250625","도착시간","1220","ST-172","이화동_014_2","ST-160","종로5,6가동_007_1","1","5","516"
"20250625","도착시간","0950","ST-86","상암동_026_5","ST-83","상암동_061_1","1","3","548"
"20250625","도착시간","1000","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","3","709"
"20250625","도착시간","1340","ST-3160","여의동_024_1","ST-2899","여의동_006_2","1","",""
"20250625","도착시간","1410","ST-2981","상암동_025_2","ST-2536","성산1동_030_2","1","18","2516"
"20250625","도착시간","0740","ST-2832","발산1동_071_1","ST-2031","가양1동_018_1","1","7","1410"
"20250625","도착시간","1100","ST-1688","가양1동_016_3","ST-1688","가양1동_016_3","1","37","2817"
"20250625","도착시간","2140","ST-417","문래동_057_1","ST-1964","신도림동_030_1","1","8","1163"
"20250625","도착시간","2130","ST-431","목4동_007_1","ST-535","화곡8동_037_1","1","8","1600"
"20250625","도착시간","0605","ST-503","성내1동_004_1","ST-1083","풍납1동_003_1","1","8","1354"
"20250625","도착시간","2235","ST-1855","문정1동_003_2","ST-905","문정2동_010_1","1","9","960"
"20250625","도착시간","2325","ST-905","문정2동_010_1","ST-1855","문정1동_003_2","1","51","8792"
"20250625","도착시간","1835","ST-2925","개포2동_004_2","ST-957","개포1동_009_1","1","4","604"
"20250625","도착시간","2115","ST-1938","가산동_003_4","ST-3219","가산동_022_1","1","7","1073"
"20250625","도착시간","2145","ST-2310","화양동_046_1","ST-105","성수2가3동_006_2","1","5","697"
"20250625","도착시간","0830","ST-1938","가산동_003_4","ST-1521","구로3동_006_1","1","10","1259"
"20250625","도착시간","0835","ST-3171","신길1동_030_1","ST-68","여의동_042_1","1","11","1712"
"20250625","도착시간","0830","ST-531","등촌2동_034_1","ST-528","등촌2동_026_1","1","3","807"
"20250625","도착시간","1310","ST-1836","천호3동_020_1","ST-1833","명일2동_003_2","1","16","2640"
"20250625","도착시간","0225","ST-3110","중계2,3동_030_1","ST-1284","중계1동_021_1","1","6","878"
"20250625","도착시간","2215","ST-2570","양재1동_013_1","ST-1889","개포3동_006_1","1","22","3744"
"20250625","도착시간","0955","ST-1606","종로5,6가동_009_1","ST-1810","종로1,2,3,4가동_004_5","1","1","320"
"20250625","도착시간","1325","ST-1268","보라매동_001_1","ST-2851","신사동_020_1","1","5","536"
"20250625","도착시간","0925","ST-1517","발산1동_001_1","ST-1688","가양1동_016_3","1","",""
"20250625","도착시간","1320","ST-361","송정동_009_1","ST-114","군자동_017_1","1","3","311"
"20250625","도착시간","2320","ST-255","구의3동_001_4","ST-256","광장동_041_1","1","8","1290"
"20250625","도착시간","1750","ST-1964","신도림동_030_1","ST-1733","신도림동_033_1","1","",""
"20250625","도착시간","1525","ST-1733","신도림동_033_1","ST-1964","신도림동_030_1","1","2","439"
"20250625","도착시간","0700","ST-1722","구의2동_049_1","ST-2309","구의3동_044_1","1","5","795"
"20250625","도착시간","2200","ST-2240","이촌2동_012_1","ST-2350","노량진1동_019_1","1","9","950"
"20250625","도착시간","1900","ST-2914","상계1동_058_1","ST-1434","도봉2동_031_1","1","24","1786"
"20250625","도착시간","1310","ST-547","잠실2동_058_1","ST-2593","잠실2동_007_1","1","",""
"20250625","도착시간","0740","ST-1402","공항동_038_1","ST-1514","발산1동_062_1","1","13","1667"
"20250625","도착시간","1905","ST-2854","상일1동_069_1","ST-2854","상일1동_069_1","1","15","2267"
"20250625","도착시간","1450","ST-2979","연남동_029_2","ST-342","성산1동_022_1","1","9","1511"
"20250625","도착시간","1615","ST-1050","","ST-499","명일1동_007_1","1","10","1100"
"20250625","도착시간","0655","ST-2063","상계6,7동_049_1","ST-1291","상계6,7동_027_3","1","",""
"20250625","도착시간","1500","ST-3211","상계3,4동_005_1","ST-2711","중계1동_020_1","1","14","2294"
"20250625","도착시간","1415","ST-2820","문래동_025_1","ST-1539","양평2동_029_1","1","",""
"20250625","도착시간","1200","ST-1938","가산동_003_4","ST-1224","구로3동_037_1","1","6","920"
"20250625","도착시간","0445","ST-1773","소공동_001_6","ST-1610","종로5,6가동_010_4","1","25","850"
"20250625","도착시간","2100","ST-1467","도봉1동_039_1","ST-1461","도봉1동_030_1","1","1","456"
"20250625","도착시간","0705","ST-1807","종로1,2,3,4가동_007_1","ST-1808","종로1,2,3,4가동_004_4","1","",""
"20250625","도착시간","0720","ST-1808","종로1,2,3,4가동_004_4","ST-160","종로5,6가동_007_1","1","9","1176"
"20250625","도착시간","1600","ST-2342","용답동_019_1","ST-402","회기동_020_1","1","28","3071"
"20250625","도착시간","0640","ST-391","전농1동_001_1","ST-390","전농2동_005_1","1","5","744"
"20250625","도착시간","0805","ST-1861","위례동_008_1","ST-1416","위례동_057_1","1","6","760"
"20250625","도착시간","0850","ST-2048","발산1동_001_3","ST-1518","발산1동_057_2","1","",""
"20250625","도착시간","1955","ST-1963","구로2동_001_3","ST-1219","구로1동_002_1","1","6","879"
"20250625","도착시간","1515","ST-1710","발산1동_049_1","ST-1065","가양1동_016_2","1","7","1280"
"20250625","도착시간","0940","ST-997","목4동_036_1","ST-3104","목1동_010_2","1","8","1021"
"20250625","도착시간","1935","ST-821","개포4동_029_1","ST-958","개포4동_014_1","1","3","559"
"20250625","도착시간","0555","ST-1254","방화1동_043_1","ST-2033","가양1동_012_7","1","9","2043"
"20250625","도착시간","0635","ST-223","남가좌1동_016_2","ST-232","남가좌1동_014_1","1","4","805"
"20250625","도착시간","1435","ST-2201","신촌동_024_1","ST-41","신촌동_008_1","1","6","590"
"20250625","도착시간","1930","ST-238","금호2,3가동_016_1","ST-2363","사당1동_032_1","1","55","10197"
"20250625","도착시간","2115","ST-675","고척1동_042_1","ST-1219","구로1동_002_1","1","9","922"
"20250625","도착시간","1220","ST-2690","청담동_023_1","ST-2688","압구정동_026_1","2","110","22896"
"20250625","도착시간","1230","ST-2688","압구정동_026_1","ST-2690","청담동_023_1","2","15","2687"
"20250625","도착시간","0535","ST-479","역촌동_080_1","ST-2264","역촌동_068_1","1","",""
"20250625","도착시간","0925","ST-2397","신정6동_036_1","ST-2016","목1동_042_1","1","8","1079"
"20250625","도착시간","1505","ST-2702","하계1동_041_1","ST-3175","창4동_048_1","1","",""
"20250625","도착시간","1800","ST-41","신촌동_008_1","ST-2201","신촌동_024_1","1","3","590"
"20250625","도착시간","1705","ST-62","여의동_017_1","ST-62","여의동_017_1","1","50","1303"
"20250625","도착시간","1835","ST-52","여의동_001_3","ST-1698","당산2동_001_1","1","26","2770"
"20250625","도착시간","0700","ST-3099","용답동_021_1","ST-3277","용답동_017_2","1","20","840"
"20250625","도착시간","1210","ST-1577","역삼1동_044_1","ST-1246","논현2동_036_1","1","14","1690"
"20250625","도착시간","1545","ST-3168","중화2동_033_1","ST-2285","중화2동_023_1","1","94","17190"
"20250625","도착시간","0140","ST-12","신촌동_032_1","ST-18","서교동_004_1","1","5","335"
"20250625","도착시간","0140","ST-1845","명일1동_021_1","ST-1837","길동_044_1","1","11","1774"
"20250625","도착시간","1240","ST-2126","번1동_032_2","ST-1469","창2동_033_1","1","35","658"
"20250625","도착시간","0835","ST-77","상암동_003_2","ST-2164","상암동_054_1","1","4","772"
"20250625","도착시간","0615","ST-243","용답동_004_1","ST-262","장안2동_036_1","1","7","1383"
"20250625","도착시간","0135","ST-2605","문정2동_045_1","ST-1076","가락1동_048_1","1","11","2100"
"20250625","도착시간","0115","ST-791","압구정동_051_1","ST-2657","서초4동_022_1","1","25","3840"
"20250625","도착시간","1850","ST-712","남현동_019_1","ST-1742","사당3동_046_1","1","8","1879"
"20250625","도착시간","1310","ST-3145","가양1동_016_9","ST-1065","가양1동_016_2","1","9","2130"
"20250625","도착시간","1545","ST-918","구로4동_002_2","ST-3143","서림동_023_1","1","25","4268"
"20250625","도착시간","1150","ST-510","방화2동_020_1","ST-2033","가양1동_012_7","1","14","2124"
"20250625","도착시간","1615","ST-1338","방화1동_048_1","ST-2857","방화1동_040_1","1","3","459"
"20250625","도착시간","1350","ST-2048","발산1동_001_3","ST-513","가양1동_025_1","1","15","1695"
"20250625","도착시간","0855","ST-1649","영등포동_025_1","ST-1731","목1동_003_5","1","17","3017"
"20250625","도착시간","1005","ST-2501","답십리2동_018_1","ST-398","답십리1동_025_1","1","12","895"
"20250625","도착시간","1445","ST-2509","전농2동_008_1","ST-1300","장안1동_070_1","1","12","1730"
"20250625","도착시간","1255","ST-62","여의동_017_1","ST-62","여의동_017_1","1","86","8700"
"20250625","도착시간","1155","ST-2870","역삼1동_037_1","ST-2870","역삼1동_037_1","1","75","4206"
"20250625","도착시간","1830","ST-967","용답동_017_5","ST-243","용답동_004_1","1","3","460"
"20250625","도착시간","1750","ST-3226","등촌3동_001_5","ST-2412","발산1동_057_4","1","16","2178"
"20250625","도착시간","2010","ST-1535","독산1동_040_1","ST-2638","시흥1동_003_2","1","15","2337"
"20250625","도착시간","1355","ST-3373","고덕2동_003_4","ST-504","고덕1동_073_2","1","17","1716"
"20250625","도착시간","1000","ST-2871","가양1동_016_8","ST-3261","가양1동_012_19","1","6","814"
"20250625","도착시간","2315","ST-528","등촌2동_026_1","ST-2557","화곡6동_024_1","1","13","1220"
"20250625","도착시간","1135","ST-2905","망원1동_005_1","ST-479","역촌동_080_1","1","36","6413"
"20250625","도착시간","2140","ST-2088","창4동_041_1","ST-2716","상계6,7동_037_1","1","8","1280"
"20250625","도착시간","1845","ST-1065","가양1동_016_2","ST-2490","가양1동_001_2","1","11","1685"
"20250625","도착시간","1900","ST-1055","고덕1동_073_1","ST-1055","고덕1동_073_1","1","61","4814"
"20250625","도착시간","0725","ST-1124","상계2동_025_1","ST-1286","중계2,3동_015_1","1","13","1293"
"20250625","도착시간","0635","ST-3051","충현동_013_1","ST-183","교남동_010_1","1","5","950"
"20250625","도착시간","0710","ST-183","교남동_010_1","ST-1484","불광1동_060_1","1","31","1020"
"20250625","도착시간","2215","ST-2039","목5동_023_1","ST-2764","신정6동_018_1","1","12","1560"
"20250625","도착시간","2245","ST-459","녹번동_043_1","ST-448","녹번동_006_1","1","6","571"
"20250625","도착시간","1515","ST-1473","중계본동_007_1","ST-1121","상계2동_031_1","1","12","1989"
"20250625","도착시간","0740","ST-2549","창4동_001_5","ST-2724","방학1동_053_1","1","60","4575"
"20250625","도착시간","0615","ST-3374","당산2동_059_1","ST-295","당산2동_025_1","1","5","841"
"20250625","도착시간","1220","ST-2574","풍납2동_049_3","ST-2574","풍납2동_049_3","1","18","3192"
"20250625","도착시간","0755","ST-410","장안1동_003_1","ST-1194","군자동_003_1","1","9","1879"
"20250625","도착시간","1035","ST-1710","발산1동_049_1","ST-3226","등촌3동_001_5","1","13","1530"
"20250625","도착시간","0730","ST-876","오류2동_018_4","ST-875","오류2동_066_1","1","5","680"
"20250625","도착시간","0120","ST-1271","구의2동_031_1","ST-984","자양1동_028_1","1","24","1975"
"20250625","도착시간","1105","ST-894","잠실4동_027_3","ST-1409","잠실4동_027_1","1","5","845"
"20250625","도착시간","1050","ST-3330","문래동_021_1","ST-1650","영등포동_023_1","1","6","1233"
"20250625","도착시간","1735","ST-95","상암동_025_5","ST-2537","상암동_029_1","1","5","789"
"20250625","도착시간","1055","ST-1332","상봉2동_014_1","ST-2860","상봉1동_003_2","1","6","749"
"20250625","도착시간","1050","ST-287","당산2동_017_1","ST-282","양평1동_011_1","1","6","934"
"20250625","도착시간","2030","ST-3184","삼양동_016_1","ST-948","미아동_013_1","2","9","1220"
"20250625","도착시간","1455","ST-77","상암동_003_2","ST-89","성산2동_001_3","1","15","2338"
"20250625","도착시간","2210","ST-98","자양3동_013_2","ST-1660","자양3동_013_1","1","",""
"20250625","도착시간","2120","ST-2728","잠실2동_032_1","ST-2593","잠실2동_007_1","1","81","12880"
"20250625","도착시간","1525","ST-1095","면목4동_020_1","ST-1097","면목2동_013_1","1","14","1969"
"20250625","도착시간","1905","ST-1810","종로1,2,3,4가동_004_5","ST-142","종로1,2,3,4가동_002_1","1","73","1496"
"20250625","도착시간","0835","ST-912","면목본동_062_1","ST-850","상봉2동_008_1","1","",""
