"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250621","도착시간","2135","ST-3009","서초3동_026_1","ST-3009","서초3동_026_1","1","46","905"
"20250621","도착시간","1220","ST-866","월계3동_001_2","ST-2791","월계3동_001_1","1","5","677"
"20250621","도착시간","0110","ST-1372","종로5,6가동_010_1","ST-1609","숭인2동_005_1","1","8","1145"
"20250621","도착시간","2120","ST-1656","위례동_013_1","ST-1861","위례동_008_1","1","8","1424"
"20250621","도착시간","1935","ST-605","하계2동_044_2","ST-2067","공릉1동_061_1","1","25","1116"
"20250621","도착시간","1840","ST-2794","신월5동_023_1","ST-535","화곡8동_037_1","1","14","2300"
"20250621","도착시간","1110","ST-3311","구로5동_001_3","ST-1151","신대방2동_007_1","1","21","5250"
"20250621","도착시간","2130","ST-2709","상계8동_043_1","ST-1121","상계2동_031_1","2","43","3400"
"20250621","도착시간","0425","ST-3237","오류1동_024_1","ST-1227","개봉1동_044_1","1","8","1604"
"20250621","도착시간","1850","ST-1976","문래동_032_1","ST-277","양평2동_017_1","2","124","14073"
"20250621","도착시간","1955","ST-971","월계3동_001_4","ST-2896","공릉1동_040_2","1","4","413"
"20250621","도착시간","2125","ST-73","여의동_010_1","ST-73","여의동_010_1","2","97","7762"
"20250621","도착시간","1740","ST-658","창5동_006_1","ST-658","창5동_006_1","1","22","2678"
"20250621","도착시간","2300","ST-344","성산2동_076_2","ST-350","북가좌1동_004_2","1","35","1687"
"20250621","도착시간","1405","ST-1398","신정3동_079_1","ST-1993","신정3동_095_1","1","12","723"
"20250621","도착시간","2030","ST-1034","증산동_030_1","ST-345","북가좌1동_014_1","1","5","735"
"20250621","도착시간","1630","ST-1286","중계2,3동_015_1","ST-1127","중계1동_025_1","1","9","1006"
"20250621","도착시간","1130","ST-2486","공항동_004_2","ST-2832","발산1동_071_1","1","9","1599"
"20250621","도착시간","1630","ST-55","여의동_006_11","ST-3055","개봉1동_043_1","1","49","7998"
"20250621","도착시간","1535","ST-2814","여의동_037_1","ST-70","여의동_016_1","1","5","772"
"20250621","도착시간","1435","ST-47","여의동_001_1","ST-2814","여의동_037_1","1","8","1795"
"20250621","도착시간","1535","ST-1093","중화2동_027_1","ST-1093","중화2동_027_1","1","81","2818"
"20250621","도착시간","1325","ST-63","여의동_060_1","ST-3204","영등포동_053_2","2","20","2938"
"20250621","도착시간","1100","ST-243","용답동_004_1","ST-252","중곡1동_005_1","1","6","980"
"20250621","도착시간","2045","ST-307","신길7동_001_2","ST-297","여의동_006_4","1","24","2194"
"20250621","도착시간","2330","ST-3316","답십리1동_058_1","ST-2420","사근동_002_1","2","127","12283"
"20250621","도착시간","0110","ST-152","필동_005_1","ST-439","남영동_009_1","1","17","2321"
"20250621","도착시간","1055","ST-2081","하계1동_040_1","ST-2080","공릉2동_044_1","1","4","803"
"20250621","도착시간","1320","ST-2081","하계1동_040_1","ST-2080","공릉2동_044_1","1","4","887"
"20250621","도착시간","1800","ST-464","역촌동_032_1","ST-481","구산동_029_1","1","6","744"
"20250621","도착시간","1345","ST-307","신길7동_001_2","ST-64","여의동_006_15","1","9","1481"
"20250621","도착시간","1150","ST-1510","등촌1동_043_1","ST-2029","우장산동_029_1","1","20","1114"
"20250621","도착시간","0030","ST-2050","공항동_060_1","ST-1689","가양1동_017_1","1","8","705"
"20250621","도착시간","1935","ST-2643","여의동_002_7","ST-295","당산2동_025_1","1","13","1612"
"20250621","도착시간","1305","ST-972","화양동_008_4","ST-3188","구의1동_011_1","1","8","1221"
"20250621","도착시간","1150","ST-1663","자양1동_017_1","ST-2314","자양1동_023_1","1","6","684"
"20250621","도착시간","1700","ST-2991","잠실3동_006_1","ST-1584","잠실6동_004_1","1","120","2836"
"20250621","도착시간","1555","ST-2456","한강로동_001_1","ST-2451","한강로동_027_3","1","34","4701"
"20250621","도착시간","1430","ST-70","여의동_016_1","ST-307","신길7동_001_2","1","6","753"
"20250621","도착시간","0300","ST-2534","합정동_023_1","ST-1270","신림동_012_2","1","48","11408"
"20250621","도착시간","1110","ST-357","금호4가동_002_2","ST-2283","상봉2동_036_1","1","51","10094"
"20250621","도착시간","1745","ST-2935","안암동_006_1","ST-2273","제기동_048_1","1","22","3671"
"20250621","도착시간","0655","ST-116","소공동_002_1","ST-119","사직동_008_1","1","5","496"
"20250621","도착시간","1010","ST-2397","신정6동_036_1","ST-1019","목1동_003_1","1","14","1968"
"20250621","도착시간","2055","ST-1045","성내2동_039_1","ST-1842","천호3동_001_1","1","6","766"
"20250621","도착시간","1000","ST-1867","잠실3동_061_1","ST-1590","잠실3동_053_3","1","4","814"
"20250621","도착시간","1000","ST-1574","개포3동_028_1","ST-808","대치4동_014_1","1","11","1771"
"20250621","도착시간","1310","ST-1064","발산1동_056_1","ST-2029","우장산동_029_1","1","36","3944"
"20250621","도착시간","1600","ST-683","노량진1동_001_3","ST-1923","잠원동_026_1","1","35","6791"
"20250621","도착시간","0750","ST-1582","삼전동_001_1","ST-1081","송파1동_030_1","1","7","1167"
"20250621","도착시간","1455","ST-857","중화1동_001_1","ST-857","중화1동_001_1","1","82","672"
"20250621","도착시간","1025","ST-2609","잠실6동_017_1","ST-2984","문정2동_044_5","1","39","9922"
"20250621","도착시간","2210","ST-1508","염창동_058_1","ST-1999","목2동_006_1","1","12","392"
"20250621","도착시간","2135","ST-3125","염창동_087_1","ST-1013","목3동_027_1","1","10","786"
"20250621","도착시간","1955","ST-3101","월계2동_043_1","ST-2134","인수동_023_1","1","17","2964"
"20250621","도착시간","1740","ST-1878","풍납2동_051_1","ST-1878","풍납2동_051_1","1","17","1564"
"20250621","도착시간","1410","ST-344","성산2동_076_2","ST-85","성산2동_076_3","1","102","5193"
"20250621","도착시간","1845","ST-95","상암동_025_5","ST-3279","수색동_004_2","1","10","1019"
"20250621","도착시간","0715","ST-3354","청운효자동_018_1","ST-167","청운효자동_004_1","1","2","573"
"20250621","도착시간","0650","ST-1504","신정7동_008_1","ST-2014","신정7동_001_2","1","2","370"
"20250621","도착시간","1615","ST-1280","월계1동_015_1","ST-2714","월계1동_026_1","1","",""
"20250621","도착시간","1835","ST-517","염창동_010_1","ST-525","우장산동_017_1","1","23","3410"
"20250621","도착시간","1255","ST-2965","공항동_057_1","ST-2965","공항동_057_1","1","12","1178"
"20250621","도착시간","1435","ST-664","신도림동_050_1","ST-2563","문래동_060_1","1","4","650"
"20250621","도착시간","0410","ST-97","화양동_002_1","ST-2310","화양동_046_1","1","5","1180"
"20250621","도착시간","2255","ST-237","행당1동_007_1","ST-175","숭인1동_009_1","1","27","3600"
"20250621","도착시간","0505","ST-322","원효로2동_003_1","ST-2447","한강로동_010_2","1","4","843"
"20250621","도착시간","1910","ST-516","등촌1동_012_1","ST-1510","등촌1동_043_1","1","6","1050"
"20250621","도착시간","1750","ST-1729","삼전동_044_1","ST-3214","방이2동_006_1","1","15","1543"
"20250621","도착시간","1440","ST-1010","신월3동_007_1","ST-2056","발산1동_035_2","1","40","2492"
"20250621","도착시간","2005","ST-2831","공항동_049_1","ST-2831","공항동_049_1","1","54","2709"
"20250621","도착시간","2005","ST-2872","행운동_003_2","ST-1260","행운동_038_1","1","79","2237"
"20250621","도착시간","0855","ST-2692","신정7동_001_3","ST-2011","신정6동_002_1","1","4","476"
"20250621","도착시간","1300","ST-2499","답십리2동_017_1","ST-1266","중곡1동_022_1","1","18","2815"
"20250621","도착시간","2305","ST-1994","목5동_016_1","ST-2844","목5동_059_1","1","5","469"
"20250621","도착시간","2245","ST-2905","망원1동_005_1","ST-2905","망원1동_005_1","1","50","740"
"20250621","도착시간","2025","ST-983","중곡1동_015_1","ST-2500","장안2동_019_1","1","21","3356"
"20250621","도착시간","1525","ST-1458","종암동_008_1","ST-1723","월곡1동_006_1","1","8","483"
"20250621","도착시간","1055","ST-2601","잠실4동_039_1","ST-3300","오륜동_001_5","1","14","2253"
"20250621","도착시간","0710","ST-2058","발산1동_030_1","ST-2992","화곡3동_040_1","1","8","1350"
"20250621","도착시간","2055","ST-984","자양1동_028_1","ST-2308","화양동_008_2","1","7","1168"
"20250621","도착시간","1810","ST-2331","송정동_015_1","ST-2331","송정동_015_1","1","71","12071"
"20250621","도착시간","1745","ST-3142","영등포본동_020_3","ST-3313","문래동_012_1","1","9","1075"
"20250621","도착시간","2045","ST-1390","수유2동_030_1","ST-2722","창2동_043_1","1","10","1904"
"20250621","도착시간","1555","ST-3369","자양2동_003_2","ST-3369","자양2동_003_2","1","48","5630"
"20250621","도착시간","1435","ST-2879","신정2동_026_1","ST-1017","목5동_008_1","1","13","1815"
"20250621","도착시간","1850","ST-307","신길7동_001_2","ST-2813","여의동_035_1","1","6","889"
"20250621","도착시간","1450","ST-1046","성내2동_010_1","ST-541","풍납2동_024_1","1","10","1531"
"20250621","도착시간","2230","ST-541","풍납2동_024_1","ST-2740","성내1동_002_1","1","4","839"
"20250621","도착시간","2155","ST-1038","불광2동_042_1","ST-454","대조동_020_1","1","8","1090"
"20250621","도착시간","0950","ST-2626","광희동_001_5","ST-2903","황학동_017_1","1","11","1808"
"20250621","도착시간","2340","ST-1280","월계1동_015_1","ST-2731","장위1동_044_1","1","8","1018"
"20250621","도착시간","1515","ST-3373","고덕2동_003_4","ST-2854","상일1동_069_1","1","25","2415"
"20250621","도착시간","2150","ST-523","우장산동_082_1","ST-834","등촌3동_002_1","1","10","1619"
"20250621","도착시간","1640","ST-919","고척1동_001_2","ST-918","구로4동_002_2","2","87","11835"
"20250621","도착시간","1700","ST-3295","풍납2동_049_5","ST-541","풍납2동_024_1","1","8","979"
"20250621","도착시간","2255","ST-1590","잠실3동_053_3","ST-1081","송파1동_030_1","1","10","1173"
"20250621","도착시간","1010","ST-2588","장지동_017_1","ST-2599","장지동_010_1","1","3","302"
"20250621","도착시간","2320","ST-2611","방화1동_017_1","ST-1253","방화1동_049_1","1","7","749"
"20250621","도착시간","1220","ST-2634","면목7동_043_1","ST-1375","상봉2동_014_2","1","12","1923"
"20250621","도착시간","2045","ST-2666","서초2동_040_1","ST-2689","역삼1동_056_1","1","13","1760"
"20250621","도착시간","1905","ST-32","서교동_033_1","ST-73","여의동_010_1","1","40","5390"
"20250621","도착시간","1845","ST-839","송파2동_007_1","ST-545","장지동_027_1","1","15","2822"
"20250621","도착시간","1400","ST-1025","응암1동_006_1","ST-455","응암1동_023_1","1","101","1460"
"20250621","도착시간","1155","ST-1519","화곡6동_014_1","ST-516","등촌1동_012_1","1","42","1732"
"20250621","도착시간","2050","ST-2546","자양2동_015_1","ST-2546","자양2동_015_1","1","7","690"
"20250621","도착시간","0815","ST-369","왕십리도선동_050_1","ST-1625","회기동_004_1","1","48","11730"
"20250621","도착시간","1310","ST-89","성산2동_001_3","ST-990","상암동_030_1","1","23","1590"
"20250621","도착시간","1610","ST-2557","화곡6동_024_1","ST-1249","등촌3동_064_1","1","5","745"
"20250621","도착시간","1945","ST-3343","오금동_020_1","ST-1078","오금동_007_1","1","10","706"
"20250621","도착시간","2140","ST-114","군자동_017_1","ST-2334","성수1가1동_008_3","3","159","21025"
"20250621","도착시간","0955","ST-114","군자동_017_1","ST-974","화양동_008_6","1","7","1220"
"20250621","도착시간","1925","ST-114","군자동_017_1","ST-3325","성수2가3동_002_1","1","11","1900"
"20250621","도착시간","0620","ST-413","당산1동_014_1","ST-3011","당산2동_001_4","1","4","523"
"20250621","도착시간","2225","ST-2411","공항동_037_1","ST-512","방화1동_048_2","1","3","715"
"20250621","도착시간","0835","ST-2435","오류2동_018_2","ST-1239","오류2동_018_1","1","14","1540"
"20250621","도착시간","2345","ST-1049","암사3동_006_1","ST-1048","암사3동_004_1","1","2","473"
"20250621","도착시간","0845","ST-481","구산동_029_1","ST-481","구산동_029_1","1","67","16640"
"20250621","도착시간","0230","ST-1162","내곡동_009_1","ST-1361","양재2동_007_1","1","33","4360"
"20250621","도착시간","1635","ST-1934","독산2동_025_1","ST-2642","독산1동_046_1","1","12","1596"
"20250621","도착시간","1505","ST-1753","구로3동_037_2","ST-1542","신대방1동_015_1","1","10","1506"
"20250621","도착시간","0655","ST-2740","성내1동_002_1","ST-2742","성내3동_011_1","1","7","561"
"20250621","도착시간","1545","ST-2274","제기동_043_1","ST-407","청량리동_009_6","1","9","1320"
"20250621","도착시간","0805","ST-2552","가양1동_027_4","ST-2552","가양1동_027_4","1","21","3790"
"20250621","도착시간","1910","ST-2395","신정6동_002_2","ST-3059","목1동_010_1","1","9","1326"
"20250621","도착시간","1350","ST-1860","위례동_057_2","ST-1860","위례동_057_2","1","7","1129"
"20250621","도착시간","1035","ST-594","신내1동_045_1","ST-585","신내1동_023_1","1","3","790"
"20250621","도착시간","1950","ST-1681","잠실6동_001_3","ST-1657","위례동_014_1","1","84","7014"
"20250621","도착시간","2055","ST-396","휘경2동_001_2","ST-2506","휘경2동_039_1","1","3","656"
"20250621","도착시간","1910","ST-664","신도림동_050_1","ST-2767","신월1동_011_1","1","55","7681"
"20250621","도착시간","0800","ST-2134","인수동_023_1","ST-2793","장위2동_005_1","1","33","5230"
"20250621","도착시간","2225","ST-2865","자양2동_021_2","ST-258","자양2동_032_1","1","4","364"
"20250621","도착시간","2135","ST-3242","가락본동_044_1","ST-1855","문정1동_003_2","1","77","9777"
"20250621","도착시간","1455","ST-1282","중계1동_052_1","ST-2719","중계본동_026_1","1","64","2260"
"20250621","도착시간","1230","ST-692","흑석동_009_1","ST-426","당산2동_052_1","1","40","6925"
"20250621","도착시간","1240","ST-1864","잠실본동_004_1","ST-3162","삼전동_039_1","1","11","1821"
"20250621","도착시간","2230","ST-2810","신길1동_005_1","ST-73","여의동_010_1","2","29","3669"
"20250621","도착시간","0905","ST-503","성내1동_004_1","ST-1580","오륜동_002_1","1","4","1050"
"20250621","도착시간","1910","ST-1547","대학동_002_1","ST-2851","신사동_020_1","1","23","3208"
"20250621","도착시간","1255","ST-99","자양3동_036_1","ST-2308","화양동_008_2","1","4","1028"
"20250621","도착시간","1115","ST-606","하계2동_003_1","ST-2085","중계2,3동_011_1","1","3","520"
"20250621","도착시간","1830","ST-1291","상계6,7동_027_3","ST-1470","창4동_043_1","1","17","1004"
"20250621","도착시간","2300","ST-1036","역촌동_044_1","ST-479","역촌동_080_1","1","4","600"
"20250621","도착시간","1705","ST-3135","원효로1동_018_1","ST-435","한강로동_015_1","1","3","983"
"20250621","도착시간","1840","ST-3273","","ST-3191","","1","66","7806"
"20250621","도착시간","1840","ST-3062","연희동_066_2","ST-351","연희동_066_3","1","7","1334"
"20250621","도착시간","2120","ST-1692","성산2동_010_1","ST-2905","망원1동_005_1","2","28","4658"
"20250621","도착시간","2110","ST-872","수궁동_038_3","ST-1526","오류1동_002_1","1","46","7538"
"20250621","도착시간","2025","ST-510","방화2동_020_1","ST-508","방화1동_002_1","2","18","1787"
"20250621","도착시간","2040","ST-1687","성내3동_018_1","ST-99","자양3동_036_1","1","49","7350"
"20250621","도착시간","2055","ST-1695","방화2동_007_2","ST-1515","방화2동_007_1","1","6","1027"
"20250621","도착시간","1215","ST-68","여의동_042_1","ST-67","여의동_037_2","1","104","4249"
"20250621","도착시간","1415","ST-2808","대림3동_036_1","ST-662","신도림동_069_1","1","16","2875"
"20250621","도착시간","0955","ST-1053","명일2동_009_1","ST-1421","암사3동_006_2","1","9","1720"
"20250621","도착시간","1555","ST-1208","돈암2동_037_1","ST-156","혜화동_002_1","1","42","2700"
"20250621","도착시간","1105","ST-17","홍은2동_035_1","ST-2196","홍제1동_033_1","1","19","1419"
"20250621","도착시간","1030","ST-1916","방배본동_030_1","ST-753","방배2동_013_1","1","15","2030"
"20250621","도착시간","2310","ST-2477","방화1동_077_1","ST-1515","방화2동_007_1","1","9","1558"
"20250621","도착시간","0605","ST-1474","공릉1동_031_1","ST-1474","공릉1동_031_1","1","36","350"
"20250621","도착시간","1530","ST-2844","목5동_059_1","ST-2774","목5동_063_1","1","3","462"
"20250621","도착시간","2005","ST-315","신정6동_017_1","ST-3341","문래동_017_1","1","11","1724"
"20250621","도착시간","2140","ST-2264","역촌동_068_1","ST-1038","불광2동_042_1","1","21","3051"
"20250621","도착시간","1715","ST-2253","응암1동_030_1","ST-478","역촌동_031_1","1","101","3088"
"20250621","도착시간","1300","ST-41","신촌동_008_1","ST-41","신촌동_008_1","1","11","1042"
"20250621","도착시간","1225","ST-660","독산1동_026_4","ST-426","당산2동_052_1","3","319","50710"
"20250621","도착시간","2105","ST-1474","공릉1동_031_1","ST-1111","공릉1동_042_1","1","47","1643"
"20250621","도착시간","1125","ST-1838","천호3동_040_1","ST-3300","오륜동_001_5","1","13","1789"
"20250621","도착시간","1345","ST-488","암사1동_044_1","ST-1838","천호3동_040_1","1","58","4443"
"20250621","도착시간","2210","ST-512","방화1동_048_2","ST-2871","가양1동_016_8","1","5","955"
"20250621","도착시간","1200","ST-2754","상계6,7동_060_2","ST-1127","중계1동_025_1","1","10","1018"
"20250621","도착시간","1925","ST-1905","서초2동_004_1","X","","1","10","3302"
"20250621","도착시간","1555","ST-614","방학1동_019_2","ST-2914","상계1동_058_1","1","30","5316"
"20250621","도착시간","1225","ST-198","신당동_004_1","ST-265","용신동_044_1","1","105","1279"
"20250621","도착시간","1450","ST-265","용신동_044_1","ST-198","신당동_004_1","1","26","2114"
"20250621","도착시간","1650","ST-315","신정6동_017_1","ST-1496","목5동_028_1","1","15","2720"
"20250621","도착시간","1820","ST-1374","교남동_015_2","ST-2362","사당1동_026_1","1","59","12784"
"20250621","도착시간","1550","ST-3165","용신동_036_1","ST-189","동화동_002_1","1","25","3455"
"20250621","도착시간","0610","ST-2393","청룡동_021_1","ST-1264","청룡동_031_1","1","2","604"
"20250621","도착시간","1220","ST-2888","우장산동_044_1","ST-1519","화곡6동_014_1","1","17","1110"
"20250621","도착시간","2050","ST-1018","목5동_051_1","ST-3104","목1동_010_2","1","9","1726"
"20250621","도착시간","1305","ST-2075","월계3동_003_1","ST-602","공릉1동_045_1","1","72","1342"
"20250621","도착시간","2135","ST-2742","성내3동_011_1","ST-1420","성내3동_030_1","1","77","4712"
"20250621","도착시간","1405","ST-2226","삼선동_002_2","ST-398","답십리1동_025_1","1","20","4965"
"20250621","도착시간","1715","ST-497","성내1동_015_1","ST-1420","성내3동_030_1","1","55","1556"
"20250621","도착시간","1320","ST-645","인수동_035_1","ST-1109","수유3동_025_1","1","11","1411"
"20250621","도착시간","0950","ST-540","잠실7동_001_2","ST-2602","잠실7동_003_1","1","5","817"
"20250621","도착시간","0825","ST-1999","목2동_006_1","ST-3227","목1동_003_6","1","69","8474"
"20250621","도착시간","1650","ST-39","신촌동_016_1","ST-20","서교동_032_1","1","58","2822"
"20250621","도착시간","1135","ST-1869","가락1동_040_1","ST-2685","일원1동_012_2","1","113","2760"
"20250621","도착시간","1500","ST-2944","가양1동_036_1","ST-834","등촌3동_002_1","2","30","2485"
"20250621","도착시간","1820","ST-938","부암동_018_1","ST-25","홍제3동_011_1","1","63","2037"
"20250621","도착시간","2020","ST-17","홍은2동_035_1","ST-2210","연희동_055_1","1","51","3011"
"20250621","도착시간","2225","ST-3025","면목3,8동_015_1","ST-3025","면목3,8동_015_1","1","12","1328"
"20250621","도착시간","2335","ST-3274","상계3,4동_013_1","ST-3097","상계5동_048_1","1","8","1009"
"20250621","도착시간","1810","ST-2494","염창동_005_1","ST-664","신도림동_050_1","1","44","7216"
"20250621","도착시간","1315","ST-211","망원2동_022_1","ST-2216","남가좌1동_019_1","1","15","2350"
"20250621","도착시간","2000","ST-2029","우장산동_029_1","ST-2557","화곡6동_024_1","1","3","731"
"20250621","도착시간","2100","ST-109","성수1가2동_001_1","ST-241","사근동_008_1","2","29","2928"
"20250621","도착시간","2330","ST-1976","문래동_032_1","ST-1991","신길7동_028_1","1","26","3300"
"20250621","도착시간","1335","ST-690","상도2동_001_1","ST-1151","신대방2동_007_1","1","11","2154"
"20250621","도착시간","1850","ST-2879","신정2동_026_1","ST-2156","합정동_006_1","2","100","18020"
"20250621","도착시간","1915","ST-983","중곡1동_015_1","ST-506","성수2가3동_002_3","1","18","2703"
"20250621","도착시간","2035","ST-2022","방화3동_045_1","ST-824","방화1동_008_1","1","4","580"
"20250621","도착시간","1835","ST-222","북가좌1동_022_1","ST-3279","수색동_004_2","1","35","4200"
"20250621","도착시간","2240","ST-232","남가좌1동_014_1","ST-8","합정동_023_2","1","40","6889"
"20250621","도착시간","2015","ST-361","송정동_009_1","ST-2342","용답동_019_1","1","18","2540"
"20250621","도착시간","0740","ST-3026","창4동_009_1","ST-1279","상계6,7동_027_2","1","8","693"
"20250621","도착시간","1315","ST-1983","신길7동_021_1","ST-3204","영등포동_053_2","1","63","2290"
"20250621","도착시간","2345","ST-3118","가양3동_001_1","ST-3118","가양3동_001_1","2","215","15300"
"20250621","도착시간","1550","ST-2451","한강로동_027_3","ST-435","한강로동_015_1","1","37","5745"
"20250621","도착시간","1240","ST-702","신림동_006_1","ST-47","여의동_001_1","2","206","36064"
"20250621","도착시간","1245","ST-431","목4동_007_1","ST-1018","목5동_051_1","1","6","1316"
"20250621","도착시간","2010","ST-613","창1동_012_1","ST-2089","방학1동_030_1","1","85","18290"
"20250621","도착시간","1845","ST-1295","창1동_015_2","ST-613","창1동_012_1","1","5","836"
"20250621","도착시간","0705","ST-452","진관동_049_1","ST-451","진관동_062_1","1","7","410"
"20250621","도착시간","1625","ST-315","신정6동_017_1","ST-3059","목1동_010_1","1","10","1121"
"20250621","도착시간","1300","ST-1698","당산2동_001_1","ST-1540","구로5동_040_2","1","33","5852"
"20250621","도착시간","1730","ST-2865","자양2동_021_2","ST-249","사근동_007_1","1","36","5730"
"20250621","도착시간","1300","ST-1577","역삼1동_044_1","ST-787","논현1동_017_1","1","19","2319"
"20250621","도착시간","1720","ST-942","면목5동_008_1","ST-395","장안2동_019_2","1","12","1187"
"20250621","도착시간","0900","ST-2681","세곡동_053_1","ST-1186","수서동_023_1","1","12","1758"
"20250621","도착시간","1745","ST-1211","길음1동_041_1","ST-1211","길음1동_041_1","1","17","1473"
"20250621","도착시간","0110","ST-438","청파동_011_1","ST-326","원효로1동_020_1","1","2","620"
"20250621","도착시간","1100","ST-3279","수색동_004_2","ST-94","상암동_025_4","1","5","856"
"20250621","도착시간","0235","ST-2726","창4동_001_6","ST-3119","방학1동_050_1","1","9","1261"
"20250621","도착시간","2045","ST-1065","가양1동_016_2","ST-2034","발산1동_001_2","1","5","749"
"20250621","도착시간","2200","ST-273","용신동_024_1","ST-1200","삼선동_002_1","2","43","5833"
"20250621","도착시간","1110","ST-2832","발산1동_071_1","ST-2031","가양1동_018_1","1","6","1240"
"20250621","도착시간","1800","ST-2168","서교동_001_1","ST-2157","연남동_010_1","1","112","4304"
"20250621","도착시간","2035","ST-3238","영등포동_056_1","ST-3142","영등포본동_020_3","1","71","580"
"20250621","도착시간","1115","ST-2096","창5동_016_1","ST-2096","창5동_016_1","1","25","1870"
"20250621","도착시간","1820","ST-1473","중계본동_007_1","ST-611","상계6,7동_009_2","2","32","4461"
"20250621","도착시간","2130","ST-152","필동_005_1","ST-946","청파동_019_1","1","25","3253"
"20250621","도착시간","1915","ST-243","용답동_004_1","ST-1106","번3동_001_1","1","47","8974"
"20250621","도착시간","1150","ST-2545","자양3동_030_1","ST-105","성수2가3동_006_2","1","9","1497"
"20250621","도착시간","1920","ST-1781","신당동_005_2","ST-1779","을지로동_003_2","1","13","1449"
"20250621","도착시간","0825","ST-1514","발산1동_062_1","ST-514","가양1동_011_1","1","27","3471"
"20250621","도착시간","2000","ST-2023","가양1동_052_1","ST-2023","가양1동_052_1","1","17","1110"
"20250621","도착시간","2100","ST-1730","송파1동_038_1","ST-1797","잠실2동_038_1","2","91","7898"
"20250621","도착시간","1430","ST-2152","서교동_041_1","ST-12","신촌동_032_1","1","4","510"
"20250621","도착시간","1305","ST-2668","양재2동_026_1","ST-1556","서초2동_002_1","1","20","3652"
"20250621","도착시간","1010","ST-1473","중계본동_007_1","ST-914","상계5동_001_2","1","11","1413"
"20250621","도착시간","1820","ST-306","영등포동_054_1","ST-1649","영등포동_025_1","1","11","1150"
"20250621","도착시간","1435","ST-1646","등촌3동_059_1","ST-1646","등촌3동_059_1","1","104","13714"
"20250621","도착시간","1430","ST-2992","화곡3동_040_1","ST-2034","발산1동_001_2","1","12","2004"
"20250621","도착시간","1640","ST-857","중화1동_001_1","ST-259","구의2동_035_1","2","108","15016"
"20250621","도착시간","1735","ST-102","자양1동_036_1","ST-102","자양1동_036_1","2","",""
"20250621","도착시간","1125","ST-1342","남영동_003_2","ST-439","남영동_009_1","1","8","936"
"20250621","도착시간","1305","ST-2920","양평2동_006_1","ST-421","양평2동_002_1","1","5","1032"
"20250621","도착시간","0920","ST-530","등촌2동_010_1","ST-528","등촌2동_026_1","1","2","462"
"20250621","도착시간","2215","ST-2808","대림3동_036_1","ST-1275","구로5동_040_1","1","7","1115"
"20250621","도착시간","1445","ST-322","원효로2동_003_1","ST-2924","한강로동_025_2","1","24","2038"
"20250621","도착시간","1705","ST-1443","한강로동_025_1","ST-2177","한강로동_012_1","1","41","2358"
"20250621","도착시간","0440","ST-1710","발산1동_049_1","ST-1647","공항동_009_1","1","10","1246"
"20250621","도착시간","0305","ST-3304","신정4동_045_1","ST-310","목4동_016_1","1","7","926"
"20250621","도착시간","2305","ST-1249","등촌3동_064_1","ST-2557","화곡6동_024_1","2","8","1261"
"20250621","도착시간","2040","ST-2247","신사2동_013_1","ST-2537","상암동_029_1","1","16","2123"
"20250621","도착시간","0725","ST-25","홍제3동_011_1","ST-3114","홍은2동_025_2","1","13","2500"
"20250621","도착시간","1620","ST-2017","목1동_031_1","ST-2764","신정6동_018_1","1","5","320"
"20250621","도착시간","1000","ST-346","홍은2동_032_2","ST-1491","홍제2동_006_1","1","7","1315"
"20250621","도착시간","2345","ST-1961","고척1동_009_1","ST-1228","개봉1동_055_1","1","35","2117"
"20250621","도착시간","0940","ST-2726","창4동_001_6","ST-2089","방학1동_030_1","1","8","1721"
"20250621","도착시간","1120","ST-1909","반포3동_015_2","ST-3332","반포1동_023_1","1","19","2023"
"20250621","도착시간","1730","ST-1506","염창동_061_1","ST-1508","염창동_058_1","1","4","428"
"20250621","도착시간","1545","ST-2508","용신동_060_1","ST-272","용신동_047_1","1","6","1023"
"20250621","도착시간","2350","ST-376","마장동_019_1","ST-376","마장동_019_1","2","112","2080"
"20250621","도착시간","1205","ST-908","방이1동_013_1","ST-1874","오륜동_033_1","1","9","682"
"20250621","도착시간","1130","ST-1426","중계4동_034_1","ST-3174","하계1동_043_1","1","23","2971"
"20250621","도착시간","1715","ST-3079","대치2동_001_3","ST-1186","수서동_023_1","1","43","5380"
"20250621","도착시간","1915","ST-2184","이촌1동_035_1","ST-1910","반포3동_015_3","3","100","13648"
"20250621","도착시간","1445","ST-486","천호2동_041_1","ST-1046","성내2동_010_1","1","8","1232"
"20250621","도착시간","2335","ST-1046","성내2동_010_1","ST-2732","천호2동_019_1","1","4","465"
"20250621","도착시간","1710","ST-400","청량리동_009_5","ST-1632","용신동_013_1","1","8","965"
"20250621","도착시간","1835","ST-1419","장지동_008_1","ST-905","문정2동_010_1","1","10","1350"
"20250621","도착시간","2000","ST-2011","신정6동_002_1","ST-2762","신정4동_013_1","1","8","1327"
"20250621","도착시간","1220","ST-1546","조원동_019_1","ST-3105","신대방2동_020_1","1","7","1163"
"20250621","도착시간","0350","ST-838","가락본동_002_2","ST-2583","가락1동_048_5","1","7","1129"
"20250621","도착시간","1700","ST-1997","목1동_015_1","ST-1997","목1동_015_1","1","31","1847"
"20250621","도착시간","1725","ST-1548","은천동_065_1","ST-2374","은천동_067_1","1","4","1340"
