"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250620","도착시간","1310","ST-3188","구의1동_011_1","ST-97","화양동_002_1","1","12","1786"
"20250620","도착시간","0005","ST-2012","신정6동_044_1","ST-2005","신정1동_005_1","1","8","1384"
"20250620","도착시간","0025","ST-254","구의3동_001_3","ST-256","광장동_041_1","1","28","1839"
"20250620","도착시간","1340","ST-2037","가양1동_014_2","ST-522","우장산동_010_2","1","6","897"
"20250620","도착시간","1340","ST-2958","양평1동_003_1","ST-1503","목1동_003_3","1","4","407"
"20250620","도착시간","0925","ST-2709","상계8동_043_1","ST-2914","상계1동_058_1","1","9","1520"
"20250620","도착시간","2255","ST-460","응암3동_007_1","ST-2264","역촌동_068_1","1","7","1260"
"20250620","도착시간","1305","ST-3135","원효로1동_018_1","ST-436","한강로동_015_2","1","12","1709"
"20250620","도착시간","1520","ST-310","목4동_016_1","ST-1006","목5동_005_1","1","33","2591"
"20250620","도착시간","0325","ST-259","구의2동_035_1","ST-984","자양1동_028_1","1","7","1388"
"20250620","도착시간","1345","ST-3323","영등포동_027_1","ST-1968","영등포동_016_1","1","4","629"
"20250620","도착시간","1025","ST-3099","용답동_021_1","ST-2342","용답동_019_1","1","16","500"
"20250620","도착시간","1925","ST-2492","가양1동_003_2","ST-2492","가양1동_003_2","1","25","4320"
"20250620","도착시간","0730","ST-1165","양재1동_019_1","ST-1654","도곡2동_048_1","1","10","811"
"20250620","도착시간","0025","ST-856","신내1동_053_1","ST-401","이문1동_026_1","1","23","3347"
"20250620","도착시간","2220","ST-68","여의동_042_1","ST-62","여의동_017_1","1","7","2250"
"20250620","도착시간","2115","ST-2042","가양1동_012_9","ST-2058","발산1동_030_1","1","17","2290"
"20250620","도착시간","1045","ST-295","당산2동_025_1","ST-295","당산2동_025_1","1","8","602"
"20250620","도착시간","2245","ST-1687","성내3동_018_1","ST-503","성내1동_004_1","1","3","650"
"20250620","도착시간","0025","ST-156","혜화동_002_1","ST-144","종로1,2,3,4가동_010_1","1","17","2020"
"20250620","도착시간","2200","ST-2419","발산1동_058_1","ST-1718","방화1동_041_1","1","10","1554"
"20250620","도착시간","1250","ST-1687","성내3동_018_1","ST-1687","성내3동_018_1","1","59","6541"
"20250620","도착시간","1920","ST-812","역삼2동_003_1","ST-814","역삼2동_051_1","1","20","760"
"20250620","도착시간","2255","ST-2149","상암동_026_1","ST-110","상암동_001_1","1","8","886"
"20250620","도착시간","2145","ST-1878","풍납2동_051_1","ST-1878","풍납2동_051_1","1","",""
"20250620","도착시간","1015","ST-2724","방학1동_053_1","ST-2967","창4동_038_1","1","43","2044"
"20250620","도착시간","2355","ST-2045","가양1동_012_12","ST-3145","가양1동_016_9","1","59","3177"
"20250620","도착시간","2115","ST-2154","용강동_040_1","ST-2154","용강동_040_1","1","84","3919"
"20250620","도착시간","1605","ST-2981","상암동_025_2","ST-345","북가좌1동_014_1","1","121","1520"
"20250620","도착시간","1740","ST-2264","역촌동_068_1","ST-1035","불광2동_020_1","1","27","2869"
"20250620","도착시간","2040","ST-1062","공항동_004_1","ST-2477","방화1동_077_1","1","15","1457"
"20250620","도착시간","1240","ST-2925","개포2동_004_2","ST-3307","개포1동_001_2","1","7","692"
"20250620","도착시간","1310","ST-2820","문래동_025_1","ST-2820","문래동_025_1","1","41","1604"
"20250620","도착시간","0915","ST-2270","휘경2동_022_1","ST-397","용신동_004_1","1","15","2908"
"20250620","도착시간","1900","ST-265","용신동_044_1","ST-274","용신동_014_1","1","6","958"
"20250620","도착시간","0935","ST-2727","창3동_011_1","ST-600","월계1동_011_1","1","12","2924"
"20250620","도착시간","2100","ST-467","녹번동_048_3","ST-1035","불광2동_020_1","1","10","1804"
"20250620","도착시간","0145","ST-3094","등촌1동_003_1","ST-518","가양2동_028_1","1","45","1698"
"20250620","도착시간","1245","ST-1700","영등포본동_012_1","ST-1975","도림동_003_1","1","4","561"
"20250620","도착시간","0755","ST-1416","위례동_057_1","ST-1592","장지동_007_2","1","7","1429"
"20250620","도착시간","1335","ST-315","신정6동_017_1","ST-311","목1동_037_1","1","7","617"
"20250620","도착시간","2155","ST-590","면목4동_036_1","ST-852","면목4동_009_1","1","55","5118"
"20250620","도착시간","0840","ST-2960","신정7동_021_1","ST-1005","신정1동_007_1","1","",""
"20250620","도착시간","0220","ST-1632","용신동_013_1","ST-237","행당1동_007_1","1","17","2026"
"20250620","도착시간","2240","ST-3230","가락본동_043_1","ST-2581","장지동_051_1","1","12","1662"
"20250620","도착시간","1140","ST-2969","면목3,8동_028_1","ST-1095","면목4동_020_1","1","10","2106"
"20250620","도착시간","1250","ST-1158","서초3동_023_1","ST-1158","서초3동_023_1","1","31","350"
"20250620","도착시간","1210","ST-97","화양동_002_1","ST-2320","군자동_032_1","1","",""
"20250620","도착시간","1930","ST-1692","성산2동_010_1","ST-2979","연남동_029_2","1","12","1770"
"20250620","도착시간","1305","ST-1793","가락1동_039_1","ST-2409","가락1동_048_3","1","4","679"
"20250620","도착시간","0725","ST-1892","세곡동_049_1","ST-1184","수서동_019_1","1","13","2341"
"20250620","도착시간","1310","ST-1302","휘경2동_044_1","ST-2284","면목4동_025_1","1","23","3615"
"20250620","도착시간","1005","ST-3077","대치2동_010_1","ST-2837","삼성2동_007_1","1","60","1537"
"20250620","도착시간","2320","ST-2422","명동_001_13","ST-174","종로1,2,3,4가동_001_3","1","12","1770"
"20250620","도착시간","1815","ST-1669","신당5동_014_1","ST-198","신당동_004_1","1","12","1340"
"20250620","도착시간","2225","ST-1869","가락1동_040_1","ST-2957","문정2동_021_1","1","47","6772"
"20250620","도착시간","1255","ST-813","역삼1동_038_1","ST-1880","도곡2동_045_1","1","54","1882"
"20250620","도착시간","0505","ST-1054","고덕1동_080_1","ST-2966","상일2동_001_2","1","6","1305"
"20250620","도착시간","2020","ST-1639","상계8동_030_1","ST-3338","상계8동_011_2","1","6","1001"
"20250620","도착시간","1335","ST-3234","삼각산동_061_1","ST-2226","삼선동_002_2","1","23","3483"
"20250620","도착시간","1250","ST-3286","전농1동_003_2","ST-369","왕십리도선동_050_1","1","11","2330"
"20250620","도착시간","0030","ST-3013","구로5동_016_1","ST-1222","구로5동_005_1","1","6","884"
"20250620","도착시간","0540","ST-1081","송파1동_030_1","ST-1409","잠실4동_027_1","1","18","2516"
"20250620","도착시간","1615","ST-1409","잠실4동_027_1","ST-1081","송파1동_030_1","1","11","1504"
"20250620","도착시간","0115","ST-3122","월계1동_036_1","ST-404","청량리동_003_3","1","40","3491"
"20250620","도착시간","0250","ST-2506","휘경2동_039_1","ST-913","월계1동_017_1","1","33","6000"
"20250620","도착시간","1445","ST-157","이화동_014_1","ST-247","응봉동_010_1","1","42","5669"
"20250620","도착시간","0220","ST-2278","장안2동_062_1","ST-2278","장안2동_062_1","1","15","517"
"20250620","도착시간","1520","ST-1114","공릉2동_002_1","ST-1114","공릉2동_002_1","1","",""
"20250620","도착시간","1400","ST-749","반포3동_024_1","ST-749","반포3동_024_1","1","841","5760"
"20250620","도착시간","0125","ST-1848","성내1동_008_1","ST-1420","성내3동_030_1","1","10","1890"
"20250620","도착시간","0355","ST-3042","성수1가2동_005_3","ST-2179","한강로동_002_1","1","42","9040"
"20250620","도착시간","1355","ST-2635","묵1동_036_1","ST-3345","상봉2동_020_1","1","21","2260"
"20250620","도착시간","2305","ST-2902","영등포본동_014_1","ST-2353","대방동_033_1","1","3","1590"
"20250620","도착시간","0955","ST-2996","신사동_026_1","ST-2653","신대방1동_019_1","1","8","1684"
"20250620","도착시간","0730","ST-2410","가락1동_048_4","ST-1793","가락1동_039_1","1","5","1078"
"20250620","도착시간","1230","ST-512","방화1동_048_2","ST-2871","가양1동_016_8","1","6","1107"
"20250620","도착시간","1255","ST-3142","영등포본동_020_3","ST-63","여의동_060_1","1","10","1804"
"20250620","도착시간","0010","ST-700","노량진1동_015_1","ST-3102","신길1동_001_1","1","13","2140"
"20250620","도착시간","1315","ST-5","망원1동_024_1","ST-2167","서교동_008_1","1","114","11907"
"20250620","도착시간","1845","ST-4","서교동_020_1","ST-2905","망원1동_005_1","1","113","8512"
"20250620","도착시간","2115","ST-404","청량리동_003_3","ST-655","종암동_012_1","1","7","825"
"20250620","도착시간","0140","ST-221","북가좌1동_010_1","ST-349","북가좌1동_004_1","1","6","683"
"20250620","도착시간","1350","ST-47","여의동_001_1","ST-2645","여의동_002_9","1","9","1395"
"20250620","도착시간","0130","ST-2537","상암동_029_1","ST-212","성산2동_005_1","1","",""
"20250620","도착시간","1035","ST-408","용신동_007_2","ST-408","용신동_007_2","1","14","1186"
"20250620","도착시간","0140","ST-637","독산1동_033_1","ST-2894","독산1동_026_2","1","6","936"
"20250620","도착시간","2115","ST-987","자양3동_002_1","ST-258","자양2동_032_1","1","6","910"
"20250620","도착시간","0020","ST-349","북가좌1동_004_1","ST-3095","증산동_004_1","1","19","1098"
"20250620","도착시간","0600","ST-2085","중계2,3동_011_1","ST-2085","중계2,3동_011_1","1","",""
"20250620","도착시간","1545","ST-354","충현동_003_1","ST-328","남영동_004_1","1","24","2250"
"20250620","도착시간","1225","ST-294","당산2동_001_3","ST-1698","당산2동_001_1","1","2","364"
"20250620","도착시간","1850","ST-22","신수동_026_1","ST-343","신수동_047_1","1","",""
"20250620","도착시간","0015","ST-2407","구의3동_009_2","ST-256","광장동_041_1","1","11","1231"
"20250620","도착시간","0005","ST-1497","목1동_003_2","ST-2039","목5동_023_1","1","5","795"
"20250620","도착시간","2350","ST-110","상암동_001_1","ST-33","북가좌2동_042_1","1","19","4480"
"20250620","도착시간","0020","ST-1383","정릉4동_001_1","ST-560","정릉3동_004_1","1","5","1103"
"20250620","도착시간","1015","ST-1653","영등포동_009_1","ST-1653","영등포동_009_1","1","9","715"
"20250620","도착시간","1230","ST-413","당산1동_014_1","ST-2820","문래동_025_1","1","13","1650"
"20250620","도착시간","0855","ST-2830","구의2동_004_1","ST-2330","성수1가2동_019_2","1","28","4363"
"20250620","도착시간","2310","ST-2318","화양동_038_2","ST-377","구의3동_009_4","1","13","2807"
"20250620","도착시간","1230","ST-1977","문래동_001_1","ST-417","문래동_057_1","1","7","1311"
"20250620","도착시간","0750","ST-619","가산동_004_5","ST-2999","가산동_004_4","1","7","1311"
"20250620","출발시간","2035","ST-387","광장동_046_1","ST-3012","구의3동_006_1","1","22","1685"
"20250620","출발시간","0000","ST-1035","불광2동_020_1","ST-464","역촌동_032_1","1","10","1271"
"20250620","출발시간","2105","ST-492","암사2동_002_1","ST-485","천호2동_037_1","2","13","1779"
"20250620","출발시간","0755","ST-2419","발산1동_058_1","ST-1718","방화1동_041_1","1","14","1479"
"20250620","출발시간","2250","ST-2993","발산1동_056_2","ST-2419","발산1동_058_1","1","13","786"
"20250620","출발시간","0010","ST-3357","공릉2동_064_1","ST-2287","묵1동_003_2","1","8","1508"
"20250620","출발시간","0025","ST-3013","구로5동_016_1","ST-1222","구로5동_005_1","1","6","884"
"20250620","출발시간","0855","ST-2057","가양1동_010_1","ST-2943","가양1동_020_2","1","4","800"
"20250620","출발시간","0045","ST-2367","상도1동_066_2","ST-1667","상도1동_066_1","1","",""
"20250620","출발시간","1825","ST-4","서교동_020_1","ST-4","서교동_020_1","1","74","3247"
"20250620","출발시간","2210","ST-703","신사동_042_1","ST-703","신사동_042_1","1","41","8344"
"20250620","출발시간","0830","ST-2606","가락1동_048_7","ST-1084","문정1동_003_1","1","8","1147"
"20250620","출발시간","0030","ST-611","상계6,7동_009_2","ST-3167","공릉1동_070_1","1","18","3409"
"20250620","출발시간","1805","ST-2120","창5동_002_3","ST-2120","창5동_002_3","1","10","3463"
"20250620","출발시간","1625","ST-243","용답동_004_1","ST-243","용답동_004_1","1","48","2650"
"20250620","출발시간","1300","ST-1280","월계1동_015_1","ST-600","월계1동_011_1","1","3","759"
"20250620","출발시간","1500","ST-3172","방학1동_004_1","ST-1296","쌍문2동_015_1","1","19","1912"
"20250620","출발시간","1300","ST-2137","번1동_025_1","ST-2137","번1동_025_1","1","13","445"
"20250620","출발시간","0220","ST-1857","방이1동_015_2","ST-892","방이1동_009_1","1","6","1132"
"20250620","출발시간","1250","ST-2793","장위2동_005_1","ST-2731","장위1동_044_1","1","7","1078"
"20250620","출발시간","2000","ST-2257","응암3동_002_1","ST-2425","신사1동_053_1","1","7","1249"
"20250620","출발시간","1845","ST-1722","구의2동_049_1","ST-3340","구의2동_007_1","1","",""
"20250620","출발시간","1220","ST-1717","가락2동_049_1","ST-930","거여2동_004_1","1","5","757"
"20250620","출발시간","0000","ST-248","행당2동_005_1","ST-447","마장동_022_1","1","14","2147"
"20250620","출발시간","2040","ST-642","시흥1동_003_4","ST-2913","독산2동_005_1","1","31","1993"
"20250620","도착시간","2220","ST-465","응암1동_059_1","ST-2956","응암1동_038_1","1","7","888"
"20250620","도착시간","1915","ST-18","서교동_004_1","ST-2157","연남동_010_1","1","8","1086"
"20250620","도착시간","1300","ST-2153","신수동_027_1","ST-23","신수동_002_1","1","27","580"
"20250620","도착시간","1925","ST-2398","신정6동_026_2","ST-2398","신정6동_026_2","1","",""
"20250620","도착시간","2010","ST-2905","망원1동_005_1","ST-4","서교동_020_1","1","83","6828"
"20250620","도착시간","1255","ST-2531","서교동_008_2","ST-2531","서교동_008_2","1","21","722"
"20250620","도착시간","0730","ST-82","성산2동_012_2","ST-2163","성산2동_012_1","1","",""
"20250620","도착시간","1645","ST-1814","창신3동_006_1","ST-175","숭인1동_009_1","1","3","475"
"20250620","도착시간","1325","ST-2357","상도2동_023_1","ST-1150","노량진1동_016_1","1","58","4071"
"20250620","도착시간","0910","ST-935","방배4동_006_1","ST-949","방배본동_013_1","1","4","334"
"20250620","도착시간","1355","ST-150","종로1,2,3,4가동_005_2","ST-150","종로1,2,3,4가동_005_2","1","35","517"
"20250620","도착시간","1910","ST-90","상암동_024_5","ST-93","상암동_025_3","1","6","846"
"20250620","도착시간","2000","ST-2305","자양3동_007_1","ST-987","자양3동_002_1","1","1","350"
"20250620","도착시간","1250","ST-2157","연남동_010_1","ST-18","서교동_004_1","1","6","815"
"20250620","도착시간","1905","ST-953","삼성1동_020_1","ST-953","삼성1동_020_1","1","",""
"20250620","도착시간","1040","ST-1191","자양4동_004_1","ST-112","성수2가3동_004_1","1","7","776"
"20250620","도착시간","0825","ST-1872","가락2동_007_1","ST-2575","가락본동_007_1","1","",""
"20250620","도착시간","0810","ST-1872","가락2동_007_1","ST-2575","가락본동_007_1","1","",""
"20250620","도착시간","0835","ST-2575","가락본동_007_1","ST-1072","가락2동_002_1","1","4","483"
"20250620","도착시간","0700","ST-12","신촌동_032_1","ST-46","여의동_002_19","1","22","3669"
"20250620","도착시간","1305","ST-3334","장안1동_042_1","X","","1","110","3260"
"20250620","도착시간","0905","ST-343","신수동_047_1","ST-207","대흥동_029_1","1","6","1062"
"20250620","도착시간","0935","ST-158","이화동_009_1","ST-1808","종로1,2,3,4가동_004_4","1","10","1548"
"20250620","도착시간","1715","ST-67","여의동_037_2","ST-55","여의동_006_11","1","11","904"
"20250620","도착시간","1350","ST-1968","영등포동_016_1","ST-1649","영등포동_025_1","1","24","451"
"20250620","도착시간","1020","ST-435","한강로동_015_1","ST-2437","원효로2동_025_2","1","13","1333"
"20250620","도착시간","1945","ST-2756","잠실4동_003_3","ST-1087","오륜동_001_2","1","3","654"
"20250620","도착시간","1310","ST-281","양평1동_008_1","ST-413","당산1동_014_1","1","5","671"
"20250620","도착시간","1940","ST-2011","신정6동_002_1","ST-2960","신정7동_021_1","1","17","1286"
"20250620","도착시간","2045","ST-2876","방이2동_005_1","ST-891","잠실6동_001_7","1","6","1020"
"20250620","도착시간","2050","ST-397","용신동_004_1","ST-392","전농1동_054_1","1","9","600"
"20250620","도착시간","0905","ST-348","연희동_018_1","ST-18","서교동_004_1","1","13","2050"
"20250620","도착시간","0235","ST-341","연남동_005_1","ST-342","성산1동_022_1","1","10","1781"
"20250620","도착시간","0125","ST-2606","가락1동_048_7","ST-1857","방이1동_015_2","1","47","2843"
"20250620","도착시간","1200","ST-1251","가양1동_020_1","ST-2057","가양1동_010_1","1","6","950"
"20250620","도착시간","0015","ST-2173","한강로동_009_1","ST-328","남영동_004_1","1","10","1874"
"20250620","도착시간","0705","ST-2542","화양동_001_1","ST-2544","구의1동_004_1","1","3","780"
"20250620","도착시간","2040","ST-3003","성수2가3동_004_2","ST-446","성수2가1동_023_1","1","6","1020"
"20250620","도착시간","0020","ST-3191","","ST-3004","위례동_028_1","1","22","4357"
"20250620","도착시간","0945","ST-2219","충현동_037_1","ST-137","명동_001_4","1","8","1682"
"20250620","도착시간","0840","ST-3248","둔촌2동_004_1","ST-2748","성내2동_023_1","1","4","672"
"20250620","도착시간","1845","ST-2321","화양동_040_1","ST-2408","군자동_014_4","1","5","809"
"20250620","도착시간","2010","ST-3129","방화3동_002_1","ST-824","방화1동_008_1","1","4","483"
"20250620","도착시간","0940","ST-1639","상계8동_030_1","ST-3278","상계8동_042_1","1","2","334"
"20250620","도착시간","1540","ST-1580","오륜동_002_1","ST-2740","성내1동_002_1","1","8","1331"
"20250620","도착시간","0355","ST-1124","상계2동_025_1","ST-2719","중계본동_026_1","1","8","1117"
"20250620","도착시간","0755","ST-517","염창동_010_1","ST-3094","등촌1동_003_1","1","8","1462"
"20250620","도착시간","0905","ST-2887","화곡2동_028_1","ST-1995","목1동_006_2","1","11","2112"
"20250620","도착시간","2300","ST-506","성수2가3동_002_3","ST-2318","화양동_038_2","1","11","1185"
"20250620","도착시간","0855","ST-1083","풍납1동_003_1","ST-3070","풍납1동_002_2","1","5","701"
"20250620","도착시간","1520","ST-1468","창5동_005_1","ST-1296","쌍문2동_015_1","1","9","1000"
"20250620","도착시간","0825","ST-109","성수1가2동_001_1","ST-371","송정동_004_4","1","8","1820"
"20250620","도착시간","1255","ST-1193","화양동_038_1","ST-3043","성수2가3동_012_1","1","12","782"
"20250620","도착시간","1155","ST-1360","도곡1동_013_1","ST-958","개포4동_014_1","1","15","1954"
"20250620","도착시간","0215","ST-1781","신당동_005_2","ST-1197","왕십리도선동_024_1","1","11","1573"
"20250620","도착시간","0155","ST-1425","중계본동_004_1","ST-867","중계1동_025_5","1","5","1253"
"20250620","도착시간","0815","ST-3147","암사1동_043_1","ST-3079","대치2동_001_3","1","43","8690"
"20250620","도착시간","1355","ST-1051","고덕1동_004_1","ST-2745","고덕1동_054_1","1","15","3125"
"20250620","도착시간","0805","ST-997","목4동_036_1","ST-2961","신정6동_028_1","1","30","3360"
"20250620","도착시간","1835","ST-522","우장산동_010_2","ST-1007","신월7동_013_1","1","28","4960"
"20250620","도착시간","0030","ST-3253","신내2동_004_1","ST-1474","공릉1동_031_1","1","12","1650"
"20250620","도착시간","2245","ST-2466","성수1가2동_001_2","ST-2466","성수1가2동_001_2","1","",""
"20250620","도착시간","1105","ST-1440","황학동_015_1","ST-162","신당동_005_1","1","113","5148"
"20250620","도착시간","1455","ST-3200","영등포본동_011_1","ST-303","신길3동_021_1","1","5","1039"
"20250620","도착시간","0835","ST-2807","당산2동_039_1","ST-287","당산2동_017_1","1","",""
"20250620","도착시간","2055","ST-2947","방화2동_024_1","ST-2947","방화2동_024_1","1","11","2120"
"20250620","도착시간","0825","ST-3082","청파동_016_1","ST-1809","종로1,2,3,4가동_005_4","1","22","4454"
"20250620","도착시간","1310","ST-715","청룡동_069_2","ST-2394","청룡동_069_1","2","87","700"
"20250620","도착시간","2300","ST-2096","창5동_016_1","ST-2971","월계2동_021_1","1","27","4200"
"20250620","도착시간","1155","ST-2288","신내1동_022_2","ST-3357","공릉2동_064_1","1","20","2617"
"20250620","도착시간","1005","ST-3357","공릉2동_064_1","ST-2288","신내1동_022_2","1","19","2416"
"20250620","도착시간","1500","ST-1249","등촌3동_064_1","ST-2024","가양1동_027_2","1","6","616"
"20250620","도착시간","0420","ST-3311","구로5동_001_3","ST-2816","대림3동_017_1","1","6","746"
"20250620","도착시간","2015","ST-891","잠실6동_001_7","ST-1582","삼전동_001_1","1","39","2048"
"20250620","도착시간","0025","ST-237","행당1동_007_1","ST-1198","왕십리도선동_027_1","1","6","1190"
"20250620","도착시간","1555","ST-2044","가양1동_012_11","ST-1689","가양1동_017_1","1","5","376"
"20250620","도착시간","2025","ST-1064","발산1동_056_1","ST-2045","가양1동_012_12","1","18","1501"
"20250620","도착시간","2055","ST-1714","가양1동_012_4","ST-1249","등촌3동_064_1","1","9","1662"
"20250620","도착시간","0450","ST-497","성내1동_015_1","ST-502","성내1동_014_1","1","4","987"
"20250620","도착시간","1445","ST-669","구로3동_014_1","ST-2464","구로5동_001_2","1","61","2809"
"20250620","도착시간","0710","ST-923","사당2동_005_2","ST-2362","사당1동_026_1","1","5","667"
"20250620","도착시간","2320","ST-3094","등촌1동_003_1","ST-516","등촌1동_012_1","1","5","701"
"20250620","도착시간","1910","ST-1646","등촌3동_059_1","ST-2888","우장산동_044_1","1","9","1623"
"20250620","도착시간","0845","ST-2483","가양1동_027_3","ST-516","등촌1동_012_1","1","13","1840"
"20250620","도착시간","0825","ST-1194","군자동_003_1","ST-1192","능동_002_1","1","8","1140"
"20250620","도착시간","1240","ST-1069","화곡6동_027_1","ST-1351","등촌3동_001_1","1","14","1881"
"20250620","도착시간","2320","ST-2034","발산1동_001_2","ST-1514","발산1동_062_1","1","9","1259"
"20250620","도착시간","2350","ST-2783","갈현1동_002_3","ST-2783","갈현1동_002_3","1","41","5506"
"20250620","도착시간","0040","ST-2710","상계8동_002_1","ST-3278","상계8동_042_1","1","7","840"
"20250620","도착시간","0045","ST-3162","삼전동_039_1","ST-547","잠실2동_058_1","1","7","1295"
"20250620","도착시간","0750","ST-1637","월곡2동_026_1","ST-565","종암동_029_1","1","2","381"
"20250620","도착시간","1950","ST-2997","오류1동_039_1","ST-875","오류2동_066_1","1","8","434"
"20250620","도착시간","1845","ST-2049","발산1동_001_4","ST-2538","발산1동_007_1","1","7","814"
"20250620","도착시간","1835","ST-1105","송중동_019_1","ST-948","미아동_013_1","1","107","4645"
"20250620","도착시간","0025","ST-1193","화양동_038_1","ST-1194","군자동_003_1","1","6","830"
"20250620","도착시간","2135","ST-397","용신동_004_1","ST-1629","전농1동_059_1","1","6","980"
"20250620","도착시간","1920","ST-1496","목5동_028_1","ST-1495","목5동_035_1","1","21","550"
"20250620","도착시간","2245","ST-2858","공항동_037_2","ST-1517","발산1동_001_1","1","16","1164"
"20250620","도착시간","0805","ST-309","목4동_014_1","ST-3104","목1동_010_2","1","5","809"
"20250620","도착시간","2235","ST-92","상암동_033_1","ST-2149","상암동_026_1","1","15","1438"
"20250620","도착시간","2300","ST-2168","서교동_001_1","ST-555","남가좌2동_018_2","1","20","3325"
"20250620","도착시간","0035","ST-1371","고덕1동_102_1","ST-504","고덕1동_073_2","1","3","967"
"20250620","도착시간","0110","ST-1781","신당동_005_2","ST-2626","광희동_001_5","1","",""
"20250620","도착시간","1715","ST-3226","등촌3동_001_5","ST-3260","가양1동_012_18","1","5","848"
"20250620","도착시간","1250","ST-3259","가양1동_012_17","ST-2569","가양1동_016_7","1","4","830"
"20250620","도착시간","0805","ST-678","개봉1동_021_1","ST-1228","개봉1동_055_1","1","7","1627"
"20250620","도착시간","1255","ST-1810","종로1,2,3,4가동_004_5","ST-1810","종로1,2,3,4가동_004_5","1","27","2831"
"20250620","도착시간","0035","ST-1555","잠원동_050_1","ST-3332","반포1동_023_1","1","4","877"
"20250620","도착시간","0845","ST-1697","대림3동_030_1","ST-918","구로4동_002_2","1","6","803"
"20250620","도착시간","2210","ST-2749","길동_012_1","ST-501","길동_059_1","1","74","2493"
"20250620","도착시간","2005","ST-1663","자양1동_017_1","ST-2305","자양3동_007_1","1","5","550"
"20250620","도착시간","0045","ST-1035","불광2동_020_1","ST-1484","불광1동_060_1","1","9","1378"
"20250620","도착시간","0630","ST-3344","길음2동_030_1","ST-1725","번3동_002_2","1","18","2190"
"20250620","도착시간","0325","ST-366","옥수동_045_1","ST-695","사당2동_007_2","1","32","6578"
"20250620","도착시간","1340","ST-1718","방화1동_041_1","ST-2965","공항동_057_1","1","",""
"20250620","도착시간","0905","ST-908","방이1동_013_1","ST-891","잠실6동_001_7","1","12","2022"
"20250620","도착시간","0010","ST-859","번2동_002_2","ST-1103","미아동_007_1","1","5","790"
"20250620","도착시간","1840","ST-4","서교동_020_1","ST-2905","망원1동_005_1","1","11","1450"
"20250620","도착시간","0255","ST-2796","송파2동_002_1","ST-2606","가락1동_048_7","1","6","1240"
"20250620","도착시간","0025","ST-1286","중계2,3동_015_1","ST-606","하계2동_003_1","1","4","684"
"20250620","도착시간","0020","ST-3316","답십리1동_058_1","ST-395","장안2동_019_2","1","10","2192"
"20250620","도착시간","1840","ST-1990","영등포본동_020_2","ST-1982","신길3동_033_1","1","9","1410"
"20250620","도착시간","1900","ST-413","당산1동_014_1","ST-1653","영등포동_009_1","1","8","849"
"20250620","도착시간","0025","ST-731","사당3동_001_1","ST-1152","사당3동_031_1","1","1","426"
"20250620","도착시간","0725","ST-2168","서교동_001_1","ST-2979","연남동_029_2","1","3","631"
"20250620","도착시간","2310","ST-292","양평1동_013_1","ST-2812","양평1동_020_1","1","3","487"
"20250620","도착시간","0540","ST-2653","신대방1동_019_1","X","","1","60","1153"
"20250620","도착시간","0545","ST-2551","화곡본동_015_2","ST-2487","등촌1동_033_1","1","15","1980"
"20250620","도착시간","1915","ST-1718","방화1동_041_1","ST-2049","발산1동_001_4","1","9","1193"
"20250620","도착시간","0855","ST-1194","군자동_003_1","ST-3121","성수2가3동_008_1","1","12","2116"
"20250620","도착시간","1245","ST-1300","장안1동_070_1","ST-1300","장안1동_070_1","1","90","6680"
"20250620","도착시간","0150","ST-1920","반포2동_014_1","ST-3086","방배본동_031_1","1","9","1600"
"20250620","도착시간","1905","ST-1149","가산동_019_2","ST-638","독산1동_042_1","1","57","1186"
"20250620","도착시간","0835","ST-2411","공항동_037_1","ST-2031","가양1동_018_1","1","5","931"
"20250620","도착시간","0820","ST-2050","공항동_060_1","ST-2871","가양1동_016_8","1","2","429"
"20250620","도착시간","0855","ST-1000","신정7동_001_1","ST-2011","신정6동_002_1","1","10","1205"
"20250620","도착시간","1405","ST-369","왕십리도선동_050_1","ST-359","행당1동_001_1","2","162","4179"
"20250620","도착시간","1255","ST-86","상암동_026_5","ST-86","상암동_026_5","1","23","1970"
"20250620","도착시간","1240","ST-2488","방화2동_004_1","ST-2022","방화3동_045_1","1","5","1023"
"20250620","도착시간","1345","ST-1476","상계10동_034_1","ST-2063","상계6,7동_049_1","1","9","1507"
"20250620","도착시간","1250","ST-2063","상계6,7동_049_1","ST-3287","상계10동_012_1","1","13","2194"
"20250620","도착시간","2035","ST-840","잠실3동_017_1","ST-2991","잠실3동_006_1","1","26","620"
"20250620","도착시간","0400","ST-387","광장동_046_1","ST-378","구의3동_048_1","1","",""
"20250620","도착시간","0005","ST-459","녹번동_043_1","ST-1036","역촌동_044_1","1","6","921"
"20250620","도착시간","2010","ST-2858","공항동_037_2","ST-1727","방화1동_052_1","1","7","887"
"20250620","도착시간","0835","ST-1495","목5동_035_1","ST-1015","목5동_002_1","1","8","967"
"20250620","도착시간","0925","ST-1519","화곡6동_014_1","ST-2871","가양1동_016_8","1","9","2183"
"20250620","도착시간","0120","ST-1103","미아동_007_1","ST-1101","미아동_004_1","1","2","381"
"20250620","도착시간","0020","ST-2269","답십리1동_009_1","ST-2501","답십리2동_018_1","1","10","1434"
"20250620","도착시간","0345","ST-2358","대방동_018_1","ST-286","신대방2동_011_1","1","4","1010"
"20250620","도착시간","2110","ST-2796","송파2동_002_1","ST-1070","송파1동_014_1","1","4","496"
