"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250412","도착시간","1230","ST-351","연희동_066_3","ST-43","신촌동_021_1","2","97","9021"
"20250412","도착시간","1010","ST-1582","삼전동_001_1","ST-547","잠실2동_058_1","1","8","1318"
"20250412","도착시간","1105","ST-1720","오륜동_001_4","ST-1072","가락2동_002_1","1","15","1907"
"20250412","도착시간","0945","ST-281","양평1동_008_1","ST-2017","목1동_031_1","1","11","1671"
"20250412","도착시간","0505","ST-2940","오륜동_009_1","ST-2600","마천2동_019_1","1","14","3230"
"20250412","도착시간","1045","ST-3070","풍납1동_002_2","ST-1092","풍납2동_001_1","1","2","584"
"20250412","도착시간","1030","ST-1722","구의2동_049_1","ST-2309","구의1동_038_1","1","3","679"
"20250412","도착시간","1945","ST-2960","신정7동_021_1","ST-2396","신정6동_002_3","1","",""
"20250412","도착시간","0315","ST-2819","신길4동_004_1","ST-950","조원동_024_1","1","69","5058"
"20250412","도착시간","0645","ST-3164","삼성1동_006_1","ST-798","삼성1동_005_1","1","3","590"
"20250412","도착시간","1150","ST-508","방화1동_002_1","ST-3260","가양1동_012_18","1","22","3034"
"20250412","도착시간","0630","ST-2011","신정6동_002_1","ST-2759","신정1동_005_2","1","7","1142"
"20250412","도착시간","0330","ST-929","양재1동_065_2","ST-816","도곡1동_029_1","1","32","2922"
"20250412","도착시간","0400","ST-1586","잠실6동_001_1","ST-1364","세곡동_010_1","1","40","5750"
"20250412","도착시간","1250","ST-2545","자양3동_030_1","ST-1661","자양4동_009_1","1","4","630"
"20250412","도착시간","0930","ST-1542","신대방1동_015_1","ST-2823","신길6동_018_1","1","6","722"
"20250412","도착시간","1300","ST-1456","성북동_029_1","ST-2225","동선동_007_1","1","8","1241"
"20250412","도착시간","1220","ST-25","홍제3동_011_1","ST-2213","홍은2동_026_1","1","38","4957"
"20250412","도착시간","1245","ST-1378","구의1동_008_1","X","","1","40","2496"
"20250412","도착시간","0630","ST-671","구로4동_007_1","ST-671","구로4동_007_1","1","41","1273"
"20250412","도착시간","1310","ST-2157","연남동_010_1","ST-2157","연남동_010_1","1","74","1010"
"20250412","도착시간","0830","ST-1473","중계본동_007_1","ST-1473","중계본동_007_1","1","57","12724"
"20250412","도착시간","1025","ST-725","은천동_022_1","ST-2842","청룡동_032_1","1","7","1062"
"20250412","도착시간","0845","ST-2740","성내1동_002_1","ST-1420","성내3동_030_1","1","5","1080"
"20250412","도착시간","0905","ST-891","잠실6동_001_7","ST-1070","송파1동_014_1","1","8","1064"
"20250412","도착시간","0900","ST-1574","개포3동_028_1","ST-3207","대치2동_036_1","1","7","870"
"20250412","도착시간","1305","ST-2799","도봉2동_001_4","ST-2079","상계8동_015_1","1","29","6140"
"20250412","도착시간","0130","ST-1268","보라매동_001_1","ST-1964","신도림동_030_1","1","29","6026"
"20250412","도착시간","1340","ST-891","잠실6동_001_7","ST-1070","송파1동_014_1","1","5","1099"
"20250412","도착시간","0635","ST-866","월계3동_001_2","ST-985","중곡3동_006_2","1","38","7983"
"20250412","도착시간","0725","ST-1510","등촌1동_043_1","ST-3094","등촌1동_003_1","1","",""
"20250412","도착시간","1345","ST-2748","성내2동_023_1","ST-503","성내1동_004_1","1","5","1034"
"20250412","도착시간","0145","ST-1081","송파1동_030_1","ST-1586","잠실6동_001_1","2","17","1413"
"20250412","도착시간","0125","ST-948","미아동_013_1","ST-1423","수유1동_006_1","1","7","1107"
"20250412","도착시간","1125","ST-303","신길3동_021_1","ST-1974","도림동_002_2","1","",""
"20250412","도착시간","1220","ST-2382","낙성대동_014_1","ST-2654","신대방2동_009_1","1","",""
"20250412","도착시간","0705","ST-968","성산2동_001_4","ST-93","상암동_025_3","1","25","990"
"20250412","도착시간","0005","ST-304","도림동_018_1","ST-3311","구로5동_001_3","1","4","846"
"20250412","도착시간","1120","ST-793","압구정동_025_1","ST-1895","압구정동_045_1","1","2","463"
"20250412","도착시간","1125","ST-500","고덕1동_012_1","ST-2966","상일2동_001_2","1","13","2033"
"20250412","도착시간","0825","ST-1834","천호3동_021_1","ST-494","길동_012_2","1","5","729"
"20250412","도착시간","1150","ST-1833","명일2동_003_2","ST-1058","고덕1동_005_1","1","55","1196"
"20250412","도착시간","1320","ST-2463","개봉2동_004_1","ST-871","오류2동_011_2","1","12","1441"
"20250412","도착시간","1205","ST-823","개포3동_002_1","ST-1656","위례동_013_1","1","47","8342"
"20250412","도착시간","1310","ST-743","내곡동_031_1","ST-742","내곡동_006_3","1","3","1320"
"20250412","도착시간","1345","ST-442","서빙고동_007_1","ST-2420","사근동_002_1","1","23","6679"
"20250412","도착시간","0750","ST-384","능동_002_5","ST-2541","능동_002_4","1","6","990"
"20250412","도착시간","0110","ST-3297","소공동_003_1","ST-946","청파동_019_1","1","8","1463"
"20250412","도착시간","0440","ST-2338","금호2,3가동_041_1","ST-189","동화동_002_1","1","4","870"
"20250412","도착시간","0915","ST-214","공덕동_011_1","ST-2923","사직동_009_9","1","13","2095"
"20250412","도착시간","0750","ST-530","등촌2동_010_1","ST-2040","가양1동_012_8","1","12","3174"
"20250412","도착시간","1225","ST-1243","오류2동_049_1","ST-1239","오류2동_018_1","1","4","828"
"20250412","도착시간","0740","ST-281","양평1동_008_1","ST-2812","양평1동_020_1","1","",""
"20250412","도착시간","0015","ST-1729","삼전동_044_1","ST-2986","석촌동_040_1","1","2","445"
"20250412","도착시간","0055","ST-621","가산동_006_1","ST-1220","구로5동_039_1","1","14","1635"
"20250412","도착시간","1650","ST-553","잠실3동_034_1","ST-553","잠실3동_034_1","1","76","3570"
"20250412","도착시간","1135","ST-3094","등촌1동_003_1","ST-2557","화곡6동_024_1","1","3","655"
"20250412","도착시간","0455","ST-2792","하계2동_004_1","ST-1124","상계2동_025_1","1","11","2130"
"20250412","도착시간","1005","ST-1873","오금동_028_1","ST-2738","둔촌2동_026_1","1","163","28810"
"20250412","도착시간","0205","ST-810","역삼1동_043_1","ST-2689","역삼1동_056_1","1","97","7630"
"20250412","도착시간","1425","ST-2985","문정2동_004_1","ST-1861","위례동_008_1","2","91","7490"
"20250412","도착시간","1340","ST-1705","잠실2동_004_1","ST-2985","문정2동_004_1","2","109","25870"
"20250412","도착시간","1205","ST-2085","중계2,3동_011_1","ST-3288","상계2동_031_2","1","17","2085"
"20250412","도착시간","0620","ST-3238","영등포동_056_1","ST-2822","영등포동_039_1","1","4","551"
"20250412","도착시간","0215","ST-341","연남동_005_1","ST-2168","서교동_001_1","1","6","1109"
"20250412","도착시간","0750","ST-1278","상계6,7동_001_1","ST-3262","하계1동_005_1","1","12","1472"
"20250412","도착시간","0255","ST-382","군자동_014_5","ST-114","군자동_017_1","1","3","463"
"20250412","도착시간","1000","ST-534","화곡4동_013_1","ST-2764","신정6동_018_1","1","8","1196"
"20250412","도착시간","1410","ST-748","반포2동_011_1","ST-1698","당산2동_001_1","1","89","11773"
"20250412","도착시간","1305","ST-2957","문정2동_021_1","ST-2576","문정2동_025_1","1","5","581"
"20250412","도착시간","0850","ST-1038","불광2동_042_1","ST-1039","불광2동_031_1","1","3","465"
"20250412","도착시간","0945","ST-2050","공항동_060_1","ST-2048","발산1동_001_3","1","8","1450"
"20250412","도착시간","1155","ST-30","신촌동_024_2","ST-3017","합정동_025_1","1","18","2676"
"20250412","도착시간","1020","ST-175","숭인1동_009_1","ST-152","필동_005_1","1","22","2850"
"20250412","도착시간","0840","ST-2891","자양2동_016_1","ST-2314","자양1동_023_1","1","7","885"
"20250412","도착시간","1255","ST-1833","명일2동_003_2","ST-3087","상일1동_024_1","1","5","992"
"20250412","도착시간","1050","ST-3089","신정7동_003_1","ST-315","신정6동_017_1","1","10","1056"
"20250412","도착시간","1255","ST-502","성내1동_014_1","ST-2940","오륜동_009_1","1","11","1508"
"20250412","도착시간","0620","ST-817","도곡1동_006_1","ST-1679","역삼1동_057_1","1","7","1553"
"20250412","도착시간","1255","ST-821","개포4동_029_1","ST-821","개포4동_029_1","1","42","970"
"20250412","도착시간","1210","ST-693","흑석동_021_2","ST-693","흑석동_021_2","1","56","12226"
"20250412","도착시간","0805","ST-1964","신도림동_030_1","ST-1651","대림3동_020_1","1","9","2038"
"20250412","도착시간","0755","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","4","704"
"20250412","도착시간","0125","ST-1486","응암2동_008_1","ST-1331","응암3동_023_1","1","4","468"
"20250412","도착시간","0820","ST-786","청담동_044_1","ST-1317","안암동_028_1","1","73","19706"
"20250412","도착시간","0800","ST-2825","응암2동_050_1","ST-2775","응암1동_032_1","1","3","542"
"20250412","도착시간","1025","ST-460","응암3동_007_1","ST-2905","망원1동_005_1","1","21","5045"
"20250412","도착시간","2125","ST-1607","종로1,2,3,4가동_002_3","ST-159","종로5,6가동_002_1","1","12","1717"
"20250412","도착시간","1010","ST-2067","공릉1동_061_1","ST-3256","하계2동_044_1","1","3","334"
"20250412","도착시간","1330","ST-3182","구로2동_001_6","ST-873","구로5동_016_2","1","11","860"
"20250412","도착시간","1105","ST-1710","발산1동_049_1","ST-1718","방화1동_041_1","1","12","1159"
"20250412","도착시간","1305","ST-1111","공릉1동_042_1","ST-1111","공릉1동_042_1","2","77","10147"
"20250412","도착시간","0150","ST-3155","제기동_037_1","ST-574","월곡2동_027_1","1","86","9569"
"20250412","도착시간","1140","ST-1681","잠실6동_001_3","ST-1081","송파1동_030_1","1","8","1233"
"20250412","도착시간","1245","ST-1046","성내2동_010_1","ST-541","풍납2동_024_1","1","7","1090"
"20250412","도착시간","1235","ST-183","교남동_010_1","ST-6","서교동_011_1","1","40","6447"
"20250412","도착시간","1240","ST-1470","창4동_043_1","ST-1642","상계10동_005_1","1","45","2713"
"20250412","도착시간","0935","ST-1899","반포1동_044_1","ST-2667","반포4동_001_2","1","5","889"
"20250412","도착시간","0140","ST-1352","발산1동_065_1","ST-2419","발산1동_058_1","1","",""
"20250412","도착시간","0100","ST-1092","풍납2동_001_1","ST-3070","풍납1동_002_2","1","3","578"
"20250412","도착시간","0345","ST-583","신내1동_002_1","ST-2922","상봉2동_027_1","1","24","3855"
"20250412","도착시간","0300","ST-3315","여의동_051_3","ST-306","영등포동_054_1","1","7","1134"
"20250412","도착시간","1000","ST-2007","신정2동_028_1","ST-311","목1동_037_1","1","5","556"
"20250412","도착시간","0155","ST-2081","하계1동_040_1","ST-970","월계3동_001_3","1","18","2250"
"20250412","도착시간","1055","ST-1331","응암3동_023_1","ST-462","응암3동_002_2","1","7","701"
"20250412","도착시간","0520","ST-2331","송정동_015_1","ST-3043","성수2가3동_012_1","1","8","887"
"20250412","도착시간","0520","ST-2710","상계8동_002_1","ST-2223","석관동_001_1","1","28","12310"
"20250412","도착시간","0425","ST-1251","가양1동_020_1","ST-1065","가양1동_016_2","1","5","1096"
"20250412","도착시간","1145","ST-631","시흥1동_001_1","ST-660","독산1동_026_4","1","89","9780"
"20250412","도착시간","0610","ST-2920","양평2동_006_1","ST-2920","양평2동_006_1","1","86","16942"
"20250412","도착시간","1025","ST-2195","홍은2동_050_1","ST-210","성산1동_006_1","1","22","4058"
"20250412","도착시간","0215","ST-2168","서교동_001_1","ST-212","성산2동_005_1","1","13","1780"
"20250412","도착시간","0755","ST-479","역촌동_080_1","ST-87","성산2동_001_2","1","18","4200"
"20250412","도착시간","0830","ST-2498","휘경1동_017_1","ST-2498","휘경1동_017_1","1","51","7336"
"20250412","도착시간","0555","ST-2501","답십리2동_018_1","ST-2342","용답동_019_1","1","4","590"
"20250412","도착시간","0835","ST-1797","잠실2동_038_1","ST-547","잠실2동_058_1","1","2","350"
"20250412","도착시간","0410","ST-1201","동선동_028_1","ST-1455","안암동_013_1","3","13","2476"
"20250412","도착시간","0945","ST-161","종로5,6가동_009_2","ST-157","이화동_014_1","1","5","462"
"20250412","도착시간","1110","ST-3015","상계6,7동_042_1","ST-2729","중계1동_025_4","1","1","350"
"20250412","도착시간","0850","ST-580","석관동_018_1","ST-574","월곡2동_027_1","1","8","1820"
"20250412","도착시간","1220","ST-3200","영등포본동_011_1","ST-3200","영등포본동_011_1","1","8","529"
"20250412","도착시간","1300","ST-2719","중계본동_026_1","ST-3149","중계4동_002_1","1","5","759"
"20250412","도착시간","1405","ST-2407","구의3동_009_2","ST-1722","구의2동_049_1","1","3","417"
"20250412","도착시간","0420","ST-2292","묵1동_010_1","ST-1282","중계1동_052_1","2","68","9387"
"20250412","도착시간","1305","ST-1642","상계10동_005_1","ST-1639","상계8동_030_1","1","10","1020"
"20250412","도착시간","1025","ST-2712","중계본동_004_2","ST-2835","중계1동_002_1","1","20","1968"
"20250412","도착시간","1655","ST-417","문래동_057_1","ST-3225","구로1동_001_1","1","21","4055"
"20250412","도착시간","0850","ST-565","종암동_029_1","ST-655","종암동_012_1","1","2","544"
"20250412","도착시간","1110","ST-3017","합정동_025_1","ST-2531","서교동_008_2","1","19","2770"
"20250412","도착시간","0220","ST-2955","공릉2동_002_4","ST-1333","묵1동_003_1","1","6","2880"
"20250412","도착시간","1620","ST-1663","자양1동_017_1","ST-1660","자양3동_013_1","1","87","1783"
"20250412","도착시간","1700","ST-891","잠실6동_001_7","ST-255","구의3동_001_4","1","30","3234"
"20250412","도착시간","0530","ST-919","고척1동_001_2","ST-1526","오류1동_002_1","1","17","2140"
"20250412","도착시간","0930","ST-1446","이촌2동_003_1","ST-322","원효로2동_003_1","2","8","1255"
"20250412","도착시간","0840","ST-767","서초2동_040_2","ST-1556","서초2동_002_1","1","6","1109"
"20250412","도착시간","1105","ST-985","중곡3동_006_2","ST-259","구의2동_035_1","1","13","1882"
"20250412","도착시간","0250","ST-750","반포3동_015_5","ST-749","반포3동_024_1","1","105","782"
"20250412","도착시간","1040","ST-1271","구의2동_031_1","ST-1192","능동_002_1","1","9","1266"
"20250412","도착시간","0350","ST-218","홍제2동_004_1","ST-939","부암동_002_1","1","18","3609"
"20250412","도착시간","1045","ST-1631","제기동_032_1","ST-1460","동선동_024_1","2","33","4438"
"20250412","도착시간","1100","ST-442","서빙고동_007_1","ST-339","망원1동_005_2","1","42","10551"
"20250412","도착시간","0030","ST-64","여의동_006_15","ST-697","흑석동_009_2","1","23","4084"
"20250412","도착시간","0940","ST-954","삼성2동_013_1","ST-2671","삼성1동_025_1","1","6","822"
"20250412","도착시간","0915","ST-2049","발산1동_001_4","ST-2044","가양1동_012_11","1","4","1012"
"20250412","도착시간","0805","ST-1195","응봉동_003_1","ST-791","압구정동_051_1","1","22","3900"
"20250412","도착시간","1035","ST-175","숭인1동_009_1","ST-338","을지로동_001_5","2","48","3776"
"20250412","도착시간","0925","ST-338","을지로동_001_5","ST-175","숭인1동_009_1","1","17","1980"
"20250412","도착시간","0815","ST-198","신당동_004_1","ST-1814","창신3동_006_1","1","8","1223"
"20250412","도착시간","0805","ST-1669","신당5동_014_1","ST-198","신당동_004_1","1","5","1310"
"20250412","도착시간","1710","ST-2988","위례동_014_2","ST-2605","문정2동_045_1","1","13","1542"
"20250412","도착시간","0105","ST-2041","가양1동_014_3","ST-2476","공항동_005_1","1","18","1978"
"20250412","도착시간","0955","ST-2960","신정7동_021_1","ST-2764","신정6동_018_1","1","6","1380"
"20250412","도착시간","0540","ST-988","자양3동_010_1","ST-502","성내1동_014_1","1","33","7399"
"20250412","도착시간","1115","ST-2757","가락본동_028_1","ST-1839","성내3동_018_2","1","13","2360"
"20250412","도착시간","0030","ST-1200","삼선동_002_1","ST-2226","삼선동_002_2","1","",""
"20250412","도착시간","1110","ST-35","북가좌2동_024_1","ST-95","상암동_025_5","2","27","3710"
"20250412","도착시간","0140","ST-455","응암1동_023_1","ST-481","구산동_029_1","1","14","1396"
"20250412","도착시간","1150","ST-1107","번3동_008_1","ST-600","월계1동_011_1","2","32","5829"
"20250412","도착시간","1150","ST-1197","왕십리도선동_024_1","ST-360","행당1동_001_2","1","7","750"
"20250412","도착시간","0915","ST-2501","답십리2동_018_1","ST-2420","사근동_002_1","2","23","3446"
"20250412","도착시간","0150","ST-3214","방이2동_006_1","ST-3012","구의3동_006_1","2","54","7236"
"20250412","도착시간","1440","ST-2063","상계6,7동_049_1","ST-3177","창4동_038_2","1","121","10320"
"20250412","도착시간","1200","ST-3221","양재1동_019_2","ST-890","양재2동_039_6","2","38","3847"
"20250412","도착시간","0915","ST-513","가양1동_025_1","ST-2057","가양1동_010_1","1","11","1227"
"20250412","도착시간","1110","ST-2308","화양동_008_2","ST-2865","자양2동_021_2","1","7","1153"
"20250412","도착시간","1510","ST-1529","구로2동_001_1","ST-1529","구로2동_001_1","1","",""
"20250412","도착시간","0555","ST-3271","아현동_037_1","ST-2528","공덕동_009_2","1","",""
"20250412","도착시간","0640","ST-425","여의동_051_4","ST-307","신길7동_001_2","1","5","1053"
"20250412","도착시간","1345","ST-1794","마천2동_004_1","ST-896","거여1동_002_1","1","4","647"
"20250412","도착시간","0910","ST-1097","면목2동_013_1","ST-1380","망우3동_002_1","1","10","1780"
"20250412","도착시간","1300","ST-1380","망우3동_002_1","ST-1097","면목2동_013_1","1","8","1710"
"20250412","도착시간","1745","ST-1661","자양4동_009_1","ST-446","성수2가1동_023_1","1","39","2070"
"20250412","도착시간","0830","ST-2272","용신동_042_2","ST-2693","명동_001_22","1","22","4174"
"20250412","도착시간","0535","ST-565","종암동_029_1","ST-404","청량리동_003_3","1","7","1391"
"20250412","도착시간","0155","ST-201","아현동_021_1","ST-2979","연남동_029_2","1","20","3673"
"20250412","도착시간","1215","ST-40","신촌동_038_1","ST-19","서강동_028_1","1","11","1510"
"20250412","도착시간","1010","ST-914","상계5동_001_2","ST-1278","상계6,7동_001_1","1","8","1420"
"20250412","도착시간","0140","ST-401","이문1동_026_1","ST-392","전농1동_054_1","1","52","2912"
"20250412","도착시간","1035","ST-3076","응암2동_005_1","ST-460","응암3동_007_1","1","69","1430"
"20250412","도착시간","0830","ST-871","오류2동_011_2","ST-1522","개봉2동_030_1","1","15","2735"
"20250412","도착시간","1205","ST-1559","개포2동_003_2","ST-809","대치2동_008_1","1","12","1953"
"20250412","도착시간","1755","ST-1284","중계1동_021_1","ST-2711","중계1동_020_1","1","2","461"
"20250412","도착시간","1645","ST-3207","대치2동_036_1","ST-782","개포2동_025_2","1","38","1697"
"20250412","도착시간","1600","ST-2876","방이2동_005_1","ST-908","방이1동_013_1","1","5","1097"
"20250412","도착시간","0400","ST-2094","방학1동_007_1","ST-2726","창4동_001_6","1","6","1500"
"20250412","도착시간","1245","ST-1416","위례동_057_1","ST-1877","장지동_044_1","1","21","2670"
"20250412","도착시간","1045","ST-3026","창4동_009_1","ST-1291","상계6,7동_027_3","1","10","1354"
"20250412","도착시간","1235","ST-1158","서초3동_023_1","ST-2658","반포4동_013_2","1","11","1380"
"20250412","도착시간","1310","ST-461","응암1동_023_2","ST-3279","수색동_004_2","1","28","4240"
"20250412","도착시간","1140","ST-1380","망우3동_002_1","ST-1381","면목본동_016_1","1","33","2231"
"20250412","도착시간","1130","ST-604","공릉2동_044_3","ST-735","공릉1동_016_1","1","5","549"
"20250412","도착시간","0055","ST-2326","사근동_006_1","ST-3042","성수1가2동_005_3","1","5","452"
"20250412","도착시간","0125","ST-339","망원1동_005_2","ST-312","신정4동_015_1","1","49","7393"
"20250412","도착시간","1045","ST-211","망원2동_022_1","ST-9","연남동_014_1","1","57","450"
"20250412","도착시간","1125","ST-3119","방학1동_050_1","ST-2089","방학1동_030_1","1","5","610"
"20250412","도착시간","0820","ST-2816","대림3동_017_1","ST-1521","구로3동_006_1","1","16","2358"
"20250412","도착시간","1220","ST-2544","구의1동_004_1","ST-2542","화양동_001_1","1","3","780"
"20250412","도착시간","0730","ST-1997","목1동_015_1","ST-2017","목1동_031_1","1","",""
"20250412","도착시간","1105","ST-2663","반포4동_001_1","ST-1554","반포1동_037_1","1","9","1281"
"20250412","도착시간","0030","ST-2706","중계1동_025_3","ST-2718","중계2,3동_049_1","1","5","1229"
"20250412","도착시간","0955","ST-3341","문래동_017_1","ST-3330","문래동_021_1","1","50","1780"
"20250412","도착시간","0945","ST-3139","연희동_042_1","ST-87","성산2동_001_2","1","24","3313"
"20250412","도착시간","1250","ST-3175","창4동_048_1","ST-3289","하계1동_033_1","1","13","1566"
"20250412","도착시간","0940","ST-914","상계5동_001_2","ST-610","상계6,7동_042_2","1","13","1798"
"20250412","도착시간","1300","ST-293","영등포동_019_1","ST-2007","신정2동_028_1","2","233","9585"
"20250412","도착시간","0715","ST-1040","상일2동_007_1","ST-2966","상일2동_001_2","1","6","662"
"20250412","도착시간","1950","ST-3116","상계6,7동_005_1","ST-2086","상계6,7동_025_1","1","5","888"
"20250412","도착시간","1120","ST-1546","조원동_019_1","ST-299","신길7동_009_1","1","18","2533"
"20250412","도착시간","1010","ST-1529","구로2동_001_1","ST-1529","구로2동_001_1","1","",""
"20250412","도착시간","0830","ST-1343","원효로2동_025_1","ST-67","여의동_037_2","2","30","4602"
"20250412","도착시간","0855","ST-2880","서빙고동_010_1","ST-750","반포3동_015_5","1","14","2642"
"20250412","도착시간","1250","ST-1164","서초3동_044_1","ST-763","서초3동_004_1","1","9","1004"
"20250412","도착시간","1230","ST-278","양평2동_007_1","ST-278","양평2동_007_1","1","94","3463"
"20250412","도착시간","0240","ST-2113","방학3동_037_1","ST-371","송정동_004_4","2","138","32180"
"20250412","도착시간","1230","ST-1219","구로1동_002_1","ST-666","구로1동_028_1","1","3","395"
"20250412","도착시간","1615","ST-1838","천호3동_040_1","ST-493","천호2동_029_2","1","3","681"
"20250412","도착시간","1105","ST-436","한강로동_015_2","ST-1326","한강로동_013_1","1","8","1420"
"20250412","도착시간","0900","ST-3332","반포1동_023_1","ST-788","논현1동_006_2","1","4","430"
"20250412","도착시간","1200","ST-312","신정4동_015_1","ST-2016","목1동_042_1","1","8","972"
"20250412","도착시간","0910","ST-1793","가락1동_039_1","ST-3214","방이2동_006_1","1","9","1641"
"20250412","도착시간","1255","ST-3026","창4동_009_1","ST-1132","창4동_001_1","1","4","550"
"20250412","도착시간","1730","ST-1731","목1동_003_5","ST-1733","신도림동_033_1","1","18","2348"
"20250412","도착시간","1135","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","3","496"
"20250412","도착시간","1025","ST-2884","발산1동_007_2","ST-2031","가양1동_018_1","1","5","906"
"20250412","도착시간","0845","ST-2718","중계2,3동_049_1","ST-610","상계6,7동_042_2","1","5","856"
"20250412","도착시간","0935","ST-2086","상계6,7동_025_1","ST-2086","상계6,7동_025_1","1","21","2268"
"20250412","도착시간","0855","ST-2831","공항동_049_1","ST-975","방화1동_040_2","1","6","789"
"20250412","도착시간","0355","ST-1323","도림동_002_1","ST-306","영등포동_054_1","1","18","2276"
"20250412","도착시간","1325","ST-2537","상암동_029_1","ST-96","상암동_036_1","1","4","372"
"20250412","도착시간","0335","ST-753","방배2동_013_1","ST-760","방배4동_032_1","1","6","755"
"20250412","도착시간","1135","ST-2508","용신동_060_1","ST-827","안암동_015_1","1","69","5942"
"20250412","도착시간","1200","ST-553","잠실3동_034_1","ST-1867","잠실3동_061_1","1","98","880"
"20250412","도착시간","1205","ST-3338","상계8동_011_2","ST-2799","도봉2동_001_4","1","106","23560"
"20250412","도착시간","1250","ST-823","개포3동_002_1","ST-2847","일원1동_018_2","1","9","1230"
"20250412","도착시간","0930","ST-2740","성내1동_002_1","ST-891","잠실6동_001_7","1","20","3489"
"20250412","도착시간","0855","ST-2698","상계9동_035_1","ST-1640","상계9동_027_1","1","4","559"
"20250412","도착시간","0950","ST-1839","성내3동_018_2","ST-1872","가락2동_007_1","1","27","3417"
"20250412","도착시간","1700","ST-3355","용강동_004_1","ST-3355","용강동_004_1","1","38","6048"
"20250412","도착시간","1355","ST-2706","중계1동_025_3","ST-1286","중계2,3동_015_1","1","42","837"
"20250412","도착시간","0925","ST-2760","신정2동_021_1","ST-2960","신정7동_021_1","1","29","2489"
"20250412","도착시간","1150","ST-1582","삼전동_001_1","ST-1866","석촌동_018_1","2","12","2024"
"20250412","도착시간","0250","ST-224","북가좌2동_058_1","ST-35","북가좌2동_024_1","1","3","790"
"20250412","도착시간","0835","ST-1726","쌍문1동_017_1","ST-643","수유3동_021_1","1","9","1458"
"20250412","도착시간","0820","ST-2820","문래동_025_1","ST-2812","양평1동_020_1","1","3","830"
"20250412","도착시간","1220","ST-1877","장지동_044_1","ST-906","문정2동_004_2","1","6","987"
"20250412","도착시간","1115","ST-702","신림동_006_1","ST-936","구로3동_034_2","1","15","2911"
"20250412","도착시간","0610","ST-1357","신사동_001_1","ST-1267","대학동_020_1","1","17","7910"
"20250412","도착시간","0945","ST-2897","남가좌1동_008_1","ST-3139","연희동_042_1","2","34","3978"
"20250412","도착시간","0740","ST-1582","삼전동_001_1","ST-891","잠실6동_001_7","1","5","1107"
"20250412","도착시간","1520","ST-3303","신도림동_067_1","ST-666","구로1동_028_1","1","13","1294"
"20250412","도착시간","1155","ST-262","장안2동_036_1","ST-243","용답동_004_1","1","7","1381"
"20250412","도착시간","1225","ST-572","월곡2동_024_1","ST-176","숭인2동_012_1","1","20","4321"
"20250412","도착시간","0955","ST-1123","공릉1동_049_1","ST-3116","상계6,7동_005_1","1","16","2860"
"20250412","도착시간","1115","ST-2003","신월1동_039_1","ST-3276","화곡3동_021_1","1","10","891"
"20250412","도착시간","1210","ST-1338","방화1동_048_1","ST-2031","가양1동_018_1","1","3","636"
"20250412","도착시간","1345","ST-2406","월곡1동_039_1","ST-397","용신동_004_1","1","34","7520"
"20250412","도착시간","1230","ST-984","자양1동_028_1","ST-1589","오륜동_014_1","1","34","7464"
"20250412","도착시간","1310","ST-307","신길7동_001_2","ST-307","신길7동_001_2","1","83","1700"
"20250412","도착시간","0410","ST-2676","세곡동_005_1","ST-904","문정2동_015_1","1","15","2215"
"20250412","도착시간","0015","ST-72","여의동_006_17","ST-3102","신길1동_001_1","1","9","1010"
"20250412","도착시간","1750","ST-1279","상계6,7동_027_2","ST-2967","창4동_038_1","1","5","639"
"20250412","도착시간","1040","ST-3071","위례동_014_3","ST-2989","위례동_013_4","1","6","395"
"20250412","도착시간","1225","ST-3071","위례동_014_3","ST-1657","위례동_014_1","1","6","430"
"20250412","도착시간","1240","ST-1199","성수1가1동_008_2","ST-506","성수2가3동_002_3","2","34","4120"
"20250412","도착시간","1130","ST-2767","신월1동_011_1","ST-2005","신정1동_005_1","1","51","3190"
"20250412","도착시간","1210","ST-2871","가양1동_016_8","ST-2050","공항동_060_1","1","203","1490"
"20250412","도착시간","1255","ST-663","신도림동_008_1","ST-2820","문래동_025_1","1","3","594"
"20250412","도착시간","1015","ST-2550","가양3동_028_2","ST-519","가양3동_001_2","1","2","408"
"20250412","도착시간","1305","ST-923","사당2동_005_2","ST-694","사당2동_052_1","1","",""
"20250412","도착시간","0620","ST-3070","풍납1동_002_2","ST-496","성내2동_018_1","1","4","673"
"20250412","도착시간","1035","ST-1460","동선동_024_1","ST-1201","동선동_028_1","1","4","318"
"20250412","도착시간","0835","ST-3068","염창동_064_1","ST-1511","등촌3동_003_1","1","10","1053"
"20250412","도착시간","0650","ST-3230","가락본동_043_1","ST-2605","문정2동_045_1","1","14","4340"
"20250412","도착시간","0050","ST-2828","항동_001_2","ST-1526","오류1동_002_1","1","13","2738"
"20250412","도착시간","0220","ST-1419","장지동_008_1","ST-549","거여1동_019_1","1","5","1470"
"20250412","도착시간","1035","ST-503","성내1동_004_1","ST-1046","성내2동_010_1","1","6","1311"
"20250412","도착시간","1240","ST-1046","성내2동_010_1","ST-503","성내1동_004_1","1","6","1157"
"20250412","도착시간","1015","ST-2120","창5동_002_3","ST-2089","방학1동_030_1","1","9","1743"
