"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250422","도착시간","2045","ST-330","한남동_024_1","ST-753","방배2동_013_1","1","40","6981"
"20250422","도착시간","1855","ST-365","금호4가동_007_1","ST-2332","금호4가동_019_1","1","11","1261"
"20250422","도착시간","1615","ST-2898","월곡1동_008_1","ST-1105","송중동_019_1","1","6","1010"
"20250422","도착시간","0150","ST-1512","등촌1동_019_1","ST-2018","염창동_061_2","1","54","1440"
"20250422","도착시간","0745","ST-1638","창2동_014_1","ST-2402","우이동_017_1","1","20","3545"
"20250422","도착시간","2155","ST-3151","오륜동_002_8","ST-3151","오륜동_002_8","1","17","2045"
"20250422","도착시간","0215","ST-315","신정6동_017_1","ST-676","고척2동_016_1","1","20","2316"
"20250422","도착시간","1740","ST-997","목4동_036_1","ST-1002","목1동_006_1","1","7","877"
"20250422","도착시간","1915","ST-1978","양평1동_027_1","ST-2463","개봉2동_004_1","1","25","5290"
"20250422","도착시간","1620","ST-530","등촌2동_010_1","ST-1006","목5동_005_1","1","10","1635"
"20250422","도착시간","1855","ST-2487","등촌1동_033_1","ST-2487","등촌1동_033_1","1","39","7316"
"20250422","도착시간","1635","ST-919","고척1동_001_2","ST-1228","개봉1동_055_1","1","4","581"
"20250422","도착시간","1955","ST-1181","대치2동_052_1","ST-808","대치4동_014_1","1","13","810"
"20250422","도착시간","1645","ST-1829","종로1,2,3,4가동_005_5","ST-1810","종로1,2,3,4가동_004_5","1","7","990"
"20250422","도착시간","2040","ST-1924","반포4동_030_1","ST-747","반포2동_026_1","1","5","730"
"20250422","도착시간","0210","ST-2636","망우본동_031_1","ST-2629","상봉2동_015_1","1","10","1960"
"20250422","도착시간","0725","ST-2862","고덕1동_035_1","ST-1623","상일1동_048_1","1","11","1045"
"20250422","도착시간","2315","ST-541","풍납2동_024_1","ST-541","풍납2동_024_1","1","11","615"
"20250422","도착시간","2025","ST-205","도화동_004_1","ST-932","흑석동_014_1","1","36","4860"
"20250422","도착시간","1845","ST-2398","신정6동_026_2","ST-2396","신정6동_002_3","1","5","891"
"20250422","도착시간","0850","ST-2653","신대방1동_019_1","ST-727","신대방1동_046_1","1","2","469"
"20250422","도착시간","1805","ST-331","용산2가동_010_3","ST-334","한강로동_026_1","1","11","1380"
"20250422","도착시간","2135","ST-1420","성내3동_030_1","ST-1588","오륜동_007_1","1","8","1047"
"20250422","도착시간","2110","ST-1440","황학동_015_1","ST-2507","용신동_053_1","1","7","1288"
"20250422","도착시간","1930","ST-1649","영등포동_025_1","ST-3304","신정4동_045_1","1","43","5619"
"20250422","도착시간","2345","ST-318","신월2동_033_1","ST-1005","신정1동_007_1","1","42","6543"
"20250422","도착시간","1620","ST-533","등촌2동_020_1","ST-315","신정6동_017_1","1","14","2094"
"20250422","도착시간","2245","ST-2396","신정6동_002_3","ST-1017","목5동_008_1","1","22","2593"
"20250422","도착시간","1700","ST-1922","양재1동_011_1","ST-769","양재1동_013_2","1","4","598"
"20250422","도착시간","2340","ST-2749","길동_012_1","ST-502","성내1동_014_1","1","12","1732"
"20250422","도착시간","1120","ST-2045","가양1동_012_12","ST-3128","가양1동_012_14","1","4","724"
"20250422","도착시간","2240","ST-2580","오륜동_002_2","ST-1370","둔촌2동_041_1","1","11","1862"
"20250422","도착시간","2320","ST-536","화곡1동_055_1","ST-536","화곡1동_055_1","1","10","564"
"20250422","도착시간","1840","ST-2314","자양1동_023_1","ST-980","자양2동_015_2","1","9","1148"
"20250422","도착시간","0455","ST-2956","응암1동_038_1","ST-3095","증산동_004_1","1","19","2580"
"20250422","도착시간","1725","ST-2126","번1동_032_2","ST-3177","창4동_038_2","1","49","3118"
"20250422","도착시간","1900","ST-2719","중계본동_026_1","ST-2719","중계본동_026_1","1","52","1820"
"20250422","도착시간","1850","ST-2018","염창동_061_2","ST-1222","구로5동_005_1","1","42","5197"
"20250422","도착시간","1615","ST-1699","문래동_002_1","ST-3314","문래동_001_2","1","12","1381"
"20250422","도착시간","2210","ST-40","신촌동_038_1","ST-2530","서강동_052_1","1","9","1390"
"20250422","도착시간","2205","ST-1639","상계8동_030_1","ST-3280","상계1동_053_1","1","5","661"
"20250422","도착시간","2200","ST-3077","대치2동_010_1","ST-1178","대치4동_001_1","1","4","703"
"20250422","도착시간","2145","ST-2664","반포2동_028_2","ST-2414","잠원동_013_1","1","21","3711"
"20250422","도착시간","0215","ST-3110","중계2,3동_030_1","ST-2701","중계4동_022_1","1","10","1683"
"20250422","도착시간","1635","ST-1461","도봉1동_030_1","ST-1297","도봉1동_026_1","1","6","986"
"20250422","도착시간","2105","ST-1004","신정3동_066_1","ST-1004","신정3동_066_1","1","74","2925"
"20250422","도착시간","0825","ST-328","남영동_004_1","ST-1809","종로1,2,3,4가동_005_4","1","18","3669"
"20250422","도착시간","1830","ST-147","명동_001_8","ST-3082","청파동_016_1","1","41","4050"
"20250422","도착시간","1725","ST-1519","화곡6동_014_1","ST-2944","가양1동_036_1","1","16","1376"
"20250422","도착시간","0150","ST-32","서교동_033_1","ST-2975","서강동_009_1","2","84","10101"
"20250422","도착시간","0245","ST-3361","서초2동_002_2","ST-1552","내곡동_006_1","1","44","6309"
"20250422","도착시간","0045","ST-2630","상봉2동_024_1","ST-2270","휘경2동_022_1","1","9","2190"
"20250422","도착시간","0150","ST-3326","성수2가3동_007_2","ST-1193","화양동_038_1","1","70","1711"
"20250422","도착시간","0155","ST-421","양평2동_002_1","ST-1220","구로5동_039_1","1","26","6150"
"20250422","도착시간","2105","ST-2765","신정7동_004_2","ST-2879","신정2동_026_1","1","12","1873"
"20250422","도착시간","0250","ST-976","신림동_027_2","ST-3105","신대방2동_020_1","1","8","1288"
"20250422","도착시간","1945","ST-240","금호2,3가동_033_1","ST-927","반포1동_057_1","1","47","7930"
"20250422","도착시간","2145","ST-965","낙성대동_016_1","ST-884","중앙동_022_2","1","53","3240"
"20250422","도착시간","1815","ST-1171","신사동_018_1","ST-840","잠실3동_017_1","1","52","10571"
"20250422","도착시간","2015","ST-992","아현동_006_1","ST-1374","교남동_015_2","1","18","2661"
"20250422","도착시간","2050","ST-2742","성내3동_011_1","ST-1045","성내2동_039_1","1","6","1277"
"20250422","도착시간","1750","ST-3005","오륜동_002_4","ST-894","잠실4동_027_3","1","71","13605"
"20250422","도착시간","1650","ST-1816","혜화동_005_1","ST-2623","종로1,2,3,4가동_006_2","1","8","1243"
"20250422","도착시간","0010","ST-3037","오류2동_004_1","ST-3103","오류2동_001_1","1","6","572"
"20250422","도착시간","0215","ST-897","가락2동_008_1","ST-2606","가락1동_048_7","1","9","1520"
"20250422","도착시간","2325","ST-1707","문정2동_002_1","ST-891","잠실6동_001_7","1","20","3274"
"20250422","도착시간","1825","ST-2596","잠실6동_001_5","ST-1707","문정2동_002_1","1","29","3445"
"20250422","도착시간","1715","ST-288","영등포동_002_1","ST-3238","영등포동_056_1","1","13","1460"
"20250422","도착시간","2055","ST-687","노량진2동_003_1","ST-1150","노량진1동_016_1","1","6","1040"
"20250422","도착시간","1925","ST-1464","방학1동_044_1","ST-1462","도봉1동_011_2","1","14","2049"
"20250422","도착시간","1805","ST-990","상암동_030_1","ST-1970","여의동_002_4","1","63","8762"
"20250422","도착시간","2050","ST-2957","문정2동_021_1","ST-3230","가락본동_043_1","1","8","985"
"20250422","도착시간","1830","ST-873","구로5동_016_2","ST-2013","신정7동_043_1","1","15","1653"
"20250422","도착시간","2000","ST-2502","용신동_040_1","ST-2502","용신동_040_1","1","13","1649"
"20250422","도착시간","1755","ST-1425","중계본동_004_1","X","","1","51","2685"
"20250422","도착시간","0850","ST-1775","회현동_009_1","ST-124","사직동_009_4","1","14","1734"
"20250422","도착시간","0955","ST-2341","성수1가1동_003_1","ST-3042","성수1가2동_005_3","1","55","2317"
"20250422","도착시간","2320","ST-1111","공릉1동_042_1","ST-2223","석관동_001_1","1","8","759"
"20250422","도착시간","2350","ST-2223","석관동_001_1","ST-1724","송중동_054_1","1","28","2229"
"20250422","도착시간","0025","ST-1764","둔촌2동_013_1","ST-3312","길동_032_1","1","8","936"
"20250422","도착시간","2300","ST-2849","쌍문4동_007_1","ST-3172","방학1동_004_1","1","15","2484"
"20250422","도착시간","1820","ST-900","문정2동_044_8","ST-1364","세곡동_010_1","1","17","1288"
"20250422","도착시간","1715","ST-2865","자양2동_021_2","ST-2308","화양동_008_2","1","5","803"
"20250422","도착시간","1905","ST-2332","금호4가동_019_1","ST-2332","금호4가동_019_1","1","49","3677"
"20250422","도착시간","0115","ST-2527","명동_001_20","ST-197","다산동_016_1","1","18","2720"
"20250422","도착시간","1700","ST-1875","오륜동_031_1","ST-908","방이1동_013_1","1","9","1120"
"20250422","도착시간","2110","ST-687","노량진2동_003_1","ST-699","노량진2동_020_1","1","20","2468"
"20250422","도착시간","2255","ST-3297","소공동_003_1","ST-1341","용문동_003_1","1","25","4000"
"20250422","도착시간","1850","ST-667","구로2동_022_1","ST-2465","구로5동_038_1","1","4","780"
"20250422","도착시간","1840","ST-2041","가양1동_014_3","ST-824","방화1동_008_1","1","31","550"
"20250422","도착시간","2145","ST-536","화곡1동_055_1","ST-1999","목2동_006_1","1","29","4924"
"20250422","도착시간","1735","ST-1498","신정3동_001_1","ST-319","신월7동_015_1","1","4","850"
"20250422","도착시간","2220","ST-669","구로3동_014_1","ST-1753","구로3동_037_2","1","7","843"
"20250422","도착시간","0200","ST-1226","고척1동_023_1","ST-3194","고척1동_023_2","1","5","504"
"20250422","도착시간","2100","ST-1226","고척1동_023_1","ST-3194","고척1동_023_2","1","3","504"
"20250422","도착시간","1830","ST-2129","번2동_002_1","ST-859","번2동_002_2","1","56","415"
"20250422","도착시간","1945","ST-702","신림동_006_1","ST-976","신림동_027_2","1","21","1469"
"20250422","도착시간","2125","ST-2815","영등포동_024_1","ST-3011","당산2동_001_4","1","15","2047"
"20250422","도착시간","1830","ST-1168","양재2동_005_2","ST-767","서초2동_040_2","1","10","1203"
"20250422","도착시간","2130","ST-752","방배1동_021_1","ST-752","방배1동_021_1","1","51","1921"
"20250422","도착시간","2350","ST-1546","조원동_019_1","ST-2996","신사동_026_1","1","9","761"
"20250422","도착시간","1715","ST-2474","일원1동_012_1","ST-1184","수서동_019_1","1","7","990"
"20250422","도착시간","2105","ST-3226","등촌3동_001_5","ST-1069","화곡6동_027_1","1","12","1222"
"20250422","도착시간","0115","ST-1365","논현1동_003_2","ST-788","논현1동_006_2","1","4","818"
"20250422","도착시간","2020","ST-2761","신정4동_005_1","ST-3215","신월2동_006_1","1","10","1776"
"20250422","도착시간","1705","ST-3323","영등포동_027_1","X","","1","53","859"
"20250422","도착시간","1805","ST-3263","가양1동_010_3","ST-2031","가양1동_018_1","1","6","840"
"20250422","도착시간","1810","ST-3047","신정1동_006_1","ST-2765","신정7동_004_2","1","9","1254"
"20250422","도착시간","1915","ST-259","구의2동_035_1","ST-1722","구의2동_049_1","1","3","860"
"20250422","도착시간","2020","ST-140","소공동_001_1","ST-199","중림동_001_1","1","12","1312"
"20250422","도착시간","0120","ST-2740","성내1동_002_1","ST-2740","성내1동_002_1","1","45","3999"
"20250422","도착시간","2055","ST-3240","대치2동_024_1","ST-553","잠실3동_034_1","1","40","2920"
"20250422","도착시간","1805","ST-1061","천호1동_023_1","ST-3085","명일1동_008_1","2","14","1247"
"20250422","도착시간","1715","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","5","959"
"20250422","도착시간","1900","ST-35","북가좌2동_024_1","ST-2257","응암3동_002_1","1","6","1188"
"20250422","도착시간","1755","ST-1780","광희동_001_2","ST-1619","사직동_009_6","1","18","3870"
"20250422","도착시간","0150","ST-3019","서강동_029_1","ST-3160","여의동_024_1","1","22","3453"
"20250422","도착시간","1750","ST-1850","고덕2동_034_1","ST-1598","상일2동_007_2","1","6","750"
"20250422","도착시간","2315","ST-3015","상계6,7동_042_1","ST-2835","중계1동_002_1","1","8","1194"
"20250422","도착시간","0400","ST-2167","서교동_008_1","ST-211","망원2동_022_1","1","10","1765"
"20250422","도착시간","0030","ST-2749","길동_012_1","ST-2742","성내3동_011_1","1","7","1056"
"20250422","도착시간","2250","ST-2005","신정1동_005_1","ST-3047","신정1동_006_1","1","4","865"
"20250422","도착시간","2145","ST-2045","가양1동_012_12","ST-1689","가양1동_017_1","1","3","679"
"20250422","도착시간","2100","ST-72","여의동_006_17","ST-70","여의동_016_1","1","13","790"
"20250422","도착시간","0825","ST-2774","목5동_063_1","ST-1677","당산1동_020_1","1","26","1236"
"20250422","도착시간","1920","ST-2729","중계1동_025_4","ST-2088","창4동_041_1","1","15","2420"
"20250422","도착시간","1835","ST-1332","상봉2동_014_1","ST-2496","휘경1동_002_2","1","16","1790"
"20250422","도착시간","1715","ST-3122","월계1동_036_1","ST-2223","석관동_001_1","1","3","620"
"20250422","도착시간","2205","ST-1653","영등포동_009_1","ST-1977","문래동_001_1","1","9","1301"
"20250422","도착시간","1755","ST-2007","신정2동_028_1","ST-2016","목1동_042_1","1","19","1692"
"20250422","도착시간","2055","ST-1691","대흥동_014_1","ST-207","대흥동_029_1","1","",""
"20250422","도착시간","1300","ST-1985","영등포본동_035_1","ST-59","여의동_051_6","1","12","2097"
"20250422","도착시간","1840","ST-1321","영등포동_053_1","ST-1985","영등포본동_035_1","1","7","1199"
"20250422","도착시간","0100","ST-1992","문래동_003_1","ST-2820","문래동_025_1","1","5","1168"
"20250422","도착시간","2220","ST-2482","방화1동_023_1","ST-824","방화1동_008_1","1","4","570"
"20250422","도착시간","2130","ST-2668","양재2동_026_1","ST-771","양재1동_063_1","1","14","439"
"20250422","도착시간","1855","ST-3219","가산동_022_1","ST-2641","독산4동_002_1","1","8","1010"
"20250422","도착시간","2150","ST-525","우장산동_017_1","ST-2027","화곡1동_006_1","1","45","581"
"20250422","도착시간","2230","ST-2394","청룡동_069_1","ST-1270","신림동_012_2","1","13","2466"
"20250422","도착시간","2245","ST-2037","가양1동_014_2","ST-1646","등촌3동_059_1","1","9","1087"
"20250422","도착시간","1905","ST-285","문래동_008_1","ST-1995","목1동_006_2","1","31","3645"
"20250422","도착시간","2025","ST-2717","상계2동_020_1","ST-914","상계5동_001_2","1","4","735"
"20250422","도착시간","0550","ST-1854","장지동_056_1","ST-1855","문정1동_003_2","1","3","1313"
"20250422","도착시간","0345","ST-1474","공릉1동_031_1","ST-2287","묵1동_003_2","1","6","1090"
"20250422","도착시간","1840","ST-2215","남가좌1동_016_1","ST-211","망원2동_022_1","1","34","3342"
"20250422","도착시간","1720","ST-1916","방배본동_030_1","ST-757","방배4동_008_3","1","5","580"
"20250422","도착시간","0800","ST-1914","방배4동_008_2","ST-949","방배본동_013_1","1","9","911"
"20250422","도착시간","1815","ST-2792","하계2동_004_1","ST-3174","하계1동_043_1","1","5","463"
"20250422","도착시간","2155","ST-1041","성내1동_012_1","ST-1866","석촌동_018_1","1","24","3432"
"20250422","도착시간","2315","ST-286","신대방2동_011_1","ST-1323","도림동_002_1","1","14","2563"
