"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250419","도착시간","0225","ST-943","을지로동_001_6","ST-1198","왕십리도선동_027_1","1","16","2826"
"20250419","도착시간","0225","ST-3172","방학1동_004_1","ST-2709","상계8동_043_1","1","16","3042"
"20250419","도착시간","1350","ST-1128","하계1동_001_1","ST-1334","상봉2동_033_1","1","29","5494"
"20250419","도착시간","1150","ST-1756","삼청동_003_2","ST-117","사직동_009_1","1","16","1299"
"20250419","도착시간","0145","ST-2742","성내3동_011_1","ST-505","성내3동_012_1","1","2","573"
"20250419","도착시간","1125","ST-513","가양1동_025_1","ST-2482","방화1동_023_1","1","6","705"
"20250419","도착시간","1815","ST-2917","위례동_013_3","ST-2572","위례동_071_1","2","19","2421"
"20250419","도착시간","1345","ST-413","당산1동_014_1","ST-295","당산2동_025_1","1","5","1111"
"20250419","도착시간","1305","ST-2867","일원1동_016_1","ST-3179","일원1동_012_3","1","47","650"
"20250419","도착시간","1110","ST-67","여의동_037_2","ST-3160","여의동_024_1","1","7","1010"
"20250419","도착시간","2350","ST-1285","중계2,3동_046_1","ST-2716","상계6,7동_037_1","1","12","545"
"20250419","도착시간","1405","ST-2716","상계6,7동_037_1","ST-1285","중계2,3동_046_1","1","4","700"
"20250419","도착시간","0820","ST-2034","발산1동_001_2","ST-1065","가양1동_016_2","1","3","429"
"20250419","도착시간","2245","ST-524","화곡1동_012_1","ST-517","염창동_010_1","1","22","2953"
"20250419","도착시간","2235","ST-64","여의동_006_15","ST-64","여의동_006_15","1","96","2178"
"20250419","도착시간","2030","ST-2730","방학2동_028_1","ST-1279","상계6,7동_027_2","1","22","3648"
"20250419","도착시간","1010","ST-1577","역삼1동_044_1","ST-1879","도곡2동_001_1","1","21","3100"
"20250419","도착시간","2225","ST-414","여의동_002_16","ST-3239","여의동_006_8","1","23","2165"
"20250419","도착시간","1235","ST-1061","천호1동_023_1","ST-1837","길동_044_1","1","4","587"
"20250419","도착시간","2035","ST-243","용답동_004_1","ST-2509","전농2동_008_1","1","25","2507"
"20250419","도착시간","2200","ST-3239","여의동_006_8","ST-302","신길3동_027_1","1","77","4849"
"20250419","도착시간","0645","ST-2058","발산1동_030_1","ST-2992","화곡3동_040_1","1","7","1300"
"20250419","도착시간","0830","ST-1085","문정2동_017_1","ST-906","문정2동_004_2","1","5","441"
"20250419","도착시간","1320","ST-1976","문래동_032_1","ST-1320","양평1동_028_1","2","8","880"
"20250419","도착시간","0035","ST-121","종로1,2,3,4가동_003_2","ST-3354","청운효자동_018_1","1","8","1400"
"20250419","도착시간","1410","ST-1070","송파1동_014_1","ST-2797","방이2동_014_1","1","62","1033"
"20250419","도착시간","0350","ST-3135","원효로1동_018_1","ST-441","효창동_011_1","1","5","745"
"20250419","도착시간","2105","ST-1062","공항동_004_1","ST-513","가양1동_025_1","1","20","3442"
"20250419","도착시간","0850","ST-1352","발산1동_065_1","ST-2888","우장산동_044_1","1","7","1148"
"20250419","도착시간","1130","ST-2398","신정6동_026_2","ST-2005","신정1동_005_1","2","32","3856"
"20250419","도착시간","2245","ST-2726","창4동_001_6","ST-3026","창4동_009_1","1","3","573"
"20250419","도착시간","0010","ST-1916","방배본동_030_1","ST-760","방배4동_032_1","1","6","1272"
"20250419","도착시간","0430","ST-3288","상계2동_031_2","ST-2085","중계2,3동_011_1","1","16","2186"
"20250419","도착시간","1015","ST-2801","신길7동_016_1","ST-2959","대림1동_013_1","1","20","2348"
"20250419","도착시간","0840","ST-2284","면목4동_025_1","ST-595","면목5동_001_1","1","4","873"
"20250419","도착시간","2055","ST-1046","성내2동_010_1","ST-1684","풍납1동_002_1","1","5","920"
"20250419","도착시간","1535","ST-2079","상계8동_015_1","ST-2079","상계8동_015_1","1","147","7408"
"20250419","도착시간","1215","ST-151","종로1,2,3,4가동_005_3","ST-151","종로1,2,3,4가동_005_3","1","19","2240"
"20250419","도착시간","1050","ST-1093","중화2동_027_1","ST-2282","중화2동_018_1","1","6","740"
"20250419","도착시간","0210","ST-699","노량진2동_020_1","ST-3171","신길1동_030_1","1","10","1882"
"20250419","도착시간","1245","ST-1701","당산2동_057_1","ST-292","양평1동_013_1","1","9","1830"
"20250419","도착시간","1500","ST-292","양평1동_013_1","ST-1701","당산2동_057_1","1","11","1790"
"20250419","도착시간","0630","ST-2507","용신동_053_1","ST-274","용신동_014_1","1","3","587"
"20250419","도착시간","1320","ST-513","가양1동_025_1","ST-1063","가양1동_016_1","1","6","789"
"20250419","도착시간","1935","ST-1065","가양1동_016_2","ST-513","가양1동_025_1","1","11","1850"
"20250419","도착시간","0310","ST-3096","논현2동_002_1","ST-882","은천동_028_1","1","63","13752"
"20250419","도착시간","0700","ST-2029","우장산동_029_1","ST-2059","등촌3동_003_2","1","12","1465"
"20250419","도착시간","0550","ST-1799","이화동_002_1","ST-163","광희동_001_1","1","6","1054"
"20250419","도착시간","1900","ST-2085","중계2,3동_011_1","ST-3262","하계1동_005_1","1","5","668"
"20250419","도착시간","2235","ST-1526","오류1동_002_1","ST-2997","오류1동_039_1","1","17","476"
"20250419","도착시간","1950","ST-2872","행운동_003_2","ST-1548","은천동_065_1","1","12","1670"
"20250419","도착시간","1225","ST-1964","신도림동_030_1","ST-1218","신도림동_005_1","1","4","548"
"20250419","도착시간","0110","ST-2003","신월1동_039_1","ST-3215","신월2동_006_1","1","6","940"
"20250419","도착시간","1210","ST-364","성수2가3동_012_4","ST-2310","화양동_046_1","1","21","2289"
"20250419","도착시간","1300","ST-413","당산1동_014_1","ST-3187","당산2동_003_1","1","11","1320"
"20250419","도착시간","1125","ST-3247","위례동_013_5","ST-895","거여1동_021_1","1","5","1060"
"20250419","도착시간","1435","ST-1857","방이1동_015_2","ST-3214","방이2동_006_1","1","18","1164"
"20250419","도착시간","1455","ST-83","상암동_061_1","ST-83","상암동_061_1","1","101","3585"
"20250419","도착시간","1240","ST-3071","위례동_014_3","ST-549","거여1동_019_1","1","10","850"
"20250419","도착시간","1440","ST-891","잠실6동_001_7","ST-1851","석촌동_036_1","1","8","1190"
"20250419","도착시간","2125","ST-1972","당산2동_001_2","ST-3314","문래동_001_2","1","26","1665"
"20250419","도착시간","1400","ST-544","오륜동_018_1","ST-1078","오금동_007_1","1","5","992"
"20250419","도착시간","0730","ST-882","은천동_028_1","ST-2358","대방동_018_1","1","15","2922"
"20250419","도착시간","1710","ST-83","상암동_061_1","ST-2149","상암동_026_1","1","",""
"20250419","도착시간","0015","ST-1817","혜화동_027_1","ST-1819","혜화동_015_1","1","2","415"
"20250419","도착시간","2225","ST-2491","가양1동_001_3","ST-2812","양평1동_020_1","1","31","15210"
"20250419","도착시간","1150","ST-3322","당산1동_038_1","ST-295","당산2동_025_1","1","9","1239"
"20250419","도착시간","2250","ST-1135","도봉1동_034_1","ST-2115","도봉2동_014_1","1","7","1560"
"20250419","도착시간","0045","ST-2633","신내1동_043_1","ST-596","신내2동_004_2","1","",""
"20250419","도착시간","1210","ST-1406","서초2동_039_1","ST-1305","서초1동_017_1","1","12","1992"
"20250419","도착시간","0950","ST-2787","행당1동_014_1","ST-2341","성수1가1동_003_1","1","8","1639"
"20250419","도착시간","0905","ST-1960","개봉2동_003_1","ST-870","개봉1동_043_3","1","4","560"
"20250419","도착시간","1300","ST-2915","오금동_070_1","ST-1408","오금동_041_1","1","7","805"
"20250419","도착시간","1150","ST-344","성산2동_076_2","ST-344","성산2동_076_2","2","103","2860"
"20250419","도착시간","1155","ST-1835","명일2동_024_1","ST-1044","둔촌2동_003_1","1","45","2980"
"20250419","도착시간","1345","ST-3212","당산1동_009_1","ST-2563","문래동_060_1","1","7","1450"
"20250419","도착시간","0135","ST-797","삼성1동_025_2","ST-3077","대치2동_010_1","1","2","318"
"20250419","도착시간","1235","ST-550","잠실3동_028_2","ST-1705","잠실2동_004_1","1","52","4004"
"20250419","도착시간","1430","ST-1197","왕십리도선동_024_1","ST-360","행당1동_001_2","1","7","783"
"20250419","도착시간","0135","ST-2749","길동_012_1","ST-3340","구의2동_007_1","1","30","5694"
"20250419","도착시간","1410","ST-2663","반포4동_001_1","ST-1344","한남동_030_1","2","90","10430"
"20250419","도착시간","1325","ST-1492","북아현동_021_1","ST-1675","대흥동_007_1","1","10","935"
"20250419","도착시간","0355","ST-98","자양3동_013_2","ST-105","성수2가3동_006_2","1","78","2557"
"20250419","도착시간","1310","ST-1697","대림3동_030_1","ST-1220","구로5동_039_1","1","7","827"
"20250419","도착시간","2050","ST-1859","석촌동_017_1","ST-1793","가락1동_039_1","1","10","1513"
"20250419","도착시간","1225","ST-3083","서빙고동_018_1","ST-3249","이촌1동_016_1","1","7","1006"
"20250419","도착시간","0005","ST-2833","석촌동_015_1","ST-1866","석촌동_018_1","1","3","527"
"20250419","도착시간","2315","ST-611","상계6,7동_009_2","ST-1475","중계본동_007_2","1","14","2344"
"20250419","도착시간","0755","ST-924","사당1동_026_2","ST-729","사당1동_011_1","1","4","570"
"20250419","도착시간","0105","ST-2380","청룡동_006_1","ST-965","낙성대동_016_1","1","35","1392"
"20250419","도착시간","2115","ST-255","구의3동_001_4","ST-1722","구의2동_049_1","1","8","1281"
"20250419","도착시간","2330","ST-481","구산동_029_1","ST-479","역촌동_080_1","1","9","1020"
"20250419","도착시간","0145","ST-548","잠실2동_050_1","ST-3162","삼전동_039_1","1","18","1870"
"20250419","도착시간","2255","ST-914","상계5동_001_2","X","","1","10","1693"
"20250419","도착시간","1335","ST-322","원효로2동_003_1","ST-327","한강로동_010_4","1","4","473"
"20250419","도착시간","1245","ST-2830","구의2동_004_1","ST-1061","천호1동_023_1","1","32","5374"
"20250419","도착시간","0920","ST-891","잠실6동_001_7","ST-1586","잠실6동_001_1","1","2","523"
"20250419","도착시간","0715","ST-2371","중앙동_009_1","ST-2371","중앙동_009_1","1","26","1979"
"20250419","도착시간","1315","ST-1631","제기동_032_1","ST-1454","보문동_014_1","1","11","1570"
"20250419","도착시간","2140","ST-1850","고덕2동_034_1","ST-1058","고덕1동_005_1","1","7","1390"
"20250419","도착시간","0915","ST-897","가락2동_008_1","ST-3230","가락본동_043_1","1","",""
"20250419","도착시간","1340","ST-3188","구의1동_011_1","ST-1378","구의1동_008_1","1","3","501"
"20250419","도착시간","2225","ST-1443","한강로동_025_1","ST-436","한강로동_015_2","1","6","381"
"20250419","도착시간","0650","ST-2782","갈현1동_002_2","ST-2264","역촌동_068_1","1","14","2440"
"20250419","도착시간","1145","ST-2056","발산1동_035_2","ST-1067","가양2동_001_1","1","13","2287"
"20250419","도착시간","1440","ST-542","잠실4동_003_4","ST-1409","잠실4동_027_1","1","5","533"
"20250419","도착시간","0535","ST-446","성수2가1동_023_1","ST-3002","성수1가1동_009_1","2","23","1762"
"20250419","도착시간","1330","ST-1067","가양2동_001_1","ST-2024","가양1동_027_2","1","",""
"20250419","도착시간","2200","ST-903","문정2동_044_11","ST-904","문정2동_015_1","1","8","431"
"20250419","도착시간","0055","ST-768","양재1동_018_1","ST-881","양재1동_064_1","1","18","3908"
"20250419","도착시간","0515","ST-1637","월곡2동_026_1","ST-2406","월곡1동_039_1","1","3","745"
"20250419","도착시간","1000","ST-753","방배2동_013_1","ST-760","방배4동_032_1","1","12","1231"
"20250419","도착시간","1755","ST-3212","당산1동_009_1","ST-413","당산1동_014_1","1","",""
"20250419","도착시간","2150","ST-2761","신정4동_005_1","ST-1016","신월4동_001_1","1","10","1861"
"20250419","도착시간","1220","ST-425","여의동_051_4","ST-2899","여의동_006_2","1","5","698"
"20250419","도착시간","2235","ST-1839","성내3동_018_2","ST-1720","오륜동_001_4","1","5","759"
"20250419","도착시간","0345","ST-435","한강로동_015_1","ST-2264","역촌동_068_1","1","52","13660"
"20250419","도착시간","1255","ST-1811","종로5,6가동_010_6","ST-187","약수동_003_1","1","16","3170"
"20250419","도착시간","0950","ST-1880","도곡2동_045_1","ST-2678","대치2동_051_1","1","11","1736"
"20250419","도착시간","0150","ST-615","창5동_012_1","ST-1291","상계6,7동_027_3","1","15","2293"
"20250419","도착시간","2340","ST-2094","방학1동_007_1","ST-3119","방학1동_050_1","1","7","607"
"20250419","도착시간","0205","ST-976","신림동_027_2","ST-724","서원동_036_1","1","3","600"
"20250419","도착시간","2150","ST-134","명동_001_2","ST-1202","안암동_012_1","1","31","6370"
"20250419","도착시간","1215","ST-913","월계1동_017_1","ST-3122","월계1동_036_1","1","6","948"
"20250419","도착시간","2130","ST-1638","창2동_014_1","ST-643","수유3동_021_1","1","5","887"
"20250419","도착시간","0500","ST-1061","천호1동_023_1","ST-2749","길동_012_1","1","4","935"
"20250419","도착시간","2330","ST-2815","영등포동_024_1","ST-1650","영등포동_023_1","1","",""
"20250419","도착시간","0135","ST-220","홍은2동_012_1","ST-2213","홍은2동_026_1","1","10","1404"
"20250419","도착시간","1345","ST-2160","성산2동_026_1","ST-82","성산2동_012_2","1","7","1180"
"20250419","도착시간","1410","ST-419","당산1동_006_1","ST-1320","양평1동_028_1","1","11","946"
"20250419","도착시간","1515","ST-1320","양평1동_028_1","ST-3322","당산1동_038_1","1","11","1541"
"20250419","도착시간","1915","ST-2037","가양1동_014_2","ST-834","등촌3동_002_1","1","57","3157"
"20250419","도착시간","1420","ST-891","잠실6동_001_7","ST-2833","석촌동_015_1","1","7","811"
"20250419","도착시간","0155","ST-2641","독산4동_002_1","ST-936","구로3동_034_2","1","12","1676"
"20250419","도착시간","1425","ST-1574","개포3동_028_1","ST-551","잠실3동_029_1","1","19","2941"
"20250419","도착시간","2330","ST-3104","목1동_010_2","ST-2011","신정6동_002_1","1","41","6239"
"20250419","도착시간","0855","ST-2031","가양1동_018_1","ST-2411","공항동_037_1","1","5","798"
"20250419","도착시간","2135","ST-513","가양1동_025_1","ST-2486","공항동_004_2","1","16","2101"
"20250419","도착시간","2350","ST-771","양재1동_063_1","ST-771","양재1동_063_1","1","",""
"20250419","도착시간","1015","ST-270","답십리1동_041_1","ST-1629","전농1동_059_1","1","2","390"
"20250419","도착시간","1850","ST-1465","방학1동_028_1","ST-3218","상계8동_032_1","1","9","1420"
"20250419","도착시간","1320","ST-97","화양동_002_1","ST-2309","구의1동_038_1","2","38","4625"
"20250419","도착시간","0125","ST-1955","항동_001_1","ST-2828","항동_001_2","1","8","1228"
"20250419","도착시간","1025","ST-2702","하계1동_041_1","ST-2078","하계1동_023_1","1","4","318"
"20250419","도착시간","1550","ST-118","사직동_009_2","ST-978","청운효자동_002_1","1","6","883"
"20250419","도착시간","2150","ST-1681","잠실6동_001_3","ST-3131","풍납2동_044_1","1","9","1742"
"20250419","도착시간","1755","ST-1831","고덕2동_001_2","ST-1831","고덕2동_001_2","1","112","3910"
"20250419","도착시간","1145","ST-1874","오륜동_033_1","ST-2688","압구정동_026_1","1","47","9610"
"20250419","도착시간","0215","ST-2267","청량리동_008_1","ST-2137","번1동_025_1","1","33","5540"
"20250419","도착시간","0910","ST-2305","자양3동_007_1","ST-1660","자양3동_013_1","1","5","664"
"20250419","도착시간","0155","ST-4","서교동_020_1","ST-35","북가좌2동_024_1","1","19","3698"
"20250419","도착시간","0830","ST-2359","사당3동_019_1","ST-923","사당2동_005_2","1","2","760"
"20250419","도착시간","1040","ST-1002","목1동_006_1","ST-873","구로5동_016_2","1","32","5017"
"20250419","도착시간","1720","ST-1867","잠실3동_061_1","ST-1866","석촌동_018_1","1","10","924"
"20250419","도착시간","1420","ST-1867","잠실3동_061_1","ST-553","잠실3동_034_1","1","",""
"20250419","도착시간","1805","ST-1866","석촌동_018_1","ST-1867","잠실3동_061_1","1","10","703"
"20250419","도착시간","1020","ST-1253","방화1동_049_1","ST-1063","가양1동_016_1","1","3","448"
"20250419","도착시간","1850","ST-3008","염리동_031_1","ST-3008","염리동_031_1","1","50","2210"
"20250419","도착시간","0235","ST-987","자양3동_002_1","ST-2309","구의1동_038_1","1","11","1130"
"20250419","도착시간","1310","ST-590","면목4동_036_1","ST-386","중곡4동_017_1","1","7","906"
"20250419","도착시간","0115","ST-1420","성내3동_030_1","ST-1078","오금동_007_1","1","11","1463"
"20250419","도착시간","1210","ST-902","문정2동_044_10","ST-2591","가락1동_048_6","1","11","1165"
"20250419","도착시간","2325","ST-2409","가락1동_048_3","ST-839","송파2동_007_1","1","4","537"
"20250419","도착시간","1240","ST-3300","오륜동_001_5","ST-1720","오륜동_001_4","2","51","6856"
"20250419","도착시간","0235","ST-2739","상일1동_057_1","ST-3087","상일1동_024_1","1","3","665"
"20250419","도착시간","1405","ST-396","휘경2동_001_2","ST-2498","휘경1동_017_1","1","20","1026"
"20250419","도착시간","1225","ST-1730","송파1동_038_1","ST-2797","방이2동_014_1","1","25","2906"
"20250419","도착시간","0925","ST-1797","잠실2동_038_1","ST-1797","잠실2동_038_1","1","103","2700"
"20250419","도착시간","1235","ST-539","잠실7동_001_1","ST-539","잠실7동_001_1","1","80","1437"
"20250419","도착시간","1015","ST-2603","장지동_058_1","ST-1855","문정1동_003_2","1","11","1470"
"20250419","도착시간","1310","ST-298","신길7동_007_1","ST-2353","대방동_033_1","1","3","573"
"20250419","도착시간","1120","ST-3311","구로5동_001_3","ST-632","독산1동_026_3","1","49","8077"
"20250419","도착시간","0225","ST-3026","창4동_009_1","ST-1135","도봉1동_034_1","1","8","1985"
"20250419","도착시간","2220","ST-1127","중계1동_025_1","ST-914","상계5동_001_2","1","12","1261"
"20250419","도착시간","1325","ST-1291","상계6,7동_027_3","ST-2086","상계6,7동_025_1","1","11","1350"
"20250419","도착시간","1230","ST-2860","상봉1동_003_2","ST-1375","상봉2동_014_2","1","6","645"
"20250419","도착시간","1200","ST-1555","잠원동_050_1","ST-2414","잠원동_013_1","1","3","580"
"20250419","도착시간","1235","ST-3047","신정1동_006_1","ST-677","개봉1동_008_1","1","20","3670"
"20250419","도착시간","1335","ST-1586","잠실6동_001_1","ST-1719","오륜동_001_3","1","21","1969"
"20250419","도착시간","2010","ST-2133","우이동_019_2","ST-651","수유2동_027_2","1","7","364"
"20250419","도착시간","1310","ST-2416","양재1동_078_1","ST-889","양재1동_033_2","1","5","1360"
"20250419","도착시간","1400","ST-1097","면목2동_013_1","ST-566","중화2동_012_1","1","10","931"
"20250419","도착시간","2200","ST-914","상계5동_001_2","ST-736","중계1동_020_2","1","56","1642"
"20250419","도착시간","0815","ST-1916","방배본동_030_1","ST-1916","방배본동_030_1","1","",""
"20250419","도착시간","0230","ST-2394","청룡동_069_1","ST-2617","은천동_068_1","1","8","1400"
"20250419","도착시간","1925","ST-422","당산2동_003_2","ST-2812","양평1동_020_1","1","12","1731"
"20250419","도착시간","2220","ST-1186","수서동_023_1","ST-2838","세곡동_075_1","1","81","8176"
"20250419","도착시간","2300","ST-914","상계5동_001_2","ST-3274","상계3,4동_013_1","1","3","506"
"20250419","도착시간","1535","ST-1088","잠실2동_018_1","ST-891","잠실6동_001_7","1","27","1010"
"20250419","도착시간","1310","ST-224","북가좌2동_058_1","ST-463","증산동_011_1","1","",""
"20250419","도착시간","1105","ST-2959","대림1동_013_1","ST-2816","대림3동_017_1","1","13","1210"
"20250419","도착시간","0020","ST-2089","방학1동_030_1","ST-2099","쌍문3동_024_1","1","12","2208"
"20250419","도착시간","1305","ST-1649","영등포동_025_1","ST-295","당산2동_025_1","1","9","1490"
"20250419","도착시간","1530","ST-1495","목5동_035_1","ST-1018","목5동_051_1","1","5","732"
"20250419","도착시간","1055","ST-1206","성북동_016_1","ST-842","삼선동_001_1","1","5","1050"
"20250419","도착시간","2255","ST-1590","잠실3동_053_3","ST-838","가락본동_002_2","1","18","1278"
"20250419","도착시간","0140","ST-1735","서초1동_031_1","ST-1916","방배본동_030_1","1","25","4195"
"20250419","도착시간","1515","ST-1182","개포2동_003_1","ST-1182","개포2동_003_1","1","72","2042"
"20250419","도착시간","1920","ST-2793","장위2동_005_1","ST-2232","장위3동_006_1","1","8","820"
"20250419","도착시간","0240","ST-2526","명동_001_19","ST-235","왕십리도선동_037_1","1","24","4740"
"20250419","도착시간","2035","ST-611","상계6,7동_009_2","ST-1093","중화2동_027_1","1","45","6405"
"20250419","도착시간","1235","ST-2309","구의1동_038_1","ST-3339","광장동_038_1","1","9","913"
"20250419","도착시간","2115","ST-87","성산2동_001_2","ST-555","남가좌2동_018_2","1","22","3710"
"20250419","도착시간","1120","ST-743","내곡동_031_1","ST-742","내곡동_006_3","1","3","661"
"20250419","도착시간","1655","ST-611","상계6,7동_009_2","ST-1124","상계2동_025_1","1","3","330"
"20250419","도착시간","1240","ST-3358","고덕2동_003_2","ST-2854","상일1동_069_1","2","44","5080"
"20250419","도착시간","0050","ST-502","성내1동_014_1","ST-497","성내1동_015_1","1","6","911"
"20250419","도착시간","2140","ST-3233","면목5동_019_1","ST-2282","중화2동_018_1","1","10","1207"
"20250419","도착시간","1400","ST-3015","상계6,7동_042_1","ST-2859","중계2,3동_046_2","1","6","705"
"20250419","도착시간","2225","ST-1036","역촌동_044_1","ST-479","역촌동_080_1","1","3","573"
"20250419","도착시간","2205","ST-1757","대학동_022_1","ST-3143","서림동_023_1","1","",""
"20250419","도착시간","1150","ST-3143","서림동_023_1","ST-1757","대학동_022_1","1","2","407"
"20250419","도착시간","1315","ST-625","가산동_028_1","ST-3013","구로5동_016_1","1","29","3830"
"20250419","도착시간","0315","ST-339","망원1동_005_2","ST-5","망원1동_024_1","1","73","13410"
"20250419","도착시간","1200","ST-291","영등포본동_023_1","ST-3283","신길3동_026_2","1","4","810"
"20250419","도착시간","1310","ST-2851","신사동_020_1","ST-976","신림동_027_2","1","6","837"
"20250419","도착시간","0815","ST-503","성내1동_004_1","ST-1837","길동_044_1","1","12","2056"
"20250419","도착시간","0850","ST-2976","공덕동_002_1","ST-204","용강동_039_1","1","7","1510"
"20250419","도착시간","1050","ST-2896","공릉1동_040_2","ST-3177","창4동_038_2","1","19","4039"
"20250419","도착시간","1735","ST-2738","둔촌2동_026_1","ST-1370","둔촌2동_041_1","1","3","517"
"20250419","도착시간","0125","ST-3101","월계2동_043_1","ST-2401","번3동_002_3","1","7","1106"
"20250419","도착시간","2045","ST-1479","응암1동_028_1","ST-2257","응암3동_002_1","1","49","6312"
"20250419","도착시간","2150","ST-285","문래동_008_1","ST-2816","대림3동_017_1","1","15","1690"
"20250419","도착시간","1255","ST-2616","낙성대동_001_2","ST-720","낙성대동_022_1","1","9","1560"
"20250419","도착시간","1500","ST-1767","명일2동_009_2","ST-2747","둔촌2동_032_1","1","15","2514"
"20250419","도착시간","0825","ST-1510","등촌1동_043_1","ST-530","등촌2동_010_1","1","7","1594"
"20250419","도착시간","1220","ST-1586","잠실6동_001_1","ST-542","잠실4동_003_4","1","31","2784"
"20250419","도착시간","0415","ST-1866","석촌동_018_1","ST-548","잠실2동_050_1","1","19","2549"
"20250419","도착시간","1920","ST-1266","중곡1동_022_1","ST-2843","중곡3동_013_1","1","5","594"
"20250419","도착시간","1020","ST-410","장안1동_003_1","ST-396","휘경2동_001_2","1","17","2986"
"20250419","도착시간","2100","ST-379","중곡3동_013_2","ST-262","장안2동_036_1","1","31","2050"
"20250419","도착시간","0105","ST-377","구의3동_021_1","ST-102","자양1동_036_1","1","9","1060"
"20250419","도착시간","2215","ST-63","여의동_060_1","ST-1321","영등포동_053_1","1","7","1375"
"20250419","도착시간","1910","ST-1807","종로1,2,3,4가동_007_1","ST-2623","종로1,2,3,4가동_006_2","1","3","332"
"20250419","도착시간","1550","ST-3290","공릉2동_029_1","ST-603","공릉2동_029_2","1","13","2030"
"20250419","도착시간","1130","ST-2107","창5동_030_1","ST-2117","쌍문2동_028_1","1","5","704"
"20250419","도착시간","1220","ST-1720","오륜동_001_4","ST-2797","방이2동_014_1","1","21","1489"
"20250419","도착시간","0210","ST-460","응암3동_007_1","ST-1331","응암3동_023_1","1","4","536"
"20250419","도착시간","1350","ST-1177","도곡1동_032_1","ST-2870","역삼1동_037_1","1","2","684"
"20250419","도착시간","0755","ST-1063","가양1동_016_1","ST-2045","가양1동_012_12","1","4","830"
"20250419","도착시간","1735","ST-664","신도림동_050_1","ST-1977","문래동_001_1","1","8","1189"
"20250419","도착시간","1325","ST-3162","삼전동_039_1","ST-1866","석촌동_018_1","1","8","1290"
"20250419","도착시간","0315","ST-788","논현1동_006_2","ST-1365","논현1동_003_2","1","5","818"
"20250419","도착시간","2235","ST-2486","공항동_004_2","ST-522","우장산동_010_2","1","19","2806"
"20250419","도착시간","0025","ST-2463","개봉2동_004_1","ST-679","개봉3동_029_1","1","6","1330"
"20250419","도착시간","1445","ST-2199","천연동_027_2","ST-3051","충현동_013_1","1","51","1696"
"20250419","도착시간","1110","ST-1546","조원동_019_1","ST-1753","구로3동_037_2","1","14","1862"
"20250419","도착시간","1940","ST-694","사당2동_052_1","ST-1916","방배본동_030_1","1","4","730"
"20250419","도착시간","1735","ST-1289","","ST-915","상계1동_058_2","1","9","1284"
"20250419","도착시간","2210","ST-3324","방화1동_041_4","ST-1254","방화1동_043_1","1","6","492"
"20250419","도착시간","0150","ST-2714","월계1동_026_1","ST-600","월계1동_011_1","1","7","1178"
"20250419","도착시간","1025","ST-1838","천호3동_040_1","ST-1838","천호3동_040_1","1","17","1470"
"20250419","도착시간","2145","ST-1111","공릉1동_042_1","ST-611","상계6,7동_009_2","1","28","5570"
"20250419","도착시간","2230","ST-18","서교동_004_1","ST-352","연희동_064_1","1","10","1560"
"20250419","도착시간","0045","ST-600","월계1동_011_1","ST-2630","상봉2동_024_1","1","22","4340"
"20250419","도착시간","0835","ST-46","여의동_002_18","ST-47","여의동_001_1","1","3","360"
"20250419","도착시간","1120","ST-243","용답동_004_1","ST-446","성수2가1동_023_1","1","24","4082"
"20250419","도착시간","1305","ST-2775","응암1동_032_1","ST-1331","응암3동_023_1","1","11","1102"
"20250419","도착시간","1140","ST-98","자양3동_013_2","ST-99","자양3동_036_1","1","5","780"
"20250419","도착시간","1210","ST-2816","대림3동_017_1","ST-1990","영등포본동_020_2","1","8","1594"
"20250419","도착시간","1410","ST-3142","영등포본동_020_3","ST-3315","여의동_051_3","2","20","2950"
"20250419","도착시간","0225","ST-2714","월계1동_026_1","ST-2265","이문2동_031_1","1","86","3562"
"20250419","도착시간","1405","ST-662","신도림동_069_1","ST-871","오류2동_011_2","1","164","17566"
"20250419","도착시간","1100","ST-147","명동_001_8","ST-401","이문1동_026_1","1","50","9407"
"20250419","도착시간","0715","ST-2718","중계2,3동_049_1","ST-606","하계2동_003_1","1","40","4656"
"20250419","도착시간","1335","ST-624","가산동_003_5","ST-638","독산1동_042_1","1","11","1515"
"20250419","도착시간","1945","ST-2546","자양2동_015_1","ST-2546","자양2동_015_1","1","121","370"
"20250419","도착시간","2355","ST-930","거여2동_004_1","ST-1860","위례동_057_2","1","16","2187"
"20250419","도착시간","2300","ST-2302","구의3동_051_1","ST-99","자양3동_036_1","2","47","7007"
"20250419","도착시간","1230","ST-2952","신내1동_059_1","ST-1332","상봉2동_014_1","1","5","1348"
"20250419","도착시간","1400","ST-376","마장동_019_1","ST-3258","용신동_001_1","1","53","9250"
"20250419","도착시간","1030","ST-2823","신길6동_018_1","ST-2817","대림1동_015_1","1","4","506"
"20250419","도착시간","1150","ST-1495","목5동_035_1","ST-1496","목5동_028_1","1","3","528"
"20250419","도착시간","1305","ST-1496","목5동_028_1","ST-1495","목5동_035_1","1","4","514"
"20250419","도착시간","1310","ST-315","신정6동_017_1","ST-2395","신정6동_002_2","1","5","682"
"20250419","도착시간","0955","ST-2765","신정7동_004_2","ST-315","신정6동_017_1","1","5","922"
"20250419","도착시간","0650","ST-2225","동선동_007_1","ST-1456","성북동_029_1","1","",""
"20250419","도착시간","0100","ST-735","공릉1동_016_1","ST-2726","창4동_001_6","1","29","4290"
