"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250405","출발시간","2005","ST-2550","가양3동_028_2","ST-536","화곡1동_055_1","1","21","4180"
"20250405","출발시간","0245","ST-210","성산1동_006_1","ST-4","서교동_020_1","1","14","1511"
"20250405","출발시간","2345","ST-2632","신내2동_002_1","ST-2860","상봉1동_003_2","1","7","842"
"20250405","출발시간","1630","ST-2897","남가좌1동_008_1","ST-2536","성산1동_030_2","1","9","1956"
"20250405","출발시간","2255","ST-2748","성내2동_023_1","ST-502","성내1동_014_1","1","4","1074"
"20250405","출발시간","1700","ST-1111","공릉1동_042_1","ST-558","묵2동_029_1","1","",""
"20250405","출발시간","2310","ST-2270","휘경2동_022_1","ST-396","휘경2동_001_2","1","24","1652"
"20250405","출발시간","1225","ST-2007","신정2동_028_1","ST-3227","목1동_003_6","1","8","1472"
"20250405","출발시간","0215","ST-2812","양평1동_020_1","ST-2007","신정2동_028_1","1","10","1230"
"20250405","출발시간","0655","ST-2267","청량리동_008_1","ST-405","전농2동_007_3","1","6","1308"
"20250405","출발시간","0050","ST-1594","고덕2동_005_2","ST-1850","고덕2동_034_1","1","6","657"
"20250405","출발시간","0355","ST-3026","창4동_009_1","ST-1135","도봉1동_034_1","1","10","1926"
"20250405","출발시간","1555","ST-3095","증산동_004_1","ST-3279","수색동_004_2","1","6","830"
"20250405","출발시간","2205","ST-1002","목1동_006_1","ST-2007","신정2동_028_1","1","9","1434"
"20250405","출발시간","0030","ST-2486","공항동_004_2","ST-1402","공항동_038_1","1","5","848"
"20250405","출발시간","0020","ST-1291","상계6,7동_027_3","ST-1124","상계2동_025_1","1","26","815"
"20250405","출발시간","0755","ST-2168","서교동_001_1","ST-341","연남동_005_1","1","3","1024"
"20250405","출발시간","0700","ST-1403","가산동_004_1","ST-622","가산동_004_6","1","5","940"
"20250405","출발시간","0030","ST-3026","창4동_009_1","ST-2799","도봉2동_001_4","1","13","2486"
"20250405","출발시간","0045","ST-4","서교동_020_1","ST-1033","불광2동_001_1","1","47","8280"
"20250405","출발시간","0525","ST-1111","공릉1동_042_1","ST-3134","상계3,4동_010_2","1","26","7406"
"20250405","출발시간","1655","ST-1495","목5동_035_1","ST-2039","목5동_023_1","1","11","1042"
"20250405","출발시간","0055","ST-2181","한남동_001_2","ST-1445","이태원1동_004_2","1","3","1876"
"20250405","출발시간","0210","ST-2270","휘경2동_022_1","ST-1671","휘경1동_002_1","1","6","731"
"20250405","출발시간","0455","ST-492","암사2동_002_1","ST-986","광장동_015_1","1","15","2740"
"20250405","출발시간","0205","ST-976","신림동_027_2","ST-727","신대방1동_046_1","1","17","2547"
"20250405","출발시간","0205","ST-1707","문정2동_002_1","ST-839","송파2동_007_1","1","9","1521"
"20250405","출발시간","0725","ST-1922","양재1동_011_1","ST-1360","도곡1동_013_1","1","",""
"20250405","출발시간","0725","ST-1083","풍납1동_003_1","ST-1409","잠실4동_027_1","1","17","3065"
"20250405","출발시간","0710","ST-1236","신도림동_057_1","ST-2465","구로5동_038_1","1","4","694"
"20250405","출발시간","0840","ST-2908","상일2동_001_1","ST-2697","상일2동_002_1","1","3","909"
"20250405","출발시간","0045","ST-1035","불광2동_020_1","ST-1039","불광2동_031_1","1","5","973"
"20250405","출발시간","2155","ST-2314","자양1동_023_1","ST-102","자양1동_036_1","1","20","3788"
"20250405","출발시간","1620","ST-307","신길7동_001_2","ST-307","신길7동_001_2","1","91","2110"
"20250405","출발시간","2310","ST-2868","세곡동_011_1","ST-1084","문정1동_003_1","1","14","2372"
"20250405","출발시간","0005","ST-3273","","ST-1084","문정1동_003_1","1","15","3169"
"20250405","출발시간","2200","ST-461","응암1동_023_2","ST-1331","응암3동_023_1","1","4","820"
"20250405","출발시간","2045","ST-3331","문래동_022_1","ST-293","영등포동_019_1","1","19","2169"
"20250405","출발시간","0515","ST-1218","신도림동_005_1","ST-3182","구로2동_001_6","1","3","760"
"20250405","출발시간","2030","ST-1838","천호3동_040_1","ST-1838","천호3동_040_1","1","11","807"
"20250405","출발시간","0645","ST-1757","대학동_022_1","ST-724","서원동_036_1","1","9","1498"
"20250405","출발시간","0705","ST-262","장안2동_036_1","ST-2265","이문2동_031_1","1","27","3710"
"20250405","출발시간","1655","ST-450","진관동_034_1","ST-1481","진관동_011_1","1","3","350"
"20250405","출발시간","0205","ST-1546","조원동_019_1","ST-1268","보라매동_001_1","1","7","937"
"20250405","출발시간","0425","ST-2498","휘경1동_017_1","ST-2266","이문2동_025_1","1","14","2150"
"20250405","출발시간","0855","ST-2938","위례동_020_1","ST-895","거여1동_021_1","1","6","1028"
"20250405","출발시간","1650","ST-1724","송중동_054_1","X","","1","25","2438"
"20250405","출발시간","0040","ST-952","조원동_015_5","ST-950","조원동_024_1","1","4","716"
"20250405","출발시간","0235","ST-707","난향동_025_1","ST-707","난향동_025_1","1","76","3342"
"20250405","출발시간","0200","ST-1866","석촌동_018_1","ST-1869","가락1동_040_1","1","7","1460"
"20250405","출발시간","0005","ST-493","천호2동_029_2","ST-1040","상일2동_007_1","1","28","6160"
"20250405","출발시간","2240","ST-523","우장산동_082_1","ST-1065","가양1동_016_2","1","7","826"
"20250405","출발시간","2340","ST-975","방화1동_040_2","ST-513","가양1동_025_1","1","3","552"
"20250405","출발시간","2305","ST-227","남가좌2동_016_1","ST-2533","성산2동_002_1","1","11","1272"
"20250405","출발시간","2200","ST-311","목1동_037_1","ST-535","화곡8동_037_1","1","15","2616"
"20250405","출발시간","0210","ST-1381","면목본동_016_1","ST-2922","상봉2동_027_1","1","6","1020"
"20250405","출발시간","0735","ST-1425","중계본동_004_1","ST-914","상계5동_001_2","1","10","1827"
"20250405","출발시간","0810","ST-3278","상계8동_042_1","ST-1132","창4동_001_1","1","12","2512"
"20250405","출발시간","0715","ST-2305","자양3동_007_1","ST-1660","자양3동_013_1","1","4","780"
"20250405","출발시간","0255","ST-15","서강동_008_1","ST-66","여의동_006_16","1","21","4056"
"20250405","출발시간","0025","ST-2081","하계1동_040_1","ST-604","공릉2동_044_3","1","3","587"
"20250405","출발시간","0015","ST-493","천호2동_029_2","ST-1061","천호1동_023_1","1","11","2324"
"20250405","출발시간","0545","ST-2929","둔촌1동_001_2","ST-1053","명일2동_009_1","1","24","4072"
"20250405","출발시간","1605","ST-764","서초3동_057_1","ST-1306","서초3동_028_1","1","",""
"20250405","출발시간","1210","ST-1783","장충동_007_1","ST-2625","광희동_006_1","1","4","541"
"20250405","출발시간","0440","ST-838","가락본동_002_2","ST-1876","송파2동_008_1","1","6","959"
"20250405","출발시간","0045","ST-1492","북아현동_021_1","ST-2200","북아현동_004_1","1","72","732"
"20250405","출발시간","1725","ST-462","응암3동_002_2","ST-2905","망원1동_005_1","1","18","4954"
"20250405","출발시간","0340","ST-3147","암사1동_043_1","ST-2732","천호2동_019_1","1","6","992"
"20250405","출발시간","0030","ST-98","자양3동_013_2","ST-257","자양1동_007_1","1","10","1584"
"20250405","출발시간","2225","ST-1689","가양1동_017_1","ST-2031","가양1동_018_1","1","4","826"
"20250405","출발시간","2020","ST-1520","화곡6동_033_1","ST-3094","등촌1동_003_1","2","21","2848"
"20250405","출발시간","2155","ST-2020","등촌1동_025_1","ST-1520","화곡6동_033_1","2","36","2916"
"20250405","출발시간","1525","ST-2411","공항동_037_1","ST-2046","가양1동_012_13","1","8","1298"
"20250405","출발시간","2350","ST-729","사당1동_011_1","ST-2368","사당2동_004_1","1","7","1115"
"20250405","출발시간","0510","ST-2112","방학2동_012_1","ST-2791","월계3동_001_1","1","32","6046"
"20250405","출발시간","0100","ST-211","망원2동_022_1","ST-349","북가좌1동_004_1","1","11","2932"
"20250405","출발시간","1655","ST-2717","상계2동_020_1","ST-611","상계6,7동_009_2","1","4","780"
"20250405","출발시간","0110","ST-3316","답십리1동_058_1","ST-409","답십리1동_006_1","1","5","678"
"20250405","출발시간","0155","ST-1875","오륜동_031_1","ST-3230","가락본동_043_1","1","17","1970"
"20250405","출발시간","0155","ST-70","여의동_016_1","ST-426","당산2동_052_1","1","27","6241"
"20250405","출발시간","1605","ST-514","가양1동_011_1","ST-2045","가양1동_012_12","1","6","990"
"20250405","출발시간","1500","ST-3331","문래동_022_1","ST-3331","문래동_022_1","1","5","518"
"20250405","출발시간","0420","ST-409","답십리1동_006_1","ST-397","용신동_004_1","1","5","966"
"20250405","출발시간","0615","ST-102","자양1동_036_1","ST-257","자양1동_007_1","1","5","492"
"20250405","출발시간","1000","ST-3194","고척1동_023_2","ST-3194","고척1동_023_2","1","80","950"
"20250405","출발시간","2300","ST-2087","중계2,3동_045_1","ST-867","중계1동_025_5","1","3","438"
"20250405","출발시간","0700","ST-18","서교동_004_1","ST-341","연남동_005_1","1","7","1460"
"20250405","출발시간","0000","ST-514","가양1동_011_1","ST-514","가양1동_011_1","1","",""
"20250405","출발시간","0050","ST-1851","석촌동_036_1","ST-1857","방이1동_015_2","1","8","1276"
"20250405","출발시간","0130","ST-1119","상계1동_004_1","ST-2914","상계1동_058_1","1","4","877"
"20250405","출발시간","0535","ST-2812","양평1동_020_1","ST-2844","목5동_059_1","1","11","1960"
"20250405","출발시간","1840","ST-2678","대치2동_051_1","ST-817","도곡1동_006_1","1","40","2697"
"20250405","출발시간","2135","ST-966","역삼2동_068_1","ST-1178","대치4동_001_1","1","16","1678"
"20250405","출발시간","0000","ST-1119","상계1동_004_1","ST-612","상계1동_028_1","1","5","923"
"20250405","출발시간","0045","ST-1185","수서동_028_1","ST-779","세곡동_070_3","1","19","3680"
"20250405","출발시간","2140","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","2","162","1400"
"20250405","출발시간","1750","ST-493","천호2동_029_2","ST-1420","성내3동_030_1","1","28","2381"
"20250405","출발시간","0545","ST-3265","송정동_004_2","ST-3277","용답동_017_2","1","17","2424"
"20250405","출발시간","0215","ST-2310","화양동_046_1","ST-1263","군자동_035_1","1","10","2010"
"20250405","출발시간","0755","ST-3098","천호2동_008_1","ST-3098","천호2동_008_1","1","12","1242"
"20250405","출발시간","1415","ST-956","역삼2동_061_1","ST-956","역삼2동_061_1","1","",""
"20250405","출발시간","0645","ST-908","방이1동_013_1","ST-2798","가락본동_023_1","1","16","1575"
"20250405","출발시간","0055","ST-1208","돈암2동_037_1","ST-2227","동선동_021_1","1","30","763"
"20250405","출발시간","0000","ST-936","구로3동_034_2","ST-2487","등촌1동_033_1","1","48","12835"
"20250405","출발시간","0450","ST-17","홍은2동_035_1","ST-210","성산1동_006_1","1","17","4400"
"20250405","출발시간","1635","ST-2208","남가좌1동_020_1","ST-351","연희동_066_3","1","6","678"
"20250405","출발시간","1235","ST-1793","가락1동_039_1","ST-2583","가락1동_048_5","1","123","1242"
"20250405","출발시간","2035","ST-2137","번1동_025_1","ST-652","수유3동_020_1","1","11","822"
"20250405","출발시간","2230","ST-513","가양1동_025_1","ST-2048","발산1동_001_3","1","10","1723"
"20250405","출발시간","1635","ST-2174","원효로1동_017_1","ST-326","원효로1동_020_1","1","20","1370"
"20250405","출발시간","0325","ST-2876","방이2동_005_1","ST-830","둔촌1동_001_4","1","19","3030"
"20250405","출발시간","1515","ST-1455","안암동_013_1","ST-1455","안암동_013_1","1","50","3620"
"20250405","출발시간","1630","ST-1455","안암동_013_1","ST-1454","보문동_014_1","1","2","320"
"20250405","출발시간","0245","ST-1105","송중동_019_1","ST-572","월곡2동_024_1","1","11","2358"
"20250405","출발시간","1540","ST-512","방화1동_048_2","ST-2486","공항동_004_2","1","16","2228"
"20250405","출발시간","0220","ST-2016","목1동_042_1","ST-2395","신정6동_002_2","1","6","2040"
"20250405","출발시간","1540","ST-1275","구로5동_040_1","ST-2816","대림3동_017_1","1","146","2365"
"20250405","출발시간","2325","ST-1123","공릉1동_049_1","ST-2070","중계1동_050_1","1","15","2650"
"20250405","출발시간","0010","ST-2223","석관동_001_1","ST-2266","이문2동_025_1","1","5","945"
"20250405","출발시간","1635","ST-1511","등촌3동_003_1","ST-1688","가양1동_016_3","1","10","1781"
"20250405","출발시간","0320","ST-1317","안암동_028_1","ST-3203","길음2동_002_2","1","17","2170"
"20250405","출발시간","1400","ST-2008","신정3동_062_1","ST-1014","신정3동_091_1","1","7","912"
"20250405","출발시간","1810","ST-2920","양평2동_006_1","ST-421","양평2동_002_1","1","141","1811"
"20250405","출발시간","2220","ST-1946","항동_015_2","ST-1952","항동_016_4","1","56","7114"
"20250405","출발시간","0055","ST-2877","오금동_012_1","ST-738","마천2동_021_1","1","19","2744"
"20250405","출발시간","0040","ST-610","상계6,7동_042_2","ST-2859","중계2,3동_046_2","1","5","661"
"20250405","출발시간","0010","ST-2327","사근동_006_2","ST-249","사근동_007_1","1","",""
"20250405","출발시간","1450","ST-1722","구의2동_049_1","ST-2314","자양1동_023_1","1","8","1280"
"20250405","출발시간","0800","ST-262","장안2동_036_1","ST-3353","장안1동_069_1","1","78","1427"
"20250405","출발시간","0100","ST-574","월곡2동_027_1","ST-1474","공릉1동_031_1","1","12","2801"
"20250405","출발시간","2110","ST-513","가양1동_025_1","ST-1062","공항동_004_1","1","12","1468"
"20250405","출발시간","0605","ST-2714","월계1동_026_1","ST-600","월계1동_011_1","1","4","1049"
"20250405","출발시간","1635","ST-2272","용신동_042_2","ST-237","행당1동_007_1","1","115","2150"
"20250405","출발시간","2020","ST-2126","번1동_032_2","ST-2083","월계2동_014_3","1","8","1456"
"20250405","출발시간","1750","ST-1994","목5동_016_1","ST-2844","목5동_059_1","1","1","466"
"20250405","출발시간","1810","ST-500","고덕1동_012_1","ST-500","고덕1동_012_1","1","48","715"
"20250405","출발시간","1525","ST-1198","왕십리도선동_027_1","ST-189","동화동_002_1","1","13","1182"
"20250405","출발시간","0715","ST-997","목4동_036_1","ST-997","목4동_036_1","1","3","520"
"20250405","출발시간","0735","ST-1638","창2동_014_1","ST-2709","상계8동_043_1","1","15","3278"
"20250405","출발시간","1050","ST-2017","목1동_031_1","ST-3304","신정4동_045_1","1","12","899"
"20250405","출발시간","0030","ST-3013","구로5동_016_1","ST-303","신길3동_021_1","1","21","2922"
"20250405","출발시간","2210","ST-2988","위례동_014_2","ST-1871","위례동_044_1","1","6","999"
"20250405","출발시간","0105","ST-205","도화동_004_1","ST-288","영등포동_002_1","1","32","5014"
"20250405","출발시간","0045","ST-1726","쌍문1동_017_1","ST-3092","창2동_014_3","1","15","1062"
"20250405","출발시간","1530","ST-2876","방이2동_005_1","ST-891","잠실6동_001_7","1","7","1010"
"20250405","출발시간","0330","ST-2611","방화1동_017_1","ST-2555","공항동_028_1","1","4","732"
"20250405","출발시간","0055","ST-1265","조원동_015_1","ST-702","신림동_006_1","1","",""
"20250405","출발시간","0710","ST-480","구산동_043_1","ST-464","역촌동_032_1","1","4","620"
"20250405","출발시간","1805","ST-1329","진관동_028_1","ST-1489","진관동_045_1","1","20","878"
"20250405","출발시간","0010","ST-2045","가양1동_012_12","ST-1253","방화1동_049_1","1","5","830"
"20250405","출발시간","2245","ST-99","자양3동_036_1","ST-1663","자양1동_017_1","1","9","1230"
"20250405","출발시간","0605","ST-2796","송파2동_002_1","ST-1076","가락1동_048_1","1","10","1335"
"20250405","출발시간","1650","ST-915","상계1동_058_2","ST-2804","상계1동_026_1","1","5","495"
"20250405","출발시간","0555","ST-464","역촌동_032_1","ST-478","역촌동_031_1","1","4","745"
"20250405","출발시간","0005","ST-3040","대림3동_019_1","ST-1985","영등포본동_035_1","1","4","1319"
"20250405","출발시간","1610","ST-453","진관동_011_3","ST-451","진관동_062_1","1","111","6411"
"20250405","출발시간","0050","ST-485","천호2동_037_1","ST-492","암사2동_002_1","1","6","800"
"20250405","출발시간","0100","ST-198","신당동_004_1","ST-158","이화동_009_1","1","14","930"
"20250405","출발시간","0450","ST-1631","제기동_032_1","ST-198","신당동_004_1","1","18","2290"
"20250405","출발시간","0705","ST-704","미성동_025_1","ST-1546","조원동_019_1","1","6","840"
"20250405","출발시간","0140","ST-678","개봉1동_021_1","ST-1501","신정3동_057_1","1","7","581"
"20250405","출발시간","2250","ST-2089","방학1동_030_1","ST-1466","쌍문4동_034_1","1","6","1550"
"20250405","출발시간","1630","ST-1466","쌍문4동_034_1","ST-2089","방학1동_030_1","1","6","1135"
"20250405","출발시간","0750","ST-687","노량진2동_003_1","ST-66","여의동_006_16","1","15","2705"
"20250405","출발시간","0135","ST-1123","공릉1동_049_1","ST-1642","상계10동_005_1","1","23","3350"
"20250405","출발시간","0220","ST-760","방배4동_032_1","ST-2368","사당2동_004_1","1","3","600"
"20250405","출발시간","0010","ST-493","천호2동_029_2","ST-486","천호2동_041_1","1","7","900"
"20250405","출발시간","0435","ST-2578","송파2동_008_2","ST-3248","둔촌2동_004_1","1","28","4031"
"20250405","출발시간","0715","ST-531","등촌2동_034_1","ST-528","등촌2동_026_1","1","3","743"
"20250405","출발시간","0640","ST-1781","신당동_005_2","ST-375","성수1가1동_002_1","1","48","7524"
"20250405","출발시간","1245","ST-2127","번1동_003_1","ST-2127","번1동_003_1","1","107","341"
"20250405","출발시간","0655","ST-291","영등포본동_023_1","ST-63","여의동_060_1","1","8","2122"
"20250405","출발시간","0240","ST-1960","개봉2동_003_1","ST-2753","오류2동_011_1","1","5","927"
"20250405","출발시간","1440","ST-1194","군자동_003_1","ST-2310","화양동_046_1","1","6","1405"
"20250405","출발시간","1440","ST-663","신도림동_008_1","ST-664","신도림동_050_1","1","4","790"
"20250405","출발시간","0710","ST-838","가락본동_002_2","ST-1184","수서동_019_1","1","16","1867"
"20250405","출발시간","0850","ST-1858","삼전동_031_1","ST-1793","가락1동_039_1","1","7","1543"
"20250405","출발시간","0015","ST-1609","숭인2동_005_1","ST-198","신당동_004_1","1","5","1086"
"20250405","출발시간","0205","ST-102","자양1동_036_1","ST-2308","화양동_008_2","1","4","921"
"20250405","출발시간","0040","ST-1893","개포2동_004_1","ST-3302","도곡2동_029_1","1","7","1096"
"20250405","출발시간","0040","ST-1417","위례동_034_1","ST-838","가락본동_002_2","1","25","3474"
"20250405","출발시간","0750","ST-2007","신정2동_028_1","ST-2396","신정6동_002_3","1","4","1015"
"20250405","출발시간","1155","ST-2396","신정6동_002_3","ST-2007","신정2동_028_1","1","5","1247"
"20250405","출발시간","2020","ST-160","종로5,6가동_007_1","ST-156","혜화동_002_1","1","9","1473"
"20250405","출발시간","1235","ST-1380","망우3동_002_1","ST-1093","중화2동_027_1","1","19","2460"
"20250405","출발시간","1510","ST-2270","휘경2동_022_1","ST-2270","휘경2동_022_1","1","16","1630"
"20250405","출발시간","1820","ST-2056","발산1동_035_2","ST-2888","우장산동_044_1","1","8","924"
"20250405","출발시간","0145","ST-3038","석관동_049_1","ST-580","석관동_018_1","1","8","983"
"20250405","출발시간","2335","ST-2120","창5동_002_3","ST-862","수유3동_004_1","1","13","2065"
"20250405","출발시간","0155","ST-1455","안암동_013_1","ST-1202","안암동_012_1","1","50","8767"
"20250405","출발시간","2105","ST-3002","성수1가1동_009_1","ST-112","성수2가3동_004_1","1","10","1600"
"20250405","출발시간","0640","ST-1778","명동_001_11","ST-2903","황학동_017_1","1","14","3053"
"20250405","출발시간","0645","ST-1794","마천2동_004_1","ST-1072","가락2동_002_1","1","11","1729"
"20250405","출발시간","2005","ST-975","방화1동_040_2","ST-824","방화1동_008_1","1","5","715"
"20250405","출발시간","2235","ST-3334","장안1동_042_1","ST-3353","장안1동_069_1","1","2","340"
"20250405","출발시간","0915","ST-2309","구의1동_038_1","ST-377","구의3동_021_1","1","2","520"
"20250405","출발시간","0135","ST-840","잠실3동_017_1","ST-1088","잠실2동_018_1","1","5","760"
"20250405","출발시간","0835","ST-1889","개포3동_006_1","ST-1573","개포2동_045_1","1","2","375"
"20250405","출발시간","2130","ST-2815","영등포동_024_1","ST-417","문래동_057_1","1","9","1572"
"20250405","출발시간","1845","ST-2822","영등포동_039_1","ST-3238","영등포동_056_1","1","5","610"
"20250405","출발시간","0735","ST-1278","상계6,7동_001_1","ST-1287","하계1동_020_1","1","7","533"
"20250405","출발시간","1620","ST-1280","월계1동_015_1","ST-558","묵2동_029_1","1","12","1963"
"20250405","출발시간","0145","ST-107","성수1가1동_008_1","ST-1661","자양4동_009_1","1","21","3040"
"20250405","출발시간","0100","ST-534","화곡4동_013_1","ST-519","가양3동_001_2","1","16","3358"
"20250405","출발시간","1645","ST-1504","신정7동_008_1","ST-2960","신정7동_021_1","1","2","460"
"20250405","출발시간","0215","ST-2270","휘경2동_022_1","ST-267","이문2동_025_3","1","10","1740"
"20250405","출발시간","0015","ST-2667","반포4동_001_2","ST-335","이촌1동_033_1","1","19","3585"
"20250405","출발시간","0640","ST-1495","목5동_035_1","ST-3239","여의동_006_8","1","31","7670"
"20250405","출발시간","1325","ST-3256","하계2동_044_1","ST-2067","공릉1동_061_1","1","7","820"
"20250405","출발시간","0035","ST-3269","방학1동_013_1","ST-2726","창4동_001_6","1","6","1121"
"20250405","출발시간","1445","ST-2222","월곡2동_030_1","ST-910","월곡2동_015_1","1","48","4630"
"20250405","출발시간","0210","ST-3271","아현동_037_1","ST-3021","대흥동_013_1","1","8","1220"
"20250405","출발시간","2245","ST-1718","방화1동_041_1","ST-2049","발산1동_001_4","1","6","1179"
"20250405","출발시간","2205","ST-506","성수2가3동_002_3","ST-445","군자동_032_2","1","11","1702"
"20250405","출발시간","2305","ST-522","우장산동_010_2","ST-2888","우장산동_044_1","1","2","310"
"20250405","출발시간","0005","ST-504","고덕1동_073_2","ST-2696","상일2동_006_1","1","9","1240"
"20250405","출발시간","2255","ST-1910","반포3동_015_3","ST-1910","반포3동_015_3","1","",""
"20250405","출발시간","1700","ST-1058","고덕1동_005_1","ST-2736","고덕1동_005_3","1","4","731"
"20250405","출발시간","2200","ST-3116","상계6,7동_005_1","ST-2729","중계1동_025_4","1","8","1228"
"20250405","출발시간","0220","ST-386","중곡4동_017_1","ST-589","면목3,8동_044_1","1","11","2680"
"20250405","출발시간","0310","ST-753","방배2동_013_1","ST-732","사당3동_037_1","1","15","1678"
"20250405","출발시간","1900","ST-1854","장지동_056_1","X","","1","35","4159"
"20250405","출발시간","0745","ST-1923","잠원동_026_1","ST-780","잠원동_008_1","1","5","880"
"20250405","출발시간","1605","ST-2088","창4동_041_1","ST-1292","창4동_001_3","1","7","840"
"20250405","출발시간","2340","ST-1731","목1동_003_5","ST-1995","목1동_006_2","1","4","814"
"20250405","출발시간","2300","ST-3043","성수2가3동_012_1","ST-2544","구의1동_004_1","1","11","1485"
"20250405","출발시간","0015","ST-950","조원동_024_1","ST-3219","가산동_022_1","1","45","1809"
"20250405","출발시간","1535","ST-1122","상계3,4동_047_1","ST-3211","상계3,4동_005_1","1","7","571"
"20250405","출발시간","1645","ST-914","상계5동_001_2","ST-2967","창4동_038_1","1","13","2440"
"20250405","출발시간","0010","ST-248","행당2동_005_1","ST-241","사근동_008_1","1","10","911"
"20250405","출발시간","2045","ST-943","을지로동_001_6","ST-155","종로1,2,3,4가동_004_3","1","4","550"
"20250405","출발시간","2145","ST-155","종로1,2,3,4가동_004_3","ST-1778","명동_001_11","1","8","1160"
"20250405","출발시간","0140","ST-2944","가양1동_036_1","ST-2494","염창동_005_1","1","13","2678"
"20250405","출발시간","0520","ST-2740","성내1동_002_1","ST-1687","성내3동_018_1","1","5","857"
"20250405","출발시간","1410","ST-258","자양2동_032_1","ST-258","자양2동_032_1","1","",""
"20250405","출발시간","1915","ST-2724","방학1동_053_1","ST-2718","중계2,3동_049_1","1","17","3871"
"20250405","출발시간","2210","ST-1994","목5동_016_1","ST-315","신정6동_017_1","1","16","2370"
"20250405","출발시간","0710","ST-2906","신내1동_073_1","ST-856","신내1동_053_1","1","56","1143"
"20250405","출발시간","2320","ST-3328","답십리1동_028_1","ST-3328","답십리1동_028_1","1","",""
"20250405","출발시간","1545","ST-1645","공항동_030_1","ST-2832","발산1동_071_1","1","4","649"
"20250405","출발시간","0610","ST-2820","문래동_025_1","ST-289","문래동_003_2","1","5","1127"
"20250405","출발시간","0720","ST-1251","가양1동_020_1","ST-2040","가양1동_012_8","1","3","881"
"20250405","출발시간","0150","ST-1819","혜화동_015_1","ST-159","종로5,6가동_002_1","1","6","1361"
"20250405","출발시간","1500","ST-2916","잠실본동_035_1","ST-933","잠실본동_036_1","1","34","1980"
"20250405","출발시간","0430","ST-2726","창4동_001_6","ST-1125","상계6,7동_027_1","1","10","877"
"20250405","출발시간","0550","ST-2884","발산1동_007_2","ST-1718","방화1동_041_1","1","2","667"
"20250405","출발시간","0105","ST-2748","성내2동_023_1","ST-1061","천호1동_023_1","1","9","1396"
"20250405","출발시간","2350","ST-1046","성내2동_010_1","ST-1838","천호3동_040_1","1","5","613"
"20250405","출발시간","1510","ST-2062","상계1동_029_1","ST-1463","도봉1동_003_1","1","6","998"
"20250405","출발시간","0835","ST-1840","고덕1동_013_1","ST-1598","상일2동_007_2","1","5","764"
"20250405","출발시간","0630","ST-2058","발산1동_030_1","ST-2884","발산1동_007_2","1","5","843"
"20250405","출발시간","0020","ST-839","송파2동_007_1","ST-904","문정2동_015_1","1","23","2812"
"20250405","출발시간","0530","ST-1469","창2동_033_1","ST-1285","중계2,3동_046_1","1","12","2627"
"20250405","출발시간","0025","ST-3094","등촌1동_003_1","ST-1510","등촌1동_043_1","1","2","395"
"20250405","출발시간","0645","ST-2342","용답동_019_1","ST-2333","용답동_017_1","1","3","604"
"20250405","출발시간","0715","ST-1794","마천2동_004_1","ST-2581","장지동_051_1","1","19","3006"
"20250405","출발시간","0455","ST-1974","도림동_002_2","ST-1223","구로5동_001_1","1","4","522"
"20250405","출발시간","0315","ST-1582","삼전동_001_1","ST-1081","송파1동_030_1","1","15","1553"
"20250405","출발시간","1940","ST-417","문래동_057_1","ST-1976","문래동_032_1","1","4","627"
"20250405","출발시간","0930","ST-1976","문래동_032_1","ST-417","문래동_057_1","1","3","517"
"20250405","출발시간","0055","ST-1715","가양1동_012_5","ST-1689","가양1동_017_1","1","",""
"20250405","출발시간","0230","ST-660","독산1동_026_4","ST-1648","시흥3동_020_1","1","18","2632"
"20250405","출발시간","1750","ST-1109","수유3동_025_1","ST-645","인수동_035_1","1","7","1230"
"20250405","출발시간","2015","ST-1992","문래동_003_1","ST-1972","당산2동_001_2","1","12","1260"
"20250405","출발시간","0030","ST-1584","잠실6동_004_1","ST-1070","송파1동_014_1","1","16","1303"
"20250405","출발시간","2140","ST-1940","독산1동_051_1","ST-2932","시흥1동_003_3","1","",""
"20250405","출발시간","0455","ST-2531","서교동_008_2","ST-211","망원2동_022_1","1","8","1549"
"20250405","출발시간","0620","ST-632","독산1동_026_3","ST-2931","독산1동_012_2","1","13","636"
"20250405","출발시간","0210","ST-838","가락본동_002_2","ST-1582","삼전동_001_1","1","15","2844"
"20250405","출발시간","2225","ST-853","묵1동_015_1","ST-853","묵1동_015_1","1","41","1850"
"20250405","출발시간","1400","ST-2031","가양1동_018_1","ST-1351","등촌3동_001_1","1","8","1511"
"20250405","출발시간","0920","ST-1876","송파2동_008_1","ST-1851","석촌동_036_1","1","18","2331"
"20250405","출발시간","1625","ST-1851","석촌동_036_1","ST-1876","송파2동_008_1","1","38","2786"
"20250405","출발시간","1655","ST-2070","중계1동_050_1","ST-2087","중계2,3동_045_1","1","6","978"
"20250405","출발시간","1420","ST-3130","대흥동_004_2","ST-20","서교동_032_1","1","16","2566"
"20250405","출발시간","0640","ST-2247","신사2동_013_1","ST-462","응암3동_002_2","1","3","782"
"20250405","출발시간","0035","ST-1198","왕십리도선동_027_1","ST-369","왕십리도선동_050_1","1","1","480"
"20250405","출발시간","0135","ST-850","상봉2동_008_1","ST-2629","상봉2동_015_1","1","4","593"
