"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250402","도착시간","0845","ST-1251","가양1동_020_1","ST-2552","가양1동_027_4","1","5","526"
"20250402","도착시간","2015","ST-1474","공릉1동_031_1","ST-2223","석관동_001_1","1","6","769"
"20250402","도착시간","0425","ST-2223","석관동_001_1","ST-1111","공릉1동_042_1","1","3","561"
"20250402","도착시간","1225","ST-2792","하계2동_004_1","ST-2706","중계1동_025_3","1","5","748"
"20250402","도착시간","1355","ST-2534","합정동_023_1","ST-22","신수동_026_1","1","9","1798"
"20250402","도착시간","1300","ST-1065","가양1동_016_2","ST-1712","가양1동_012_3","1","4","675"
"20250402","도착시간","0845","ST-542","잠실4동_003_4","ST-1409","잠실4동_027_1","1","4","462"
"20250402","도착시간","1100","ST-2129","번2동_002_1","ST-1107","번3동_008_1","1","3","310"
"20250402","도착시간","0955","ST-3112","삼성1동_023_3","ST-1433","삼성1동_018_1","1","7","1041"
"20250402","도착시간","1045","ST-2285","중화2동_023_1","ST-1474","공릉1동_031_1","1","12","2040"
"20250402","도착시간","1140","ST-1753","구로3동_037_2","ST-997","목4동_036_1","1","33","7138"
"20250402","도착시간","2140","ST-802","삼성2동_049_1","ST-493","천호2동_029_2","1","78","10580"
"20250402","도착시간","1930","ST-2056","발산1동_035_2","ST-523","우장산동_082_1","1","5","965"
"20250402","도착시간","0925","ST-2202","신촌동_012_1","ST-2199","천연동_027_2","1","14","1693"
"20250402","도착시간","1150","ST-42","신촌동_006_2","ST-3062","연희동_066_2","1","5","527"
"20250402","도착시간","1030","ST-1529","구로2동_001_1","ST-632","독산1동_026_3","1","23","4305"
"20250402","도착시간","0925","ST-3339","광장동_038_1","ST-974","화양동_008_6","1","16","2420"
"20250402","도착시간","1510","ST-1990","영등포본동_020_2","ST-1700","영등포본동_012_1","1","3","639"
"20250402","도착시간","2215","ST-402","회기동_020_1","ST-3046","종암동_046_1","1","108","4692"
"20250402","도착시간","2040","ST-1731","목1동_003_5","ST-2760","신정2동_021_1","1","2","381"
"20250402","도착시간","0800","ST-1265","조원동_015_1","ST-1546","조원동_019_1","1","3","364"
"20250402","도착시간","1755","ST-1526","오류1동_002_1","ST-1732","수궁동_020_1","1","12","1439"
"20250402","도착시간","1905","ST-1639","상계8동_030_1","ST-3269","방학1동_013_1","1","10","1388"
"20250402","도착시간","1705","ST-1224","구로3동_037_1","ST-668","구로3동_034_1","1","4","1030"
"20250402","도착시간","2030","ST-2888","우장산동_044_1","ST-2058","발산1동_030_1","1","9","1211"
"20250402","도착시간","1600","ST-2702","하계1동_041_1","ST-1473","중계본동_007_1","1","15","2290"
"20250402","도착시간","1930","ST-821","개포4동_029_1","ST-1903","서초2동_049_1","1","19","2854"
"20250402","도착시간","2315","ST-1103","미아동_007_1","ST-1105","송중동_019_1","1","17","2145"
"20250402","도착시간","1810","ST-2776","녹번동_060_1","ST-2196","홍제1동_033_1","1","18","1258"
"20250402","도착시간","2125","ST-2196","홍제1동_033_1","ST-2253","응암1동_030_1","1","27","2974"
"20250402","도착시간","1640","ST-874","오류2동_055_1","ST-1229","개봉1동_028_1","1","14","3261"
"20250402","도착시간","1220","ST-874","오류2동_055_1","ST-1239","오류2동_018_1","1","8","701"
"20250402","도착시간","2225","ST-2726","창4동_001_6","ST-916","방학1동_031_1","1","8","1448"
"20250402","도착시간","1855","ST-1996","목1동_045_1","ST-2013","신정7동_043_1","1","16","2845"
"20250402","도착시간","0105","ST-2969","면목3,8동_028_1","ST-1098","면목본동_011_1","1","6","744"
"20250402","도착시간","1040","ST-1560","개포2동_019_1","ST-821","개포4동_029_1","1","12","1697"
"20250402","도착시간","0810","ST-1677","당산1동_020_1","ST-3187","당산2동_003_1","1","5","1174"
"20250402","도착시간","1940","ST-914","상계5동_001_2","ST-3015","상계6,7동_042_1","1","10","2140"
"20250402","도착시간","1815","ST-3015","상계6,7동_042_1","ST-1476","상계10동_034_1","1","11","1535"
"20250402","도착시간","1550","ST-508","방화1동_002_1","ST-2482","방화1동_023_1","1","3","381"
"20250402","도착시간","1850","ST-1684","풍납1동_002_1","ST-1083","풍납1동_003_1","1","3","784"
"20250402","도착시간","1750","ST-2599","장지동_010_1","ST-1855","문정1동_003_2","1","5","469"
"20250402","도착시간","2020","ST-2979","연남동_029_2","ST-2168","서교동_001_1","1","12","1219"
"20250402","도착시간","2230","ST-1249","등촌3동_064_1","ST-1511","등촌3동_003_1","1","2","567"
"20250402","도착시간","0805","ST-2168","서교동_001_1","ST-1190","연희동_036_1","1","8","1269"
"20250402","도착시간","0825","ST-2831","공항동_049_1","ST-1063","가양1동_016_1","1","2","353"
"20250402","도착시간","1830","ST-1718","방화1동_041_1","ST-2058","발산1동_030_1","1","13","1732"
"20250402","도착시간","1115","ST-2966","상일2동_001_2","ST-1597","고덕1동_095_1","1","6","1297"
"20250402","도착시간","1120","ST-1370","둔촌2동_041_1","ST-2749","길동_012_1","1","9","1099"
"20250402","도착시간","0835","ST-2115","도봉2동_014_1","ST-1123","공릉1동_049_1","1","40","7068"
"20250402","도착시간","0900","ST-1763","둔촌2동_020_1","ST-2738","둔촌2동_026_1","1","10","939"
"20250402","도착시간","1135","ST-2420","사근동_002_1","ST-3316","답십리1동_058_1","1","7","920"
"20250402","도착시간","0950","ST-3316","답십리1동_058_1","ST-2420","사근동_002_1","1","7","770"
"20250402","도착시간","2310","ST-2877","오금동_012_1","ST-908","방이1동_013_1","1","5","830"
"20250402","도착시간","2145","ST-1335","면목2동_026_1","ST-942","면목5동_008_1","1","119","1071"
"20250402","도착시간","0950","ST-1364","세곡동_010_1","ST-2571","잠실6동_001_4","1","35","10531"
"20250402","도착시간","1935","ST-3311","구로5동_001_3","ST-2892","구로5동_050_1","1","4","706"
"20250402","도착시간","0850","ST-1063","가양1동_016_1","ST-2059","등촌3동_003_2","1","18","2521"
"20250402","도착시간","0230","ST-1850","고덕2동_034_1","ST-1061","천호1동_023_1","1","17","1943"
"20250402","도착시간","2310","ST-1207","성북동_015_1","ST-156","혜화동_002_1","1","4","756"
"20250402","도착시간","0850","ST-3142","영등포본동_020_3","ST-53","여의동_032_2","1","12","1710"
"20250402","도착시간","1255","ST-410","장안1동_003_1","ST-410","장안1동_003_1","1","69","1066"
"20250402","도착시간","1825","ST-1413","오금동_056_1","ST-2600","마천2동_019_1","1","54","2482"
"20250402","도착시간","1930","ST-2014","신정7동_001_2","ST-2013","신정7동_043_1","1","4","540"
"20250402","도착시간","1410","ST-471","불광1동_025_1","ST-470","대조동_014_1","1","2","381"
"20250402","도착시간","1025","ST-2501","답십리2동_018_1","ST-1300","장안1동_070_1","1","2","460"
"20250402","도착시간","2000","ST-1300","장안1동_070_1","ST-3316","답십리1동_058_1","1","6","1000"
"20250402","도착시간","0850","ST-495","성내3동_041_1","ST-494","길동_012_2","1","",""
"20250402","도착시간","2105","ST-2177","한강로동_012_1","ST-2239","이촌1동_001_1","1","7","1313"
"20250402","도착시간","1740","ST-1199","성수1가1동_008_2","ST-2330","성수1가2동_019_2","2","63","5407"
"20250402","도착시간","0325","ST-248","행당2동_005_1","ST-1197","왕십리도선동_024_1","1","7","1349"
"20250402","도착시간","2225","ST-2676","세곡동_005_1","ST-2681","세곡동_053_1","1","1","334"
"20250402","도착시간","1525","ST-2629","상봉2동_015_1","ST-2629","상봉2동_015_1","1","14","1311"
"20250402","도착시간","1335","ST-223","남가좌1동_016_2","ST-352","연희동_064_1","1","87","3574"
"20250402","도착시간","2040","ST-2431","광희동_001_4","ST-176","숭인2동_012_1","1","7","1328"
"20250402","도착시간","1050","ST-1044","둔촌2동_003_1","ST-3230","가락본동_043_1","1","35","6235"
"20250402","도착시간","1205","ST-1420","성내3동_030_1","ST-3248","둔촌2동_004_1","1","8","1016"
"20250402","도착시간","0930","ST-2879","신정2동_026_1","ST-2006","신정2동_003_1","1","4","445"
"20250402","도착시간","1455","ST-1118","중계2,3동_047_1","ST-2716","상계6,7동_037_1","1","8","1302"
"20250402","도착시간","1255","ST-733","신대방2동_007_3","ST-733","신대방2동_007_3","1","46","1717"
"20250402","도착시간","0915","ST-2359","사당3동_019_1","ST-923","사당2동_005_2","1","5","1600"
"20250402","도착시간","1955","ST-668","구로3동_034_1","ST-702","신림동_006_1","1","13","2670"
"20250402","도착시간","2340","ST-224","북가좌2동_058_1","ST-4","서교동_020_1","1","22","3517"
"20250402","도착시간","0830","ST-513","가양1동_025_1","ST-3259","가양1동_012_17","1","5","1038"
"20250402","도착시간","1715","ST-977","소공동_002_5","ST-148","명동_001_9","1","12","1409"
"20250402","도착시간","0755","ST-1473","중계본동_007_1","ST-914","상계5동_001_2","1","7","1429"
"20250402","도착시간","2205","ST-1831","고덕2동_001_2","ST-1371","고덕1동_102_1","1","19","2435"
"20250402","도착시간","0720","ST-3232","거여2동_006_1","ST-1657","위례동_014_1","1","14","1793"
"20250402","도착시간","1620","ST-357","금호4가동_002_2","ST-2332","금호4가동_019_1","1","36","5360"
"20250402","도착시간","1555","ST-2016","목1동_042_1","ST-2016","목1동_042_1","1","15","1650"
"20250402","도착시간","1820","ST-1276","가산동_003_2","ST-635","독산3동_048_1","1","13","1390"
"20250402","도착시간","1415","ST-1674","역촌동_083_1","ST-2425","신사1동_053_1","1","31","2723"
"20250402","도착시간","1745","ST-2271","용신동_042_1","ST-358","왕십리도선동_049_1","1","11","1664"
"20250402","도착시간","1300","ST-3114","홍은2동_025_2","ST-346","홍은2동_032_2","1","11","1880"
"20250402","도착시간","0835","ST-525","우장산동_017_1","ST-2040","가양1동_012_8","1","11","2112"
"20250402","도착시간","1100","ST-2049","발산1동_001_4","ST-1065","가양1동_016_2","1","6","904"
"20250402","도착시간","2200","ST-2396","신정6동_002_3","ST-1005","신정1동_007_1","1","77","2980"
"20250402","도착시간","0750","ST-170","가회동_009_1","ST-174","종로1,2,3,4가동_001_3","1","5","823"
"20250402","도착시간","0810","ST-1097","면목2동_013_1","ST-1098","면목본동_011_1","2","9","1270"
"20250402","도착시간","1840","ST-2006","신정2동_003_1","ST-3330","문래동_021_1","1","17","1354"
"20250402","도착시간","0800","ST-757","방배4동_008_3","ST-1915","방배본동_021_1","1","5","1107"
"20250402","도착시간","0800","ST-1081","송파1동_030_1","ST-3112","삼성1동_023_3","1","33","4369"
"20250402","도착시간","1305","ST-919","고척1동_001_2","ST-919","고척1동_001_2","1","",""
"20250402","도착시간","0835","ST-1729","삼전동_044_1","ST-2571","잠실6동_001_4","1","12","1586"
"20250402","도착시간","0545","ST-2088","창4동_041_1","ST-3175","창4동_048_1","1","6","568"
"20250402","도착시간","1725","ST-2536","성산1동_030_2","ST-342","성산1동_022_1","1","4","692"
"20250402","도착시간","2255","ST-408","용신동_007_2","ST-398","답십리1동_025_1","1","6","1436"
"20250402","도착시간","2235","ST-1300","장안1동_070_1","ST-1300","장안1동_070_1","1","11","1152"
"20250402","도착시간","2010","ST-2991","잠실3동_006_1","ST-1582","삼전동_001_1","1","60","2530"
"20250402","도착시간","1350","ST-664","신도림동_050_1","ST-1731","목1동_003_5","1","49","5440"
"20250402","도착시간","0555","ST-1188","북아현동_005_1","ST-200","아현동_004_1","1","",""
"20250402","도착시간","1805","ST-3239","여의동_006_8","ST-420","영등포동_021_4","1","24","5039"
"20250402","도착시간","0710","ST-997","목4동_036_1","ST-1650","영등포동_023_1","1","22","3862"
"20250402","도착시간","0835","ST-180","무악동_016_1","ST-1374","교남동_015_2","1","3","841"
"20250402","도착시간","0835","ST-232","남가좌1동_014_1","ST-18","서교동_004_1","1","8","1644"
"20250402","도착시간","0915","ST-372","마장동_014_2","ST-364","성수2가3동_012_4","1","30","4220"
"20250402","도착시간","2255","ST-2946","염창동_003_1","ST-1506","염창동_061_1","1","4","603"
"20250402","도착시간","1900","ST-2574","풍납2동_049_3","ST-1866","석촌동_018_1","1","56","4403"
"20250402","도착시간","1325","ST-2798","가락본동_023_1","ST-2581","장지동_051_1","1","15","2263"
"20250402","도착시간","1820","ST-22","신수동_026_1","ST-204","용강동_039_1","1","10","1370"
"20250402","도착시간","1220","ST-3152","번1동_002_1","ST-3092","창2동_014_3","1","7","1890"
"20250402","도착시간","2025","ST-3092","창2동_014_3","ST-2727","창3동_011_1","1","16","1711"
"20250402","도착시간","0735","ST-1838","천호3동_040_1","ST-1421","암사3동_006_2","1","50","2109"
"20250402","도착시간","0720","ST-293","영등포동_019_1","ST-3142","영등포본동_020_3","1","10","1767"
"20250402","도착시간","0835","ST-1510","등촌1동_043_1","ST-1249","등촌3동_064_1","1","3","502"
"20250402","도착시간","1805","ST-913","월계1동_017_1","ST-2896","공릉1동_040_2","1","15","2780"
"20250402","도착시간","0630","ST-1064","발산1동_056_1","ST-2034","발산1동_001_2","1","4","730"
"20250402","도착시간","0140","ST-409","답십리1동_006_1","ST-372","마장동_014_2","1","10","943"
"20250402","도착시간","0555","ST-1710","발산1동_049_1","ST-1718","방화1동_041_1","1","5","1034"
"20250402","도착시간","0845","ST-1661","자양4동_009_1","ST-361","송정동_009_1","1","10","1500"
"20250402","도착시간","2055","ST-2713","월계2동_002_1","ST-3063","상계6,7동_060_2","1","6","1080"
"20250402","도착시간","1055","ST-442","서빙고동_007_1","ST-2177","한강로동_012_1","1","17","3250"
"20250402","도착시간","0850","ST-2412","발산1동_057_4","ST-1517","발산1동_001_1","1","5","766"
"20250402","도착시간","1850","ST-2591","가락1동_048_6","ST-1729","삼전동_044_1","1","15","2367"
"20250402","도착시간","0715","ST-2958","양평1동_003_1","ST-2812","양평1동_020_1","1","",""
"20250402","도착시간","0840","ST-3131","풍납2동_044_1","ST-908","방이1동_013_1","1","11","1592"
"20250402","도착시간","1335","ST-2356","흑석동_024_1","ST-2356","흑석동_024_1","1","55","11647"
"20250402","도착시간","1940","ST-1036","역촌동_044_1","ST-478","역촌동_031_1","1","9","1340"
"20250402","도착시간","0650","ST-478","역촌동_031_1","ST-2470","불광1동_018_2","1","11","965"
"20250402","도착시간","1255","ST-271","용신동_052_1","ST-273","용신동_024_1","1","30","320"
"20250402","도착시간","1850","ST-1760","군자동_014_2","ST-3316","답십리1동_058_1","1","16","2860"
"20250402","도착시간","0825","ST-1718","방화1동_041_1","ST-3251","가양1동_012_16","2","8","1531"
"20250402","도착시간","0850","ST-1119","상계1동_004_1","ST-612","상계1동_028_1","1","8","1127"
"20250402","도착시간","1825","ST-271","용신동_052_1","ST-271","용신동_052_1","1","43","2673"
"20250402","도착시간","1530","ST-358","왕십리도선동_049_1","ST-358","왕십리도선동_049_1","1","",""
"20250402","도착시간","1725","ST-1223","구로5동_001_1","ST-2892","구로5동_050_1","1","4","746"
"20250402","도착시간","2055","ST-2822","영등포동_039_1","ST-3322","당산1동_038_1","1","3","487"
"20250402","도착시간","1855","ST-1973","당산2동_037_1","ST-2822","영등포동_039_1","1","5","644"
"20250402","도착시간","2035","ST-1268","보라매동_001_1","ST-1268","보라매동_001_1","2","75","14483"
"20250402","도착시간","1145","ST-949","방배본동_013_1","ST-1916","방배본동_030_1","1","17","1967"
"20250402","도착시간","1740","ST-3226","등촌3동_001_5","ST-516","등촌1동_012_1","1","12","1913"
"20250402","도착시간","1125","ST-319","신월7동_015_1","ST-1007","신월7동_013_1","1","3","679"
"20250402","도착시간","1905","ST-2045","가양1동_012_12","ST-2040","가양1동_012_8","1","6","1068"
"20250402","도착시간","2155","ST-105","성수2가3동_006_2","ST-102","자양1동_036_1","1","18","2357"
"20250402","도착시간","1425","ST-1276","가산동_003_2","ST-671","구로4동_007_1","1","36","2480"
"20250402","도착시간","1220","ST-1190","연희동_036_1","ST-9","연남동_014_1","1","9","1680"
"20250402","도착시간","1815","ST-688","대방동_031_1","ST-2801","신길7동_016_1","1","8","895"
"20250402","도착시간","0615","ST-3032","독산1동_086_1","ST-623","가산동_004_7","1","5","1210"
"20250402","도착시간","0855","ST-827","안암동_015_1","ST-1215","안암동_008_1","1","2","492"
"20250402","도착시간","1600","ST-1864","잠실본동_004_1","ST-3079","대치2동_001_3","1","7","1144"
"20250402","도착시간","1850","ST-2087","중계2,3동_045_1","ST-2729","중계1동_025_4","1","7","899"
"20250402","도착시간","0800","ST-2874","합정동_001_1","ST-6","서교동_011_1","1","5","946"
"20250402","도착시간","0105","ST-1320","양평1동_028_1","ST-1320","양평1동_028_1","1","26","4050"
"20250402","도착시간","1440","ST-1506","염창동_061_1","ST-1506","염창동_061_1","1","21","1112"
"20250402","도착시간","1400","ST-1005","신정1동_007_1","ST-2692","신정7동_001_3","1","16","1321"
"20250402","도착시간","0805","ST-3312","길동_032_1","ST-1764","둔촌2동_013_1","1","5","949"
"20250402","도착시간","1455","ST-1190","연희동_036_1","ST-2897","남가좌1동_008_1","1","18","1730"
"20250402","도착시간","2320","ST-1239","오류2동_018_1","ST-875","오류2동_066_1","2","4","713"
"20250402","도착시간","1920","ST-255","구의3동_001_4","ST-1271","구의2동_031_1","1","21","1344"
"20250402","도착시간","0200","ST-493","천호2동_029_2","ST-1420","성내3동_030_1","1","14","2100"
"20250402","도착시간","2025","ST-2489","가양1동_001_1","ST-2035","가양1동_016_5","1","7","1298"
"20250402","도착시간","1210","ST-1670","회현동_001_1","ST-153","종로1,2,3,4가동_001_2","1","62","4884"
"20250402","도착시간","1725","ST-2031","가양1동_018_1","ST-2993","발산1동_056_2","1","69","4470"
"20250402","도착시간","1025","ST-1280","월계1동_015_1","ST-2714","월계1동_026_1","1","2","360"
"20250402","도착시간","1325","ST-2714","월계1동_026_1","ST-1280","월계1동_015_1","1","2","384"
"20250402","도착시간","1730","ST-1694","화곡3동_015_1","ST-1519","화곡6동_014_1","1","14","2301"
"20250402","도착시간","1825","ST-255","구의3동_001_4","ST-377","구의3동_021_1","1","12","954"
"20250402","도착시간","1640","ST-3105","신대방2동_020_1","ST-976","신림동_027_2","1","9","1110"
"20250402","도착시간","1950","ST-1734","가산동_004_2","ST-2964","가산동_005_1","1","12","1618"
"20250402","도착시간","1930","ST-664","신도림동_050_1","ST-2559","신도림동_071_1","1","4","673"
"20250402","도착시간","0650","ST-2508","용신동_060_1","ST-3333","용신동_044_2","1","3","823"
"20250402","도착시간","1625","ST-463","증산동_011_1","ST-3239","여의동_006_8","1","63","6484"
"20250402","도착시간","1400","ST-2464","구로5동_001_2","ST-2465","구로5동_038_1","1","4","630"
"20250402","도착시간","1355","ST-2835","중계1동_002_1","ST-1121","상계2동_031_1","1","5","756"
"20250402","도착시간","0020","ST-2290","묵1동_004_1","ST-1474","공릉1동_031_1","2","12","2180"
"20250402","도착시간","1745","ST-3303","신도림동_067_1","ST-2816","대림3동_017_1","1","10","1356"
"20250402","도착시간","1905","ST-2264","역촌동_068_1","ST-475","불광1동_006_1","1","23","2547"
"20250402","도착시간","2140","ST-1078","오금동_007_1","ST-1079","방이1동_021_1","1","3","920"
"20250402","도착시간","0915","ST-2058","발산1동_030_1","ST-1251","가양1동_020_1","1","36","2940"
"20250402","도착시간","0815","ST-1763","둔촌2동_020_1","ST-2697","상일2동_002_1","1","36","4153"
"20250402","도착시간","1250","ST-1275","구로5동_040_1","ST-919","고척1동_001_2","1","13","3230"
"20250402","도착시간","0415","ST-1409","잠실4동_027_1","ST-1730","송파1동_038_1","1","6","879"
"20250402","도착시간","0815","ST-675","고척1동_042_1","ST-1403","가산동_004_1","1","14","2994"
"20250402","도착시간","1810","ST-2045","가양1동_012_12","ST-2050","공항동_060_1","1","14","1175"
"20250402","도착시간","0825","ST-2037","가양1동_014_2","ST-2871","가양1동_016_8","1","45","5896"
"20250402","도착시간","1200","ST-2814","여의동_037_1","ST-47","여의동_001_1","1","9","1180"
"20250402","도착시간","2140","ST-1507","염창동_060_1","ST-2774","목5동_063_1","1","30","1964"
"20250402","도착시간","1925","ST-351","연희동_066_3","ST-2210","연희동_055_1","1","9","1763"
"20250402","도착시간","0835","ST-262","장안2동_036_1","ST-103","송정동_004_1","1","23","4012"
"20250402","도착시간","2205","ST-2341","성수1가1동_003_1","ST-3265","송정동_004_2","1","8","1240"
"20250402","도착시간","1815","ST-1660","자양3동_013_1","ST-2305","자양3동_007_1","1","4","780"
"20250402","도착시간","1355","ST-3251","가양1동_012_16","ST-2044","가양1동_012_11","1","2","353"
"20250402","도착시간","1745","ST-66","여의동_006_16","ST-3323","영등포동_027_1","1","10","2400"
"20250402","도착시간","1735","ST-2035","가양1동_016_5","ST-2031","가양1동_018_1","1","3","699"
"20250402","도착시간","1435","ST-252","중곡1동_005_1","ST-2299","상봉1동_003_1","1","48","6078"
"20250402","도착시간","0745","ST-420","영등포동_021_4","ST-3315","여의동_051_3","1","10","1979"
"20250402","도착시간","1730","ST-2642","독산1동_046_1","ST-1147","독산1동_056_1","1","57","4509"
"20250402","도착시간","0915","ST-513","가양1동_025_1","ST-2031","가양1동_018_1","1","1","630"
"20250402","도착시간","0910","ST-289","문래동_003_2","ST-420","영등포동_021_4","1","77","979"
"20250402","도착시간","1225","ST-1975","도림동_003_1","ST-1697","대림3동_030_1","1","15","1500"
"20250402","도착시간","0935","ST-2050","공항동_060_1","ST-1511","등촌3동_003_1","1","20","2893"
"20250402","도착시간","1000","ST-2921","상봉1동_003_3","ST-262","장안2동_036_1","1","22","4620"
"20250402","도착시간","0110","ST-2705","월계2동_012_1","ST-3063","상계6,7동_060_2","1","10","1604"
"20250402","도착시간","2330","ST-2610","번3동_001_2","ST-1724","송중동_054_1","1","54","1724"
"20250402","도착시간","0740","ST-1509","가양3동_028_1","ST-2035","가양1동_016_5","1","23","3040"
"20250402","도착시간","2025","ST-3151","오륜동_002_8","ST-503","성내1동_004_1","1","10","1554"
"20250402","도착시간","1425","ST-2595","잠실4동_003_2","ST-1878","풍납2동_051_1","1","6","1469"
"20250402","도착시간","0640","ST-2851","신사동_020_1","ST-2851","신사동_020_1","1","100","3152"
"20250402","도착시간","0035","ST-68","여의동_042_1","ST-69","여의동_049_1","1","",""
"20250402","도착시간","1820","ST-1839","성내3동_018_2","ST-1837","길동_044_1","1","16","2070"
"20250402","도착시간","0050","ST-3100","등촌3동_001_4","ST-523","우장산동_082_1","1","13","1926"
"20250402","도착시간","2105","ST-1013","목3동_027_1","ST-516","등촌1동_012_1","1","9","914"
"20250402","도착시간","0755","ST-2508","용신동_060_1","ST-408","용신동_007_2","1","6","798"
"20250402","도착시간","1605","ST-724","서원동_036_1","ST-1678","삼성동_004_1","1","11","1168"
"20250402","도착시간","1545","ST-3185","도곡1동_004_1","ST-819","도곡2동_004_1","1","13","1180"
"20250402","도착시간","1655","ST-1546","조원동_019_1","ST-704","미성동_025_1","1","8","786"
"20250402","도착시간","0345","ST-2849","쌍문4동_007_1","ST-1285","중계2,3동_046_1","1","47","5052"
"20250402","도착시간","0810","ST-1353","영등포본동_037_1","ST-2809","신길3동_033_2","1","6","879"
"20250402","도착시간","0135","ST-2204","연희동_046_1","ST-2201","신촌동_024_1","1","5","1251"
"20250402","도착시간","1215","ST-2574","풍납2동_049_3","ST-1730","송파1동_038_1","2","49","6256"
"20250402","도착시간","0710","ST-8","합정동_023_2","ST-3349","홍은2동_033_2","1","35","7170"
"20250402","도착시간","0730","ST-733","신대방2동_007_3","ST-3117","신대방2동_033_1","1","",""
"20250402","도착시간","0710","ST-2433","중림동_001_3","ST-116","소공동_002_1","1","6","742"
"20250402","도착시간","1635","ST-72","여의동_006_17","ST-2353","대방동_033_1","1","7","1040"
"20250402","도착시간","0910","ST-1337","중앙동_029_1","ST-882","은천동_028_1","1","8","1510"
"20250402","도착시간","0215","ST-2534","합정동_023_1","ST-3080","원효로1동_019_1","1","21","4842"
"20250402","도착시간","1925","ST-370","응봉동_001_1","ST-360","행당1동_001_2","1","9","1420"
"20250402","도착시간","1620","ST-397","용신동_004_1","ST-1629","전농1동_059_1","1","8","956"
"20250402","도착시간","0615","ST-2559","신도림동_071_1","ST-664","신도림동_050_1","1","3","660"
"20250402","도착시간","1810","ST-2574","풍납2동_049_3","ST-1626","천호3동_039_1","1","20","2881"
"20250402","도착시간","1000","ST-2214","북가좌1동_028_1","ST-3139","연희동_042_1","1","14","2069"
"20250402","도착시간","1050","ST-384","능동_002_5","ST-1378","구의1동_008_1","1","1","422"
"20250402","도착시간","1045","ST-3049","개포2동_025_1","ST-1574","개포3동_028_1","1","3","670"
"20250402","도착시간","0625","ST-459","녹번동_043_1","ST-461","응암1동_023_2","1","4","629"
"20250402","도착시간","1920","ST-2703","하계2동_040_1","ST-2896","공릉1동_040_2","1","5","985"
"20250402","도착시간","0315","ST-2463","개봉2동_004_1","ST-1238","구로4동_024_1","1","17","3098"
"20250402","도착시간","1705","ST-545","장지동_027_1","ST-1656","위례동_013_1","1","110","2314"
"20250402","도착시간","0905","ST-632","독산1동_026_3","ST-2637","가산동_004_3","1","90","14890"
"20250402","도착시간","0650","ST-1810","종로1,2,3,4가동_004_5","ST-1605","종로5,6가동_010_2","1","3","593"
"20250402","도착시간","0125","ST-2266","이문2동_025_1","ST-2281","전농2동_004_1","3","129","17962"
"20250402","도착시간","0055","ST-1719","오륜동_001_3","ST-2608","잠실4동_027_2","1","4","523"
"20250402","도착시간","2200","ST-2011","신정6동_002_1","ST-2960","신정7동_021_1","1","4","581"
"20250402","도착시간","2055","ST-1474","공릉1동_031_1","ST-1333","묵1동_003_1","1","4","952"
"20250402","도착시간","0655","ST-361","송정동_009_1","ST-1263","군자동_035_1","1","7","1333"
"20250402","도착시간","1730","ST-1223","구로5동_001_1","ST-724","서원동_036_1","1","27","8720"
"20250402","도착시간","1625","ST-2644","여의동_002_8","ST-1519","화곡6동_014_1","1","54","7707"
"20250402","도착시간","0725","ST-3084","가양2동_002_1","ST-2943","가양1동_020_2","1","24","1320"
"20250402","도착시간","1120","ST-2357","상도2동_023_1","ST-2357","상도2동_023_1","1","31","1668"
"20250402","도착시간","1410","ST-1421","암사3동_006_2","ST-1833","명일2동_003_2","1","8","1078"
"20250402","도착시간","1450","ST-219","신촌동_001_1","ST-3140","신촌동_024_3","1","9","514"
"20250402","도착시간","1730","ST-997","목4동_036_1","ST-1997","목1동_015_1","2","17","2215"
"20250402","도착시간","1925","ST-33","북가좌2동_042_1","ST-350","북가좌1동_004_2","1","6","1046"
"20250402","도착시간","1820","ST-2702","하계1동_041_1","ST-604","공릉2동_044_3","1","7","1037"
"20250402","도착시간","1725","ST-1808","종로1,2,3,4가동_004_4","ST-2507","용신동_053_1","1","21","3843"
"20250402","도착시간","0750","ST-185","소공동_001_8","ST-1771","소공동_001_4","1","3","460"
"20250402","도착시간","1045","ST-41","신촌동_008_1","ST-938","부암동_018_1","1","36","7186"
"20250402","도착시간","0005","ST-1506","염창동_061_1","ST-3068","염창동_064_1","1","5","673"
"20250402","도착시간","2205","ST-2719","중계본동_026_1","ST-3123","중계4동_011_1","1","4","587"
"20250402","도착시간","0615","ST-1352","발산1동_065_1","ST-1064","발산1동_056_1","1","2","573"
"20250402","도착시간","2145","ST-1602","광장동_013_1","ST-1766","명일2동_008_2","1","39","6140"
"20250402","도착시간","2055","ST-2089","방학1동_030_1","ST-915","상계1동_058_2","1","23","2495"
"20250402","도착시간","0845","ST-2410","가락1동_048_4","ST-1184","수서동_019_1","1","5","1190"
"20250402","도착시간","0015","ST-903","문정2동_044_11","ST-1578","세곡동_056_1","1","4","1235"
"20250402","도착시간","0640","ST-3285","위례동_013_6","ST-2588","장지동_017_1","1","4","934"
"20250402","도착시간","1055","ST-1521","구로3동_006_1","ST-1268","보라매동_001_1","1","27","3411"
"20250402","도착시간","1000","ST-1718","방화1동_041_1","ST-2036","가양1동_017_2","1","3","793"
"20250402","도착시간","1200","ST-1364","세곡동_010_1","ST-1707","문정2동_002_1","1","22","2539"
