"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250414","도착시간","0850","ST-3092","창2동_014_3","ST-402","회기동_020_1","1","42","6471"
"20250414","도착시간","1700","ST-890","양재2동_039_6","ST-772","양재2동_039_2","1","4","949"
"20250414","도착시간","0840","ST-413","당산1동_014_1","ST-288","영등포동_002_1","1","7","870"
"20250414","도착시간","0915","ST-2407","구의3동_009_2","ST-2309","구의1동_038_1","1","57","2100"
"20250414","도착시간","0820","ST-1722","구의2동_049_1","ST-2407","구의3동_009_2","1","93","2856"
"20250414","도착시간","0050","ST-558","묵2동_029_1","ST-2290","묵1동_004_1","1","17","1543"
"20250414","도착시간","1000","ST-664","신도림동_050_1","X","","1","52","1422"
"20250414","도착시간","0855","ST-1718","방화1동_041_1","ST-3251","가양1동_012_16","1","3","737"
"20250414","도착시간","1040","ST-733","신대방2동_007_3","ST-687","노량진2동_003_1","1","15","2579"
"20250414","도착시간","1640","ST-1275","구로5동_040_1","ST-1546","조원동_019_1","1","15","2252"
"20250414","도착시간","1920","ST-1345","망우본동_003_1","ST-596","신내2동_004_2","1","13","2078"
"20250414","도착시간","1030","ST-2943","가양1동_020_2","ST-2044","가양1동_012_11","1","8","1128"
"20250414","도착시간","0935","ST-312","신정4동_015_1","ST-1996","목1동_045_1","1","3","330"
"20250414","도착시간","0620","ST-1854","장지동_056_1","ST-1794","마천2동_004_1","1","9","1742"
"20250414","도착시간","0845","ST-664","신도림동_050_1","ST-994","목1동_005_2","1","16","3013"
"20250414","도착시간","0930","ST-3149","중계4동_002_1","ST-2120","창5동_002_3","1","23","3265"
"20250414","도착시간","0755","ST-1254","방화1동_043_1","ST-3128","가양1동_012_14","1","7","1525"
"20250414","도착시간","0830","ST-1398","신정3동_079_1","ST-1529","구로2동_001_1","1","29","4475"
"20250414","도착시간","0650","ST-1249","등촌3동_064_1","ST-2557","화곡6동_024_1","1","5","634"
"20250414","도착시간","0755","ST-2027","화곡1동_006_1","ST-1649","영등포동_025_1","1","33","6370"
"20250414","도착시간","1115","ST-59","여의동_051_6","ST-3235","영등포동_038_1","1","6","603"
"20250414","도착시간","0550","ST-2024","가양1동_027_2","ST-2059","등촌3동_003_2","1","4","573"
"20250414","도착시간","0640","ST-2269","답십리1동_009_1","ST-242","용답동_019_2","1","8","1436"
"20250414","도착시간","0750","ST-1620","천호2동_026_1","ST-492","암사2동_002_1","1","5","828"
"20250414","도착시간","0700","ST-703","신사동_042_1","ST-1546","조원동_019_1","1","3","600"
"20250414","도착시간","1840","ST-1720","오륜동_001_4","ST-830","둔촌1동_001_4","1","7","855"
"20250414","도착시간","0950","ST-59","여의동_051_6","X","","1","12","839"
"20250414","도착시간","0810","ST-1296","쌍문2동_015_1","ST-616","쌍문3동_003_2","1","6","941"
"20250414","도착시간","0855","ST-2416","양재1동_078_1","ST-1360","도곡1동_013_1","1","25","4270"
"20250414","도착시간","0730","ST-2583","가락1동_048_5","ST-1186","수서동_023_1","1","9","1653"
"20250414","도착시간","1830","ST-2031","가양1동_018_1","ST-522","우장산동_010_2","1","12","1820"
"20250414","도착시간","0920","ST-772","양재2동_039_2","ST-890","양재2동_039_6","2","11","1990"
"20250414","도착시간","0805","ST-3204","영등포동_053_2","ST-3061","여의동_051_2","1","6","1073"
"20250414","도착시간","2130","ST-1189","연희동_003_1","ST-25","홍제3동_011_1","1","13","2289"
"20250414","도착시간","0030","ST-493","천호2동_029_2","ST-3131","풍납2동_044_1","1","9","485"
"20250414","도착시간","0715","ST-2956","응암1동_038_1","ST-465","응암1동_059_1","2","10","1748"
"20250414","도착시간","1745","ST-2537","상암동_029_1","ST-2160","성산2동_026_1","1","10","2230"
"20250414","도착시간","0435","ST-445","군자동_032_2","ST-2325","군자동_035_2","1","8","1404"
"20250414","도착시간","2335","ST-105","성수2가3동_006_2","ST-2310","화양동_046_1","1","6","697"
"20250414","도착시간","1820","ST-2314","자양1동_023_1","ST-2865","자양2동_021_2","1","11","721"
"20250414","도착시간","2315","ST-483","자양3동_029_1","ST-2865","자양2동_021_2","1","20","2546"
"20250414","도착시간","1820","ST-315","신정6동_017_1","ST-2960","신정7동_021_1","1","13","1190"
"20250414","도착시간","2305","ST-315","신정6동_017_1","ST-2960","신정7동_021_1","1","4","990"
"20250414","도착시간","2020","ST-2895","독산1동_070_1","ST-1734","가산동_004_2","1","6","759"
"20250414","도착시간","0505","ST-1543","신대방2동_007_2","ST-2895","독산1동_070_1","1","28","5190"
"20250414","도착시간","1915","ST-873","구로5동_016_2","ST-1227","개봉1동_044_1","1","14","2060"
"20250414","도착시간","2035","ST-455","응암1동_023_1","ST-2785","응암1동_055_1","1","10","900"
"20250414","도착시간","0650","ST-3108","역삼1동_029_1","ST-2659","반포1동_011_1","1","10","1680"
"20250414","도착시간","0855","ST-435","한강로동_015_1","ST-327","한강로동_010_4","1","3","820"
"20250414","도착시간","0715","ST-1631","제기동_032_1","ST-1198","왕십리도선동_027_1","1","10","1960"
"20250414","도착시간","1010","ST-255","구의3동_001_4","ST-1602","광장동_013_1","1","16","2765"
"20250414","도착시간","0825","ST-1413","오금동_056_1","ST-1794","마천2동_004_1","1","3","757"
"20250414","도착시간","1420","ST-3185","도곡1동_004_1","ST-2674","도곡1동_012_1","1","3","634"
"20250414","도착시간","1815","ST-3252","구로2동_011_1","ST-669","구로3동_014_1","1","6","1196"
"20250414","도착시간","2005","ST-586","망우본동_001_3","ST-2628","신내1동_022_3","1","4","530"
"20250414","도착시간","2130","ST-2223","석관동_001_1","ST-3119","방학1동_050_1","1","43","7429"
"20250414","도착시간","0855","ST-2112","방학2동_012_1","ST-1291","상계6,7동_027_3","1","18","2959"
"20250414","도착시간","1515","ST-796","청담동_004_1","ST-2923","사직동_009_9","1","103","17299"
"20250414","도착시간","0850","ST-1320","양평1동_028_1","ST-1978","양평1동_027_1","1","",""
"20250414","도착시간","0850","ST-652","수유3동_020_1","ST-1103","미아동_007_1","1","10","1500"
"20250414","도착시간","2115","ST-702","신림동_006_1","ST-703","신사동_042_1","1","5","843"
"20250414","도착시간","1840","ST-1017","목5동_008_1","ST-997","목4동_036_1","1","7","902"
"20250414","도착시간","1410","ST-997","목4동_036_1","ST-3304","신정4동_045_1","1","7","1160"
"20250414","도착시간","2115","ST-376","마장동_019_1","ST-273","용신동_024_1","1","16","1980"
"20250414","도착시간","0705","ST-514","가양1동_011_1","ST-2031","가양1동_018_1","1","5","790"
"20250414","도착시간","0100","ST-2223","석관동_001_1","ST-600","월계1동_011_1","1","",""
"20250414","도착시간","0345","ST-2921","상봉1동_003_3","ST-1474","공릉1동_031_1","1","17","3364"
"20250414","도착시간","0850","ST-2342","용답동_019_1","ST-2333","용답동_017_1","1","2","478"
"20250414","도착시간","0845","ST-2898","월곡1동_008_1","ST-947","삼선동_026_1","1","18","4604"
"20250414","도착시간","0710","ST-2849","쌍문4동_007_1","ST-2094","방학1동_007_1","1","12","1982"
"20250414","도착시간","2215","ST-1282","중계1동_052_1","ST-1286","중계2,3동_015_1","1","6","1175"
"20250414","도착시간","1815","ST-3139","연희동_042_1","ST-212","성산2동_005_1","1","50","2300"
"20250414","도착시간","1745","ST-579","석관동_032_1","ST-580","석관동_018_1","1","6","680"
"20250414","도착시간","1125","ST-3043","성수2가3동_012_1","ST-446","성수2가1동_023_1","2","180","4678"
"20250414","도착시간","0805","ST-854","중화1동_008_1","ST-2278","장안2동_062_1","1","17","2869"
"20250414","도착시간","0810","ST-2414","잠원동_013_1","ST-780","잠원동_008_1","1","5","581"
"20250414","도착시간","1825","ST-1435","을지로동_001_1","ST-1440","황학동_015_1","1","16","2767"
"20250414","도착시간","2115","ST-2697","상일2동_002_1","ST-499","명일1동_007_1","1","18","3660"
"20250414","도착시간","2055","ST-1440","황학동_015_1","ST-161","종로5,6가동_009_2","1","15","1890"
"20250414","도착시간","0855","ST-2031","가양1동_018_1","ST-1712","가양1동_012_3","1","5","998"
"20250414","도착시간","1735","ST-899","문정2동_044_7","ST-904","문정2동_015_1","1","4","408"
"20250414","도착시간","0815","ST-2546","자양2동_015_1","ST-99","자양3동_036_1","1","6","1049"
"20250414","도착시간","0105","ST-813","역삼1동_038_1","ST-821","개포4동_029_1","1","11","1780"
"20250414","도착시간","0755","ST-2832","발산1동_071_1","ST-1067","가양2동_001_1","1","17","2594"
"20250414","도착시간","0935","ST-445","군자동_032_2","ST-3043","성수2가3동_012_1","1","4","570"
"20250414","도착시간","0830","ST-2812","양평1동_020_1","ST-1978","양평1동_027_1","1","5","544"
"20250414","도착시간","0850","ST-1709","가양1동_016_4","ST-2045","가양1동_012_12","1","3","684"
"20250414","도착시간","2225","ST-204","용강동_039_1","ST-24","신수동_005_1","1","17","1063"
"20250414","도착시간","0610","ST-1351","등촌3동_001_1","ST-1065","가양1동_016_2","1","5","602"
"20250414","도착시간","0840","ST-2029","우장산동_029_1","ST-1511","등촌3동_003_1","1","8","1042"
"20250414","도착시간","0735","ST-2778","불광1동_024_1","ST-455","응암1동_023_1","1","8","1844"
"20250414","도착시간","0815","ST-293","영등포동_019_1","ST-426","당산2동_052_1","1","3","604"
"20250414","도착시간","0750","ST-2237","장위3동_012_1","ST-2793","장위2동_005_1","1","6","960"
"20250414","도착시간","0800","ST-1924","반포4동_030_1","ST-747","반포2동_026_1","1","3","626"
"20250414","도착시간","0815","ST-3297","소공동_003_1","ST-121","종로1,2,3,4가동_003_2","1","43","1480"
"20250414","도착시간","0850","ST-840","잠실3동_017_1","ST-903","문정2동_044_11","1","24","3912"
"20250414","도착시간","0510","ST-1402","공항동_038_1","ST-2486","공항동_004_2","1","6","1034"
"20250414","도착시간","0850","ST-3139","연희동_042_1","ST-2157","연남동_010_1","1","67","1946"
"20250414","도착시간","1000","ST-109","성수1가2동_001_1","ST-3286","전농1동_003_2","1","21","4600"
"20250414","도착시간","0545","ST-514","가양1동_011_1","ST-2031","가양1동_018_1","2","9","1491"
"20250414","도착시간","1830","ST-1753","구로3동_037_2","ST-1975","도림동_003_1","1","23","3640"
"20250414","도착시간","1910","ST-255","구의3동_001_4","ST-387","광장동_046_1","1","10","1298"
"20250414","도착시간","0755","ST-3238","영등포동_056_1","ST-55","여의동_006_11","1","14","2117"
"20250414","도착시간","2300","ST-26","대흥동_029_2","ST-3021","대흥동_013_1","1","6","781"
"20250414","도착시간","1805","ST-262","장안2동_036_1","ST-2501","답십리2동_018_1","1","8","1290"
"20250414","도착시간","0830","ST-288","영등포동_002_1","ST-3330","문래동_021_1","1","11","1442"
"20250414","도착시간","1805","ST-1509","가양3동_028_1","X","","1","5","841"
"20250414","도착시간","1555","ST-2244","진관동_003_3","ST-453","진관동_011_3","1","6","1020"
"20250414","도착시간","2045","ST-3340","구의2동_007_1","ST-388","광장동_013_2","1","10","1471"
"20250414","도착시간","2325","ST-1317","안암동_028_1","ST-3046","종암동_046_1","1","5","1070"
"20250414","도착시간","1905","ST-2945","발산1동_007_5","ST-2965","공항동_057_1","1","5","1651"
"20250414","도착시간","0425","ST-1065","가양1동_016_2","ST-2888","우장산동_044_1","1","6","410"
"20250414","도착시간","1055","ST-181","종로1,2,3,4가동_003_5","ST-1785","장충동_003_1","1","17","3286"
"20250414","도착시간","0820","ST-3152","번1동_002_1","ST-2083","월계2동_014_3","1","10","1316"
"20250414","도착시간","0010","ST-2179","한강로동_002_1","ST-1442","한강로동_030_1","1","4","318"
"20250414","도착시간","2150","ST-111","성수1가2동_019_1","ST-111","성수1가2동_019_1","1","7","1351"
"20250414","도착시간","0835","ST-1916","방배본동_030_1","ST-52","여의동_001_3","1","55","13326"
"20250414","도착시간","2145","ST-103","송정동_004_1","ST-371","송정동_004_4","1","3","580"
"20250414","도착시간","2210","ST-1584","잠실6동_004_1","ST-2609","잠실6동_017_1","1","56","836"
"20250414","도착시간","2130","ST-2094","방학1동_007_1","ST-3050","도봉2동_001_5","1","10","1713"
"20250414","도착시간","0810","ST-530","등촌2동_010_1","ST-2550","가양3동_028_2","1","7","1140"
"20250414","도착시간","0840","ST-1886","대치2동_019_1","ST-3207","대치2동_036_1","1","",""
"20250414","도착시간","0705","ST-2419","발산1동_058_1","ST-2056","발산1동_035_2","1","3","490"
"20250414","도착시간","2040","ST-813","역삼1동_038_1","ST-2689","역삼1동_056_1","1","28","691"
"20250414","도착시간","0850","ST-2689","역삼1동_056_1","ST-3109","역삼1동_061_1","1","",""
"20250414","도착시간","0625","ST-2050","공항동_060_1","ST-3251","가양1동_012_16","1","11","1630"
"20250414","도착시간","1910","ST-277","양평2동_017_1","ST-2920","양평2동_006_1","1","20","1052"
"20250414","도착시간","1155","ST-2057","가양1동_010_1","ST-2046","가양1동_012_13","1","7","517"
"20250414","도착시간","0220","ST-2770","신월4동_014_1","ST-2771","신월6동_002_1","1","3","364"
"20250414","도착시간","2350","ST-2160","성산2동_026_1","ST-2160","성산2동_026_1","1","25","1731"
"20250414","도착시간","1900","ST-668","구로3동_034_1","ST-2958","양평1동_003_1","1","25","5271"
"20250414","도착시간","1530","ST-1275","구로5동_040_1","ST-3303","신도림동_067_1","1","5","1120"
"20250414","도착시간","1940","ST-645","인수동_035_1","ST-2705","월계2동_012_1","1","112","4032"
"20250414","도착시간","0745","ST-1224","구로3동_037_1","ST-1275","구로5동_040_1","1","13","1883"
"20250414","도착시간","0845","ST-2733","암사1동_057_1","ST-3214","방이2동_006_1","1","36","7080"
"20250414","도착시간","0220","ST-2502","용신동_040_1","ST-2507","용신동_053_1","1","6","1170"
"20250414","도착시간","0550","ST-510","방화2동_020_1","ST-522","우장산동_010_2","1","15","2838"
"20250414","도착시간","0650","ST-1687","성내3동_018_1","ST-3070","풍납1동_002_2","1","10","2120"
"20250414","도착시간","0735","ST-3070","풍납1동_002_2","ST-497","성내1동_015_1","1","3","718"
"20250414","도착시간","0720","ST-2050","공항동_060_1","ST-1517","발산1동_001_1","1","4","649"
"20250414","도착시간","2155","ST-523","우장산동_082_1","ST-2024","가양1동_027_2","1","17","2202"
"20250414","도착시간","2110","ST-1688","가양1동_016_3","ST-2037","가양1동_014_2","1","7","1004"
"20250414","도착시간","1820","ST-364","성수2가3동_012_4","ST-384","능동_002_5","1","13","2299"
"20250414","도착시간","0100","ST-377","구의3동_021_1","ST-1271","구의2동_031_1","1","3","568"
"20250414","도착시간","0820","ST-930","거여2동_004_1","ST-1876","송파2동_008_1","1","13","2675"
"20250414","도착시간","1835","ST-419","당산1동_006_1","ST-1353","영등포본동_037_1","1","12","1183"
"20250414","도착시간","0800","ST-873","구로5동_016_2","ST-1275","구로5동_040_1","1","9","1168"
"20250414","도착시간","0810","ST-1440","황학동_015_1","ST-134","명동_001_2","1","17","3160"
"20250414","도착시간","0540","ST-3322","당산1동_038_1","ST-294","당산2동_001_3","1","3","627"
"20250414","도착시간","0215","ST-643","수유3동_021_1","ST-1107","번3동_008_1","1","7","1611"
"20250414","도착시간","1010","ST-2799","도봉2동_001_4","ST-1291","상계6,7동_027_3","1","16","3002"
"20250414","도착시간","0720","ST-1011","신월1동_013_1","ST-1011","신월1동_013_1","1","",""
"20250414","도착시간","0750","ST-1626","천호3동_039_1","ST-2742","성내3동_011_1","1","14","1400"
"20250414","도착시간","0810","ST-2605","문정2동_045_1","ST-906","문정2동_004_2","1","4","464"
"20250414","도착시간","0815","ST-231","홍은2동_033_1","ST-212","성산2동_005_1","1","6","1802"
"20250414","도착시간","0055","ST-1296","쌍문2동_015_1","ST-2730","방학2동_028_1","1","7","1204"
"20250414","도착시간","2150","ST-391","전농1동_001_1","ST-3362","청량리동_009_3","1","9","814"
"20250414","도착시간","1325","ST-1985","영등포본동_035_1","ST-3241","당산1동_028_2","1","18","2350"
"20250414","도착시간","1705","ST-3241","당산1동_028_2","ST-1985","영등포본동_035_1","1","18","2420"
"20250414","도착시간","1305","ST-929","양재1동_065_2","ST-929","양재1동_065_2","1","16","1813"
"20250414","도착시간","2140","ST-973","화양동_008_5","ST-3351","화양동_008_3","1","2","470"
"20250414","도착시간","0020","ST-2007","신정2동_028_1","ST-2820","문래동_025_1","1","13","1922"
"20250414","도착시간","0525","ST-500","고덕1동_012_1","ST-2567","고덕1동_064_1","1","7","1530"
"20250414","도착시간","0740","ST-2264","역촌동_068_1","ST-479","역촌동_080_1","1","4","445"
"20250414","도착시간","0810","ST-1361","양재2동_007_1","ST-781","양재2동_039_5","1","8","1348"
"20250414","도착시간","1550","ST-99","자양3동_036_1","ST-692","흑석동_009_1","1","79","13780"
"20250414","도착시간","0615","ST-195","광희동_001_3","ST-163","광희동_001_1","1","19","862"
"20250414","도착시간","0755","ST-916","방학1동_031_1","ST-3026","창4동_009_1","1","5","1181"
"20250414","도착시간","1700","ST-3351","화양동_008_3","ST-257","자양1동_007_1","2","86","10439"
"20250414","도착시간","0545","ST-2915","오금동_070_1","ST-899","문정2동_044_7","1","14","2961"
"20250414","도착시간","0910","ST-452","진관동_049_1","ST-1481","진관동_011_1","1","11","1578"
"20250414","도착시간","1855","ST-1109","수유3동_025_1","ST-2136","수유2동_028_1","1","12","1872"
"20250414","도착시간","0810","ST-2957","문정2동_021_1","ST-784","삼성1동_002_1","1","29","5880"
"20250414","도착시간","0235","ST-674","가리봉동_001_1","ST-2892","구로5동_050_1","1","44","4750"
"20250414","도착시간","0745","ST-809","대치2동_008_1","ST-1897","대치1동_010_1","1","6","1340"
"20250414","도착시간","1335","ST-745","반포1동_001_1","ST-1929","반포4동_013_1","1","36","3290"
"20250414","도착시간","2305","ST-794","청담동_020_1","ST-2957","문정2동_021_1","1","48","9698"
"20250414","도착시간","0155","ST-339","망원1동_005_2","ST-3355","용강동_004_1","1","43","3656"
"20250414","도착시간","0425","ST-1046","성내2동_010_1","ST-1846","명일1동_028_1","1","26","3007"
"20250414","도착시간","2215","ST-1326","한강로동_013_1","ST-1326","한강로동_013_1","1","96","15525"
"20250414","도착시간","0045","ST-2085","중계2,3동_011_1","ST-2714","월계1동_026_1","1","25","3554"
"20250414","도착시간","0055","ST-3143","서림동_023_1","ST-3143","서림동_023_1","1","",""
"20250414","도착시간","0210","ST-913","월계1동_017_1","ST-913","월계1동_017_1","3","179","5758"
"20250414","도착시간","0300","ST-2616","낙성대동_001_2","ST-2948","남현동_008_1","1","25","2756"
"20250414","도착시간","1600","ST-201","아현동_021_1","ST-205","도화동_004_1","1","10","744"
"20250414","도착시간","1855","ST-2337","왕십리도선동_017_1","ST-2337","왕십리도선동_017_1","1","19","1720"
"20250414","도착시간","2210","ST-1585","잠실3동_053_2","ST-1081","송파1동_030_1","1","7","891"
"20250414","도착시간","2335","ST-2797","방이2동_014_1","ST-3005","오륜동_002_4","1","8","1193"
"20250414","도착시간","1725","ST-3351","화양동_008_3","ST-257","자양1동_007_1","1","9","1066"
"20250414","도착시간","0935","ST-2283","상봉2동_036_1","ST-330","한남동_024_1","1","59","11730"
"20250414","도착시간","0750","ST-3258","용신동_001_1","ST-195","광희동_001_3","1","20","4594"
"20250414","도착시간","0805","ST-2428","낙성대동_002_1","ST-719","낙성대동_003_2","1","5","604"
"20250414","도착시간","1855","ST-1546","조원동_019_1","ST-3117","신대방2동_033_1","1","5","1122"
"20250414","도착시간","2205","ST-1103","미아동_007_1","ST-645","인수동_035_1","1","8","1393"
"20250414","도착시간","0900","ST-2120","창5동_002_3","ST-1468","창5동_005_1","1","4","737"
"20250414","도착시간","2140","ST-123","사직동_006_1","ST-354","충현동_003_1","1","4","1293"
"20250414","도착시간","2110","ST-1335","면목2동_026_1","ST-1334","상봉2동_033_1","1","9","803"
"20250414","도착시간","0110","ST-309","목4동_014_1","ST-3337","가양3동_028_3","1","18","3070"
"20250414","도착시간","0930","ST-2362","사당1동_026_1","ST-729","사당1동_011_1","1","",""
"20250414","도착시간","2040","ST-2036","가양1동_017_2","ST-1062","공항동_004_1","1","10","1650"
"20250414","도착시간","2035","ST-2879","신정2동_026_1","ST-2765","신정7동_004_2","1","14","899"
"20250414","도착시간","1840","ST-1646","등촌3동_059_1","ST-2026","가양1동_003_1","1","9","1162"
"20250414","도착시간","0945","ST-1352","발산1동_065_1","ST-2045","가양1동_012_12","1","11","1571"
"20250414","도착시간","1455","ST-767","서초2동_040_2","ST-879","양재1동_033_1","1","13","1489"
"20250414","도착시간","1735","ST-683","노량진1동_001_3","ST-683","노량진1동_001_3","1","61","1560"
"20250414","도착시간","2105","ST-1335","면목2동_026_1","ST-410","장안1동_003_1","1","17","2351"
"20250414","도착시간","1935","ST-465","응암1동_059_1","ST-1486","응암2동_008_1","1","11","1318"
"20250414","도착시간","2230","ST-1201","동선동_028_1","ST-1215","안암동_008_1","1","20","1481"
"20250414","도착시간","0650","ST-1846","명일1동_028_1","ST-1051","고덕1동_004_1","1","13","1760"
"20250414","도착시간","0815","ST-160","종로5,6가동_007_1","ST-1818","혜화동_032_1","1","10","1560"
"20250414","도착시간","0715","ST-160","종로5,6가동_007_1","ST-195","광희동_001_3","1","8","1197"
"20250414","도착시간","0020","ST-462","응암3동_002_2","ST-555","남가좌2동_018_2","1","14","1740"
"20250414","도착시간","2115","ST-828","공항동_005_2","ST-824","방화1동_008_1","1","6","1129"
"20250414","도착시간","0750","ST-1142","가산동_017_1","ST-1140","가산동_003_1","1","3","657"
"20250414","도착시간","0735","ST-2877","오금동_012_1","ST-1876","송파2동_008_1","1","10","1660"
"20250414","도착시간","1420","ST-2125","번1동_034_1","ST-2134","인수동_023_1","1","58","4170"
"20250414","도착시간","1705","ST-862","수유3동_004_1","ST-2137","번1동_025_1","1","42","6200"
"20250414","도착시간","0050","ST-20","서교동_032_1","ST-1015","목5동_002_1","1","51","8400"
"20250414","도착시간","0735","ST-683","노량진1동_001_3","ST-435","한강로동_015_1","1","15","2367"
"20250414","도착시간","0720","ST-1378","구의1동_008_1","ST-2865","자양2동_021_2","1","8","1414"
"20250414","도착시간","0755","ST-176","숭인2동_012_1","ST-360","행당1동_001_2","1","13","1725"
"20250414","도착시간","0820","ST-1511","등촌3동_003_1","ST-3100","등촌3동_001_4","1","11","1440"
"20250414","도착시간","2250","ST-3198","용신동_018_1","ST-235","왕십리도선동_037_1","1","5","972"
"20250414","도착시간","0820","ST-2535","상암동_003_1","ST-86","상암동_026_5","1","6","790"
"20250414","도착시간","1850","ST-600","월계1동_011_1","ST-1280","월계1동_015_1","1","4","759"
"20250414","도착시간","0955","ST-1506","염창동_061_1","ST-1506","염창동_061_1","1","7","1144"
"20250414","도착시간","0850","ST-604","공릉2동_044_3","ST-2081","하계1동_040_1","1","4","634"
"20250414","도착시간","1915","ST-1063","가양1동_016_1","ST-510","방화2동_020_1","1","19","1430"
"20250414","도착시간","0745","ST-1986","당산2동_065_1","ST-64","여의동_006_15","1","18","4180"
"20250414","도착시간","0810","ST-1886","대치2동_019_1","ST-737","가락본동_002_1","1","22","4911"
"20250414","도착시간","0830","ST-1331","응암3동_023_1","ST-462","응암3동_002_2","1","4","603"
"20250414","도착시간","0700","ST-2967","창4동_038_1","ST-1136","방학1동_019_1","1","77","4781"
"20250414","도착시간","0900","ST-312","신정4동_015_1","ST-2765","신정7동_004_2","1","8","1227"
"20250414","도착시간","1810","ST-3301","상계2동_033_1","ST-3119","방학1동_050_1","1","19","2492"
"20250414","도착시간","2125","ST-95","상암동_025_5","ST-222","북가좌1동_022_1","1","15","1970"
"20250414","도착시간","0810","ST-246","금호2,3가동_014_1","ST-238","금호2,3가동_016_1","1","4","794"
"20250414","도착시간","0840","ST-1793","가락1동_039_1","ST-2409","가락1동_048_3","1","8","723"
"20250414","도착시간","2340","ST-33","북가좌2동_042_1","ST-460","응암3동_007_1","1","20","1186"
"20250414","도착시간","0825","ST-891","잠실6동_001_7","X","","1","10","931"
"20250414","도착시간","0755","ST-2236","장위3동_010_1","ST-2793","장위2동_005_1","1","8","1070"
"20250414","도착시간","1650","ST-3207","대치2동_036_1","ST-3078","신사동_019_2","1","58","8010"
"20250414","도착시간","1910","ST-1681","잠실6동_001_3","ST-3214","방이2동_006_1","1","4","426"
"20250414","도착시간","2255","ST-1972","당산2동_001_2","ST-1539","양평2동_029_1","1","4","470"
"20250414","도착시간","0745","ST-95","상암동_025_5","ST-2537","상암동_029_1","1","5","750"
"20250414","도착시간","2300","ST-2299","상봉1동_003_1","ST-1599","금호4가동_002_1","1","53","11642"
"20250414","도착시간","0935","ST-1864","잠실본동_004_1","ST-2728","잠실2동_032_1","1","99","3218"
"20250414","도착시간","0850","ST-612","상계1동_028_1","ST-2104","도봉2동_031_2","1","10","662"
"20250414","도착시간","1930","ST-231","홍은2동_033_1","ST-231","홍은2동_033_1","1","35","5670"
"20250414","도착시간","2105","ST-1423","수유1동_006_1","ST-1469","창2동_033_1","1","15","2362"
"20250414","도착시간","2130","ST-1914","방배4동_008_2","ST-1915","방배본동_021_1","1","4","904"
"20250414","도착시간","0840","ST-2006","신정2동_003_1","ST-1218","신도림동_005_1","1","8","1431"
"20250414","도착시간","1810","ST-2265","이문2동_031_1","ST-2265","이문2동_031_1","1","60","1477"
"20250414","도착시간","0235","ST-1844","고덕1동_019_1","ST-494","길동_012_2","1","20","4099"
"20250414","도착시간","0905","ST-775","양재2동_035_1","ST-3221","양재1동_019_2","1","10","1140"
"20250414","도착시간","0750","ST-3101","월계2동_043_1","ST-2125","번1동_034_1","1","14","2604"
"20250414","도착시간","1825","ST-2536","성산1동_030_2","ST-2536","성산1동_030_2","1","39","3403"
"20250414","도착시간","0845","ST-1040","상일2동_007_1","ST-494","길동_012_2","1","28","3871"
"20250414","도착시간","2040","ST-625","가산동_028_1","ST-637","독산1동_033_1","1","2","679"
"20250414","도착시간","1845","ST-750","반포3동_015_5","ST-750","반포3동_015_5","1","116","3000"
"20250414","도착시간","0655","ST-1220","구로5동_039_1","ST-1220","구로5동_039_1","1","99","311"
"20250414","도착시간","1750","ST-3117","신대방2동_033_1","ST-918","구로4동_002_2","1","18","3630"
"20250414","도착시간","0835","ST-2078","하계1동_023_1","ST-1291","상계6,7동_027_3","1","17","2564"
"20250414","도착시간","2350","ST-707","난향동_025_1","ST-702","신림동_006_1","1","14","2233"
"20250414","도착시간","0900","ST-3166","중앙동_022_1","ST-2428","낙성대동_002_1","1","14","1726"
"20250414","도착시간","2110","ST-1474","공릉1동_031_1","ST-2703","하계2동_040_1","1","11","1730"
"20250414","도착시간","0815","ST-413","당산1동_014_1","ST-281","양평1동_008_1","2","8","1442"
"20250414","도착시간","2055","ST-206","용강동_013_1","ST-1691","대흥동_014_1","1","8","847"
"20250414","도착시간","1735","ST-894","잠실4동_027_3","ST-542","잠실4동_003_4","2","5","790"
"20250414","도착시간","0820","ST-2292","묵1동_010_1","ST-1111","공릉1동_042_1","1","",""
"20250414","도착시간","1410","ST-3358","고덕2동_003_2","ST-500","고덕1동_012_1","1","10","1360"
"20250414","도착시간","0945","ST-1161","잠원동_042_1","ST-2673","신사동_021_1","1","10","1927"
"20250414","도착시간","1955","ST-2264","역촌동_068_1","ST-2425","신사1동_053_1","2","24","1614"
"20250414","도착시간","2050","ST-2088","창4동_041_1","ST-1292","창4동_001_3","1","10","587"
"20250414","도착시간","0745","ST-2946","염창동_003_1","ST-3259","가양1동_012_17","1","25","4130"
"20250414","도착시간","2225","ST-675","고척1동_042_1","ST-1219","구로1동_002_1","1","10","1233"
"20250414","도착시간","0840","ST-1641","상계10동_033_1","ST-1335","면목2동_026_1","1","43","9047"
"20250414","도착시간","1915","ST-1767","명일2동_009_2","ST-1053","명일2동_009_1","1","131","1950"
"20250414","도착시간","1135","ST-1275","구로5동_040_1","ST-2816","대림3동_017_1","1","7","834"
"20250414","도착시간","0745","ST-539","잠실7동_001_1","ST-540","잠실7동_001_2","1","2","441"
