"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250503","도착시간","1730","ST-2799","도봉2동_001_4","ST-2799","도봉2동_001_4","1","54","11055"
"20250503","도착시간","1635","ST-1287","하계1동_020_1","ST-2799","도봉2동_001_4","1","56","7923"
"20250503","도착시간","1210","ST-1238","구로4동_024_1","ST-1224","구로3동_037_1","1","10","957"
"20250503","도착시간","0010","ST-1224","구로3동_037_1","ST-1238","구로4동_024_1","1","3","780"
"20250503","도착시간","2130","ST-1034","증산동_030_1","ST-1397","성산2동_032_1","1","10","1235"
"20250503","도착시간","1830","ST-391","전농1동_001_1","ST-599","중화2동_012_2","1","16","3034"
"20250503","도착시간","1855","ST-1692","성산2동_010_1","ST-2905","망원1동_005_1","1","12","1338"
"20250503","도착시간","0515","ST-2538","발산1동_007_1","ST-2871","가양1동_016_8","1","6","825"
"20250503","도착시간","2230","ST-1882","도곡2동_005_1","ST-1679","역삼1동_057_1","1","13","1939"
"20250503","도착시간","1625","ST-1202","안암동_012_1","ST-2274","제기동_043_1","1","9","1165"
"20250503","도착시간","2010","ST-1780","광희동_001_2","ST-3082","청파동_016_1","1","52","7096"
"20250503","도착시간","2210","ST-1061","천호1동_023_1","ST-3147","암사1동_043_1","1","7","722"
"20250503","도착시간","1650","ST-2572","위례동_071_1","ST-2987","문정2동_031_1","1","32","5370"
"20250503","도착시간","0135","ST-2204","연희동_046_1","ST-2201","신촌동_024_1","1","5","1245"
"20250503","도착시간","2120","ST-2796","송파2동_002_1","ST-838","가락본동_002_2","1","7","1179"
"20250503","도착시간","1955","ST-913","월계1동_017_1","ST-2089","방학1동_030_1","3","177","24998"
"20250503","도착시간","1845","ST-1460","동선동_024_1","ST-7","서교동_037_1","1","124","20572"
"20250503","도착시간","1920","ST-726","대방동_022_1","ST-2358","대방동_018_1","1","",""
"20250503","도착시간","1240","ST-1822","사직동_010_1","ST-121","종로1,2,3,4가동_003_2","2","7","823"
"20250503","도착시간","1415","ST-1420","성내3동_030_1","ST-502","성내1동_014_1","1","3","550"
"20250503","도착시간","1720","ST-772","양재2동_039_2","ST-881","양재1동_064_1","1","20","3636"
"20250503","도착시간","1140","ST-524","화곡1동_012_1","ST-834","등촌3동_002_1","1","15","2560"
"20250503","도착시간","1605","ST-2007","신정2동_028_1","ST-1995","목1동_006_2","1","12","1300"
"20250503","도착시간","1315","ST-2623","종로1,2,3,4가동_006_2","ST-1435","을지로동_001_1","1","8","1350"
"20250503","도착시간","1710","ST-35","북가좌2동_024_1","ST-35","북가좌2동_024_1","1","97","1283"
"20250503","도착시간","1425","ST-1420","성내3동_030_1","ST-1420","성내3동_030_1","1","74","980"
"20250503","도착시간","1855","ST-501","길동_059_1","ST-1046","성내2동_010_1","1","13","1892"
"20250503","도착시간","1035","ST-1510","등촌1동_043_1","ST-3226","등촌3동_001_5","1","9","1110"
"20250503","도착시간","0350","ST-66","여의동_006_16","ST-69","여의동_049_1","1","14","811"
"20250503","도착시간","0915","ST-359","행당1동_001_1","ST-2420","사근동_002_1","1","8","1370"
"20250503","도착시간","1805","ST-3094","등촌1동_003_1","ST-1512","등촌1동_019_1","1","7","900"
"20250503","도착시간","1715","ST-1018","목5동_051_1","ST-311","목1동_037_1","1","95","6539"
"20250503","도착시간","1715","ST-2420","사근동_002_1","ST-274","용신동_014_1","1","100","1213"
"20250503","도착시간","1635","ST-891","잠실6동_001_7","ST-1070","송파1동_014_1","1","64","2836"
"20250503","도착시간","2205","ST-2830","구의2동_004_1","ST-3188","구의1동_011_1","1","7","1501"
"20250503","도착시간","2055","ST-7","서교동_037_1","ST-2160","성산2동_026_1","1","24","2576"
"20250503","도착시간","1350","ST-78","상암동_001_2","ST-2974","상암동_024_4","1","6","726"
"20250503","도착시간","1210","ST-1426","중계4동_034_1","ST-2711","중계1동_020_1","1","5","759"
"20250503","도착시간","1225","ST-771","양재1동_063_1","ST-2662","내곡동_001_2","1","27","2853"
"20250503","도착시간","1720","ST-2993","발산1동_056_2","ST-1727","방화1동_052_1","1","17","1338"
"20250503","도착시간","1945","ST-1990","영등포본동_020_2","ST-2902","영등포본동_014_1","1","10","1230"
"20250503","도착시간","1840","ST-1321","영등포동_053_1","ST-3238","영등포동_056_1","1","19","1738"
"20250503","도착시간","1950","ST-2905","망원1동_005_1","ST-17","홍은2동_035_1","1","42","7250"
"20250503","도착시간","1935","ST-211","망원2동_022_1","ST-2905","망원1동_005_1","2","287","6468"
"20250503","도착시간","0455","ST-32","서교동_033_1","ST-12","신촌동_032_1","1","81","3134"
"20250503","도착시간","0050","ST-1829","종로1,2,3,4가동_005_5","ST-3291","을지로동_001_4","1","13","1854"
"20250503","도착시간","1040","ST-3033","홍은2동_025_1","ST-3033","홍은2동_025_1","1","16","1600"
"20250503","도착시간","1730","ST-238","금호2,3가동_016_1","ST-246","금호2,3가동_014_1","1","5","826"
"20250503","도착시간","0800","ST-2037","가양1동_014_2","ST-1251","가양1동_020_1","1","2","550"
"20250503","도착시간","1855","ST-2398","신정6동_026_2","ST-1000","신정7동_001_1","1","7","736"
"20250503","도착시간","2100","ST-2168","서교동_001_1","ST-342","성산1동_022_1","1","11","1759"
"20250503","도착시간","1705","ST-3084","가양2동_002_1","ST-516","등촌1동_012_1","1","7","951"
"20250503","도착시간","0150","ST-426","당산2동_052_1","ST-1543","신대방2동_007_2","1","69","7520"
"20250503","도착시간","1815","ST-2786","회현동_003_6","ST-439","남영동_009_1","1","45","1660"
"20250503","도착시간","1620","ST-2552","가양1동_027_4","ST-1251","가양1동_020_1","1","3","580"
"20250503","도착시간","1620","ST-1373","교남동_015_1","ST-180","무악동_016_1","1","8","988"
"20250503","도착시간","2140","ST-175","숭인1동_009_1","ST-1440","황학동_015_1","1","5","720"
"20250503","도착시간","1935","ST-2149","상암동_026_1","ST-88","상암동_042_4","1","34","977"
"20250503","도착시간","1545","ST-859","번2동_002_2","ST-1469","창2동_033_1","1","49","950"
"20250503","도착시간","1905","ST-2704","월계2동_055_1","ST-1288","월계2동_003_1","1","76","2278"
"20250503","도착시간","0440","ST-2786","회현동_003_6","ST-25","홍제3동_011_1","1","31","5358"
"20250503","도착시간","1920","ST-3212","당산1동_009_1","ST-1320","양평1동_028_1","1","107","1520"
"20250503","도착시간","1645","ST-35","북가좌2동_024_1","ST-455","응암1동_023_1","1","28","2065"
"20250503","도착시간","1515","ST-95","상암동_025_5","ST-86","상암동_026_5","1","6","934"
"20250503","도착시간","1740","ST-388","광장동_013_2","ST-1602","광장동_013_1","1","8","659"
"20250503","도착시간","2205","ST-2542","화양동_001_1","ST-2291","중화2동_040_1","1","33","7791"
"20250503","도착시간","1335","ST-3167","공릉1동_070_1","ST-2896","공릉1동_040_2","1","2","540"
"20250503","도착시간","1125","ST-665","구로1동_009_1","ST-665","구로1동_009_1","1","18","2607"
"20250503","도착시간","1715","ST-1603","능동_002_2","ST-2634","면목7동_043_1","1","30","5307"
"20250503","도착시간","1655","ST-2023","가양1동_052_1","ST-3084","가양2동_002_1","1","6","1142"
"20250503","도착시간","1800","ST-2883","방화2동_046_1","ST-3315","여의동_051_3","1","78","15298"
"20250503","도착시간","2135","ST-1545","노량진1동_001_1","ST-437","청파동_009_1","1","32","5431"
"20250503","도착시간","1515","ST-1611","종로1,2,3,4가동_003_4","ST-119","사직동_008_1","1","18","2370"
"20250503","도착시간","1640","ST-2798","가락본동_023_1","ST-897","가락2동_008_1","1","10","1791"
"20250503","도착시간","1450","ST-2099","쌍문3동_024_1","ST-658","창5동_006_1","1","8","1240"
"20250503","도착시간","0920","ST-2435","오류2동_018_2","ST-1239","오류2동_018_1","2","15","2934"
"20250503","도착시간","1635","ST-1271","구의2동_031_1","ST-2314","자양1동_023_1","1","34","1243"
"20250503","도착시간","1415","ST-2089","방학1동_030_1","ST-3091","창5동_005_2","1","9","1471"
"20250503","도착시간","2005","ST-461","응암1동_023_2","ST-1036","역촌동_044_1","2","14","2148"
"20250503","도착시간","1725","ST-243","용답동_004_1","ST-109","성수1가2동_001_1","1","18","3266"
"20250503","도착시간","1900","ST-2958","양평1동_003_1","ST-2958","양평1동_003_1","1","52","2824"
"20250503","도착시간","0100","ST-1017","목5동_008_1","ST-1499","신정7동_004_1","1","15","3200"
"20250503","도착시간","1650","ST-903","문정2동_044_11","ST-539","잠실7동_001_1","1","29","6680"
"20250503","도착시간","1150","ST-3198","용신동_018_1","ST-273","용신동_024_1","1","3","651"
"20250503","도착시간","2010","ST-2824","갈현1동_014_1","ST-2824","갈현1동_014_1","1","6","661"
"20250503","도착시간","1955","ST-2031","가양1동_018_1","ST-2482","방화1동_023_1","1","7","1090"
"20250503","도착시간","2045","ST-2341","성수1가1동_003_1","ST-1266","중곡1동_022_1","1","34","5115"
"20250503","도착시간","1425","ST-210","성산1동_006_1","ST-2532","서교동_004_2","1","5","1091"
"20250503","도착시간","1520","ST-1391","삼양동_005_1","ST-2235","정릉1동_019_1","1","35","3636"
"20250503","도착시간","1700","ST-297","여의동_006_4","ST-1443","한강로동_025_1","1","67","12664"
"20250503","도착시간","2345","ST-377","구의3동_021_1","ST-1263","군자동_035_1","1","23","4090"
"20250503","도착시간","2320","ST-2905","망원1동_005_1","ST-2167","서교동_008_1","2","110","14972"
"20250503","도착시간","1820","ST-289","문래동_003_2","ST-2815","영등포동_024_1","1","8","671"
"20250503","도착시간","2030","ST-1588","오륜동_007_1","ST-1420","성내3동_030_1","1","6","988"
"20250503","도착시간","2040","ST-3024","망우본동_025_1","ST-2299","상봉1동_003_1","1","23","3463"
"20250503","도착시간","2005","ST-99","자양3동_036_1","ST-98","자양3동_013_2","1","5","598"
"20250503","도착시간","1840","ST-2290","묵1동_004_1","ST-2285","중화2동_023_1","1","7","759"
"20250503","도착시간","1225","ST-2822","영등포동_039_1","ST-1653","영등포동_009_1","1","14","1468"
"20250503","도착시간","1840","ST-2013","신정7동_043_1","ST-2763","신정6동_020_1","1","5","585"
"20250503","도착시간","1300","ST-1029","녹번동_029_1","ST-89","성산2동_001_3","1","25","4988"
"20250503","도착시간","0015","ST-3051","충현동_013_1","ST-946","청파동_019_1","1","6","1379"
"20250503","도착시간","1630","ST-2036","가양1동_017_2","ST-1718","방화1동_041_1","2","8","1609"
"20250503","도착시간","1825","ST-1718","방화1동_041_1","ST-2493","방화3동_017_1","1","60","2224"
"20250503","도착시간","2315","ST-831","방화3동_020_1","ST-514","가양1동_011_1","1","9","1017"
"20250503","도착시간","1820","ST-664","신도림동_050_1","ST-2820","문래동_025_1","1","8","1400"
"20250503","도착시간","2020","ST-662","신도림동_069_1","ST-292","양평1동_013_1","2","50","6560"
"20250503","도착시간","1110","ST-1677","당산1동_020_1","ST-418","당산1동_003_1","1","4","762"
"20250503","도착시간","0140","ST-20","서교동_032_1","ST-2210","연희동_055_1","1","15","2580"
"20250503","도착시간","1350","ST-2020","등촌1동_025_1","ST-1517","발산1동_001_1","1","13","2572"
"20250503","도착시간","2010","ST-2329","왕십리2동_004_1","ST-369","왕십리도선동_050_1","1","7","1160"
"20250503","도착시간","1540","ST-2160","성산2동_026_1","ST-1397","성산2동_032_1","1","2","523"
"20250503","도착시간","1945","ST-1381","면목본동_016_1","ST-1334","상봉2동_033_1","1","45","3155"
"20250503","도착시간","2220","ST-172","이화동_014_2","ST-1440","황학동_015_1","1","16","2131"
"20250503","도착시간","1640","ST-138","명동_001_5","ST-1455","안암동_013_1","1","34","3754"
"20250503","도착시간","1925","ST-95","상암동_025_5","ST-968","성산2동_001_4","1","9","1455"
"20250503","도착시간","2055","ST-2182","용산2가동_010_2","ST-3138","남영동_001_2","1","8","715"
"20250503","도착시간","1810","ST-397","용신동_004_1","ST-3258","용신동_001_1","1","126","966"
"20250503","도착시간","1810","ST-1585","잠실3동_053_2","ST-840","잠실3동_017_1","1","23","3210"
"20250503","도착시간","1905","ST-1064","발산1동_056_1","ST-1645","공항동_030_1","1","5","1023"
"20250503","도착시간","0205","ST-1417","위례동_034_1","ST-906","문정2동_004_2","1","8","1353"
"20250503","도착시간","1400","ST-1867","잠실3동_061_1","ST-933","잠실본동_036_1","1","4","581"
"20250503","도착시간","1350","ST-933","잠실본동_036_1","ST-1867","잠실3동_061_1","1","25","1440"
"20250503","도착시간","1640","ST-2763","신정6동_020_1","ST-1004","신정3동_066_1","1","35","4362"
"20250503","도착시간","1910","ST-2173","한강로동_009_1","ST-3138","남영동_001_2","1","4","445"
"20250503","도착시간","1515","ST-1973","당산2동_037_1","ST-2905","망원1동_005_1","1","48","7283"
"20250503","도착시간","2215","ST-2974","상암동_024_4","ST-2165","상암동_024_2","1","",""
"20250503","도착시간","1935","ST-385","능동_002_6","ST-983","중곡1동_015_1","1","7","1130"
"20250503","도착시간","0105","ST-3313","문래동_012_1","ST-2958","양평1동_003_1","1","10","2074"
"20250503","도착시간","1530","ST-2976","공덕동_002_1","ST-2786","회현동_003_6","1","4","970"
"20250503","도착시간","1510","ST-3142","영등포본동_020_3","ST-3171","신길1동_030_1","1","20","1557"
"20250503","도착시간","1940","ST-2318","화양동_038_2","ST-257","자양1동_007_1","1","11","2521"
"20250503","도착시간","1810","ST-271","용신동_052_1","ST-397","용신동_004_1","1","6","910"
"20250503","도착시간","1545","ST-728","대방동_031_2","ST-2358","대방동_018_1","1","26","1603"
"20250503","도착시간","1920","ST-2991","잠실3동_006_1","ST-2991","잠실3동_006_1","1","47","7010"
"20250503","도착시간","1635","ST-523","우장산동_082_1","ST-2888","우장산동_044_1","1","4","679"
"20250503","도착시간","1525","ST-1710","발산1동_049_1","ST-1064","발산1동_056_1","1","2","445"
"20250503","도착시간","2120","ST-668","구로3동_034_1","ST-1218","신도림동_005_1","1","20","4301"
"20250503","도착시간","1245","ST-1289","","ST-2095","도봉2동_001_1","1","6","438"
"20250503","도착시간","1550","ST-381","구의3동_004_2","ST-386","중곡4동_017_1","1","52","4291"
"20250503","도착시간","1555","ST-3174","하계1동_043_1","ST-3174","하계1동_043_1","1","101","3642"
"20250503","도착시간","2220","ST-426","당산2동_052_1","ST-1018","목5동_051_1","1","38","7432"
"20250503","도착시간","2250","ST-2835","중계1동_002_1","ST-2835","중계1동_002_1","1","11","981"
"20250503","도착시간","1935","ST-1323","도림동_002_1","ST-1353","영등포본동_037_1","1","3","986"
"20250503","도착시간","0355","ST-2314","자양1동_023_1","ST-377","구의3동_021_1","1","5","1100"
"20250503","도착시간","1530","ST-2089","방학1동_030_1","ST-1297","도봉1동_026_1","1","67","3792"
"20250503","도착시간","1620","ST-2760","신정2동_021_1","ST-997","목4동_036_1","1","10","1930"
"20250503","도착시간","1710","ST-1457","성북동_016_2","ST-1207","성북동_015_1","1","9","862"
"20250503","도착시간","0020","ST-812","역삼2동_003_1","ST-811","역삼1동_009_1","1","8","453"
"20250503","도착시간","0115","ST-2649","상도2동_038_1","ST-2357","상도2동_023_1","1","43","4758"
"20250503","도착시간","2050","ST-1880","도곡2동_045_1","ST-1179","대치1동_023_1","1","62","4034"
"20250503","도착시간","2135","ST-376","마장동_019_1","ST-1266","중곡1동_022_1","1","30","6340"
"20250503","도착시간","0155","ST-2056","발산1동_035_2","ST-1352","발산1동_065_1","1","",""
"20250503","도착시간","0400","ST-3266","상계10동_023_1","ST-869","상계1동_003_1","1","8","1060"
"20250503","도착시간","0800","ST-3070","풍납1동_002_2","ST-3148","오륜동_002_6","1","6","880"
"20250503","도착시간","1535","ST-882","은천동_028_1","ST-1267","대학동_020_1","3","172","21633"
"20250503","도착시간","1505","ST-2920","양평2동_006_1","ST-285","문래동_008_1","1","14","2964"
"20250503","도착시간","2010","ST-2719","중계본동_026_1","ST-611","상계6,7동_009_2","1","8","1426"
"20250503","도착시간","1850","ST-1553","서초3동_039_1","ST-2656","서초3동_020_1","1","14","958"
"20250503","도착시간","1715","ST-1331","응암3동_023_1","ST-1331","응암3동_023_1","1","",""
"20250503","도착시간","1430","ST-212","성산2동_005_1","ST-1692","성산2동_010_1","1","5","920"
"20250503","도착시간","1335","ST-1646","등촌3동_059_1","ST-3170","신길1동_008_1","1","69","10904"
"20250503","도착시간","1920","ST-211","망원2동_022_1","ST-1493","홍은2동_042_1","1","33","6482"
"20250503","도착시간","1700","ST-3168","중화2동_033_1","ST-3168","중화2동_033_1","1","91","2825"
"20250503","도착시간","1225","ST-947","삼선동_026_1","ST-947","삼선동_026_1","1","102","27361"
"20250503","도착시간","1355","ST-767","서초2동_040_2","ST-3109","역삼1동_061_1","1","50","1183"
"20250503","도착시간","1645","ST-1072","가락2동_002_1","ST-838","가락본동_002_2","1","97","1926"
"20250503","도착시간","1635","ST-651","수유2동_027_2","ST-2125","번1동_034_1","1","101","8415"
"20250503","도착시간","1825","ST-2077","상계5동_001_1","ST-1283","상계2동_022_1","1","11","675"
"20250503","도착시간","0140","ST-847","묵1동_013_1","ST-596","신내2동_004_2","1","18","1755"
"20250503","도착시간","2025","ST-2031","가양1동_018_1","ST-2036","가양1동_017_2","1","5","930"
"20250503","도착시간","2340","ST-2250","녹번동_021_1","ST-2262","불광1동_064_1","1","12","1640"
"20250503","도착시간","1540","ST-3210","동화동_011_1","ST-1780","광희동_001_2","1","7","1132"
"20250503","도착시간","2030","ST-1194","군자동_003_1","ST-1660","자양3동_013_1","1","12","1746"
"20250503","도착시간","1905","ST-210","성산1동_006_1","ST-2160","성산2동_026_1","1","55","1229"
"20250503","도착시간","0155","ST-1730","송파1동_038_1","ST-2409","가락1동_048_3","1","10","1889"
"20250503","도착시간","1800","ST-2706","중계1동_025_3","ST-2729","중계1동_025_4","2","17","1435"
"20250503","도착시간","2030","ST-1061","천호1동_023_1","ST-1589","오륜동_014_1","1","31","4289"
"20250503","도착시간","2115","ST-1709","가양1동_016_4","ST-3324","방화1동_041_4","1","3","483"
"20250503","도착시간","0635","ST-1608","종로5,6가동_010_3","ST-1779","을지로동_003_2","1","79","3046"
"20250503","도착시간","1305","ST-2023","가양1동_052_1","ST-1065","가양1동_016_2","1","13","1698"
"20250503","도착시간","2335","ST-1605","종로5,6가동_010_2","ST-177","숭인2동_005_2","1","11","1696"
"20250503","도착시간","2220","ST-1063","가양1동_016_1","ST-2026","가양1동_003_1","1","20","2360"
"20250503","도착시간","2020","ST-73","여의동_010_1","ST-2553","염창동_042_1","2","94","13190"
"20250503","도착시간","1450","ST-522","우장산동_010_2","ST-2556","발산1동_004_1","1","29","2342"
"20250503","도착시간","2255","ST-2125","번1동_034_1","ST-948","미아동_013_1","1","11","1460"
"20250503","도착시간","2240","ST-1203","월곡1동_004_1","ST-2406","월곡1동_039_1","1","3","381"
"20250503","도착시간","1945","ST-1418","위례동_015_1","ST-2581","장지동_051_1","1","11","1918"
"20250503","도착시간","1530","ST-148","명동_001_9","ST-172","이화동_014_2","1","13","2136"
"20250503","도착시간","1830","ST-158","이화동_009_1","ST-1201","동선동_028_1","1","18","2228"
"20250503","도착시간","1330","ST-2088","창4동_041_1","ST-2967","창4동_038_1","1","",""
"20250503","도착시간","1855","ST-2177","한강로동_012_1","ST-439","남영동_009_1","2","122","5286"
"20250503","도착시간","1420","ST-2716","상계6,7동_037_1","ST-1121","상계2동_031_1","1","24","1343"
"20250503","도착시간","2135","ST-2501","답십리2동_018_1","ST-3316","답십리1동_058_1","1","3","438"
"20250503","도착시간","1045","ST-2835","중계1동_002_1","ST-914","상계5동_001_2","1","3","664"
"20250503","도착시간","0255","ST-1855","문정1동_003_2","ST-3209","천호2동_005_1","1","48","7663"
"20250503","도착시간","1605","ST-2187","한강로동_027_2","ST-2177","한강로동_012_1","1","53","5769"
"20250503","도착시간","1735","ST-153","종로1,2,3,4가동_001_2","ST-153","종로1,2,3,4가동_001_2","1","12","2430"
"20250503","도착시간","1600","ST-1402","공항동_038_1","ST-1688","가양1동_016_3","1","8","1034"
"20250503","도착시간","1640","ST-931","성북동_018_1","ST-1207","성북동_015_1","1","3","559"
"20250503","도착시간","1530","ST-825","성북동_015_2","ST-931","성북동_018_1","1","3","635"
"20250503","도착시간","2335","ST-1720","오륜동_001_4","ST-1408","오금동_041_1","1","13","1740"
"20250503","도착시간","2330","ST-99","자양3동_036_1","ST-392","전농1동_054_1","1","42","9308"
"20250503","도착시간","0215","ST-2308","화양동_008_2","ST-983","중곡1동_015_1","1","108","6870"
"20250503","도착시간","1845","ST-3214","방이2동_006_1","ST-255","구의3동_001_4","1","31","4780"
"20250503","도착시간","1635","ST-1070","송파1동_014_1","ST-3214","방이2동_006_1","1","7","980"
"20250503","도착시간","1415","ST-2373","은천동_066_1","ST-2617","은천동_068_1","1","116","1590"
"20250503","도착시간","1830","ST-376","마장동_019_1","ST-3175","창4동_048_1","2","186","29523"
"20250503","도착시간","0030","ST-3077","대치2동_010_1","ST-1728","잠실본동_018_1","1","15","2974"
"20250503","도착시간","1530","ST-925","양재2동_040_4","ST-771","양재1동_063_1","1","26","4704"
"20250503","도착시간","2315","ST-2330","성수1가2동_019_2","ST-362","성수1가1동_003_2","1","3","531"
"20250503","도착시간","1955","ST-2168","서교동_001_1","ST-348","연희동_018_1","1","51","5566"
"20250503","도착시간","2115","ST-3326","성수2가3동_007_2","ST-2310","화양동_046_1","2","10","1693"
"20250503","도착시간","1755","ST-211","망원2동_022_1","ST-443","성산2동_001_1","1","11","1209"
"20250503","도착시간","1720","ST-2056","발산1동_035_2","ST-73","여의동_010_1","3","298","44323"
"20250503","도착시간","0020","ST-3238","영등포동_056_1","ST-1650","영등포동_023_1","1","4","695"
"20250503","도착시간","1245","ST-3085","명일1동_008_1","ST-1833","명일2동_003_2","1","10","1327"
"20250503","도착시간","1240","ST-2614","신사동_024_1","ST-976","신림동_027_2","1","5","729"
"20250503","도착시간","1750","ST-1118","중계2,3동_047_1","ST-736","중계1동_020_2","1","11","1739"
"20250503","도착시간","2125","ST-3013","구로5동_016_1","ST-1964","신도림동_030_1","2","36","2960"
"20250503","도착시간","2025","ST-2799","도봉2동_001_4","ST-1136","방학1동_019_1","1","5","1950"
"20250503","도착시간","1630","ST-439","남영동_009_1","ST-1376","남영동_003_3","1","4","364"
"20250503","도착시간","1615","ST-2943","가양1동_020_2","ST-2023","가양1동_052_1","1","6","736"
"20250503","도착시간","1715","ST-1885","삼성1동_021_1","ST-814","역삼2동_051_1","1","23","2724"
"20250503","도착시간","1505","ST-455","응암1동_023_1","ST-2775","응암1동_032_1","1","3","500"
"20250503","도착시간","2230","ST-471","불광1동_025_1","ST-1482","불광1동_018_1","1","9","1441"
"20250503","도착시간","1740","ST-2876","방이2동_005_1","ST-784","삼성1동_002_1","2","134","14188"
"20250503","도착시간","1205","ST-602","공릉1동_045_1","ST-2635","묵1동_036_1","1","6","690"
"20250503","도착시간","2145","ST-3182","구로2동_001_6","ST-279","양평2동_011_1","1","38","3983"
"20250503","도착시간","1850","ST-2253","응암1동_030_1","ST-3279","수색동_004_2","1","36","4802"
"20250503","도착시간","2315","ST-1681","잠실6동_001_3","ST-2837","삼성2동_007_1","3","118","17821"
"20250503","도착시간","2220","ST-1282","중계1동_052_1","ST-606","하계2동_003_1","2","18","3585"
"20250503","도착시간","1620","ST-2857","방화1동_040_1","ST-2993","발산1동_056_2","1","7","2300"
"20250503","도착시간","1455","ST-522","우장산동_010_2","ST-2886","발산1동_007_4","1","20","920"
"20250503","도착시간","1825","ST-1223","구로5동_001_1","ST-3143","서림동_023_1","1","48","8111"
"20250503","도착시간","1640","ST-1474","공릉1동_031_1","ST-252","중곡1동_005_1","2","65","13767"
"20250503","도착시간","1405","ST-1333","묵1동_003_1","ST-1474","공릉1동_031_1","1","5","705"
"20250503","도착시간","2125","ST-89","성산2동_001_3","ST-462","응암3동_002_2","1","9","2629"
"20250503","도착시간","1600","ST-2056","발산1동_035_2","ST-2412","발산1동_057_4","1","3","561"
"20250503","도착시간","0020","ST-3142","영등포본동_020_3","ST-419","당산1동_006_1","1","9","984"
"20250503","도착시간","1515","ST-546","잠실본동_006_1","ST-1875","오륜동_031_1","1","86","4406"
"20250503","도착시간","1715","ST-2039","목5동_023_1","ST-2039","목5동_023_1","1","52","2099"
"20250503","도착시간","1700","ST-98","자양3동_013_2","ST-98","자양3동_013_2","1","14","690"
"20250503","도착시간","1320","ST-1661","자양4동_009_1","ST-2545","자양3동_030_1","1","26","1199"
"20250503","도착시간","1445","ST-1522","개봉2동_030_1","ST-1522","개봉2동_030_1","1","33","1958"
"20250503","도착시간","2210","ST-1433","삼성1동_018_1","ST-1590","잠실3동_053_3","1","34","6042"
"20250503","도착시간","2200","ST-3251","가양1동_012_16","ST-1065","가양1동_016_2","1","6","740"
"20250503","도착시간","2110","ST-3105","신대방2동_020_1","ST-1546","조원동_019_1","2","18","2958"
"20250503","도착시간","1830","ST-2729","중계1동_025_4","ST-611","상계6,7동_009_2","1","10","1313"
"20250503","도착시간","1825","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","3","681"
"20250503","도착시간","0035","ST-3142","영등포본동_020_3","ST-1219","구로1동_002_1","1","32","4940"
"20250503","도착시간","1420","ST-78","상암동_001_2","ST-110","상암동_001_1","1","113","5571"
"20250503","도착시간","1845","ST-900","문정2동_044_8","ST-2677","세곡동_003_1","1","17","2745"
"20250503","도착시간","1915","ST-611","상계6,7동_009_2","ST-611","상계6,7동_009_2","1","17","1100"
"20250503","도착시간","0055","ST-2808","대림3동_036_1","ST-1697","대림3동_030_1","1","2","584"
"20250503","도착시간","1715","ST-1994","목5동_016_1","ST-2844","목5동_059_1","1","2","426"
"20250503","도착시간","2155","ST-834","등촌3동_002_1","ST-2944","가양1동_036_1","1","7","1231"
"20250503","도착시간","2225","ST-461","응암1동_023_2","ST-456","갈현2동_014_1","1","15","1487"
"20250503","도착시간","2340","ST-1805","종로1,2,3,4가동_002_4","ST-1756","삼청동_003_2","1","17","2020"
"20250503","도착시간","0200","ST-2578","송파2동_008_2","ST-1793","가락1동_039_1","1","9","1090"
"20250503","도착시간","0135","ST-2406","월곡1동_039_1","ST-1110","번1동_032_1","1","",""
"20250503","도착시간","1400","ST-3143","서림동_023_1","X","","1","30","5961"
"20250503","도착시간","1915","ST-3094","등촌1동_003_1","ST-3084","가양2동_002_1","1","5","430"
"20250503","도착시간","2000","ST-1660","자양3동_013_1","ST-446","성수2가1동_023_1","1","14","1377"
"20250503","도착시간","1445","ST-997","목4동_036_1","ST-1736","목5동_002_3","1","10","1620"
"20250503","도착시간","0035","ST-361","송정동_009_1","ST-2501","답십리2동_018_1","1","20","3038"
"20250503","도착시간","2120","ST-1200","삼선동_002_1","ST-376","마장동_019_1","1","26","4712"
"20250503","도착시간","1730","ST-1064","발산1동_056_1","ST-1710","발산1동_049_1","1","4","320"
"20250503","도착시간","0825","ST-1710","발산1동_049_1","ST-2871","가양1동_016_8","1","2","431"
"20250503","도착시간","1910","ST-3303","신도림동_067_1","ST-664","신도림동_050_1","1","7","602"
"20250503","도착시간","1530","ST-3059","목1동_010_1","ST-1018","목5동_051_1","1","38","2218"
"20250503","도착시간","2330","ST-2396","신정6동_002_3","ST-2760","신정2동_021_1","1","6","1060"
"20250503","도착시간","1310","ST-2465","구로5동_038_1","ST-2465","구로5동_038_1","1","9","638"
"20250503","도착시간","2215","ST-3085","명일1동_008_1","ST-1421","암사3동_006_2","1","10","430"
"20250503","도착시간","1745","ST-151","종로1,2,3,4가동_005_3","ST-1435","을지로동_001_1","1","3","364"
"20250503","도착시간","1655","ST-2487","등촌1동_033_1","ST-834","등촌3동_002_1","2","26","3408"
"20250503","도착시간","2330","ST-3046","종암동_046_1","ST-2225","동선동_007_1","1","15","1153"
"20250503","도착시간","2325","ST-2125","번1동_034_1","ST-1204","장위3동_007_1","1","16","3575"
