"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250515","도착시간","0935","ST-1334","상봉2동_033_1","ST-1758","전농2동_007_1","1","14","2028"
"20250515","도착시간","1915","ST-507","방화2동_003_1","ST-1695","방화2동_007_2","1","3","353"
"20250515","도착시간","1545","ST-589","면목3,8동_044_1","ST-1098","면목본동_011_1","1","6","990"
"20250515","도착시간","1325","ST-3219","가산동_022_1","ST-1521","구로3동_006_1","1","9","1184"
"20250515","도착시간","1600","ST-2331","송정동_015_1","ST-2331","송정동_015_1","1","83","5517"
"20250515","도착시간","1755","ST-783","청담동_031_1","ST-1041","성내1동_012_1","1","38","7620"
"20250515","도착시간","2305","ST-1017","목5동_008_1","ST-2770","신월4동_014_1","1","22","5104"
"20250515","도착시간","2015","ST-1227","개봉1동_044_1","ST-2997","오류1동_039_1","1","13","1544"
"20250515","도착시간","0200","ST-2605","문정2동_045_1","ST-2677","세곡동_003_1","1","21","3560"
"20250515","도착시간","2020","ST-1278","상계6,7동_001_1","ST-2070","중계1동_050_1","1","45","743"
"20250515","도착시간","1850","ST-431","목4동_007_1","ST-994","목1동_005_2","1","6","870"
"20250515","도착시간","2010","ST-1526","오류1동_002_1","ST-875","오류2동_066_1","1","18","517"
"20250515","도착시간","0740","ST-1047","성내1동_016_1","ST-497","성내1동_015_1","1","4","580"
"20250515","도착시간","1815","ST-2527","명동_001_20","ST-1780","광희동_001_2","1","32","3314"
"20250515","도착시간","1150","ST-831","방화3동_020_1","ST-2883","방화2동_046_1","1","4","776"
"20250515","도착시간","1305","ST-3319","여의동_002_15","ST-2648","여의동_002_12","1","2","581"
"20250515","도착시간","1240","ST-2646","여의동_002_10","ST-3319","여의동_002_15","1","",""
"20250515","도착시간","0140","ST-2760","신정2동_021_1","ST-2012","신정6동_044_1","1","3","495"
"20250515","도착시간","1455","ST-2431","광희동_001_4","ST-2431","광희동_001_4","1","14","1047"
"20250515","도착시간","0135","ST-933","잠실본동_036_1","ST-1573","개포2동_045_1","1","15","2429"
"20250515","도착시간","1030","ST-2325","군자동_035_2","X","","1","38","333"
"20250515","도착시간","0725","ST-2412","발산1동_057_4","ST-2048","발산1동_001_3","1","5","1150"
"20250515","도착시간","1725","ST-1866","석촌동_018_1","ST-1851","석촌동_036_1","1","31","1083"
"20250515","도착시간","1250","ST-2357","상도2동_023_1","ST-1151","신대방2동_007_1","1","32","3840"
"20250515","도착시간","1700","ST-2011","신정6동_002_1","ST-431","목4동_007_1","1","28","3148"
"20250515","도착시간","1505","ST-2509","전농2동_008_1","ST-983","중곡1동_015_1","1","24","4070"
"20250515","도착시간","1650","ST-2371","중앙동_009_1","ST-2842","청룡동_032_1","1","",""
"20250515","도착시간","0550","ST-318","신월2동_033_1","ST-428","신정6동_002_4","1","6","1396"
"20250515","도착시간","1535","ST-2718","중계2,3동_049_1","ST-914","상계5동_001_2","1","21","2855"
"20250515","도착시간","2150","ST-1041","성내1동_012_1","ST-2742","성내3동_011_1","1","7","1471"
"20250515","도착시간","2110","ST-1320","양평1동_028_1","ST-292","양평1동_013_1","1","8","895"
"20250515","도착시간","2115","ST-1236","신도림동_057_1","ST-1522","개봉2동_030_1","1","19","2774"
"20250515","도착시간","1850","ST-3142","영등포본동_020_3","ST-2154","용강동_040_1","1","34","5034"
"20250515","도착시간","1555","ST-985","중곡3동_006_2","ST-573","면목7동_033_1","1","10","1393"
"20250515","도착시간","1625","ST-1088","잠실2동_018_1","ST-2609","잠실6동_017_1","1","45","8073"
"20250515","도착시간","1455","ST-68","여의동_042_1","ST-71","여의동_049_2","1","7","814"
"20250515","도착시간","1410","ST-2217","홍은1동_005_1","ST-2217","홍은1동_005_1","1","54","4110"
"20250515","도착시간","1545","ST-1199","성수1가1동_008_2","ST-3117","신대방2동_033_1","1","89","17349"
"20250515","도착시간","1610","ST-910","월곡2동_015_1","ST-910","월곡2동_015_1","1","74","617"
"20250515","도착시간","1700","ST-1339","이촌1동_006_1","ST-2593","잠실2동_007_1","1","46","13225"
"20250515","도착시간","1720","ST-2760","신정2동_021_1","ST-2760","신정2동_021_1","1","16","693"
"20250515","도착시간","1015","ST-2137","번1동_025_1","ST-948","미아동_013_1","1","10","1713"
"20250515","도착시간","1345","ST-948","미아동_013_1","ST-1109","수유3동_025_1","1","",""
"20250515","도착시간","2210","ST-984","자양1동_028_1","ST-2407","구의3동_009_2","1","206","1044"
"20250515","도착시간","1750","ST-67","여의동_037_2","ST-1916","방배본동_030_1","1","26","5891"
"20250515","도착시간","2145","ST-2011","신정6동_002_1","ST-2007","신정2동_028_1","1","32","3227"
"20250515","도착시간","1150","ST-2321","화양동_040_1","ST-3325","성수2가3동_002_1","1","10","1533"
"20250515","도착시간","1105","ST-1420","성내3동_030_1","ST-1420","성내3동_030_1","1","107","4980"
"20250515","도착시간","2240","ST-2593","잠실2동_007_1","ST-1797","잠실2동_038_1","1","57","2780"
"20250515","도착시간","2145","ST-1797","잠실2동_038_1","ST-2593","잠실2동_007_1","1","",""
"20250515","도착시간","2005","ST-3117","신대방2동_033_1","ST-1546","조원동_019_1","1","124","3750"
"20250515","도착시간","1520","ST-119","사직동_008_1","ST-1668","명동_001_10","1","7","1098"
"20250515","도착시간","1840","ST-788","논현1동_006_2","ST-375","성수1가1동_002_1","1","50","6340"
"20250515","도착시간","2055","ST-2037","가양1동_014_2","ST-1646","등촌3동_059_1","1","4","1247"
"20250515","도착시간","2235","ST-502","성내1동_014_1","ST-2609","잠실6동_017_1","2","29","6408"
"20250515","도착시간","2020","ST-3128","가양1동_012_14","ST-3040","대림3동_019_1","1","42","12967"
"20250515","도착시간","1815","ST-840","잠실3동_017_1","ST-3309","자양4동_013_1","1","26","4982"
"20250515","도착시간","1250","ST-830","둔촌1동_001_4","ST-830","둔촌1동_001_4","1","6","460"
"20250515","도착시간","2225","ST-126","명동_001_1","ST-1812","창신1동_007_1","1","22","3586"
"20250515","도착시간","0150","ST-976","신림동_027_2","ST-1264","청룡동_031_1","1","5","1095"
"20250515","도착시간","1830","ST-2808","대림3동_036_1","ST-2809","신길3동_033_2","1","10","1430"
"20250515","도착시간","0835","ST-3188","구의1동_011_1","ST-384","능동_002_5","1","7","795"
"20250515","도착시간","1525","ST-544","오륜동_018_1","ST-1089","오금동_038_1","1","20","2560"
"20250515","도착시간","1735","ST-2716","상계6,7동_037_1","ST-2237","장위3동_012_1","1","30","6420"
"20250515","도착시간","2215","ST-2200","북아현동_004_1","ST-21","신수동_021_1","2","148","16625"
"20250515","도착시간","1540","ST-1403","가산동_004_1","ST-1403","가산동_004_1","1","25","2294"
"20250515","도착시간","1045","ST-475","불광1동_006_1","ST-475","불광1동_006_1","1","9","514"
"20250515","도착시간","1315","ST-2309","구의3동_044_1","ST-377","구의3동_021_1","1","46","2486"
"20250515","도착시간","0715","ST-1837","길동_044_1","ST-502","성내1동_014_1","1","11","2029"
"20250515","도착시간","1850","ST-2549","창4동_001_5","ST-2705","월계2동_012_1","1","44","4972"
"20250515","도착시간","2340","ST-99","자양3동_036_1","ST-980","자양2동_015_2","1","6","1310"
"20250515","도착시간","2120","ST-1621","천호1동_006_1","ST-492","암사2동_002_1","1","6","760"
"20250515","도착시간","1720","ST-1018","목5동_051_1","ST-1995","목1동_006_2","1","8","755"
"20250515","도착시간","1300","ST-443","성산2동_001_1","ST-91","상암동_029_2","1","7","1113"
"20250515","도착시간","2125","ST-123","사직동_006_1","ST-204","용강동_039_1","1","26","4225"
"20250515","도착시간","0640","ST-2007","신정2동_028_1","ST-3163","목1동_037_2","1","4","604"
"20250515","도착시간","1805","ST-64","여의동_006_15","ST-928","반포2동_028_3","1","36","6916"
"20250515","도착시간","1445","ST-3035","망우본동_003_2","ST-1380","망우3동_002_1","1","8","1389"
"20250515","도착시간","2120","ST-1062","공항동_004_1","ST-2477","방화1동_077_1","1","",""
"20250515","도착시간","1310","ST-842","삼선동_001_1","ST-827","안암동_015_1","1","27","3974"
"20250515","도착시간","1245","ST-3040","대림3동_019_1","ST-3105","신대방2동_020_1","1","23","4590"
"20250515","도착시간","0900","ST-2063","상계6,7동_049_1","ST-2078","하계1동_023_1","1","10","1176"
"20250515","도착시간","1050","ST-1862","잠실3동_049_1","ST-1864","잠실본동_004_1","1","58","1486"
"20250515","도착시간","2055","ST-1034","증산동_030_1","ST-350","북가좌1동_004_2","1","7","341"
"20250515","도착시간","0055","ST-2649","상도2동_038_1","ST-70","여의동_016_1","1","19","3021"
"20250515","도착시간","1730","ST-3044","성수2가3동_012_2","ST-103","송정동_004_1","1","3","649"
"20250515","도착시간","2155","ST-5","망원1동_024_1","ST-3279","수색동_004_2","1","56","6375"
"20250515","도착시간","0740","ST-1321","영등포동_053_1","ST-60","여의동_051_7","1","7","713"
"20250515","도착시간","1855","ST-2732","천호2동_019_1","ST-492","암사2동_002_1","1","7","1087"
"20250515","도착시간","2345","ST-439","남영동_009_1","ST-435","한강로동_015_1","1","13","2441"
"20250515","도착시간","0050","ST-455","응암1동_023_1","ST-2247","신사2동_013_1","1","18","1960"
"20250515","도착시간","1705","ST-2761","신정4동_005_1","ST-428","신정6동_002_4","1","10","1451"
"20250515","도착시간","1240","ST-3011","당산2동_001_4","ST-2761","신정4동_005_1","1","31","4043"
"20250515","도착시간","1355","ST-8","합정동_023_2","ST-8","합정동_023_2","1","50","3050"
"20250515","도착시간","2125","ST-456","갈현2동_014_1","ST-1027","진관동_006_1","1","22","3086"
"20250515","도착시간","1425","ST-1000","신정7동_001_1","ST-2017","목1동_031_1","1","14","1706"
"20250515","도착시간","1310","ST-1517","발산1동_001_1","ST-2045","가양1동_012_12","1","5","826"
"20250515","도착시간","2100","ST-2272","용신동_042_2","ST-1455","안암동_013_1","1","5","669"
"20250515","도착시간","1715","ST-3105","신대방2동_020_1","ST-691","상도1동_039_1","1","49","3266"
"20250515","도착시간","1855","ST-2223","석관동_001_1","ST-252","중곡1동_005_1","1","29","6842"
"20250515","도착시간","2020","ST-919","고척1동_001_2","ST-1236","신도림동_057_1","1","9","1659"
"20250515","도착시간","0945","ST-840","잠실3동_017_1","ST-2991","잠실3동_006_1","1","",""
"20250515","도착시간","1115","ST-1589","오륜동_014_1","ST-1875","오륜동_031_1","1","110","3100"
"20250515","도착시간","1450","ST-1875","오륜동_031_1","ST-1875","오륜동_031_1","1","99","4960"
"20250515","도착시간","0710","ST-2907","세곡동_047_1","ST-1185","수서동_028_1","1","11","2954"
"20250515","도착시간","2030","ST-646","번1동_034_2","ST-1387","우이동_026_1","1","29","3100"
"20250515","도착시간","1415","ST-1580","오륜동_002_1","ST-1580","오륜동_002_1","1","40","2070"
"20250515","도착시간","0735","ST-271","용신동_052_1","ST-3155","제기동_037_1","1","8","1120"
"20250515","도착시간","1645","ST-3188","구의1동_011_1","ST-3188","구의1동_011_1","1","11","652"
"20250515","도착시간","1545","ST-2177","한강로동_012_1","ST-2177","한강로동_012_1","1","12","905"
"20250515","도착시간","0210","ST-2398","신정6동_026_2","ST-1000","신정7동_001_1","1","5","731"
"20250515","도착시간","0025","ST-779","세곡동_070_3","ST-2838","세곡동_075_1","1","4","564"
"20250515","도착시간","1510","ST-3153","가락본동_038_1","ST-254","구의3동_001_3","1","41","5243"
"20250515","도착시간","2200","ST-99","자양3동_036_1","ST-1660","자양3동_013_1","1","5","893"
"20250515","도착시간","1850","ST-2250","녹번동_021_1","ST-2250","녹번동_021_1","1","20","1218"
"20250515","도착시간","1830","ST-438","청파동_011_1","ST-3202","충현동_036_3","1","18","2482"
"20250515","도착시간","2055","ST-675","고척1동_042_1","ST-1529","구로2동_001_1","1","",""
"20250515","도착시간","1930","ST-892","방이1동_009_1","ST-1078","오금동_007_1","1","",""
"20250515","도착시간","1945","ST-1816","혜화동_005_1","ST-842","삼선동_001_1","1","13","1151"
"20250515","도착시간","1845","ST-2726","창4동_001_6","ST-2088","창4동_041_1","1","5","426"
"20250515","도착시간","2010","ST-387","광장동_046_1","ST-255","구의3동_001_4","1","10","1440"
"20250515","도착시간","2200","ST-1508","염창동_058_1","ST-1506","염창동_061_1","1","3","338"
"20250515","도착시간","1555","ST-117","사직동_009_1","ST-354","충현동_003_1","1","25","1714"
"20250515","도착시간","1505","ST-1637","월곡2동_026_1","ST-2504","청량리동_017_1","2","21","2665"
"20250515","도착시간","1210","ST-1968","영등포동_016_1","ST-1972","당산2동_001_2","1","24","973"
"20250515","도착시간","1915","ST-887","인헌동_028_1","ST-2823","신길6동_018_1","1","40","5750"
"20250515","도착시간","1810","ST-762","서초1동_012_1","ST-1305","서초1동_017_1","1","7","375"
"20250515","도착시간","1855","ST-1539","양평2동_029_1","ST-3276","화곡3동_021_1","1","85","8237"
"20250515","도착시간","2025","ST-2682","청담동_025_1","ST-795","청담동_022_1","1","3","407"
"20250515","도착시간","0800","ST-1300","장안1동_070_1","ST-243","용답동_004_1","1","112","1634"
"20250515","도착시간","1410","ST-1000","신정7동_001_1","ST-280","양평1동_007_1","1","105","4220"
"20250515","도착시간","1905","ST-1249","등촌3동_064_1","ST-975","방화1동_040_2","1","",""
"20250515","도착시간","1320","ST-361","송정동_009_1","ST-2547","자양2동_003_1","1","27","2870"
"20250515","도착시간","2105","ST-2341","성수1가1동_003_1","ST-3120","성수2가3동_006_4","1","10","1482"
"20250515","도착시간","1845","ST-286","신대방2동_011_1","ST-1320","양평1동_028_1","1","28","7602"
"20250515","도착시간","1350","ST-1699","문래동_002_1","ST-2563","문래동_060_1","1","6","961"
"20250515","도착시간","1910","ST-2177","한강로동_012_1","ST-2173","한강로동_009_1","1","8","1138"
"20250515","도착시간","2150","ST-2309","구의3동_044_1","ST-1378","구의1동_008_1","2","14","2197"
"20250515","도착시간","1945","ST-632","독산1동_026_3","ST-632","독산1동_026_3","2","80","9408"
"20250515","도착시간","1755","ST-2728","잠실2동_032_1","ST-3070","풍납1동_002_2","1","33","4566"
"20250515","도착시간","1120","ST-459","녹번동_043_1","ST-459","녹번동_043_1","1","57","506"
"20250515","도착시간","2000","ST-2564","문래동_014_1","ST-2563","문래동_060_1","1","110","2734"
"20250515","도착시간","1445","ST-5","망원1동_024_1","ST-222","북가좌1동_022_1","1","26","4005"
"20250515","도착시간","1915","ST-1780","광희동_001_2","ST-198","신당동_004_1","1","8","820"
"20250515","도착시간","2325","ST-391","전농1동_001_1","ST-2859","중계2,3동_046_2","2","78","17332"
"20250515","도착시간","2000","ST-438","청파동_011_1","ST-1341","용문동_003_1","1","5","910"
"20250515","도착시간","1855","ST-3330","문래동_021_1","ST-1977","문래동_001_1","1","10","1220"
"20250515","도착시간","1920","ST-409","답십리1동_006_1","ST-2501","답십리2동_018_1","1","7","1150"
"20250515","도착시간","1625","ST-303","신길3동_021_1","ST-2809","신길3동_033_2","1","4","536"
"20250515","도착시간","0300","ST-1632","용신동_013_1","ST-1631","제기동_032_1","1","54","617"
"20250515","도착시간","0925","ST-2820","문래동_025_1","ST-413","당산1동_014_1","1","14","1570"
"20250515","도착시간","1230","ST-413","당산1동_014_1","ST-2820","문래동_025_1","1","12","1570"
"20250515","도착시간","1250","ST-1246","논현2동_036_1","ST-815","역삼2동_003_2","1","14","1904"
"20250515","도착시간","2305","ST-313","신월2동_009_1","ST-2768","신월2동_031_1","1","5","780"
"20250515","도착시간","1635","ST-3189","수궁동_038_2","ST-3037","오류2동_004_1","1","5","439"
"20250515","도착시간","0955","ST-322","원효로2동_003_1","ST-21","신수동_021_1","1","18","3187"
"20250515","도착시간","1705","ST-2820","문래동_025_1","ST-3241","당산1동_028_2","1","16","1194"
"20250515","도착시간","1550","ST-1611","종로1,2,3,4가동_003_4","ST-148","명동_001_9","1","7","1184"
"20250515","도착시간","1315","ST-2035","가양1동_016_5","ST-3226","등촌3동_001_5","1","6","1050"
"20250515","도착시간","1640","ST-3187","당산2동_003_1","ST-2494","염창동_005_1","1","21","4198"
"20250515","도착시간","1135","ST-251","마장동_007_3","ST-2903","황학동_017_1","1","6","1343"
"20250515","도착시간","1235","ST-1063","가양1동_016_1","ST-1253","방화1동_049_1","1","90","2433"
"20250515","도착시간","1405","ST-1253","방화1동_049_1","ST-1063","가양1동_016_1","1","86","1069"
"20250515","도착시간","2010","ST-335","이촌1동_033_1","ST-3083","서빙고동_018_1","1","3","441"
"20250515","도착시간","1150","ST-376","마장동_019_1","ST-1629","전농1동_059_1","1","10","870"
"20250515","도착시간","0805","ST-3033","홍은2동_025_1","ST-17","홍은2동_035_1","1","19","2388"
"20250515","도착시간","2125","ST-1334","상봉2동_033_1","ST-2921","상봉1동_003_3","1","19","1515"
"20250515","도착시간","1935","ST-1692","성산2동_010_1","ST-1692","성산2동_010_1","1","39","1182"
"20250515","도착시간","2150","ST-87","성산2동_001_2","ST-87","성산2동_001_2","1","",""
"20250515","도착시간","1600","ST-33","북가좌2동_042_1","ST-35","북가좌2동_024_1","1","5","341"
"20250515","도착시간","1430","ST-2852","양평1동_027_2","ST-422","당산2동_003_2","1","15","1859"
"20250515","도착시간","0920","ST-2397","신정6동_036_1","ST-1976","문래동_032_1","1","12","1708"
"20250515","도착시간","1830","ST-418","당산1동_003_1","ST-295","당산2동_025_1","1","12","2140"
"20250515","도착시간","1435","ST-1976","문래동_032_1","ST-21","신수동_021_1","1","48","10821"
"20250515","도착시간","0810","ST-2892","구로5동_050_1","ST-3311","구로5동_001_3","1","4","809"
"20250515","도착시간","2300","ST-426","당산2동_052_1","ST-2975","서강동_009_1","1","41","4597"
"20250515","도착시간","2115","ST-2017","목1동_031_1","ST-534","화곡4동_013_1","1","12","1488"
"20250515","도착시간","1450","ST-257","자양1동_007_1","ST-257","자양1동_007_1","1","37","9413"
"20250515","도착시간","1305","ST-3047","신정1동_006_1","ST-312","신정4동_015_1","1","",""
"20250515","도착시간","2205","ST-3195","고척1동_027_1","ST-3215","신월2동_006_1","1","34","4187"
"20250515","도착시간","1920","ST-745","반포1동_001_1","ST-109","성수1가2동_001_1","1","55","10459"
"20250515","도착시간","1430","ST-1870","오금동_038_3","ST-1872","가락2동_007_1","1","7","1255"
"20250515","도착시간","1955","ST-1529","구로2동_001_1","ST-873","구로5동_016_2","1","6","1296"
"20250515","도착시간","0850","ST-2481","화곡본동_015_1","ST-516","등촌1동_012_1","1","13","1293"
"20250515","도착시간","2120","ST-1586","잠실6동_001_1","ST-891","잠실6동_001_7","1","3","523"
"20250515","도착시간","0210","ST-488","암사1동_044_1","ST-488","암사1동_044_1","1","86","13618"
"20250515","도착시간","0835","ST-180","무악동_016_1","ST-3202","충현동_036_3","1","12","1730"
"20250515","도착시간","1020","ST-811","역삼1동_009_1","ST-1178","대치4동_001_1","1","20","1451"
"20250515","도착시간","0920","ST-2435","오류2동_018_2","ST-1239","오류2동_018_1","2","14","2808"
"20250515","도착시간","1910","ST-99","자양3동_036_1","ST-446","성수2가1동_023_1","2","71","10618"
"20250515","도착시간","2235","ST-315","신정6동_017_1","ST-2398","신정6동_026_2","1","3","506"
"20250515","도착시간","1655","ST-2501","답십리2동_018_1","ST-2420","사근동_002_1","1","9","1153"
"20250515","도착시간","2350","ST-3333","용신동_044_2","ST-273","용신동_024_1","1","102","21951"
"20250515","도착시간","2025","ST-2770","신월4동_014_1","ST-2762","신정4동_013_1","2","73","2910"
"20250515","도착시간","1735","ST-3148","오륜동_002_6","ST-1851","석촌동_036_1","1","22","3436"
"20250515","도착시간","1815","ST-1968","영등포동_016_1","ST-2811","양평2동_033_1","1","12","1728"
"20250515","도착시간","2215","ST-1920","반포2동_014_1","ST-2688","압구정동_026_1","1","44","6930"
"20250515","도착시간","1945","ST-3095","증산동_004_1","ST-463","증산동_011_1","1","8","1031"
"20250515","도착시간","1835","ST-1671","휘경1동_002_1","ST-580","석관동_018_1","1","15","2253"
"20250515","도착시간","1630","ST-3015","상계6,7동_042_1","ST-2718","중계2,3동_049_1","1","6","948"
"20250515","도착시간","1945","ST-2011","신정6동_002_1","ST-1996","목1동_045_1","1","5","1060"
"20250515","도착시간","1810","ST-80","상암동_026_3","ST-95","상암동_025_5","1","7","701"
"20250515","도착시간","1015","ST-23","신수동_002_1","ST-28","대흥동_008_2","1","6","944"
"20250515","도착시간","1855","ST-2479","등촌1동_026_1","ST-975","방화1동_040_2","1","47","5373"
"20250515","도착시간","1715","ST-1474","공릉1동_031_1","ST-3357","공릉2동_064_1","1","3","775"
"20250515","도착시간","1950","ST-1736","목5동_002_3","ST-1018","목5동_051_1","1","15","1464"
"20250515","도착시간","1550","ST-1018","목5동_051_1","ST-2760","신정2동_021_1","1","16","1514"
"20250515","도착시간","0115","ST-262","장안2동_036_1","ST-360","행당1동_001_2","1","17","4792"
"20250515","도착시간","2005","ST-1767","명일2동_009_2","ST-2854","상일1동_069_1","1","9","1913"
"20250515","도착시간","1850","ST-1546","조원동_019_1","ST-1546","조원동_019_1","1","26","2466"
"20250515","도착시간","1720","ST-1332","상봉2동_014_1","ST-2283","상봉2동_036_1","1","7","879"
"20250515","도착시간","0540","ST-2359","사당3동_019_1","ST-923","사당2동_005_2","1","5","787"
"20250515","도착시간","1655","ST-2567","고덕1동_064_1","ST-1040","상일2동_007_1","1","19","2999"
"20250515","도착시간","0715","ST-500","고덕1동_012_1","ST-1850","고덕2동_034_1","1","2","486"
"20250515","도착시간","0330","ST-400","청량리동_009_5","ST-2502","용신동_040_1","1","7","1280"
"20250515","도착시간","1835","ST-1672","상계9동_003_1","ST-3287","상계10동_012_1","1","4","769"
"20250515","도착시간","2345","ST-2724","방학1동_053_1","ST-1296","쌍문2동_015_1","1","",""
"20250515","도착시간","0655","ST-2891","자양2동_016_1","ST-2314","자양1동_023_1","1","5","857"
"20250515","도착시간","1820","ST-2314","자양1동_023_1","ST-2891","자양2동_016_1","1","6","1000"
"20250515","도착시간","1915","ST-2732","천호2동_019_1","ST-488","암사1동_044_1","1","15","1620"
"20250515","도착시간","1615","ST-2791","월계3동_001_1","ST-866","월계3동_001_2","1","31","837"
"20250515","도착시간","1945","ST-2363","사당1동_032_1","ST-927","반포1동_057_1","1","31","4018"
"20250515","도착시간","2120","ST-1523","고척2동_002_1","ST-1000","신정7동_001_1","1","8","758"
"20250515","도착시간","1125","ST-3315","여의동_051_3","ST-692","흑석동_009_1","1","25","5363"
"20250515","도착시간","1400","ST-32","서교동_033_1","ST-2152","서교동_041_1","1","10","1244"
"20250515","도착시간","1725","ST-3334","장안1동_042_1","ST-395","장안2동_019_2","1","10","1626"
"20250515","도착시간","1550","ST-1190","연희동_036_1","ST-1190","연희동_036_1","1","",""
"20250515","도착시간","1835","ST-2657","서초4동_022_1","ST-2657","서초4동_022_1","1","28","2377"
"20250515","도착시간","1805","ST-2581","장지동_051_1","ST-1417","위례동_034_1","1","15","2133"
"20250515","도착시간","1805","ST-407","청량리동_009_6","ST-1628","청량리동_003_1","1","5","350"
"20250515","도착시간","0030","ST-1521","구로3동_006_1","ST-883","조원동_015_4","1","6","865"
"20250515","도착시간","2210","ST-1064","발산1동_056_1","ST-3129","방화3동_002_1","1","82","6239"
"20250515","도착시간","0800","ST-2883","방화2동_046_1","ST-828","공항동_005_2","1","8","1252"
"20250515","도착시간","2145","ST-315","신정6동_017_1","ST-2761","신정4동_005_1","1","36","2559"
"20250515","도착시간","0855","ST-3163","목1동_037_2","ST-2007","신정2동_028_1","1","4","698"
"20250515","도착시간","1805","ST-1343","원효로2동_025_1","ST-2957","문정2동_021_1","1","82","18360"
"20250515","도착시간","2105","ST-418","당산1동_003_1","ST-2807","당산2동_039_1","1","7","1121"
"20250515","도착시간","1655","ST-1253","방화1동_049_1","ST-1253","방화1동_049_1","1","",""
"20250515","도착시간","1845","ST-1332","상봉2동_014_1","ST-857","중화1동_001_1","1","58","2132"
"20250515","도착시간","1805","ST-655","종암동_012_1","ST-400","청량리동_009_5","1","13","1879"
"20250515","도착시간","1510","ST-2036","가양1동_017_2","ST-1718","방화1동_041_1","1","5","664"
"20250515","도착시간","2155","ST-1705","잠실2동_004_1","ST-3230","가락본동_043_1","1","30","3719"
"20250515","도착시간","1935","ST-1541","대림2동_016_1","ST-976","신림동_027_2","2","48","6419"
"20250515","도착시간","1820","ST-976","신림동_027_2","ST-950","조원동_024_1","1","26","3006"
"20250515","도착시간","1645","ST-669","구로3동_014_1","ST-304","도림동_018_1","1","42","3030"
"20250515","도착시간","1630","ST-2834","성수1가2동_005_2","ST-109","성수1가2동_001_1","1","2","390"
"20250515","도착시간","1925","ST-2896","공릉1동_040_2","ST-2076","공릉1동_040_1","1","7","856"
"20250515","도착시간","1915","ST-1239","오류2동_018_1","ST-1954","항동_015_3","1","11","1821"
"20250515","도착시간","0950","ST-1219","구로1동_002_1","ST-666","구로1동_028_1","1","",""
"20250515","도착시간","1315","ST-2327","사근동_006_2","ST-2342","용답동_019_1","1","90","644"
"20250515","도착시간","0755","ST-453","진관동_011_3","ST-2244","진관동_003_3","2","9","1936"
"20250515","도착시간","1015","ST-2580","오륜동_002_2","ST-1580","오륜동_002_1","1","1","434"
"20250515","도착시간","1635","ST-1506","염창동_061_1","ST-1496","목5동_028_1","1","7","1766"
"20250515","도착시간","1835","ST-876","오류2동_018_4","ST-875","오류2동_066_1","1","4","713"
"20250515","도착시간","0810","ST-259","구의2동_035_1","ST-1602","광장동_013_1","1","12","2464"
"20250515","도착시간","1645","ST-455","응암1동_023_1","ST-95","상암동_025_5","1","16","3588"
"20250515","도착시간","2020","ST-426","당산2동_052_1","ST-750","반포3동_015_5","1","53","11173"
"20250515","도착시간","1620","ST-444","혜화동_032_2","ST-931","성북동_018_1","1","7","1190"
"20250515","도착시간","2000","ST-1564","개포4동_034_1","ST-769","양재1동_013_2","1","20","2260"
"20250515","도착시간","1335","ST-50","여의동_032_1","ST-47","여의동_001_1","1","5","640"
"20250515","도착시간","1850","ST-1083","풍납1동_003_1","ST-3070","풍납1동_002_2","1","6","1044"
"20250515","도착시간","2125","ST-296","여의동_004_1","ST-3204","영등포동_053_2","1","14","1827"
"20250515","도착시간","1735","ST-10","서교동_044_1","ST-20","서교동_032_1","1","6","656"
"20250515","도착시간","2115","ST-816","도곡1동_029_1","ST-816","도곡1동_029_1","1","99","1097"
"20250515","도착시간","1925","ST-2490","가양1동_001_2","ST-1436","중림동_017_1","1","56","14767"
"20250515","도착시간","1710","ST-2074","월계1동_015_2","ST-2716","상계6,7동_037_1","1","22","3673"
"20250515","도착시간","1220","ST-3015","상계6,7동_042_1","ST-2716","상계6,7동_037_1","1","44","1970"
"20250515","도착시간","1825","ST-821","개포4동_029_1","ST-1559","개포2동_003_2","1","18","4010"
"20250515","도착시간","1350","ST-177","숭인2동_005_2","ST-827","안암동_015_1","4","22","3764"
"20250515","도착시간","1550","ST-306","영등포동_054_1","ST-1968","영등포동_016_1","1","31","3113"
"20250515","도착시간","1820","ST-2120","창5동_002_3","ST-2914","상계1동_058_1","1","19","4054"
"20250515","도착시간","1955","ST-3086","방배본동_031_1","ST-1916","방배본동_030_1","1","10","826"
"20250515","도착시간","2050","ST-1402","공항동_038_1","ST-2871","가양1동_016_8","1","2","460"
"20250515","도착시간","1920","ST-2280","이문1동_032_1","ST-3205","성수1가1동_029_2","1","129","3360"
"20250515","도착시간","2110","ST-2700","중계4동_018_1","ST-609","상계3,4동_006_1","1","15","1423"
"20250515","도착시간","0805","ST-2059","등촌3동_003_2","ST-1249","등촌3동_064_1","1","2","385"
"20250515","도착시간","2135","ST-916","방학1동_031_1","ST-2113","방학3동_037_1","1","15","1311"
"20250515","도착시간","1610","ST-2535","상암동_003_1","ST-211","망원2동_022_1","1","30","4394"
"20250515","도착시간","1940","ST-866","월계3동_001_2","ST-1279","상계6,7동_027_2","1","31","3314"
