"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250505","도착시간","1415","ST-2571","잠실6동_001_4","ST-2596","잠실6동_001_5","1","1","351"
"20250505","도착시간","2305","ST-1736","목5동_002_3","ST-1736","목5동_002_3","1","6","817"
"20250505","도착시간","0535","ST-1420","성내3동_030_1","ST-1763","둔촌2동_020_1","1","10","1277"
"20250505","도착시간","1520","ST-1763","둔촌2동_020_1","ST-2742","성내3동_011_1","1","10","996"
"20250505","도착시간","1725","ST-3324","방화1동_041_4","ST-1718","방화1동_041_1","1","42","2695"
"20250505","도착시간","2055","ST-2411","공항동_037_1","ST-2871","가양1동_016_8","1","2","408"
"20250505","도착시간","2140","ST-3325","성수2가3동_002_1","ST-99","자양3동_036_1","2","75","7147"
"20250505","도착시간","1515","ST-2481","화곡본동_015_1","ST-1249","등촌3동_064_1","1","10","1991"
"20250505","도착시간","1345","ST-107","성수1가1동_008_1","ST-840","잠실3동_017_1","1","34","7036"
"20250505","도착시간","1335","ST-2016","목1동_042_1","ST-315","신정6동_017_1","1","4","786"
"20250505","도착시간","1220","ST-126","명동_001_1","ST-126","명동_001_1","1","15","556"
"20250505","도착시간","2215","ST-1473","중계본동_007_1","ST-1121","상계2동_031_1","1","53","3978"
"20250505","도착시간","1415","ST-3344","길음2동_030_1","ST-3344","길음2동_030_1","1","78","6547"
"20250505","도착시간","1750","ST-1109","수유3동_025_1","ST-2714","월계1동_026_1","4","250","34131"
"20250505","도착시간","2300","ST-828","공항동_005_2","ST-2022","방화3동_045_1","1","11","1771"
"20250505","도착시간","1715","ST-584","신내1동_008_1","ST-2846","면목3,8동_026_1","1","43","8390"
"20250505","도착시간","0020","ST-2761","신정4동_005_1","ST-319","신월7동_015_1","1","14","2096"
"20250505","도착시간","1025","ST-697","흑석동_009_2","ST-877","노량진1동_001_5","1","12","2011"
"20250505","도착시간","1315","ST-2089","방학1동_030_1","ST-1467","도봉1동_039_1","1","28","3127"
"20250505","도착시간","1950","ST-18","서교동_004_1","ST-2157","연남동_010_1","1","7","951"
"20250505","도착시간","1940","ST-726","대방동_022_1","ST-2353","대방동_033_1","1","11","1769"
"20250505","도착시간","1340","ST-3144","서초3동_009_1","ST-1905","서초2동_004_1","1","17","2226"
"20250505","도착시간","1310","ST-2493","방화3동_017_1","ST-919","고척1동_001_2","1","76","13740"
"20250505","도착시간","1020","ST-3237","오류1동_024_1","ST-2494","염창동_005_1","1","52","13074"
"20250505","도착시간","1940","ST-2920","양평2동_006_1","ST-2557","화곡6동_024_1","1","50","6554"
"20250505","도착시간","1205","ST-1536","시흥1동_048_1","ST-2639","시흥1동_042_1","1","117","19175"
"20250505","도착시간","1655","ST-2718","중계2,3동_049_1","ST-3116","상계6,7동_005_1","1","11","1575"
"20250505","도착시간","1025","ST-1812","창신1동_007_1","ST-1608","종로5,6가동_010_3","1","40","4499"
"20250505","도착시간","1540","ST-483","자양3동_029_1","ST-376","마장동_019_1","1","78","9398"
"20250505","도착시간","0950","ST-3129","방화3동_002_1","ST-513","가양1동_025_1","1","7","1183"
"20250505","도착시간","2020","ST-549","거여1동_019_1","ST-3004","위례동_028_1","1","10","1302"
"20250505","도착시간","2200","ST-3158","길음2동_001_1","ST-1386","정릉1동_018_1","1","31","3303"
"20250505","도착시간","1315","ST-2008","신정3동_062_1","ST-319","신월7동_015_1","1","8","1067"
"20250505","도착시간","1845","ST-2466","성수1가2동_001_2","ST-483","자양3동_029_1","1","20","3152"
"20250505","도착시간","2025","ST-2240","이촌2동_012_1","ST-2688","압구정동_026_1","2","103","23425"
"20250505","도착시간","2320","ST-119","사직동_008_1","ST-3354","청운효자동_018_1","1","6","1300"
"20250505","도착시간","0640","ST-904","문정2동_015_1","ST-3230","가락본동_043_1","1","13","1631"
"20250505","도착시간","1155","ST-3015","상계6,7동_042_1","ST-2716","상계6,7동_037_1","1","2","548"
"20250505","도착시간","1830","ST-702","신림동_006_1","ST-2564","문래동_014_1","2","139","12477"
"20250505","도착시간","0955","ST-3102","신길1동_001_1","ST-72","여의동_006_17","1","9","1129"
"20250505","도착시간","2120","ST-72","여의동_006_17","ST-3171","신길1동_030_1","1","7","834"
"20250505","도착시간","1055","ST-2754","상계6,7동_060_1","ST-2265","이문2동_031_1","1","38","6261"
"20250505","도착시간","2050","ST-3167","공릉1동_070_1","ST-2068","공릉1동_059_1","1","11","527"
"20250505","도착시간","2245","ST-2835","중계1동_002_1","ST-2729","중계1동_025_4","1","8","1029"
"20250505","도착시간","1130","ST-1531","구로1동_003_1","ST-1969","여의동_002_3","1","80","5212"
"20250505","도착시간","1130","ST-518","가양2동_028_1","ST-1249","등촌3동_064_1","1","20","3713"
"20250505","도착시간","1515","ST-1124","상계2동_025_1","ST-2723","도봉2동_001_3","1","33","4861"
"20250505","도착시간","1840","ST-485","천호2동_037_1","ST-2988","위례동_014_2","1","36","7173"
"20250505","도착시간","1730","ST-443","성산2동_001_1","ST-463","증산동_011_1","2","256","13194"
"20250505","도착시간","1440","ST-2972","문정2동_044_3","ST-2984","문정2동_044_5","1","121","25472"
"20250505","도착시간","1620","ST-724","서원동_036_1","ST-664","신도림동_050_1","1","27","6350"
"20250505","도착시간","2200","ST-668","구로3동_034_1","ST-883","조원동_015_4","1","54","5958"
"20250505","도착시간","0945","ST-3271","아현동_037_1","ST-31","대흥동_013_2","1","13","1452"
"20250505","도착시간","1625","ST-1016","신월4동_001_1","ST-313","신월2동_009_1","1","5","1101"
"20250505","도착시간","2220","ST-2593","잠실2동_007_1","ST-1861","위례동_008_1","3","140","32221"
"20250505","도착시간","1725","ST-2269","답십리1동_009_1","ST-3316","답십리1동_058_1","2","10","1965"
"20250505","도착시간","1240","ST-426","당산2동_052_1","ST-2960","신정7동_021_1","1","73","19869"
"20250505","도착시간","1820","ST-2602","잠실7동_003_1","ST-540","잠실7동_001_2","1","3","507"
"20250505","도착시간","0115","ST-1539","양평2동_029_1","ST-1539","양평2동_029_1","1","30","3757"
"20250505","도착시간","2020","ST-594","신내1동_045_1","ST-1332","상봉2동_014_1","1","24","3443"
"20250505","도착시간","0830","ST-1717","가락2동_049_1","ST-539","잠실7동_001_1","1","49","9361"
"20250505","도착시간","2350","ST-18","서교동_004_1","ST-3114","홍은2동_025_2","2","44","6039"
"20250505","도착시간","1820","ST-702","신림동_006_1","ST-883","조원동_015_4","1","11","2172"
"20250505","도착시간","1210","ST-2547","자양2동_003_1","ST-1730","송파1동_038_1","1","29","4290"
"20250505","도착시간","1610","ST-1044","둔촌2동_003_1","ST-1053","명일2동_009_1","1","15","1847"
"20250505","도착시간","2135","ST-2325","군자동_035_2","ST-259","구의2동_035_1","1","10","1310"
"20250505","도착시간","1735","ST-3187","당산2동_003_1","ST-1983","신길7동_021_1","1","69","10983"
"20250505","도착시간","1810","ST-1002","목1동_006_1","ST-1995","목1동_006_2","1","2","327"
"20250505","도착시간","1940","ST-2332","금호4가동_019_1","ST-1198","왕십리도선동_027_1","2","110","19949"
"20250505","도착시간","1500","ST-1975","도림동_003_1","ST-1323","도림동_002_1","1","5","483"
"20250505","도착시간","1240","ST-2496","휘경1동_002_2","ST-1334","상봉2동_033_1","1","42","2307"
"20250505","도착시간","0330","ST-1714","가양1동_012_4","ST-514","가양1동_011_1","1","23","3319"
"20250505","도착시간","2245","ST-2592","오륜동_002_3","ST-1878","풍납2동_051_1","1","6","1169"
"20250505","도착시간","2025","ST-891","잠실6동_001_7","ST-1859","석촌동_017_1","2","28","2928"
"20250505","도착시간","0710","ST-1120","상계1동_001_1","ST-867","중계1동_025_5","1","19","3865"
"20250505","도착시간","0755","ST-2069","월계2동_014_1","ST-1474","공릉1동_031_1","1","22","4330"
"20250505","도착시간","1130","ST-85","성산2동_076_3","ST-344","성산2동_076_2","3","21","2130"
"20250505","도착시간","2205","ST-350","북가좌1동_004_2","ST-2206","북가좌1동_017_1","1","8","1072"
"20250505","도착시간","0855","ST-2353","대방동_033_1","ST-726","대방동_022_1","2","24","2868"
"20250505","도착시간","0935","ST-1191","자양4동_004_1","ST-972","화양동_008_4","1","10","1790"
"20250505","도착시간","2030","ST-2431","광희동_001_4","ST-1609","숭인2동_005_1","1","8","1142"
"20250505","도착시간","2235","ST-2776","녹번동_060_1","ST-621","가산동_006_1","1","87","19407"
"20250505","도착시간","1740","ST-1403","가산동_004_1","ST-678","개봉1동_021_1","1","62","5522"
"20250505","도착시간","2245","ST-77","상암동_003_2","ST-2535","상암동_003_1","1","57","11894"
"20250505","도착시간","1235","ST-2691","개포4동_048_1","ST-1574","개포3동_028_1","1","23","2731"
"20250505","도착시간","0915","ST-2500","장안2동_019_1","ST-2500","장안2동_019_1","1","34","2432"
"20250505","도착시간","1705","ST-930","거여2동_004_1","ST-1705","잠실2동_004_1","3","217","22323"
"20250505","도착시간","0430","ST-69","여의동_049_1","ST-68","여의동_042_1","1","1","350"
"20250505","도착시간","1115","ST-187","약수동_003_1","ST-2431","광희동_001_4","2","21","5260"
"20250505","도착시간","1415","ST-2088","창4동_041_1","ST-3288","상계2동_031_2","1","14","1309"
"20250505","도착시간","1415","ST-404","청량리동_003_3","ST-400","청량리동_009_5","1","10","1493"
"20250505","도착시간","0320","ST-2751","길동_027_1","ST-2747","둔촌2동_032_1","1","9","1390"
"20250505","도착시간","1845","ST-1306","서초3동_028_1","ST-1900","서초4동_002_1","2","60","7072"
"20250505","도착시간","1640","ST-1499","신정7동_004_1","ST-2005","신정1동_005_1","1","8","757"
"20250505","도착시간","1945","ST-2301","면목5동_030_3","ST-2265","이문2동_031_1","1","23","2292"
"20250505","도착시간","1250","ST-3104","목1동_010_2","ST-2017","목1동_031_1","1","3","495"
"20250505","도착시간","0100","ST-3162","삼전동_039_1","ST-1857","방이1동_015_2","1","50","3984"
"20250505","도착시간","2000","ST-1660","자양3동_013_1","ST-114","군자동_017_1","3","33","4265"
"20250505","도착시간","1950","ST-1660","자양3동_013_1","ST-1660","자양3동_013_1","1","",""
"20250505","도착시간","1725","ST-109","성수1가2동_001_1","ST-3046","종암동_046_1","1","40","8341"
"20250505","도착시간","1010","ST-2490","가양1동_001_2","ST-2037","가양1동_014_2","1","7","1395"
"20250505","도착시간","1735","ST-1015","목5동_002_1","ST-1495","목5동_035_1","2","6","1360"
"20250505","도착시간","1625","ST-1002","목1동_006_1","ST-311","목1동_037_1","1","5","750"
"20250505","도착시간","1700","ST-2029","우장산동_029_1","ST-1065","가양1동_016_2","1","10","2072"
"20250505","도착시간","1300","ST-338","을지로동_001_5","ST-338","을지로동_001_5","1","22","1227"
"20250505","도착시간","2110","ST-2265","이문2동_031_1","ST-2265","이문2동_031_1","1","81","11804"
"20250505","도착시간","1805","ST-987","자양3동_002_1","ST-258","자양2동_032_1","1","22","1610"
"20250505","도착시간","0950","ST-1968","영등포동_016_1","ST-2644","여의동_002_8","1","6","889"
"20250505","도착시간","1630","ST-2945","발산1동_007_5","ST-1249","등촌3동_064_1","1","27","2514"
"20250505","도착시간","1830","ST-3104","목1동_010_2","ST-309","목4동_014_1","1","7","680"
"20250505","도착시간","1730","ST-3078","신사동_019_2","ST-3078","신사동_019_2","1","22","1245"
"20250505","도착시간","1340","ST-612","상계1동_028_1","ST-2914","상계1동_058_1","1","3","384"
"20250505","도착시간","1210","ST-2318","화양동_038_2","ST-2308","화양동_008_2","1","7","1105"
"20250505","도착시간","1630","ST-3311","구로5동_001_3","ST-3041","대림3동_001_1","1","5","800"
"20250505","도착시간","1710","ST-1640","상계9동_027_1","ST-2707","상계3,4동_010_1","1","23","2468"
"20250505","도착시간","1830","ST-1897","대치1동_010_1","ST-1897","대치1동_010_1","1","57","2621"
"20250505","도착시간","1845","ST-1811","종로5,6가동_010_6","ST-181","종로1,2,3,4가동_003_5","1","14","2092"
"20250505","도착시간","2010","ST-2330","성수1가2동_019_2","ST-988","자양3동_010_1","2","51","5560"
"20250505","도착시간","1025","ST-3111","삼성1동_023_2","ST-3112","삼성1동_023_3","1","2","350"
"20250505","도착시간","1530","ST-1280","월계1동_015_1","ST-580","석관동_018_1","1","7","736"
"20250505","도착시간","1740","ST-3300","오륜동_001_5","ST-2738","둔촌2동_026_1","1","13","1643"
"20250505","도착시간","0040","ST-105","성수2가3동_006_2","ST-2865","자양2동_021_2","1","26","2862"
"20250505","도착시간","1450","ST-745","반포1동_001_1","ST-1554","반포1동_037_1","1","6","581"
"20250505","도착시간","1035","ST-2063","상계6,7동_049_1","ST-2726","창4동_001_6","1","6","778"
"20250505","도착시간","1130","ST-3316","답십리1동_058_1","ST-1197","왕십리도선동_024_1","1","18","2853"
"20250505","도착시간","0905","ST-424","여의동_006_9","ST-66","여의동_006_16","1","",""
"20250505","도착시간","1710","ST-678","개봉1동_021_1","ST-920","개봉1동_043_4","1","6","1303"
"20250505","도착시간","0210","ST-3013","구로5동_016_1","ST-1226","고척1동_023_1","1","9","1719"
"20250505","도착시간","2055","ST-132","종로1,2,3,4가동_003_3","ST-1317","안암동_028_1","1","40","4041"
"20250505","도착시간","2300","ST-1816","혜화동_005_1","ST-174","종로1,2,3,4가동_001_3","1","3","656"
"20250505","도착시간","1500","ST-522","우장산동_010_2","ST-2419","발산1동_058_1","1","13","1601"
"20250505","도착시간","1515","ST-1414","오금동_038_2","ST-544","오륜동_018_1","2","16","2434"
"20250505","도착시간","2320","ST-2921","상봉1동_003_3","ST-847","묵1동_013_1","2","43","5135"
"20250505","도착시간","1505","ST-76","상암동_013_1","ST-86","상암동_026_5","1","11","1438"
"20250505","도착시간","1905","ST-2133","우이동_019_2","X","","1","70","8887"
"20250505","도착시간","0105","ST-2137","번1동_025_1","ST-2725","창3동_010_1","1","10","1258"
"20250505","도착시간","2115","ST-3226","등촌3동_001_5","ST-2000","목3동_027_2","1","21","2706"
"20250505","도착시간","2305","ST-371","송정동_004_4","ST-1194","군자동_003_1","1","8","1109"
"20250505","도착시간","0150","ST-385","능동_002_6","ST-3188","구의1동_011_1","1","8","1820"
"20250505","도착시간","1830","ST-1870","오금동_038_3","ST-257","자양1동_007_1","1","35","5921"
"20250505","도착시간","2145","ST-2160","성산2동_026_1","ST-1692","성산2동_010_1","1","55","5840"
"20250505","도착시간","1745","ST-2767","신월1동_011_1","ST-2767","신월1동_011_1","1","14","581"
"20250505","도착시간","1140","ST-1498","신정3동_001_1","ST-2767","신월1동_011_1","1","13","2430"
"20250505","도착시간","1740","ST-892","방이1동_009_1","ST-3214","방이2동_006_1","1","26","1500"
"20250505","도착시간","0215","ST-2953","신내1동_059_2","ST-2633","신내1동_043_1","1","11","820"
"20250505","도착시간","2130","ST-483","자양3동_029_1","ST-3339","광장동_038_1","2","53","7034"
"20250505","도착시간","1540","ST-307","신길7동_001_2","ST-750","반포3동_015_5","1","36","8658"
"20250505","도착시간","0745","ST-2986","석촌동_040_1","ST-2605","문정2동_045_1","1","20","3790"
"20250505","도착시간","1900","ST-497","성내1동_015_1","ST-2740","성내1동_002_1","1","4","630"
"20250505","도착시간","1740","ST-2299","상봉1동_003_1","ST-853","묵1동_015_1","1","29","4074"
"20250505","도착시간","1225","ST-2702","하계1동_041_1","ST-2702","하계1동_041_1","1","90","2257"
"20250505","도착시간","1910","ST-1032","불광1동_030_1","ST-455","응암1동_023_1","1","33","2844"
"20250505","도착시간","2345","ST-2325","군자동_035_2","ST-2543","군자동_023_1","1","3","530"
"20250505","도착시간","0950","ST-2958","양평1동_003_1","ST-2815","영등포동_024_1","1","11","1233"
"20250505","도착시간","1350","ST-2815","영등포동_024_1","ST-2958","양평1동_003_1","1","23","2179"
"20250505","도착시간","1040","ST-118","사직동_009_2","ST-119","사직동_008_1","1","2","364"
"20250505","도착시간","1450","ST-64","여의동_006_15","ST-55","여의동_006_11","2","12","1377"
"20250505","도착시간","1805","ST-964","공릉2동_016_1","ST-603","공릉2동_029_2","1","6","983"
"20250505","도착시간","1950","ST-895","거여1동_021_1","ST-895","거여1동_021_1","2","90","15912"
"20250505","도착시간","1835","ST-3358","고덕2동_003_2","ST-1840","고덕1동_013_1","1","7","1210"
"20250505","도착시간","1855","ST-1348","월계1동_008_1","ST-2083","월계2동_014_3","1","5","725"
"20250505","도착시간","1345","ST-255","구의3동_001_4","ST-840","잠실3동_017_1","2","36","5293"
"20250505","도착시간","0910","ST-384","능동_002_5","ST-974","화양동_008_6","1","63","2989"
"20250505","도착시간","0740","ST-1192","능동_002_1","ST-384","능동_002_5","1","3","561"
"20250505","도착시간","1440","ST-1061","천호1동_023_1","ST-1061","천호1동_023_1","1","32","2308"
"20250505","도착시간","1210","ST-2059","등촌3동_003_2","ST-2059","등촌3동_003_2","1","",""
"20250505","도착시간","2315","ST-1249","등촌3동_064_1","ST-2059","등촌3동_003_2","1","2","559"
"20250505","도착시간","1300","ST-2905","망원1동_005_1","ST-2825","응암2동_050_1","2","85","12185"
"20250505","도착시간","1115","ST-2825","응암2동_050_1","ST-2905","망원1동_005_1","2","107","13975"
"20250505","도착시간","1720","ST-2887","화곡2동_028_1","ST-535","화곡8동_037_1","1","3","714"
"20250505","도착시간","0145","ST-1663","자양1동_017_1","ST-1722","구의2동_049_1","1","10","2111"
"20250505","도착시간","2040","ST-1264","청룡동_031_1","ST-2842","청룡동_032_1","1","3","385"
"20250505","도착시간","0150","ST-2740","성내1동_002_1","ST-494","길동_012_2","1","6","1057"
"20250505","도착시간","1220","ST-344","성산2동_076_2","ST-344","성산2동_076_2","4","375","37469"
"20250505","도착시간","0120","ST-8","합정동_023_2","ST-8","합정동_023_2","1","17","529"
"20250505","도착시간","1530","ST-2187","한강로동_027_2","ST-282","양평1동_011_1","2","152","23048"
"20250505","도착시간","2235","ST-1193","화양동_038_1","ST-2543","군자동_023_1","1","9","1082"
"20250505","도착시간","1610","ST-1957","오류2동_047_1","ST-1239","오류2동_018_1","1","5","817"
"20250505","도착시간","1755","ST-366","옥수동_045_1","ST-99","자양3동_036_1","1","26","5572"
"20250505","도착시간","2315","ST-1971","여의동_002_5","ST-426","당산2동_052_1","1","24","2374"
"20250505","도착시간","0400","ST-2325","군자동_035_2","ST-2843","중곡3동_013_1","1","6","1056"
"20250505","도착시간","1525","ST-545","장지동_027_1","ST-796","청담동_004_1","2","151","19542"
"20250505","도착시간","1420","ST-3212","당산1동_009_1","ST-282","양평1동_011_1","1","55","8780"
"20250505","도착시간","0130","ST-1372","종로5,6가동_010_1","ST-1440","황학동_015_1","1","9","999"
"20250505","도착시간","2200","ST-1285","중계2,3동_046_1","ST-645","인수동_035_1","1","103","9210"
"20250505","도착시간","2300","ST-1910","반포3동_015_3","ST-1627","풍납2동_010_2","1","55","13267"
"20250505","도착시간","0845","ST-2450","한강로동_004_1","ST-2240","이촌2동_012_1","1","5","1116"
"20250505","도착시간","1545","ST-2809","신길3동_033_2","ST-1223","구로5동_001_1","1","9","1429"
"20250505","도착시간","0010","ST-454","대조동_020_1","ST-481","구산동_029_1","1","3","850"
"20250505","도착시간","1340","ST-595","면목5동_001_1","ST-252","중곡1동_005_1","1","26","3497"
"20250505","도착시간","0150","ST-1061","천호1동_023_1","ST-2749","길동_012_1","1","14","1097"
"20250505","도착시간","0950","ST-185","소공동_001_8","ST-2693","명동_001_22","1","49","1310"
"20250505","도착시간","1725","ST-3125","염창동_087_1","ST-3068","염창동_064_1","1","",""
"20250505","도착시간","1725","ST-4","서교동_020_1","ST-77","상암동_003_2","1","37","4684"
"20250505","도착시간","1650","ST-2466","성수1가2동_001_2","ST-2466","성수1가2동_001_2","1","85","8612"
"20250505","도착시간","1610","ST-3187","당산2동_003_1","ST-2812","양평1동_020_1","1","12","1831"
"20250505","도착시간","2010","ST-1858","삼전동_031_1","ST-1869","가락1동_040_1","1","6","989"
"20250505","도착시간","1140","ST-1283","상계2동_022_1","ST-1283","상계2동_022_1","1","13","1387"
"20250505","도착시간","1655","ST-114","군자동_017_1","ST-3120","성수2가3동_006_4","1","5","1050"
"20250505","도착시간","1650","ST-1121","상계2동_031_1","ST-1118","중계2,3동_047_1","2","41","4362"
"20250505","도착시간","0005","ST-2037","가양1동_014_2","ST-1714","가양1동_012_4","1","3","439"
"20250505","도착시간","1240","ST-1766","명일2동_008_2","ST-1061","천호1동_023_1","1","10","1390"
"20250505","도착시간","2135","ST-1923","잠원동_026_1","ST-784","삼성1동_002_1","1","62","4520"
"20250505","도착시간","1625","ST-2704","월계2동_055_1","ST-2705","월계2동_012_1","1","2","680"
"20250505","도착시간","2350","ST-830","둔촌1동_001_4","ST-1839","성내3동_018_2","1","43","4780"
"20250505","도착시간","1350","ST-3355","용강동_004_1","ST-205","도화동_004_1","2","162","27576"
"20250505","도착시간","1255","ST-371","송정동_004_4","ST-105","성수2가3동_006_2","1","5","629"
"20250505","도착시간","1245","ST-2467","성수2가3동_006_3","ST-371","송정동_004_4","1","2","318"
"20250505","도착시간","1715","ST-1353","영등포본동_037_1","ST-419","당산1동_006_1","1","12","1530"
"20250505","도착시간","1910","ST-1964","신도림동_030_1","ST-2017","목1동_031_1","1","49","2868"
"20250505","도착시간","2135","ST-2796","송파2동_002_1","ST-3179","일원1동_012_3","1","23","3446"
"20250505","도착시간","1220","ST-3148","오륜동_002_6","ST-2876","방이2동_005_1","1","9","1463"
"20250505","도착시간","2020","ST-1110","번1동_032_1","ST-1110","번1동_032_1","1","42","7371"
"20250505","도착시간","0950","ST-2997","오류1동_039_1","ST-2559","신도림동_071_1","1","34","4598"
"20250505","도착시간","2050","ST-2865","자양2동_021_2","ST-2865","자양2동_021_2","1","24","1837"
"20250505","도착시간","1610","ST-1888","수서동_028_2","ST-1888","수서동_028_2","1","93","843"
"20250505","도착시간","1625","ST-2610","번3동_001_2","ST-2971","월계2동_021_1","1","4","550"
"20250505","도착시간","2300","ST-1804","삼청동_004_2","ST-3092","창2동_014_3","1","103","11188"
"20250505","도착시간","2240","ST-2737","암사3동_013_1","ST-1048","암사3동_004_1","1","4","1255"
"20250505","도착시간","1905","ST-769","양재1동_013_2","ST-767","서초2동_040_2","2","18","1851"
"20250505","도착시간","1935","ST-645","인수동_035_1","ST-1109","수유3동_025_1","1","13","1332"
"20250505","도착시간","0955","ST-1997","목1동_015_1","ST-1017","목5동_008_1","1","5","1200"
"20250505","도착시간","1515","ST-476","진관동_005_1","ST-476","진관동_005_1","2","164","4161"
"20250505","도착시간","0850","ST-1823","무악동_001_1","ST-124","사직동_009_4","1","12","2077"
"20250505","도착시간","1555","ST-717","중앙동_028_1","ST-1268","보라매동_001_1","1","11","2255"
"20250505","도착시간","1445","ST-566","중화2동_012_1","ST-2223","석관동_001_1","2","66","7293"
"20250505","도착시간","1325","ST-1497","목1동_003_2","ST-1733","신도림동_033_1","1","19","2530"
"20250505","도착시간","0750","ST-3033","홍은2동_025_1","ST-2157","연남동_010_1","1","10","1452"
"20250505","도착시간","1425","ST-398","답십리1동_025_1","ST-274","용신동_014_1","1","14","2390"
"20250505","도착시간","1000","ST-244","왕십리도선동_039_1","ST-827","안암동_015_1","1","12","1490"
"20250505","도착시간","2000","ST-2868","세곡동_011_1","ST-2868","세곡동_011_1","1","57","5480"
"20250505","도착시간","2320","ST-1850","고덕2동_034_1","ST-2744","고덕1동_065_1","1","12","2088"
"20250505","도착시간","1725","ST-376","마장동_019_1","ST-376","마장동_019_1","2","68","1697"
"20250505","도착시간","1345","ST-1118","중계2,3동_047_1","ST-2085","중계2,3동_011_1","1","26","500"
"20250505","도착시간","0410","ST-2023","가양1동_052_1","ST-279","양평2동_011_1","1","28","5697"
"20250505","도착시간","2350","ST-3288","상계2동_031_2","ST-3175","창4동_048_1","1","13","1715"
"20250505","도착시간","0955","ST-1470","창4동_043_1","ST-1125","상계6,7동_027_1","1","7","1258"
"20250505","도착시간","1540","ST-2749","길동_012_1","ST-2929","둔촌1동_001_2","1","99","10810"
"20250505","도착시간","1655","ST-584","신내1동_008_1","ST-856","신내1동_053_1","1","8","2030"
"20250505","도착시간","2215","ST-2719","중계본동_026_1","ST-914","상계5동_001_2","1","6","1264"
"20250505","도착시간","1555","ST-171","이화동_009_2","ST-2565","종로1,2,3,4가동_009_2","1","10","1378"
"20250505","도착시간","2315","ST-1279","상계6,7동_027_2","ST-2088","창4동_041_1","1","7","871"
"20250505","도착시간","1600","ST-426","당산2동_052_1","ST-1400","목3동_034_1","1","47","7420"
"20250505","도착시간","0625","ST-2820","문래동_025_1","ST-2812","양평1동_020_1","1","3","869"
"20250505","도착시간","1925","ST-1065","가양1동_016_2","ST-824","방화1동_008_1","2","51","6249"
"20250505","도착시간","0255","ST-2549","창4동_001_5","ST-914","상계5동_001_2","1","30","3106"
"20250505","도착시간","1520","ST-2931","독산1동_012_2","ST-633","독산1동_010_1","1","22","568"
"20250505","도착시간","1755","ST-2425","신사1동_053_1","ST-454","대조동_020_1","1","13","2590"
"20250505","도착시간","2245","ST-1559","개포2동_003_2","ST-2581","장지동_051_1","1","41","7217"
"20250505","도착시간","1715","ST-2464","구로5동_001_2","ST-3311","구로5동_001_3","1","31","3325"
"20250505","도착시간","1705","ST-161","종로5,6가동_009_2","ST-1810","종로1,2,3,4가동_004_5","1","22","5760"
"20250505","도착시간","1445","ST-1372","종로5,6가동_010_1","ST-161","종로5,6가동_009_2","1","52","3390"
"20250505","도착시간","1805","ST-522","우장산동_010_2","ST-2045","가양1동_012_12","1","13","1712"
"20250505","도착시간","2155","ST-3116","상계6,7동_005_1","ST-3167","공릉1동_070_1","1","18","3009"
"20250505","도착시간","0235","ST-2585","마천1동_021_1","ST-930","거여2동_004_1","1","7","1472"
"20250505","도착시간","1110","ST-1413","오금동_056_1","ST-1720","오륜동_001_4","1","104","1561"
"20250505","도착시간","1750","ST-1687","성내3동_018_1","ST-1836","천호3동_020_1","1","139","7237"
"20250505","도착시간","1330","ST-2338","금호2,3가동_041_1","ST-171","이화동_009_2","1","22","2958"
"20250505","도착시간","2015","ST-892","방이1동_009_1","ST-544","오륜동_018_1","1","56","2822"
"20250505","도착시간","0215","ST-1839","성내3동_018_2","ST-1047","성내1동_016_1","1","4","1060"
"20250505","도착시간","1940","ST-2477","방화1동_077_1","ST-2031","가양1동_018_1","1","5","940"
"20250505","도착시간","2105","ST-2740","성내1동_002_1","ST-502","성내1동_014_1","1","4","631"
"20250505","도착시간","1405","ST-1317","안암동_028_1","ST-827","안암동_015_1","1","7","1049"
"20250505","도착시간","1500","ST-688","대방동_031_1","ST-299","신길7동_009_1","1","9","991"
"20250505","도착시간","2230","ST-2767","신월1동_011_1","ST-536","화곡1동_055_1","1","7","1319"
"20250505","도착시간","2325","ST-46","여의동_002_18","ST-3142","영등포본동_020_3","1","4","318"
"20250505","도착시간","1030","ST-276","답십리2동_004_1","X","","1","30","4350"
"20250505","도착시간","1545","ST-1206","성북동_016_1","ST-1456","성북동_029_1","1","3","1380"
"20250505","도착시간","0755","ST-1410","마천1동_022_1","ST-1794","마천2동_004_1","1","5","916"
"20250505","도착시간","1900","ST-605","하계2동_044_2","ST-2791","월계3동_001_1","1","3","1440"
"20250505","도착시간","0220","ST-2190","후암동_020_1","ST-1777","명동_003_1","1","12","1750"
"20250505","도착시간","2040","ST-611","상계6,7동_009_2","ST-2731","장위1동_044_1","1","33","6031"
"20250505","도착시간","1355","ST-1710","발산1동_049_1","ST-2884","발산1동_007_2","1","1","334"
"20250505","도착시간","1440","ST-334","한강로동_026_1","ST-2451","한강로동_027_3","1","",""
"20250505","도착시간","1930","ST-2592","오륜동_002_3","ST-3070","풍납1동_002_2","1","73","1625"
"20250505","도착시간","1000","ST-2050","공항동_060_1","ST-2569","가양1동_016_7","1","9","1377"
"20250505","도착시간","1505","ST-397","용신동_004_1","ST-400","청량리동_009_5","1","5","739"
