"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250516","도착시간","0755","ST-2960","신정7동_021_1","ST-2014","신정7동_001_2","1","2","527"
"20250516","도착시간","1025","ST-1249","등촌3동_064_1","ST-2031","가양1동_018_1","1","16","2710"
"20250516","도착시간","0705","ST-1251","가양1동_020_1","ST-1249","등촌3동_064_1","1","9","1430"
"20250516","도착시간","0805","ST-511","공항동_007_1","ST-2036","가양1동_017_2","1","10","1900"
"20250516","도착시간","1140","ST-2740","성내1동_002_1","ST-494","길동_012_2","1","11","1910"
"20250516","도착시간","0425","ST-2530","서강동_052_1","ST-1197","왕십리도선동_024_1","1","79","15479"
"20250516","도착시간","0755","ST-1649","영등포동_025_1","ST-664","신도림동_050_1","1","15","2388"
"20250516","도착시간","0050","ST-1123","공릉1동_049_1","ST-1285","중계2,3동_046_1","1","13","1620"
"20250516","도착시간","0720","ST-1627","풍납2동_010_2","ST-1083","풍납1동_003_1","1","6","1298"
"20250516","도착시간","0725","ST-124","사직동_009_4","ST-336","종로1,2,3,4가동_003_9","1","59","3300"
"20250516","도착시간","0830","ST-2023","가양1동_052_1","ST-3260","가양1동_012_18","1","10","1770"
"20250516","도착시간","1550","ST-413","당산1동_014_1","ST-2807","당산2동_039_1","1","36","585"
"20250516","도착시간","0200","ST-594","신내1동_045_1","ST-2922","상봉2동_027_1","1","12","2230"
"20250516","도착시간","2240","ST-1069","화곡6동_027_1","ST-2026","가양1동_003_1","1","24","3240"
"20250516","도착시간","1150","ST-198","신당동_004_1","ST-1812","창신1동_007_1","1","5","796"
"20250516","도착시간","0845","ST-1546","조원동_019_1","ST-668","구로3동_034_1","1","4","896"
"20250516","도착시간","0735","ST-2798","가락본동_023_1","ST-1707","문정2동_002_1","1","8","1345"
"20250516","도착시간","0720","ST-1719","오륜동_001_3","ST-1720","오륜동_001_4","1","96","3300"
"20250516","도착시간","0810","ST-1535","독산1동_040_1","ST-950","조원동_024_1","1","5","850"
"20250516","도착시간","0845","ST-227","남가좌2동_016_1","ST-2979","연남동_029_2","1","9","1121"
"20250516","도착시간","0655","ST-446","성수2가1동_023_1","ST-506","성수2가3동_002_3","1","5","684"
"20250516","도착시간","0820","ST-1334","상봉2동_033_1","ST-2270","휘경2동_022_1","1","7","1010"
"20250516","도착시간","2150","ST-2469","한강로동_005_1","ST-2173","한강로동_009_1","1","2","370"
"20250516","도착시간","1545","ST-1656","위례동_013_1","ST-1794","마천2동_004_1","1","25","3980"
"20250516","도착시간","0945","ST-2830","구의2동_004_1","ST-972","화양동_008_4","1","11","2361"
"20250516","도착시간","0935","ST-1017","목5동_008_1","ST-1963","구로2동_001_3","1","32","5134"
"20250516","도착시간","0235","ST-3276","화곡3동_021_1","ST-2480","우장산동_024_1","1","7","1000"
"20250516","도착시간","2245","ST-2733","암사1동_057_1","ST-1049","암사3동_006_1","1","4","358"
"20250516","도착시간","0030","ST-1962","고척1동_001_1","ST-3055","개봉1동_043_1","1","8","1740"
"20250516","도착시간","0605","ST-463","증산동_011_1","ST-350","북가좌1동_004_2","1","5","1800"
"20250516","도착시간","0620","ST-2714","월계1동_026_1","ST-580","석관동_018_1","1","6","979"
"20250516","도착시간","0025","ST-2074","월계1동_015_2","ST-580","석관동_018_1","1","4","661"
"20250516","도착시간","0835","ST-1510","등촌1동_043_1","ST-3226","등촌3동_001_5","1","6","1080"
"20250516","도착시간","0600","ST-2960","신정7동_021_1","ST-1990","영등포본동_020_2","1","20","3263"
"20250516","도착시간","0820","ST-1597","고덕1동_095_1","ST-1042","상일1동_002_1","1","",""
"20250516","도착시간","0815","ST-2398","신정6동_026_2","ST-678","개봉1동_021_1","1","19","2760"
"20250516","도착시간","1225","ST-1996","목1동_045_1","ST-2760","신정2동_021_1","1","6","897"
"20250516","도착시간","1315","ST-3044","성수2가3동_012_2","ST-105","성수2가3동_006_2","1","4","989"
"20250516","도착시간","2235","ST-236","왕십리2동_004_2","ST-1616","왕십리2동_028_1","1","3","656"
"20250516","도착시간","0545","ST-2965","공항동_057_1","ST-2884","발산1동_007_2","1","8","925"
"20250516","도착시간","1350","ST-267","이문2동_025_3","ST-1474","공릉1동_031_1","1","16","2856"
"20250516","도착시간","1645","ST-2598","장지동_044_2","ST-2987","문정2동_031_1","1","16","2417"
"20250516","도착시간","0800","ST-392","전농1동_054_1","ST-398","답십리1동_025_1","2","12","1620"
"20250516","도착시간","0250","ST-17","홍은2동_035_1","ST-231","홍은2동_033_1","1","11","2148"
"20250516","도착시간","0850","ST-662","신도림동_069_1","ST-2465","구로5동_038_1","1","7","1240"
"20250516","도착시간","1630","ST-1006","목5동_005_1","ST-997","목4동_036_1","1","112","4807"
"20250516","도착시간","0035","ST-831","방화3동_020_1","ST-831","방화3동_020_1","1","",""
"20250516","도착시간","0830","ST-2988","위례동_014_2","ST-1730","송파1동_038_1","1","24","7840"
"20250516","도착시간","0250","ST-793","압구정동_025_1","ST-2283","상봉2동_036_1","1","44","13200"
"20250516","도착시간","1410","ST-1427","중곡4동_054_1","ST-985","중곡3동_006_2","1","121","1380"
"20250516","도착시간","1335","ST-1844","고덕1동_019_1","ST-1833","명일2동_003_2","2","95","5243"
"20250516","도착시간","2350","ST-2129","번2동_002_1","ST-3152","번1동_002_1","1","",""
"20250516","도착시간","0745","ST-447","마장동_022_1","ST-2335","마장동_014_1","1","",""
"20250516","도착시간","0750","ST-1300","장안1동_070_1","ST-103","송정동_004_1","1","19","3564"
"20250516","도착시간","1300","ST-2760","신정2동_021_1","ST-311","목1동_037_1","1","121","2919"
"20250516","도착시간","0440","ST-1794","마천2동_004_1","ST-1411","마천1동_025_1","1","7","1130"
"20250516","도착시간","0205","ST-398","답십리1동_025_1","ST-252","중곡1동_005_1","1","16","2207"
"20250516","도착시간","0040","ST-1479","응암1동_028_1","ST-3095","증산동_004_1","1","21","3358"
"20250516","도착시간","0630","ST-1993","신정3동_095_1","ST-1014","신정3동_091_1","1","3","643"
"20250516","도착시간","2235","ST-2014","신정7동_001_2","ST-2006","신정2동_003_1","1","56","2980"
"20250516","도착시간","0915","ST-1144","독산3동_004_1","ST-285","문래동_008_1","1","31","6437"
"20250516","도착시간","0505","ST-302","신길3동_027_1","ST-1151","신대방2동_007_1","1","11","1472"
"20250516","도착시간","0800","ST-1889","개포3동_006_1","ST-3240","대치2동_024_1","1","14","1820"
"20250516","도착시간","0325","ST-3142","영등포본동_020_3","ST-2150","상암동_042_1","1","34","8116"
"20250516","도착시간","2010","ST-1922","양재1동_011_1","ST-2668","양재2동_026_1","1","8","964"
"20250516","도착시간","1450","ST-1860","위례동_057_2","ST-2584","거여1동_027_1","1","18","2554"
"20250516","도착시간","0015","ST-877","노량진1동_001_5","ST-686","대방동_007_2","1","13","1419"
"20250516","도착시간","1550","ST-1597","고덕1동_095_1","ST-1054","고덕1동_080_1","1","25","884"
"20250516","도착시간","0735","ST-2491","가양1동_001_3","ST-2023","가양1동_052_1","1","8","1138"
"20250516","도착시간","0725","ST-819","도곡2동_004_1","ST-1164","서초3동_044_1","1","19","3538"
"20250516","도착시간","0515","ST-3138","남영동_001_2","ST-2451","한강로동_027_3","1","2","550"
"20250516","도착시간","1530","ST-2037","가양1동_014_2","ST-2411","공항동_037_1","1","19","1979"
"20250516","도착시간","1035","ST-2793","장위2동_005_1","ST-3122","월계1동_036_1","1","20","1604"
"20250516","도착시간","0005","ST-1834","천호3동_021_1","ST-1621","천호1동_006_1","1","4","798"
"20250516","도착시간","0125","ST-984","자양1동_028_1","ST-2305","자양3동_007_1","1","7","1239"
"20250516","도착시간","0305","ST-2280","이문1동_032_1","ST-2276","제기동_028_1","1","34","3200"
"20250516","도착시간","1505","ST-3325","성수2가3동_002_1","ST-2332","금호4가동_019_1","1","34","4720"
"20250516","도착시간","1400","ST-1360","도곡1동_013_1","ST-772","양재2동_039_2","1","11","2040"
"20250516","도착시간","1500","ST-3174","하계1동_043_1","ST-1123","공릉1동_049_1","1","5","1580"
"20250516","도착시간","1715","ST-1040","상일2동_007_1","ST-1850","고덕2동_034_1","1","9","1247"
"20250516","도착시간","1055","ST-2972","문정2동_044_3","ST-2589","장지동_008_2","1","7","1050"
"20250516","도착시간","0130","ST-1017","목5동_008_1","ST-1006","목5동_005_1","1","3","551"
"20250516","도착시간","0625","ST-1177","도곡1동_032_1","ST-816","도곡1동_029_1","1","7","1210"
"20250516","도착시간","1430","ST-2223","석관동_001_1","ST-3167","공릉1동_070_1","1","14","1750"
"20250516","도착시간","0745","ST-572","월곡2동_024_1","ST-565","종암동_029_1","1","7","1137"
"20250516","도착시간","0510","ST-916","방학1동_031_1","ST-2730","방학2동_028_1","1","7","1117"
"20250516","도착시간","0135","ST-343","신수동_047_1","ST-204","용강동_039_1","1","9","1317"
"20250516","도착시간","0915","ST-2308","화양동_008_2","ST-3003","성수2가3동_004_2","1","10","1358"
"20250516","도착시간","1325","ST-975","방화1동_040_2","ST-2031","가양1동_018_1","1","10","937"
"20250516","도착시간","1545","ST-1035","불광2동_020_1","ST-2824","갈현1동_014_1","1","5","549"
"20250516","도착시간","2215","ST-1731","목1동_003_5","ST-2761","신정4동_005_1","1","15","2156"
"20250516","도착시간","2325","ST-1701","당산2동_057_1","ST-295","당산2동_025_1","1","4","656"
"20250516","도착시간","0750","ST-2039","목5동_023_1","ST-2774","목5동_063_1","1","5","739"
"20250516","도착시간","0930","ST-2706","중계1동_025_3","ST-736","중계1동_020_2","1","7","943"
"20250516","도착시간","2150","ST-2706","중계1동_025_3","ST-3172","방학1동_004_1","1","26","3993"
"20250516","도착시간","0610","ST-913","월계1동_017_1","ST-1111","공릉1동_042_1","1","8","1864"
"20250516","도착시간","0905","ST-1514","발산1동_062_1","ST-3261","가양1동_012_19","1","13","1690"
"20250516","도착시간","0830","ST-2561","홍은1동_009_1","ST-18","서교동_004_1","1","33","6646"
"20250516","도착시간","0935","ST-810","역삼1동_043_1","ST-769","양재1동_013_2","1","20","1867"
"20250516","도착시간","1735","ST-1729","삼전동_044_1","X","","1","",""
"20250516","도착시간","0900","ST-2456","한강로동_001_1","ST-3081","한강로동_035_1","1","46","4490"
"20250516","도착시간","2205","ST-1353","영등포본동_037_1","ST-1323","도림동_002_1","1","6","1146"
"20250516","도착시간","2315","ST-2362","사당1동_026_1","ST-1154","사당5동_004_1","1","17","2150"
"20250516","도착시간","0755","ST-815","역삼2동_003_2","ST-802","삼성2동_049_1","1","3","571"
"20250516","도착시간","1440","ST-2310","화양동_046_1","ST-2310","화양동_046_1","1","53","805"
"20250516","도착시간","1210","ST-3117","신대방2동_033_1","ST-1543","신대방2동_007_2","1","",""
"20250516","도착시간","0755","ST-2599","장지동_010_1","ST-2409","가락1동_048_3","1","12","2147"
"20250516","도착시간","0445","ST-2300","면목5동_030_2","ST-2509","전농2동_008_1","1","14","1551"
"20250516","도착시간","0055","ST-1730","송파1동_038_1","ST-1409","잠실4동_027_1","1","53","4650"
"20250516","도착시간","0820","ST-1836","천호3동_020_1","ST-2738","둔촌2동_026_1","1","14","1331"
"20250516","도착시간","2345","ST-976","신림동_027_2","ST-690","상도2동_001_1","1","21","3044"
"20250516","도착시간","2250","ST-3104","목1동_010_2","ST-1994","목5동_016_1","1","17","2495"
"20250516","도착시간","0040","ST-2851","신사동_020_1","ST-3117","신대방2동_033_1","1","42","2569"
"20250516","도착시간","1250","ST-2033","가양1동_012_7","ST-3259","가양1동_012_17","1","22","3580"
"20250516","도착시간","0405","ST-2137","번1동_025_1","ST-1726","쌍문1동_017_1","1","11","1365"
"20250516","도착시간","0805","ST-1973","당산2동_037_1","ST-3212","당산1동_009_1","1","10","1445"
"20250516","도착시간","0200","ST-73","여의동_010_1","ST-73","여의동_010_1","1","34","1826"
"20250516","도착시간","0635","ST-3039","석관동_049_2","ST-3039","석관동_049_2","1","16","1350"
"20250516","도착시간","1305","ST-137","명동_001_4","ST-121","종로1,2,3,4가동_003_2","1","9","1254"
"20250516","도착시간","0850","ST-2773","목5동_013_1","ST-2774","목5동_063_1","1","5","845"
"20250516","도착시간","2315","ST-446","성수2가1동_023_1","ST-3188","구의1동_011_1","1","20","3472"
"20250516","도착시간","0550","ST-1062","공항동_004_1","ST-1515","방화2동_007_1","1","7","1661"
"20250516","도착시간","0625","ST-2609","잠실6동_017_1","ST-550","잠실3동_028_2","1","6","1401"
"20250516","도착시간","2305","ST-2902","영등포본동_014_1","ST-2353","대방동_033_1","1","4","693"
"20250516","도착시간","0110","ST-18","서교동_004_1","ST-9","연남동_014_1","1","4","650"
"20250516","도착시간","1925","ST-2896","공릉1동_040_2","ST-2955","공릉2동_002_4","1","20","790"
"20250516","도착시간","1325","ST-272","용신동_047_1","ST-265","용신동_044_1","1","9","1255"
"20250516","도착시간","1645","ST-3128","가양1동_012_14","ST-3128","가양1동_012_14","1","53","3556"
"20250516","도착시간","0825","ST-1574","개포3동_028_1","ST-959","역삼1동_020_1","1","26","5514"
"20250516","도착시간","0050","ST-2896","공릉1동_040_2","ST-1093","중화2동_027_1","1","19","3351"
"20250516","도착시간","1235","ST-1064","발산1동_056_1","ST-3128","가양1동_012_14","1","43","947"
"20250516","도착시간","2010","ST-348","연희동_018_1","ST-3062","연희동_066_2","1","8","1068"
"20250516","도착시간","0725","ST-2305","자양3동_007_1","ST-1661","자양4동_009_1","1","4","950"
"20250516","도착시간","1520","ST-2764","신정6동_018_1","ST-2016","목1동_042_1","1","",""
"20250516","도착시간","0730","ST-1039","불광2동_031_1","ST-1035","불광2동_020_1","1","4","925"
"20250516","도착시간","0850","ST-1064","발산1동_056_1","ST-1708","가양1동_012_1","1","8","1462"
"20250516","도착시간","1000","ST-1710","발산1동_049_1","ST-2031","가양1동_018_1","1","9","1235"
"20250516","도착시간","2335","ST-1203","월곡1동_004_1","ST-2898","월곡1동_008_1","1","6","566"
"20250516","도착시간","1550","ST-2240","이촌2동_012_1","ST-2827","상도1동_001_1","1","20","1943"
"20250516","도착시간","0525","ST-2691","개포4동_048_1","ST-1879","도곡2동_001_1","1","10","1849"
"20250516","도착시간","1555","ST-2629","상봉2동_015_1","ST-2922","상봉2동_027_1","2","12","1773"
"20250516","도착시간","1105","ST-513","가양1동_025_1","ST-2482","방화1동_023_1","2","11","2255"
"20250516","도착시간","0810","ST-2747","둔촌2동_032_1","ST-502","성내1동_014_1","1","11","1647"
"20250516","도착시간","0610","ST-879","양재1동_033_1","ST-768","양재1동_018_1","1","7","1375"
"20250516","도착시간","1655","ST-2046","가양1동_012_13","ST-1517","발산1동_001_1","1","38","2476"
"20250516","도착시간","0725","ST-2844","목5동_059_1","ST-294","당산2동_001_3","1","9","1233"
"20250516","도착시간","0615","ST-1292","창4동_001_3","ST-1279","상계6,7동_027_2","1","6","1155"
"20250516","도착시간","0210","ST-2283","상봉2동_036_1","ST-1451","망우본동_060_1","1","9","1582"
"20250516","도착시간","1650","ST-2613","우장산동_010_1","ST-1688","가양1동_016_3","1","10","875"
"20250516","도착시간","1440","ST-1688","가양1동_016_3","ST-2613","우장산동_010_1","1","6","438"
"20250516","도착시간","0705","ST-2412","발산1동_057_4","ST-1064","발산1동_056_1","1","5","764"
"20250516","도착시간","1600","ST-3094","등촌1동_003_1","ST-3128","가양1동_012_14","1","19","1965"
"20250516","도착시간","0835","ST-3011","당산2동_001_4","ST-294","당산2동_001_3","1","",""
"20250516","도착시간","1835","ST-2330","성수1가2동_019_2","ST-446","성수2가1동_023_1","1","15","1364"
"20250516","도착시간","0830","ST-1215","안암동_008_1","ST-154","종로1,2,3,4가동_004_2","1","18","2805"
"20250516","도착시간","1835","ST-175","숭인1동_009_1","ST-1215","안암동_008_1","1","7","1250"
"20250516","도착시간","0840","ST-1206","성북동_016_1","ST-1606","종로5,6가동_009_1","1","16","2990"
"20250516","도착시간","0630","ST-1985","영등포본동_035_1","ST-1990","영등포본동_020_2","1","2","496"
"20250516","도착시간","0845","ST-227","남가좌2동_016_1","ST-2532","서교동_004_2","1","10","1843"
"20250516","도착시간","0735","ST-3273","","ST-2941","거여2동_017_1","1","5","854"
"20250516","도착시간","1135","ST-1078","오금동_007_1","ST-1720","오륜동_001_4","1","6","890"
"20250516","도착시간","2340","ST-2946","염창동_003_1","ST-2994","등촌1동_016_1","1","9","760"
"20250516","도착시간","0140","ST-950","조원동_024_1","ST-1983","신길7동_021_1","1","8","2098"
"20250516","도착시간","0410","ST-1103","미아동_007_1","ST-2406","월곡1동_039_1","1","14","2685"
"20250516","도착시간","0745","ST-2965","공항동_057_1","ST-2871","가양1동_016_8","1","6","659"
"20250516","도착시간","2320","ST-1356","대방동_007_1","ST-299","신길7동_009_1","1","8","1232"
"20250516","도착시간","0910","ST-413","당산1동_014_1","ST-292","양평1동_013_1","1","4","527"
"20250516","도착시간","1325","ST-2310","화양동_046_1","ST-105","성수2가3동_006_2","1","6","879"
"20250516","도착시간","0645","ST-2733","암사1동_057_1","ST-1053","명일2동_009_1","1","10","1496"
"20250516","도착시간","1015","ST-2481","화곡본동_015_1","ST-2481","화곡본동_015_1","1","48","7050"
"20250516","도착시간","0120","ST-1046","성내2동_010_1","ST-494","길동_012_2","1","7","1264"
"20250516","도착시간","1550","ST-116","소공동_002_1","ST-124","사직동_009_4","1","3","375"
"20250516","도착시간","0830","ST-1371","고덕1동_102_1","ST-3366","고덕2동_003_3","1","12","2070"
"20250516","도착시간","0715","ST-2574","풍납2동_049_3","ST-2740","성내1동_002_1","1","11","2051"
"20250516","도착시간","1900","ST-121","종로1,2,3,4가동_003_2","ST-2350","노량진1동_019_1","1","42","7691"
"20250516","도착시간","1340","ST-1435","을지로동_001_1","ST-121","종로1,2,3,4가동_003_2","1","48","1894"
"20250516","도착시간","0835","ST-1036","역촌동_044_1","ST-454","대조동_020_1","1","3","800"
"20250516","도착시간","1525","ST-1305","서초1동_017_1","ST-2188","한남동_023_1","1","50","6110"
"20250516","도착시간","2210","ST-1544","사당3동_017_1","ST-1152","사당3동_031_1","1","12","790"
"20250516","도착시간","0805","ST-3187","당산2동_003_1","ST-292","양평1동_013_1","1","9","1436"
"20250516","도착시간","0630","ST-2607","거여2동_027_1","ST-3247","위례동_013_5","1","5","749"
"20250516","도착시간","0540","ST-824","방화1동_008_1","ST-2031","가양1동_018_1","1","6","1530"
"20250516","도착시간","1340","ST-3043","성수2가3동_012_1","ST-3326","성수2가3동_007_2","1","5","992"
"20250516","도착시간","1510","ST-3326","성수2가3동_007_2","ST-114","군자동_017_1","1","13","1429"
"20250516","도착시간","1455","ST-3089","신정7동_003_1","ST-3195","고척1동_027_1","1","28","1639"
"20250516","도착시간","0650","ST-987","자양3동_002_1","ST-1661","자양4동_009_1","1","5","630"
"20250516","도착시간","2210","ST-1254","방화1동_043_1","ST-2031","가양1동_018_1","1","4","870"
"20250516","도착시간","0930","ST-530","등촌2동_010_1","ST-528","등촌2동_026_1","1","2","456"
"20250516","도착시간","0100","ST-3119","방학1동_050_1","ST-916","방학1동_031_1","1","2","352"
"20250516","도착시간","0910","ST-930","거여2동_004_1","ST-2941","거여2동_017_1","1","15","905"
"20250516","도착시간","0845","ST-1050","","ST-3366","고덕2동_003_3","2","32","3840"
"20250516","도착시간","0655","ST-2087","중계2,3동_045_1","ST-3116","상계6,7동_005_1","1","3","829"
"20250516","도착시간","0100","ST-1361","양재2동_007_1","ST-769","양재1동_013_2","1","10","1338"
"20250516","도착시간","1325","ST-17","홍은2동_035_1","ST-231","홍은2동_033_1","1","23","1209"
"20250516","도착시간","2350","ST-2509","전농2동_008_1","ST-942","면목5동_008_1","1","12","1737"
"20250516","도착시간","0840","ST-1646","등촌3동_059_1","ST-2943","가양1동_020_2","1","6","1340"
"20250516","도착시간","1440","ST-1220","구로5동_039_1","ST-1275","구로5동_040_1","1","4","381"
"20250516","도착시간","0750","ST-2745","고덕1동_054_1","ST-1850","고덕2동_034_1","1","11","2220"
"20250516","도착시간","0405","ST-1782","광희동_007_1","ST-1440","황학동_015_1","1","8","1342"
"20250516","도착시간","0040","ST-2601","잠실4동_039_1","ST-2833","석촌동_015_1","1","15","1986"
"20250516","도착시간","0700","ST-1174","압구정동_044_1","ST-1895","압구정동_045_1","1","2","580"
"20250516","도착시간","0805","ST-2237","장위3동_012_1","ST-2075","월계3동_003_1","1","12","1669"
"20250516","도착시간","1510","ST-2355","사당1동_034_1","ST-1156","낙성대동_031_1","1","24","2930"
"20250516","도착시간","0225","ST-2887","화곡2동_028_1","ST-2001","목4동_050_1","1","9","1439"
"20250516","도착시간","0640","ST-1990","영등포본동_020_2","ST-1700","영등포본동_012_1","1","3","416"
"20250516","도착시간","1315","ST-2003","신월1동_039_1","ST-1063","가양1동_016_1","1","26","426"
"20250516","도착시간","1440","ST-1063","가양1동_016_1","ST-2003","신월1동_039_1","1","28","3505"
"20250516","도착시간","1540","ST-1239","오류2동_018_1","ST-1959","오류2동_017_1","2","3","410"
"20250516","도착시간","1835","ST-3300","오륜동_001_5","ST-495","성내3동_041_1","1","20","1771"
"20250516","도착시간","0655","ST-1032","불광1동_030_1","ST-2264","역촌동_068_1","1","16","2938"
"20250516","도착시간","0840","ST-3300","오륜동_001_5","ST-2732","천호2동_019_1","1","18","2670"
"20250516","도착시간","1840","ST-2014","신정7동_001_2","ST-2013","신정7동_043_1","1","6","692"
"20250516","도착시간","0840","ST-175","숭인1동_009_1","ST-198","신당동_004_1","1","5","750"
"20250516","도착시간","1230","ST-1906","서초4동_024_1","ST-3208","논현1동_006_1","1","21","2610"
"20250516","도착시간","1030","ST-1610","종로5,6가동_010_4","ST-161","종로5,6가동_009_2","1","18","710"
"20250516","도착시간","0810","ST-1015","목5동_002_1","ST-1496","목5동_028_1","1","",""
"20250516","도착시간","0930","ST-3113","남가좌2동_021_1","ST-25","홍제3동_011_1","1","23","2990"
"20250516","도착시간","0745","ST-2716","상계6,7동_037_1","ST-2287","묵1동_003_2","1","26","5622"
"20250516","도착시간","0810","ST-2847","일원1동_018_2","ST-2867","일원1동_016_1","1","7","922"
"20250516","도착시간","0800","ST-2835","중계1동_002_1","ST-2087","중계2,3동_045_1","1","6","1162"
"20250516","도착시간","0230","ST-1296","쌍문2동_015_1","ST-2730","방학2동_028_1","1","16","1240"
"20250516","도착시간","0605","ST-980","자양2동_015_2","ST-99","자양3동_036_1","1","4","959"
"20250516","도착시간","0855","ST-724","서원동_036_1","ST-668","구로3동_034_1","1","13","2790"
"20250516","도착시간","0950","ST-632","독산1동_026_3","ST-619","가산동_004_5","1","3","464"
"20250516","도착시간","0055","ST-2799","도봉2동_001_4","ST-1289","","1","8","1090"
"20250516","도착시간","1715","ST-2040","가양1동_012_8","ST-2037","가양1동_014_2","1","87","1180"
"20250516","도착시간","0810","ST-1238","구로4동_024_1","ST-1224","구로3동_037_1","1","13","1255"
"20250516","도착시간","0105","ST-1476","상계10동_034_1","ST-915","상계1동_058_2","2","76","5797"
"20250516","도착시간","1635","ST-1523","고척2동_002_1","ST-1523","고척2동_002_1","1","57","851"
"20250516","도착시간","0845","ST-518","가양2동_028_1","ST-2551","화곡본동_015_2","1","15","2568"
"20250516","도착시간","0735","ST-304","도림동_018_1","ST-3061","여의동_051_2","1","17","2920"
"20250516","도착시간","0825","ST-1271","구의2동_031_1","ST-972","화양동_008_4","1","19","2232"
"20250516","도착시간","0805","ST-1473","중계본동_007_1","ST-1127","중계1동_025_1","1","6","792"
"20250516","도착시간","0900","ST-1866","석촌동_018_1","ST-1866","석촌동_018_1","1","39","1030"
"20250516","도착시간","0630","ST-1851","석촌동_036_1","ST-1866","석촌동_018_1","1","1","375"
"20250516","도착시간","0920","ST-1645","공항동_030_1","ST-2871","가양1동_016_8","1","5","827"
"20250516","도착시간","0635","ST-2269","답십리1동_009_1","ST-2269","답십리1동_009_1","1","",""
"20250516","도착시간","0845","ST-385","능동_002_6","ST-1603","능동_002_2","1","9","1716"
"20250516","도착시간","0845","ST-2717","상계2동_020_1","ST-3063","상계6,7동_060_2","1","6","1509"
"20250516","도착시간","0825","ST-280","양평1동_007_1","ST-413","당산1동_014_1","1","2","429"
"20250516","도착시간","0630","ST-2041","가양1동_014_3","ST-2044","가양1동_012_11","1","4","908"
"20250516","도착시간","2225","ST-1742","사당3동_046_1","ST-760","방배4동_032_1","1","5","1156"
"20250516","도착시간","2310","ST-2714","월계1동_026_1","ST-2232","장위3동_006_1","1","21","2790"
"20250516","도착시간","1615","ST-2932","시흥1동_003_3","ST-637","독산1동_033_1","1","14","1970"
"20250516","도착시간","1835","ST-1720","오륜동_001_4","ST-1839","성내3동_018_2","1","114","1252"
"20250516","도착시간","2230","ST-1121","상계2동_031_1","ST-3264","장위3동_029_2","1","49","6820"
"20250516","도착시간","0025","ST-1350","목5동_002_2","ST-1015","목5동_002_1","1","5","874"
"20250516","도착시간","0905","ST-2168","서교동_001_1","ST-40","신촌동_038_1","1","7","933"
"20250516","도착시간","1550","ST-2581","장지동_051_1","ST-2984","문정2동_044_5","1","31","1960"
"20250516","도착시간","0215","ST-3155","제기동_037_1","ST-3362","청량리동_009_3","1","7","1410"
"20250516","도착시간","0750","ST-431","목4동_007_1","ST-1997","목1동_015_1","1","5","751"
"20250516","도착시간","0955","ST-480","구산동_043_1","ST-479","역촌동_080_1","1","3","592"
"20250516","도착시간","1150","ST-1514","발산1동_062_1","ST-2056","발산1동_035_2","1","3","514"
"20250516","도착시간","0235","ST-1795","풍납2동_049_2","ST-2574","풍납2동_049_3","1","3","640"
"20250516","도착시간","1725","ST-219","신촌동_001_1","ST-2693","명동_001_22","1","67","4558"
"20250516","도착시간","0340","ST-2724","방학1동_053_1","ST-2713","월계2동_002_1","1","22","4210"
"20250516","도착시간","1100","ST-3124","구로2동_001_5","ST-3303","신도림동_067_1","1","6","865"
"20250516","도착시간","0635","ST-1048","암사3동_004_1","ST-2574","풍납2동_049_3","1","19","4427"
"20250516","도착시간","0850","ST-2883","방화2동_046_1","ST-975","방화1동_040_2","1","11","855"
"20250516","도착시간","0650","ST-1107","번3동_008_1","ST-1725","번3동_002_2","1","13","1223"
"20250516","도착시간","0755","ST-2045","가양1동_012_12","ST-2033","가양1동_012_7","1","3","743"
"20250516","도착시간","0115","ST-559","정릉2동_045_1","ST-2225","동선동_007_1","1","8","932"
"20250516","도착시간","2210","ST-3002","성수1가1동_009_1","ST-983","중곡1동_015_1","1","18","4380"
"20250516","도착시간","0605","ST-398","답십리1동_025_1","ST-2340","마장동_017_1","1","10","1295"
"20250516","도착시간","0810","ST-2340","마장동_017_1","ST-398","답십리1동_025_1","1","12","1320"
"20250516","도착시간","0815","ST-3307","개포1동_001_2","ST-2925","개포2동_004_2","1","6","710"
"20250516","도착시간","0540","ST-2505","이문2동_017_1","ST-2223","석관동_001_1","1","9","1278"
"20250516","도착시간","0745","ST-2740","성내1동_002_1","ST-2876","방이2동_005_1","1","12","2128"
"20250516","도착시간","2340","ST-1121","상계2동_031_1","ST-1282","중계1동_052_1","1","11","1624"
"20250516","도착시간","0800","ST-1645","공항동_030_1","ST-1688","가양1동_016_3","1","9","1790"
"20250516","도착시간","0655","ST-2966","상일2동_001_2","ST-2424","상일1동_006_3","1","22","3359"
"20250516","도착시간","0925","ST-743","내곡동_031_1","ST-742","내곡동_006_3","1","3","448"
"20250516","도착시간","0800","ST-2487","등촌1동_033_1","ST-1519","화곡6동_014_1","1","9","700"
"20250516","도착시간","0040","ST-3093","도봉1동_009_1","ST-916","방학1동_031_1","1","11","2640"
"20250516","도착시간","1235","ST-121","종로1,2,3,4가동_003_2","ST-3008","염리동_031_1","1","25","4775"
"20250516","도착시간","0810","ST-1263","군자동_035_1","ST-3043","성수2가3동_012_1","1","6","1477"
