"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250511","도착시간","2040","ST-207","대흥동_029_1","ST-207","대흥동_029_1","1","101","20093"
"20250511","도착시간","2040","ST-2073","월계2동_014_2","ST-1123","공릉1동_049_1","1","17","1625"
"20250511","도착시간","2040","ST-2076","공릉1동_040_1","ST-947","삼선동_026_1","1","60","12213"
"20250511","도착시간","2040","ST-2077","상계5동_001_1","ST-1121","상계2동_031_1","1","6","788"
"20250511","도착시간","2040","ST-2081","하계1동_040_1","ST-604","공릉2동_044_3","1","2","629"
"20250511","도착시간","2040","ST-2087","중계2,3동_045_1","ST-914","상계5동_001_2","1","13","2086"
"20250511","도착시간","2040","ST-21","신수동_021_1","ST-340","합정동_001_3","1","13","3081"
"20250511","도착시간","2040","ST-214","공덕동_011_1","ST-2154","용강동_040_1","2","24","3259"
"20250511","도착시간","2040","ST-2147","상암동_002_1","ST-2537","상암동_029_1","1","9","1426"
"20250511","도착시간","2040","ST-2156","합정동_006_1","ST-2168","서교동_001_1","1","18","1364"
"20250511","도착시간","2040","ST-217","북아현동_002_1","ST-1768","중림동_006_1","2","14","2363"
"20250511","도착시간","2040","ST-2212","홍은2동_032_1","ST-3139","연희동_042_1","1","83","15096"
"20250511","도착시간","2040","ST-223","남가좌1동_016_2","ST-2216","남가좌1동_019_1","1","46","8713"
"20250511","도착시간","2040","ST-2236","장위3동_010_1","ST-913","월계1동_017_1","2","34","2879"
"20250511","도착시간","2040","ST-2237","장위3동_012_1","ST-1204","장위3동_007_1","1","2","375"
"20250511","도착시간","2040","ST-2264","역촌동_068_1","ST-17","홍은2동_035_1","2","131","12732"
"20250511","도착시간","2040","ST-2264","역촌동_068_1","ST-2264","역촌동_068_1","2","179","23714"
"20250511","도착시간","2040","ST-2276","제기동_028_1","ST-376","마장동_019_1","1","10","2100"
"20250511","도착시간","2040","ST-2278","장안2동_062_1","ST-105","성수2가3동_006_2","1","28","5061"
"20250511","도착시간","2040","ST-2287","묵1동_003_2","ST-2795","신내1동_022_4","1","15","1819"
"20250511","도착시간","2040","ST-2292","묵1동_010_1","ST-2292","묵1동_010_1","1","10","507"
"20250511","도착시간","2040","ST-2295","상봉1동_004_1","ST-1093","중화2동_027_1","1","8","408"
"20250511","도착시간","2040","ST-2320","군자동_032_1","ST-1661","자양4동_009_1","1","20","909"
"20250511","도착시간","2040","ST-2329","왕십리2동_004_1","ST-273","용신동_024_1","1","",""
"20250511","도착시간","2040","ST-2338","금호2,3가동_041_1","ST-246","금호2,3가동_014_1","2","26","2572"
"20250511","도착시간","2040","ST-2350","노량진1동_019_1","ST-328","남영동_004_1","1","36","4774"
"20250511","도착시간","2040","ST-2369","상도2동_016_1","ST-3064","상도2동_027_1","1","7","475"
"20250511","도착시간","2040","ST-2395","신정6동_002_2","ST-428","신정6동_002_4","1","12","583"
"20250511","도착시간","2040","ST-2398","신정6동_026_2","ST-2398","신정6동_026_2","1","58","3968"
"20250511","도착시간","2040","ST-24","신수동_005_1","ST-3355","용강동_004_1","1","26","2908"
"20250511","도착시간","2040","ST-241","사근동_008_1","ST-1195","응봉동_003_1","1","27","5800"
"20250511","도착시간","2040","ST-2417","양재2동_010_1","ST-542","잠실4동_003_4","1","37","9644"
"20250511","도착시간","2040","ST-243","용답동_004_1","ST-3353","장안1동_069_1","1","6","940"
"20250511","도착시간","2040","ST-2433","중림동_001_3","ST-2433","중림동_001_3","2","100","3609"
"20250511","도착시간","2040","ST-2466","성수1가2동_001_2","ST-375","성수1가1동_002_1","1","",""
"20250511","도착시간","2040","ST-2469","한강로동_005_1","ST-194","회현동_001_3","1","25","2180"
"20250511","도착시간","2040","ST-2494","염창동_005_1","ST-2494","염창동_005_1","1","58","3140"
"20250511","도착시간","2040","ST-2497","휘경1동_002_3","ST-2500","장안2동_019_1","1","31","4433"
"20250511","도착시간","2040","ST-2501","답십리2동_018_1","ST-3328","답십리1동_028_1","1","6","600"
"20250511","도착시간","2040","ST-2502","용신동_040_1","ST-271","용신동_052_1","1","4","698"
"20250511","도착시간","2040","ST-2502","용신동_040_1","ST-3258","용신동_001_1","1","7","1059"
"20250511","도착시간","2040","ST-2517","명동_001_15","X","","1","55","3186"
"20250511","도착시간","2040","ST-252","중곡1동_005_1","ST-2325","군자동_035_2","1","22","4827"
"20250511","도착시간","2040","ST-2538","발산1동_007_1","ST-2034","발산1동_001_2","1","15","1020"
"20250511","도착시간","2040","ST-2538","발산1동_007_1","ST-2538","발산1동_007_1","1","30","4039"
"20250511","도착시간","2040","ST-254","구의3동_001_3","ST-254","구의3동_001_3","1","70","12122"
"20250511","도착시간","2040","ST-2541","능동_002_4","ST-1136","방학1동_019_1","2","249","22750"
"20250511","도착시간","2040","ST-2545","자양3동_030_1","ST-2843","중곡3동_013_1","1","50","10124"
"20250511","도착시간","2040","ST-2553","염창동_042_1","ST-1976","문래동_032_1","1","36","5303"
"20250511","도착시간","2040","ST-2557","화곡6동_024_1","ST-2557","화곡6동_024_1","1","27","1567"
"20250511","도착시간","2040","ST-2557","화곡6동_024_1","ST-2944","가양1동_036_1","1","25","1354"
"20250511","도착시간","2040","ST-257","자양1동_007_1","ST-2314","자양1동_023_1","1","41","3451"
"20250511","도착시간","2040","ST-2572","위례동_071_1","ST-2988","위례동_014_2","1","29","2028"
"20250511","도착시간","2040","ST-2579","오금동_023_1","ST-2915","오금동_070_1","1","8","1610"
"20250511","도착시간","2040","ST-2613","우장산동_010_1","ST-2487","등촌1동_033_1","1","9","1350"
"20250511","도착시간","2040","ST-2623","종로1,2,3,4가동_006_2","ST-150","종로1,2,3,4가동_005_2","1","3","462"
"20250511","도착시간","2040","ST-2631","상봉2동_036_2","ST-2631","상봉2동_036_2","2","110","10919"
"20250511","도착시간","2040","ST-2639","시흥1동_042_1","ST-2639","시흥1동_042_1","1","56","4275"
"20250511","도착시간","2040","ST-265","용신동_044_1","ST-369","왕십리도선동_050_1","1","6","487"
"20250511","도착시간","2040","ST-2668","양재2동_026_1","ST-2668","양재2동_026_1","1","114","736"
"20250511","도착시간","2040","ST-267","이문2동_025_3","ST-2265","이문2동_031_1","1","2","360"
"20250511","도착시간","2040","ST-2673","신사동_021_1","ST-791","압구정동_051_1","1","50","748"
"20250511","도착시간","2040","ST-2688","압구정동_026_1","ST-1174","압구정동_044_1","1","9","982"
"20250511","도착시간","2040","ST-2703","하계2동_040_1","ST-1334","상봉2동_033_1","1","23","5069"
"20250511","도착시간","2040","ST-2703","하계2동_040_1","ST-602","공릉1동_045_1","1","10","1694"
"20250511","도착시간","2040","ST-271","용신동_052_1","ST-274","용신동_014_1","1","4","592"
"20250511","도착시간","2040","ST-2719","중계본동_026_1","ST-2104","도봉2동_031_2","1","114","5212"
"20250511","도착시간","2040","ST-272","용신동_047_1","ST-2501","답십리2동_018_1","1","40","4538"
"20250511","도착시간","2040","ST-2729","중계1동_025_4","ST-2701","중계4동_022_1","1","",""
"20250511","도착시간","2040","ST-273","용신동_024_1","ST-274","용신동_014_1","1","115","797"
"20250511","도착시간","2040","ST-2733","암사1동_057_1","ST-1050","","1","4","867"
"20250511","도착시간","2040","ST-2738","둔촌2동_026_1","ST-495","성내3동_041_1","1","6","692"
"20250511","도착시간","2040","ST-274","용신동_014_1","ST-376","마장동_019_1","1","30","5090"
"20250511","도착시간","2040","ST-2744","고덕1동_065_1","ST-2743","고덕1동_056_1","1","22","780"
"20250511","도착시간","2040","ST-2761","신정4동_005_1","ST-1503","목1동_003_3","1","51","11978"
"20250511","도착시간","2040","ST-2765","신정7동_004_2","ST-2013","신정7동_043_1","1","10","1019"
"20250511","도착시간","2040","ST-277","양평2동_017_1","ST-1739","방배2동_005_1","1","57","11423"
"20250511","도착시간","2040","ST-2774","목5동_063_1","ST-1997","목1동_015_1","1","58","2643"
"20250511","도착시간","2040","ST-2775","응암1동_032_1","ST-2264","역촌동_068_1","1","",""
"20250511","도착시간","2040","ST-2811","양평2동_033_1","ST-279","양평2동_011_1","1","",""
"20250511","도착시간","2040","ST-2815","영등포동_024_1","ST-1983","신길7동_021_1","2","31","3478"
"20250511","도착시간","2040","ST-2815","영등포동_024_1","ST-289","문래동_003_2","1","5","738"
"20250511","도착시간","2040","ST-2815","영등포동_024_1","ST-293","영등포동_019_1","1","10","1883"
"20250511","도착시간","2040","ST-2820","문래동_025_1","ST-3030","양평1동_001_2","1","6","826"
"20250511","도착시간","2040","ST-2822","영등포동_039_1","ST-1985","영등포본동_035_1","1","90","9420"
"20250511","도착시간","2040","ST-2837","삼성2동_007_1","ST-1582","삼전동_001_1","1","32","4733"
"20250511","도착시간","2040","ST-2849","쌍문4동_007_1","ST-1135","도봉1동_034_1","1","16","2831"
"20250511","도착시간","2040","ST-2857","방화1동_040_1","ST-824","방화1동_008_1","1","5","675"
"20250511","도착시간","2040","ST-2860","상봉1동_003_2","ST-1375","상봉2동_014_2","1","5","750"
"20250511","도착시간","2040","ST-2871","가양1동_016_8","ST-2832","발산1동_071_1","1","1","327"
"20250511","도착시간","2040","ST-2876","방이2동_005_1","ST-2592","오륜동_002_3","1","9","2067"
"20250511","도착시간","2040","ST-2876","방이2동_005_1","ST-2738","둔촌2동_026_1","1","26","3655"
"20250511","도착시간","2040","ST-2876","방이2동_005_1","ST-488","암사1동_044_1","1","42","5110"
"20250511","도착시간","2040","ST-2877","오금동_012_1","ST-1078","오금동_007_1","1","1","450"
"20250511","도착시간","2040","ST-2882","역삼1동_012_2","ST-749","반포3동_024_1","1","55","9866"
"20250511","도착시간","2040","ST-289","문래동_003_2","ST-1650","영등포동_023_1","1","4","530"
"20250511","도착시간","2040","ST-2896","공릉1동_040_2","ST-600","월계1동_011_1","1","15","1832"
"20250511","도착시간","2040","ST-2898","월곡1동_008_1","ST-2898","월곡1동_008_1","1","11","900"
"20250511","도착시간","2040","ST-2899","여의동_006_2","ST-3235","영등포동_038_1","2","218","6658"
"20250511","도착시간","2040","ST-2903","황학동_017_1","ST-175","숭인1동_009_1","1","4","712"
"20250511","도착시간","2040","ST-2905","망원1동_005_1","ST-350","북가좌1동_004_2","1","17","3319"
"20250511","도착시간","2040","ST-2909","상일2동_007_3","ST-1040","상일2동_007_1","1","7","1028"
"20250511","도착시간","2040","ST-292","양평1동_013_1","ST-421","양평2동_002_1","1","37","1694"
"20250511","도착시간","2040","ST-2924","한강로동_025_2","ST-2924","한강로동_025_2","1","32","4014"
"20250511","도착시간","2040","ST-293","영등포동_019_1","ST-1976","문래동_032_1","1","25","3272"
"20250511","도착시간","2040","ST-2958","양평1동_003_1","ST-281","양평1동_008_1","1","5","638"
"20250511","도착시간","2040","ST-296","여의동_004_1","ST-2905","망원1동_005_1","2","83","14180"
"20250511","도착시간","2040","ST-2967","창4동_038_1","ST-2967","창4동_038_1","1","22","798"
"20250511","도착시간","2040","ST-2972","문정2동_044_3","ST-1186","수서동_023_1","1","8","1340"
"20250511","도착시간","2040","ST-2979","연남동_029_2","ST-2152","서교동_041_1","1","7","886"
"20250511","도착시간","2040","ST-2979","연남동_029_2","ST-2979","연남동_029_2","2","124","6292"
"20250511","도착시간","2040","ST-2985","문정2동_004_1","ST-1656","위례동_013_1","1","7","786"
"20250511","도착시간","2040","ST-2991","잠실3동_006_1","ST-547","잠실2동_058_1","1","7","1230"
"20250511","도착시간","2040","ST-2993","발산1동_056_2","ST-1718","방화1동_041_1","1","5","857"
"20250511","도착시간","2040","ST-2994","등촌1동_016_1","ST-530","등촌2동_010_1","1","5","680"
"20250511","도착시간","2040","ST-300","신길6동_009_1","ST-2823","신길6동_018_1","1","9","1367"
"20250511","도착시간","2040","ST-3015","상계6,7동_042_1","ST-2701","중계4동_022_1","1","11","2226"
"20250511","도착시간","2040","ST-3019","서강동_029_1","ST-307","신길7동_001_2","1","32","4964"
"20250511","도착시간","2040","ST-302","신길3동_027_1","ST-664","신도림동_050_1","1","77","4303"
"20250511","도착시간","2040","ST-3030","양평1동_001_2","ST-82","성산2동_012_2","1","37","6046"
"20250511","도착시간","2040","ST-3040","대림3동_019_1","ST-950","조원동_024_1","1","14","2523"
"20250511","도착시간","2040","ST-3042","성수1가2동_005_3","ST-364","성수2가3동_012_4","1","5","1561"
"20250511","도착시간","2040","ST-3055","개봉1동_043_1","ST-2964","가산동_005_1","1","45","6854"
"20250511","도착시간","2040","ST-3082","청파동_016_1","ST-441","효창동_011_1","1","26","956"
"20250511","도착시간","2040","ST-3084","가양2동_002_1","ST-3084","가양2동_002_1","1","61","9447"
"20250511","도착시간","2040","ST-3084","가양2동_002_1","ST-518","가양2동_028_1","1","162","5412"
"20250511","도착시간","2040","ST-3085","명일1동_008_1","ST-492","암사2동_002_1","1","18","1949"
"20250511","도착시간","2040","ST-3089","신정7동_003_1","ST-1000","신정7동_001_1","1","46","2099"
"20250511","도착시간","2040","ST-3094","등촌1동_003_1","ST-1510","등촌1동_043_1","1","3","418"
"20250511","도착시간","2040","ST-3095","증산동_004_1","ST-3095","증산동_004_1","1","24","2824"
"20250511","도착시간","2040","ST-3098","천호2동_008_1","ST-1088","잠실2동_018_1","3","142","17602"
"20250511","도착시간","2040","ST-310","목4동_016_1","ST-1005","신정1동_007_1","2","46","7166"
"20250511","도착시간","2040","ST-3102","신길1동_001_1","ST-2902","영등포본동_014_1","1","3","318"
"20250511","도착시간","2040","ST-3105","신대방2동_020_1","ST-1264","청룡동_031_1","1","10","2236"
"20250511","도착시간","2040","ST-3117","신대방2동_033_1","ST-3359","신길6동_006_1","2","18","2108"
"20250511","도착시간","2040","ST-3120","성수2가3동_006_4","ST-483","자양3동_029_1","1","14","2560"
"20250511","도착시간","2040","ST-3122","월계1동_036_1","ST-2496","휘경1동_002_2","1","26","3194"
"20250511","도착시간","2040","ST-3125","염창동_087_1","ST-530","등촌2동_010_1","1","6","492"
"20250511","도착시간","2040","ST-3141","풍납1동_009_1","ST-2609","잠실6동_017_1","1","15","3053"
"20250511","도착시간","2040","ST-3153","가락본동_038_1","ST-838","가락본동_002_2","2","81","6122"
"20250511","도착시간","2040","ST-3160","여의동_024_1","ST-62","여의동_017_1","1","3","771"
"20250511","도착시간","2040","ST-3164","삼성1동_006_1","ST-3268","대치2동_053_2","1","51","12371"
"20250511","도착시간","2040","ST-3194","고척1동_023_2","ST-3194","고척1동_023_2","2","118","13735"
"20250511","도착시간","2040","ST-3198","용신동_018_1","ST-273","용신동_024_1","1","3","740"
"20250511","도착시간","2040","ST-3200","영등포본동_011_1","ST-3200","영등포본동_011_1","1","80","617"
"20250511","도착시간","2040","ST-3203","길음2동_002_2","ST-1459","길음1동_024_1","2","107","4028"
"20250511","도착시간","2040","ST-3209","천호2동_005_1","ST-2740","성내1동_002_1","2","66","3031"
"20250511","도착시간","2040","ST-3212","당산1동_009_1","ST-3030","양평1동_001_2","1","15","1090"
"20250511","도착시간","2040","ST-3214","방이2동_006_1","ST-2606","가락1동_048_7","2","36","5543"
"20250511","도착시간","2040","ST-3214","방이2동_006_1","ST-2796","송파2동_002_1","1","11","1155"
"20250511","도착시간","2040","ST-3242","가락본동_044_1","ST-737","가락본동_002_1","1","31","1221"
"20250511","도착시간","2040","ST-3243","청담동_038_1","ST-1172","논현1동_003_1","2","38","3800"
"20250511","도착시간","2040","ST-3245","세곡동_004_1","ST-1364","세곡동_010_1","1","3","684"
"20250511","도착시간","2040","ST-3245","세곡동_004_1","ST-2907","세곡동_047_1","1","11","2428"
"20250511","도착시간","2040","ST-3249","이촌1동_016_1","ST-2154","용강동_040_1","1","31","5072"
"20250511","도착시간","2040","ST-3262","하계1동_005_1","ST-1476","상계10동_034_1","1","27","3507"
"20250511","도착시간","2040","ST-3272","성산2동_017_1","ST-3244","성산2동_063_1","1","56","13559"
"20250511","도착시간","2040","ST-3288","상계2동_031_2","ST-1640","상계9동_027_1","1","19","1904"
"20250511","도착시간","2040","ST-3288","상계2동_031_2","ST-1642","상계10동_005_1","1","4","395"
"20250511","도착시간","2040","ST-3289","하계1동_033_1","ST-2792","하계2동_004_1","1","111","5090"
"20250511","도착시간","2040","ST-33","북가좌2동_042_1","ST-2905","망원1동_005_1","4","115","17960"
"20250511","도착시간","2040","ST-3303","신도림동_067_1","ST-2536","성산1동_030_2","1","42","7598"
"20250511","도착시간","2040","ST-3304","신정4동_045_1","ST-534","화곡4동_013_1","1","4","445"
"20250511","도착시간","2040","ST-3309","자양4동_013_1","ST-99","자양3동_036_1","2","18","2098"
"20250511","도착시간","2040","ST-3315","여의동_051_3","ST-2821","영등포본동_039_1","1","12","1493"
"20250511","도착시간","2040","ST-3322","당산1동_038_1","ST-3322","당산1동_038_1","1","21","1222"
"20250511","도착시간","2040","ST-3351","화양동_008_3","ST-2542","화양동_001_1","1","2","740"
"20250511","도착시간","2040","ST-3355","용강동_004_1","ST-3355","용강동_004_1","1","44","8960"
"20250511","도착시간","2040","ST-3357","공릉2동_064_1","ST-1474","공릉1동_031_1","1","4","536"
"20250511","도착시간","2040","ST-3358","고덕2동_003_2","ST-2568","고덕1동_060_1","1","23","2582"
"20250511","도착시간","2040","ST-344","성산2동_076_2","ST-344","성산2동_076_2","1","54","6900"
"20250511","도착시간","2040","ST-344","성산2동_076_2","ST-87","성산2동_001_2","1","5","1330"
"20250511","도착시간","2040","ST-350","북가좌1동_004_2","ST-3279","수색동_004_2","1","7","1020"
"20250511","도착시간","2040","ST-36","신촌동_024_5","X","","1","22","682"
"20250511","도착시간","2040","ST-360","행당1동_001_2","ST-360","행당1동_001_2","1","9","880"
"20250511","도착시간","2040","ST-362","성수1가1동_003_2","ST-404","청량리동_003_3","2","88","16112"
"20250511","도착시간","2040","ST-372","마장동_014_2","ST-372","마장동_014_2","1","49","2082"
"20250511","도착시간","2040","ST-372","마장동_014_2","ST-692","흑석동_009_1","1","55","12698"
"20250511","도착시간","2040","ST-376","마장동_019_1","ST-1637","월곡2동_026_1","1","17","4590"
"20250511","도착시간","2040","ST-377","구의3동_021_1","ST-691","상도1동_039_1","2","220","37218"
"20250511","도착시간","2040","ST-390","전농2동_005_1","ST-3362","청량리동_009_3","1","10","1378"
"20250511","도착시간","2040","ST-4","서교동_020_1","ST-3017","합정동_025_1","1","46","3450"
"20250511","도착시간","2040","ST-4","서교동_020_1","ST-4","서교동_020_1","1","87","9225"
"20250511","도착시간","2040","ST-413","당산1동_014_1","ST-3212","당산1동_009_1","1","4","306"
"20250511","도착시간","2040","ST-426","당산2동_052_1","ST-1698","당산2동_001_1","1","6","1240"
"20250511","도착시간","2040","ST-426","당산2동_052_1","ST-1701","당산2동_057_1","1","5","722"
"20250511","도착시간","2040","ST-435","한강로동_015_1","ST-322","원효로2동_003_1","1","7","946"
"20250511","도착시간","2040","ST-436","한강로동_015_2","ST-2177","한강로동_012_1","1","5","713"
"20250511","도착시간","2040","ST-438","청파동_011_1","ST-1202","안암동_012_1","1","49","9520"
"20250511","도착시간","2040","ST-438","청파동_011_1","ST-2441","한강로동_032_1","1","132","8734"
"20250511","도착시간","2040","ST-441","효창동_011_1","ST-3135","원효로1동_018_1","1","6","926"
"20250511","도착시간","2040","ST-442","서빙고동_007_1","ST-99","자양3동_036_1","1","63","10427"
"20250511","도착시간","2040","ST-455","응암1동_023_1","ST-2160","성산2동_026_1","1","28","4900"
"20250511","도착시간","2040","ST-455","응암1동_023_1","ST-455","응암1동_023_1","1","137","710"
"20250511","도착시간","2040","ST-455","응암1동_023_1","ST-459","녹번동_043_1","2","10","1954"
"20250511","도착시간","2040","ST-462","응암3동_002_2","ST-2905","망원1동_005_1","2","249","12544"
"20250511","도착시간","2040","ST-464","역촌동_032_1","ST-2253","응암1동_030_1","1","18","962"
"20250511","도착시간","2040","ST-47","여의동_001_1","ST-3160","여의동_024_1","2","59","3632"
"20250511","도착시간","2040","ST-47","여의동_001_1","ST-47","여의동_001_1","2","92","13917"
"20250511","도착시간","2040","ST-482","성수2가3동_008_2","ST-3325","성수2가3동_002_1","1","52","2195"
"20250511","도착시간","2040","ST-492","암사2동_002_1","ST-3098","천호2동_008_1","1","4","464"
"20250511","도착시간","2040","ST-492","암사2동_002_1","X","","1","30","3301"
"20250511","도착시간","2040","ST-493","천호2동_029_2","ST-1040","상일2동_007_1","2","228","19341"
"20250511","도착시간","2040","ST-493","천호2동_029_2","ST-1836","천호3동_020_1","1","17","1640"
"20250511","도착시간","2040","ST-496","성내2동_018_1","ST-3070","풍납1동_002_2","1","5","893"
"20250511","도착시간","2040","ST-496","성내2동_018_1","ST-908","방이1동_013_1","1","39","5311"
"20250511","도착시간","2040","ST-501","길동_059_1","ST-495","성내3동_041_1","1","8","879"
"20250511","도착시간","2040","ST-501","길동_059_1","ST-503","성내1동_004_1","1","10","2312"
"20250511","도착시간","2040","ST-503","성내1동_004_1","ST-495","성내3동_041_1","1","21","1507"
"20250511","도착시간","2040","ST-506","성수2가3동_002_3","ST-362","성수1가1동_003_2","2","141","5833"
"20250511","도착시간","2040","ST-506","성수2가3동_002_3","ST-482","성수2가3동_008_2","1","23","320"
"20250511","도착시간","2040","ST-51","여의동_001_2","ST-3323","영등포동_027_1","1","8","1035"
"20250511","도착시간","2040","ST-512","방화1동_048_2","ST-512","방화1동_048_2","1","14","705"
"20250511","도착시간","2040","ST-517","염창동_010_1","ST-2478","염창동_006_1","1","6","1097"
"20250511","도착시간","2040","ST-517","염창동_010_1","ST-2494","염창동_005_1","1","54","452"
"20250511","도착시간","2040","ST-519","가양3동_001_2","ST-528","등촌2동_026_1","2","20","2626"
"20250511","도착시간","2040","ST-522","우장산동_010_2","ST-2031","가양1동_018_1","1","14","1917"
"20250511","도착시간","2040","ST-523","우장산동_082_1","ST-523","우장산동_082_1","1","43","6108"
"20250511","도착시간","2040","ST-525","우장산동_017_1","ST-2481","화곡본동_015_1","1","3","560"
"20250511","도착시간","2040","ST-53","여의동_032_2","ST-2821","영등포본동_039_1","1","15","1512"
"20250511","도착시간","2040","ST-539","잠실7동_001_1","ST-3098","천호2동_008_1","2","79","14111"
"20250511","도착시간","2040","ST-542","잠실4동_003_4","ST-1047","성내1동_016_1","1","40","6435"
"20250511","도착시간","2040","ST-542","잠실4동_003_4","ST-2596","잠실6동_001_5","1","5","618"
"20250511","도착시간","2040","ST-55","여의동_006_11","ST-55","여의동_006_11","3","65","4409"
"20250511","도착시간","2040","ST-553","잠실3동_034_1","ST-1851","석촌동_036_1","1","11","1907"
"20250511","도착시간","2040","ST-555","남가좌2동_018_2","ST-457","응암2동_015_1","1","5","663"
"20250511","도착시간","2040","ST-558","묵2동_029_1","ST-3233","면목5동_019_1","1","24","3570"
"20250511","도착시간","2040","ST-568","상봉1동_003_4","ST-3023","망우본동_001_1","1","9","1630"
"20250511","도착시간","2040","ST-570","묵2동_022_1","ST-3168","중화2동_033_1","1","57","11530"
"20250511","도착시간","2040","ST-589","면목3,8동_044_1","ST-1380","망우3동_002_1","1","11","890"
"20250511","도착시간","2040","ST-600","월계1동_011_1","ST-2610","번3동_001_2","1","13","2598"
"20250511","도착시간","2040","ST-604","공릉2동_044_3","ST-2080","공릉2동_044_1","1","3","492"
"20250511","도착시간","2040","ST-606","하계2동_003_1","ST-2799","도봉2동_001_4","1","81","25686"
"20250511","도착시간","2040","ST-608","상계3,4동_013_2","ST-2700","중계4동_018_1","1","3","620"
"20250511","도착시간","2040","ST-608","상계3,4동_013_2","ST-609","상계3,4동_006_1","1","7","980"
"20250511","도착시간","2040","ST-610","상계6,7동_042_2","ST-2718","중계2,3동_049_1","1","7","1096"
"20250511","도착시간","2040","ST-611","상계6,7동_009_2","ST-658","창5동_006_1","2","30","4086"
"20250511","도착시간","2040","ST-623","가산동_004_7","ST-622","가산동_004_6","1","105","23174"
"20250511","도착시간","2040","ST-635","독산3동_048_1","ST-936","구로3동_034_2","1","7","862"
"20250511","도착시간","2040","ST-643","수유3동_021_1","ST-1104","수유2동_010_1","1","6","613"
"20250511","도착시간","2040","ST-658","창5동_006_1","ST-2097","창1동_041_1","1","9","1603"
"20250511","도착시간","2040","ST-664","신도림동_050_1","ST-1733","신도림동_033_1","1","3","408"
"20250511","도착시간","2040","ST-678","개봉1동_021_1","ST-1228","개봉1동_055_1","1","11","1842"
"20250511","도착시간","2040","ST-69","여의동_049_1","ST-73","여의동_010_1","3","46","3543"
"20250511","도착시간","2040","ST-721","낙성대동_002_3","ST-887","인헌동_028_1","1","10","1000"
"20250511","도착시간","2040","ST-724","서원동_036_1","ST-1268","보라매동_001_1","1","20","2040"
"20250511","도착시간","2040","ST-73","여의동_010_1","ST-1910","반포3동_015_3","1","62","7966"
"20250511","도착시간","2040","ST-73","여의동_010_1","ST-2257","응암3동_002_1","1","46","11796"
"20250511","도착시간","2040","ST-73","여의동_010_1","ST-2902","영등포본동_014_1","2","84","7673"
"20250511","도착시간","2040","ST-750","반포3동_015_5","ST-1910","반포3동_015_3","1","41","2333"
"20250511","도착시간","2040","ST-750","반포3동_015_5","ST-750","반포3동_015_5","1","109","1946"
"20250511","도착시간","2040","ST-752","방배1동_021_1","ST-752","방배1동_021_1","1","51","3060"
"20250511","도착시간","2040","ST-769","양재1동_013_2","ST-2837","삼성2동_007_1","1","47","9232"
"20250511","도착시간","2040","ST-771","양재1동_063_1","ST-771","양재1동_063_1","1","36","8104"
"20250511","도착시간","2040","ST-772","양재2동_039_2","ST-768","양재1동_018_1","1","10","1285"
"20250511","도착시간","2040","ST-773","양재2동_039_3","ST-773","양재2동_039_3","2","187","2968"
"20250511","도착시간","2040","ST-796","청담동_004_1","ST-1660","자양3동_013_1","1","28","3054"
"20250511","도착시간","2040","ST-816","도곡1동_029_1","ST-1577","역삼1동_044_1","1","19","1709"
"20250511","도착시간","2040","ST-824","방화1동_008_1","ST-2477","방화1동_077_1","1","5","847"
"20250511","도착시간","2040","ST-834","등촌3동_002_1","ST-2487","등촌1동_033_1","1","27","1460"
"20250511","도착시간","2040","ST-838","가락본동_002_2","ST-2587","문정1동_038_1","1","39","1640"
"20250511","도착시간","2040","ST-840","잠실3동_017_1","ST-1081","송파1동_030_1","1","27","3287"
"20250511","도착시간","2040","ST-840","잠실3동_017_1","ST-257","자양1동_007_1","1","18","2360"
"20250511","도착시간","2040","ST-840","잠실3동_017_1","ST-2593","잠실2동_007_1","2","66","8056"
"20250511","도착시간","2040","ST-859","번2동_002_2","ST-2129","번2동_002_1","1","65","14517"
"20250511","도착시간","2040","ST-877","노량진1동_001_5","ST-699","노량진2동_020_1","1","69","8130"
"20250511","도착시간","2040","ST-889","양재1동_033_2","ST-889","양재1동_033_2","1","49","9490"
"20250511","도착시간","2040","ST-891","잠실6동_001_7","ST-3086","방배본동_031_1","1","55","10409"
"20250511","도착시간","2040","ST-891","잠실6동_001_7","ST-795","청담동_022_1","2","131","11454"
"20250511","도착시간","2040","ST-904","문정2동_015_1","ST-904","문정2동_015_1","1","47","2291"
"20250511","도착시간","2040","ST-906","문정2동_004_2","ST-1579","위례동_040_1","2","37","3127"
"20250511","도착시간","2040","ST-907","문정2동_011_1","ST-1703","세곡동_051_1","1","13","1600"
"20250511","도착시간","2040","ST-918","구로4동_002_2","ST-1275","구로5동_040_1","1","4","550"
"20250511","도착시간","2040","ST-92","상암동_033_1","ST-92","상암동_033_1","2","79","5709"
"20250511","도착시간","2040","ST-928","반포2동_028_3","ST-928","반포2동_028_3","1","21","2550"
"20250511","도착시간","2040","ST-932","흑석동_014_1","ST-693","흑석동_021_2","1","55","661"
"20250511","도착시간","2040","ST-942","면목5동_008_1","ST-942","면목5동_008_1","1","19","1310"
"20250511","도착시간","2040","ST-946","청파동_019_1","ST-180","무악동_016_1","1","48","3085"
"20250511","도착시간","2040","ST-947","삼선동_026_1","ST-400","청량리동_009_5","1","22","3378"
