"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250517","도착시간","1400","ST-494","길동_012_2","ST-2738","둔촌2동_026_1","1","4","715"
"20250517","도착시간","2030","ST-1135","도봉1동_034_1","ST-1334","상봉2동_033_1","1","50","10597"
"20250517","도착시간","1410","ST-1334","상봉2동_033_1","ST-2104","도봉2동_031_2","1","53","10720"
"20250517","도착시간","1815","ST-3337","가양3동_028_3","ST-2483","가양1동_027_3","1","77","1780"
"20250517","도착시간","2240","ST-1719","오륜동_001_3","ST-99","자양3동_036_1","1","31","6610"
"20250517","도착시간","2205","ST-2575","가락본동_007_1","ST-1719","오륜동_001_3","1","24","3600"
"20250517","도착시간","1450","ST-503","성내1동_004_1","ST-496","성내2동_018_1","1","9","1082"
"20250517","도착시간","0755","ST-3011","당산2동_001_4","ST-287","당산2동_017_1","2","9","1828"
"20250517","도착시간","1220","ST-1389","우이동_019_1","ST-2124","우이동_034_1","1","4","602"
"20250517","도착시간","1410","ST-1357","신사동_001_1","ST-1648","시흥3동_020_1","2","156","31391"
"20250517","도착시간","1415","ST-1736","목5동_002_3","ST-3227","목1동_003_6","1","10","1973"
"20250517","도착시간","1700","ST-3227","목1동_003_6","ST-1731","목1동_003_5","1","11","1026"
"20250517","도착시간","1030","ST-3100","등촌3동_001_4","ST-1067","가양2동_001_1","1","7","1230"
"20250517","도착시간","1050","ST-2625","광희동_006_1","ST-944","필동_005_2","1","",""
"20250517","도착시간","0105","ST-1376","남영동_003_3","ST-1721","용산2가동_014_1","1","5","816"
"20250517","도착시간","0555","ST-695","사당2동_007_2","ST-695","사당2동_007_2","1","",""
"20250517","도착시간","1630","ST-278","양평2동_007_1","ST-296","여의동_004_1","2","154","18230"
"20250517","도착시간","1125","ST-2039","목5동_023_1","ST-3304","신정4동_045_1","1","15","1900"
"20250517","도착시간","1515","ST-2213","홍은2동_026_1","ST-3033","홍은2동_025_1","1","38","7012"
"20250517","도착시간","2335","ST-257","자양1동_007_1","ST-2891","자양2동_016_1","1","3","350"
"20250517","도착시간","0205","ST-2031","가양1동_018_1","ST-1069","화곡6동_027_1","1","28","3694"
"20250517","도착시간","1435","ST-3056","이태원1동_006_2","ST-331","용산2가동_010_3","1","8","1084"
"20250517","도착시간","1025","ST-2898","월곡1동_008_1","ST-2898","월곡1동_008_1","1","96","2260"
"20250517","도착시간","1530","ST-1425","중계본동_004_1","ST-2720","월계2동_003_2","1","17","3126"
"20250517","도착시간","1555","ST-1559","개포2동_003_2","ST-492","암사2동_002_1","1","109","17470"
"20250517","도착시간","2335","ST-700","노량진1동_015_1","ST-3170","신길1동_008_1","1","11","2200"
"20250517","도착시간","1520","ST-3214","방이2동_006_1","ST-1681","잠실6동_001_3","1","37","2848"
"20250517","도착시간","0945","ST-136","명동_001_3","ST-1805","종로1,2,3,4가동_002_4","1","3","500"
"20250517","도착시간","1700","ST-102","자양1동_036_1","ST-2308","화양동_008_2","3","74","4459"
"20250517","도착시간","1525","ST-1044","둔촌2동_003_1","ST-1041","성내1동_012_1","1","16","2423"
"20250517","도착시간","2130","ST-1041","성내1동_012_1","ST-3329","길동_032_2","1","40","6696"
"20250517","도착시간","1435","ST-3029","가산동_010_1","ST-1938","가산동_003_4","1","90","2056"
"20250517","도착시간","1535","ST-1403","가산동_004_1","ST-1403","가산동_004_1","1","53","1730"
"20250517","도착시간","1535","ST-872","수궁동_038_3","ST-871","오류2동_011_2","1","16","1890"
"20250517","도착시간","1435","ST-2041","가양1동_014_3","ST-1688","가양1동_016_3","2","21","2568"
"20250517","도착시간","1325","ST-2438","이촌1동_001_2","ST-2239","이촌1동_001_1","2","",""
"20250517","도착시간","1530","ST-930","거여2동_004_1","ST-738","마천2동_021_1","1","17","1263"
"20250517","도착시간","1410","ST-2718","중계2,3동_049_1","ST-2085","중계2,3동_011_1","1","36","3590"
"20250517","도착시간","1230","ST-2677","세곡동_003_1","ST-1892","세곡동_049_1","1","23","1200"
"20250517","도착시간","1010","ST-1110","번1동_032_1","ST-646","번1동_034_2","1","2","447"
"20250517","도착시간","0315","ST-2291","중화2동_040_1","ST-2285","중화2동_023_1","1","",""
"20250517","도착시간","2105","ST-1880","도곡2동_045_1","ST-2678","대치2동_051_1","2","18","2775"
"20250517","도착시간","1305","ST-98","자양3동_013_2","ST-371","송정동_004_4","1","101","6500"
"20250517","도착시간","1410","ST-2464","구로5동_001_2","ST-673","구로5동_006_1","1","103","7245"
"20250517","도착시간","2155","ST-2905","망원1동_005_1","ST-2534","합정동_023_1","1","34","2370"
"20250517","도착시간","1330","ST-2609","잠실6동_017_1","ST-908","방이1동_013_1","1","17","3210"
"20250517","도착시간","1545","ST-319","신월7동_015_1","ST-3330","문래동_021_1","1","29","5373"
"20250517","도착시간","0705","ST-1339","이촌1동_006_1","ST-1443","한강로동_025_1","1","13","1852"
"20250517","도착시간","0750","ST-1501","신정3동_057_1","ST-316","신정3동_062_4","1","4","439"
"20250517","도착시간","1540","ST-2547","자양2동_003_1","ST-2308","화양동_008_2","1","6","1290"
"20250517","도착시간","1115","ST-1842","천호3동_001_1","ST-3005","오륜동_002_4","1","15","931"
"20250517","도착시간","0920","ST-2984","문정2동_044_5","ST-907","문정2동_011_1","1","7","910"
"20250517","도착시간","1600","ST-1842","천호3동_001_1","ST-1842","천호3동_001_1","1","22","1511"
"20250517","도착시간","2205","ST-870","개봉1동_043_3","ST-1522","개봉2동_030_1","1","3","558"
"20250517","도착시간","1405","ST-1519","화곡6동_014_1","ST-518","가양2동_028_1","1","8","1073"
"20250517","도착시간","1945","ST-702","신림동_006_1","ST-703","신사동_042_1","1","8","1018"
"20250517","도착시간","0425","ST-530","등촌2동_010_1","ST-1510","등촌1동_043_1","1","9","1410"
"20250517","도착시간","2310","ST-2574","풍납2동_049_3","ST-3070","풍납1동_002_2","1","10","1245"
"20250517","도착시간","1115","ST-344","성산2동_076_2","ST-5","망원1동_024_1","1","17","2047"
"20250517","도착시간","1155","ST-1779","을지로동_003_2","ST-2525","을지로동_002_2","1","6","799"
"20250517","도착시간","1225","ST-1900","서초4동_002_1","ST-1305","서초1동_017_1","1","8","1289"
"20250517","도착시간","0910","ST-92","상암동_033_1","ST-2147","상암동_002_1","1","106","2433"
"20250517","도착시간","1015","ST-326","원효로1동_020_1","ST-435","한강로동_015_1","1","7","1161"
"20250517","도착시간","1535","ST-2247","신사2동_013_1","ST-462","응암3동_002_2","1","6","713"
"20250517","도착시간","1305","ST-271","용신동_052_1","ST-1458","종암동_008_1","1","24","3390"
"20250517","도착시간","1605","ST-2073","월계2동_014_2","ST-2713","월계2동_002_1","1","5","650"
"20250517","도착시간","2055","ST-3309","자양4동_013_1","ST-3258","용신동_001_1","2","96","18947"
"20250517","도착시간","1625","ST-1185","수서동_028_1","ST-2688","압구정동_026_1","3","353","28046"
"20250517","도착시간","1705","ST-2688","압구정동_026_1","ST-2688","압구정동_026_1","3","32","400"
"20250517","도착시간","2210","ST-535","화곡8동_037_1","ST-524","화곡1동_012_1","1","12","1589"
"20250517","도착시간","1635","ST-3087","상일1동_024_1","ST-1598","상일2동_007_2","1","3","495"
"20250517","도착시간","1510","ST-724","서원동_036_1","ST-2370","행운동_002_1","1","33","6324"
"20250517","도착시간","0210","ST-3304","신정4동_045_1","ST-2395","신정6동_002_2","1","7","769"
"20250517","도착시간","1105","ST-1733","신도림동_033_1","ST-417","문래동_057_1","2","14","1889"
"20250517","도착시간","1405","ST-102","자양1동_036_1","ST-1584","잠실6동_004_1","1","24","3146"
"20250517","도착시간","0055","ST-464","역촌동_032_1","ST-1029","녹번동_029_1","1","18","885"
"20250517","도착시간","0750","ST-2029","우장산동_029_1","ST-3094","등촌1동_003_1","1","7","1465"
"20250517","도착시간","1545","ST-3343","오금동_020_1","ST-1720","오륜동_001_4","1","7","1538"
"20250517","도착시간","2315","ST-2416","양재1동_078_1","ST-2416","양재1동_078_1","1","68","11555"
"20250517","도착시간","0635","ST-2880","서빙고동_010_1","ST-2188","한남동_023_1","1","9","3430"
"20250517","도착시간","1200","ST-1061","천호1동_023_1","ST-2734","암사1동_001_1","1","18","1270"
"20250517","도착시간","1255","ST-985","중곡3동_006_2","ST-1266","중곡1동_022_1","1","1","350"
"20250517","도착시간","0955","ST-1410","마천1동_022_1","ST-2988","위례동_014_2","1","14","1910"
"20250517","도착시간","1945","ST-501","길동_059_1","ST-2749","길동_012_1","1","4","517"
"20250517","도착시간","0725","ST-1710","발산1동_049_1","ST-1718","방화1동_041_1","1","6","462"
"20250517","도착시간","1000","ST-1793","가락1동_039_1","ST-1729","삼전동_044_1","1","11","1734"
"20250517","도착시간","1635","ST-445","군자동_032_2","ST-972","화양동_008_4","1","8","1016"
"20250517","도착시간","1600","ST-1305","서초1동_017_1","ST-1910","반포3동_015_3","1","90","2929"
"20250517","도착시간","1655","ST-476","진관동_005_1","ST-476","진관동_005_1","2","71","955"
"20250517","도착시간","2230","ST-2110","창1동_018_2","ST-2726","창4동_001_6","1","8","1329"
"20250517","도착시간","0840","ST-1960","개봉2동_003_1","ST-870","개봉1동_043_3","1","4","568"
"20250517","도착시간","1440","ST-975","방화1동_040_2","ST-2031","가양1동_018_1","2","14","1498"
"20250517","도착시간","1740","ST-1063","가양1동_016_1","ST-2412","발산1동_057_4","1","6","972"
"20250517","도착시간","2345","ST-1995","목1동_006_2","ST-1507","염창동_060_1","1","21","3550"
"20250517","도착시간","1240","ST-223","남가좌1동_016_2","ST-2264","역촌동_068_1","2","123","14824"
"20250517","도착시간","1420","ST-3280","상계1동_053_1","ST-1639","상계8동_030_1","1","3","661"
"20250517","도착시간","1340","ST-1859","석촌동_017_1","ST-1730","송파1동_038_1","1","9","1623"
"20250517","도착시간","0125","ST-664","신도림동_050_1","ST-2007","신정2동_028_1","1","12","1481"
"20250517","도착시간","1115","ST-2773","목5동_013_1","ST-2764","신정6동_018_1","1","19","2848"
"20250517","도착시간","1755","ST-2742","성내3동_011_1","ST-1046","성내2동_010_1","1","8","1351"
"20250517","도착시간","1350","ST-1997","목1동_015_1","ST-3104","목1동_010_2","1","3","536"
"20250517","도착시간","0255","ST-2532","서교동_004_2","ST-555","남가좌2동_018_2","1","22","3550"
"20250517","도착시간","1250","ST-522","우장산동_010_2","ST-834","등촌3동_002_1","1","3","583"
"20250517","도착시간","2255","ST-278","양평2동_007_1","ST-278","양평2동_007_1","1","86","11008"
"20250517","도착시간","0845","ST-1582","삼전동_001_1","ST-1864","잠실본동_004_1","1","12","1730"
"20250517","도착시간","0025","ST-448","녹번동_006_1","ST-479","역촌동_080_1","1","8","936"
"20250517","도착시간","1610","ST-1194","군자동_003_1","ST-103","송정동_004_1","1","10","1627"
"20250517","도착시간","0815","ST-2579","오금동_023_1","ST-2409","가락1동_048_3","1","9","1113"
"20250517","도착시간","1315","ST-2953","신내1동_059_2","ST-2860","상봉1동_003_2","1","4","801"
"20250517","도착시간","1445","ST-1884","삼성1동_023_1","ST-3112","삼성1동_023_3","1","3","390"
"20250517","도착시간","1555","ST-952","조원동_015_5","ST-1546","조원동_019_1","1","6","746"
"20250517","도착시간","1215","ST-2742","성내3동_011_1","ST-2742","성내3동_011_1","2","116","3162"
"20250517","도착시간","0545","ST-2001","목4동_050_1","ST-530","등촌2동_010_1","1","76","913"
"20250517","도착시간","1640","ST-140","소공동_001_1","ST-1611","종로1,2,3,4가동_003_4","2","40","4398"
"20250517","도착시간","1305","ST-1402","공항동_038_1","ST-1063","가양1동_016_1","1","4","441"
"20250517","도착시간","1010","ST-109","성수1가2동_001_1","ST-3286","전농1동_003_2","1","13","3583"
"20250517","도착시간","1950","ST-2398","신정6동_026_2","ST-2765","신정7동_004_2","1","8","1160"
"20250517","도착시간","1040","ST-1566","도곡2동_052_1","ST-2668","양재2동_026_1","1","17","2519"
"20250517","도착시간","1910","ST-1166","양재2동_005_1","ST-1566","도곡2동_052_1","1","409","2720"
"20250517","도착시간","0930","ST-64","여의동_006_15","ST-2811","양평2동_033_1","1","46","5000"
"20250517","도착시간","1320","ST-1017","목5동_008_1","ST-2017","목1동_031_1","1","12","2000"
"20250517","도착시간","1515","ST-1251","가양1동_020_1","ST-2552","가양1동_027_4","1","5","526"
"20250517","도착시간","0935","ST-1554","반포1동_037_1","ST-772","양재2동_039_2","1","28","4380"
"20250517","도착시간","0750","ST-2544","구의1동_004_1","ST-972","화양동_008_4","1","7","1750"
"20250517","도착시간","1650","ST-1323","도림동_002_1","ST-285","문래동_008_1","1","11","1420"
"20250517","도착시간","1150","ST-1838","천호3동_040_1","ST-2732","천호2동_019_1","1","5","958"
"20250517","도착시간","1510","ST-2042","가양1동_012_9","ST-2557","화곡6동_024_1","2","84","5352"
"20250517","도착시간","0820","ST-161","종로5,6가동_009_2","ST-1780","광희동_001_2","1","25","3700"
"20250517","도착시간","2030","ST-2719","중계본동_026_1","ST-1283","상계2동_022_1","1","6","996"
"20250517","도착시간","1635","ST-344","성산2동_076_2","ST-455","응암1동_023_1","2","76","11623"
"20250517","도착시간","0535","ST-2359","사당3동_019_1","ST-3086","방배본동_031_1","1","10","2205"
"20250517","도착시간","1200","ST-3095","증산동_004_1","ST-87","성산2동_001_2","1","10","1451"
"20250517","도착시간","1345","ST-2102","쌍문1동_002_1","ST-2110","창1동_018_2","1","19","3309"
"20250517","도착시간","0715","ST-335","이촌1동_033_1","ST-329","서빙고동_015_5","1","6","617"
"20250517","도착시간","1055","ST-750","반포3동_015_5","ST-750","반포3동_015_5","1","65","3350"
"20250517","도착시간","0820","ST-1292","창4동_001_3","ST-1283","상계2동_022_1","1","19","2598"
"20250517","도착시간","0955","ST-2732","천호2동_019_1","ST-496","성내2동_018_1","1","3","670"
"20250517","도착시간","1540","ST-366","옥수동_045_1","ST-483","자양3동_029_1","1","21","5475"
"20250517","도착시간","1600","ST-777","신사동_001_1","ST-1365","논현1동_003_2","2","37","3626"
"20250517","도착시간","1625","ST-2037","가양1동_014_2","ST-522","우장산동_010_2","1","4","475"
"20250517","도착시간","1015","ST-1677","당산1동_020_1","ST-1677","당산1동_020_1","1","20","1420"
"20250517","도착시간","1235","ST-1715","가양1동_012_5","ST-1688","가양1동_016_3","1","5","571"
"20250517","도착시간","0025","ST-2892","구로5동_050_1","X","","1","26","4641"
"20250517","도착시간","1155","ST-2960","신정7동_021_1","ST-2960","신정7동_021_1","1","",""
"20250517","도착시간","2045","ST-2730","방학2동_028_1","ST-2119","쌍문2동_020_1","1","15","2541"
"20250517","도착시간","2325","ST-2748","성내2동_023_1","ST-1370","둔촌2동_041_1","1","8","1100"
"20250517","도착시간","2220","ST-2031","가양1동_018_1","ST-2482","방화1동_023_1","1","9","1016"
"20250517","도착시간","0755","ST-311","목1동_037_1","ST-2760","신정2동_021_1","1","2","330"
"20250517","도착시간","0935","ST-2844","목5동_059_1","ST-1731","목1동_003_5","1","9","1552"
"20250517","도착시간","0145","ST-1110","번1동_032_1","ST-1423","수유1동_006_1","1","12","1606"
"20250517","도착시간","2220","ST-2765","신정7동_004_2","ST-2007","신정2동_028_1","1","25","1271"
"20250517","도착시간","0635","ST-2821","영등포본동_039_1","ST-1497","목1동_003_2","1","22","3885"
"20250517","도착시간","1555","ST-3105","신대방2동_020_1","ST-704","미성동_025_1","1","15","2123"
"20250517","도착시간","1435","ST-1807","종로1,2,3,4가동_007_1","ST-408","용신동_007_2","1","27","4964"
"20250517","도착시간","1605","ST-2884","발산1동_007_2","ST-2058","발산1동_030_1","1","7","1048"
"20250517","도착시간","1110","ST-2677","세곡동_003_1","ST-1186","수서동_023_1","1","11","1864"
"20250517","도착시간","0255","ST-2896","공릉1동_040_2","ST-1474","공릉1동_031_1","1","5","730"
"20250517","도착시간","2215","ST-1855","문정1동_003_2","ST-1855","문정1동_003_2","1","",""
"20250517","도착시간","0745","ST-1027","진관동_006_1","ST-453","진관동_011_3","1","5","1407"
"20250517","도착시간","1010","ST-304","도림동_018_1","ST-2464","구로5동_001_2","1","50","2180"
"20250517","도착시간","1045","ST-1372","종로5,6가동_010_1","ST-3210","동화동_011_1","1","13","1572"
"20250517","도착시간","1935","ST-1123","공릉1동_049_1","ST-2896","공릉1동_040_2","1","",""
"20250517","도착시간","1325","ST-1408","오금동_041_1","ST-2621","방이1동_003_1","1","7","1260"
"20250517","도착시간","1620","ST-1990","영등포본동_020_2","ST-3204","영등포동_053_2","1","3","717"
"20250517","도착시간","1730","ST-973","화양동_008_5","ST-2542","화양동_001_1","1","3","350"
"20250517","도착시간","1445","ST-580","석관동_018_1","ST-2074","월계1동_015_2","1","6","1020"
"20250517","도착시간","1340","ST-1079","방이1동_021_1","ST-3214","방이2동_006_1","1","12","1440"
"20250517","도착시간","1635","ST-611","상계6,7동_009_2","ST-1119","상계1동_004_1","1","25","2316"
"20250517","도착시간","1230","ST-2764","신정6동_018_1","ST-315","신정6동_017_1","1","17","600"
"20250517","도착시간","1505","ST-55","여의동_006_11","ST-2240","이촌2동_012_1","3","88","12393"
"20250517","도착시간","1305","ST-116","소공동_002_1","ST-336","종로1,2,3,4가동_003_9","1","8","1440"
"20250517","도착시간","1645","ST-2459","번1동_021_1","ST-2137","번1동_025_1","1","3","558"
"20250517","도착시간","1725","ST-1282","중계1동_052_1","ST-2967","창4동_038_1","1","18","1945"
"20250517","도착시간","2020","ST-1909","반포3동_015_2","ST-749","반포3동_024_1","1","5","638"
"20250517","도착시간","0840","ST-596","신내2동_004_2","ST-1345","망우본동_003_1","1","35","2452"
"20250517","도착시간","1315","ST-2796","송파2동_002_1","ST-2675","세곡동_052_1","1","34","5270"
"20250517","도착시간","1445","ST-2675","세곡동_052_1","ST-2796","송파2동_002_1","1","31","5357"
"20250517","도착시간","1555","ST-2796","송파2동_002_1","ST-3214","방이2동_006_1","1","10","1155"
"20250517","도착시간","1605","ST-1479","응암1동_028_1","ST-465","응암1동_059_1","1","5","1000"
"20250517","도착시간","1500","ST-1061","천호1동_023_1","ST-3085","명일1동_008_1","1","14","592"
"20250517","도착시간","2325","ST-603","공릉2동_029_2","ST-1474","공릉1동_031_1","1","5","741"
"20250517","도착시간","1315","ST-2740","성내1동_002_1","ST-2740","성내1동_002_1","1","38","3062"
"20250517","도착시간","0010","ST-2031","가양1동_018_1","ST-2050","공항동_060_1","1","9","1565"
"20250517","도착시간","1635","ST-2861","공릉1동_011_1","ST-2861","공릉1동_011_1","1","10","844"
"20250517","도착시간","2305","ST-2905","망원1동_005_1","ST-3017","합정동_025_1","2","96","6070"
"20250517","도착시간","2205","ST-361","송정동_009_1","ST-1449","전농1동_034_1","1","51","5038"
"20250517","도착시간","1200","ST-1360","도곡1동_013_1","ST-2788","양재2동_004_1","1","44","4450"
"20250517","도착시간","1420","ST-2698","상계9동_035_1","ST-1639","상계8동_030_1","1","7","610"
"20250517","도착시간","1545","ST-2157","연남동_010_1","ST-10","서교동_044_1","1","17","1963"
"20250517","도착시간","0740","ST-2592","오륜동_002_3","ST-1626","천호3동_039_1","1","12","1757"
"20250517","도착시간","1555","ST-913","월계1동_017_1","ST-3092","창2동_014_3","1","21","4403"
"20250517","도착시간","0820","ST-1986","당산2동_065_1","ST-426","당산2동_052_1","1","3","687"
"20250517","도착시간","0030","ST-3324","방화1동_041_4","ST-2050","공항동_060_1","1","5","679"
"20250517","도착시간","1645","ST-243","용답동_004_1","ST-1300","장안1동_070_1","1","5","840"
"20250517","도착시간","1130","ST-1627","풍납2동_010_2","ST-497","성내1동_015_1","1","",""
"20250517","도착시간","1355","ST-1351","등촌3동_001_1","ST-3128","가양1동_012_14","1","6","728"
"20250517","도착시간","1350","ST-1097","면목2동_013_1","ST-942","면목5동_008_1","1","15","1487"
"20250517","도착시간","0945","ST-2839","청담동_001_1","X","","1","113","6941"
"20250517","도착시간","0140","ST-1812","창신1동_007_1","ST-271","용신동_052_1","1","10","1860"
"20250517","도착시간","1410","ST-2278","장안2동_062_1","ST-262","장안2동_036_1","1","4","575"
"20250517","도착시간","1325","ST-2017","목1동_031_1","ST-2759","신정1동_005_2","2","30","3076"
"20250517","도착시간","0010","ST-673","구로5동_006_1","ST-3013","구로5동_016_1","1","4","831"
"20250517","도착시간","1345","ST-1353","영등포본동_037_1","ST-1990","영등포본동_020_2","1","1","320"
"20250517","도착시간","1415","ST-2813","여의동_035_1","ST-68","여의동_042_1","1","72","1326"
"20250517","도착시간","1400","ST-1514","발산1동_062_1","ST-1064","발산1동_056_1","1","6","821"
"20250517","도착시간","1210","ST-1660","자양3동_013_1","ST-2305","자양3동_007_1","1","6","854"
"20250517","도착시간","0105","ST-2424","상일1동_006_3","ST-1061","천호1동_023_1","1","7","1200"
"20250517","도착시간","2220","ST-2578","송파2동_008_2","ST-1081","송파1동_030_1","1","34","1239"
"20250517","도착시간","0025","ST-2711","중계1동_020_1","ST-2709","상계8동_043_1","1","17","2990"
"20250517","도착시간","2240","ST-173","혜화동_033_1","ST-173","혜화동_033_1","1","34","1166"
"20250517","도착시간","1940","ST-976","신림동_027_2","ST-2851","신사동_020_1","1","7","780"
"20250517","도착시간","2120","ST-1764","둔촌2동_013_1","ST-501","길동_059_1","1","6","604"
"20250517","도착시간","0155","ST-947","삼선동_026_1","ST-1817","혜화동_027_1","1","13","1970"
"20250517","도착시간","1050","ST-1900","서초4동_002_1","ST-1900","서초4동_002_1","1","",""
"20250517","도착시간","1205","ST-256","광장동_041_1","ST-255","구의3동_001_4","1","8","1100"
"20250517","도착시간","0045","ST-2899","여의동_006_2","ST-291","영등포본동_023_1","1","27","3294"
"20250517","도착시간","1505","ST-2608","잠실4동_027_2","ST-1842","천호3동_001_1","1","16","2340"
"20250517","도착시간","1045","ST-205","도화동_004_1","ST-2822","영등포동_039_1","1","40","6619"
"20250517","도착시간","1500","ST-2677","세곡동_003_1","ST-1186","수서동_023_1","1","15","2801"
"20250517","도착시간","0835","ST-640","가산동_007_1","ST-2639","시흥1동_042_1","1","47","5066"
"20250517","도착시간","2210","ST-377","구의3동_021_1","ST-1194","군자동_003_1","1","17","3065"
"20250517","도착시간","2205","ST-2039","목5동_023_1","ST-997","목4동_036_1","1","4","748"
"20250517","도착시간","1335","ST-1671","휘경1동_002_1","ST-2265","이문2동_031_1","1","5","736"
"20250517","도착시간","1020","ST-1053","명일2동_009_1","ST-1833","명일2동_003_2","2","2","680"
"20250517","도착시간","1635","ST-3122","월계1동_036_1","ST-580","석관동_018_1","1","4","778"
"20250517","도착시간","1220","ST-2040","가양1동_012_8","ST-3145","가양1동_016_9","1","5","615"
"20250517","도착시간","0210","ST-3017","합정동_025_1","ST-2825","응암2동_050_1","1","77","8730"
"20250517","도착시간","1645","ST-3097","상계5동_048_1","ST-1640","상계9동_027_1","1","4","1280"
"20250517","도착시간","0715","ST-2056","발산1동_035_2","ST-1012","신월3동_001_1","1","10","2026"
"20250517","도착시간","1455","ST-3235","영등포동_038_1","ST-292","양평1동_013_1","1","14","2290"
"20250517","도착시간","1655","ST-2996","신사동_026_1","ST-976","신림동_027_2","1","19","2540"
"20250517","도착시간","1020","ST-295","당산2동_025_1","ST-287","당산2동_017_1","1","6","983"
"20250517","도착시간","2140","ST-2086","상계6,7동_025_1","ST-2719","중계본동_026_1","1","10","848"
"20250517","도착시간","1425","ST-369","왕십리도선동_050_1","ST-2276","제기동_028_1","1","12","2500"
"20250517","도착시간","0930","ST-3221","양재1동_019_2","ST-2416","양재1동_078_1","1","13","2446"
"20250517","도착시간","1355","ST-2531","서교동_008_2","ST-2536","성산1동_030_2","1","",""
"20250517","도착시간","1640","ST-696","사당2동_007_3","ST-923","사당2동_005_2","2","29","4947"
"20250517","도착시간","1305","ST-2106","방학2동_018_1","ST-616","쌍문3동_003_2","1","14","2098"
"20250517","도착시간","1515","ST-421","양평2동_002_1","ST-278","양평2동_007_1","1","3","350"
"20250517","도착시간","1555","ST-1215","안암동_008_1","ST-827","안암동_015_1","1","2","530"
"20250517","도착시간","1530","ST-1065","가양1동_016_2","ST-1063","가양1동_016_1","2","21","2379"
"20250517","도착시간","2225","ST-379","중곡3동_013_2","ST-252","중곡1동_005_1","2","18","2102"
"20250517","도착시간","1630","ST-1900","서초4동_002_1","ST-761","서초2동_004_2","1","107","4249"
"20250517","도착시간","0620","ST-2830","구의2동_004_1","ST-254","구의3동_001_3","1","8","1734"
"20250517","도착시간","1155","ST-1778","명동_001_11","ST-136","명동_001_3","1","4","592"
"20250517","도착시간","1345","ST-487","천호2동_041_2","ST-487","천호2동_041_2","1","",""
"20250517","도착시간","1255","ST-2739","상일1동_057_1","ST-3366","고덕2동_003_3","1","22","3375"
"20250517","도착시간","1110","ST-1197","왕십리도선동_024_1","ST-1197","왕십리도선동_024_1","1","22","2120"
"20250517","도착시간","2255","ST-883","조원동_015_4","ST-950","조원동_024_1","1","6","1053"
"20250517","도착시간","1445","ST-1326","한강로동_013_1","ST-442","서빙고동_007_1","2","166","10023"
"20250517","도착시간","1320","ST-1670","회현동_001_1","ST-1326","한강로동_013_1","2","74","9382"
"20250517","도착시간","1655","ST-1339","이촌1동_006_1","ST-1195","응봉동_003_1","1","27","8203"
"20250517","도착시간","1120","ST-3332","반포1동_023_1","ST-1171","신사동_018_1","1","8","1184"
"20250517","도착시간","0550","ST-2551","화곡본동_015_2","ST-2487","등촌1동_033_1","1","12","1930"
"20250517","도착시간","1520","ST-3299","상계1동_047_1","ST-2723","도봉2동_001_3","1","52","4997"
"20250517","도착시간","1300","ST-596","신내2동_004_2","ST-603","공릉2동_029_2","1","10","986"
"20250517","도착시간","1830","ST-55","여의동_006_11","ST-3130","대흥동_004_2","1","119","4848"
"20250517","도착시간","1045","ST-2709","상계8동_043_1","ST-1641","상계10동_033_1","1","13","1278"
"20250517","도착시간","1555","ST-400","청량리동_009_5","ST-3158","길음2동_001_1","1","29","6430"
"20250517","도착시간","1700","ST-2574","풍납2동_049_3","ST-2594","잠실4동_003_1","1","63","11289"
"20250517","도착시간","1710","ST-614","방학1동_019_2","ST-614","방학1동_019_2","1","14","1864"
"20250517","도착시간","0240","ST-635","독산3동_048_1","ST-2641","독산4동_002_1","1","4","698"
"20250517","도착시간","0250","ST-147","명동_001_8","ST-1374","교남동_015_2","1","13","2528"
"20250517","도착시간","1505","ST-542","잠실4동_003_4","ST-548","잠실2동_050_1","1","54","3113"
"20250517","도착시간","1315","ST-753","방배2동_013_1","ST-2359","사당3동_019_1","1","9","1467"
"20250517","도착시간","1145","ST-360","행당1동_001_2","ST-245","금호4가동_005_1","1","21","2320"
"20250517","도착시간","0635","ST-3155","제기동_037_1","ST-407","청량리동_009_6","1","6","1314"
"20250517","도착시간","1620","ST-2049","발산1동_001_4","ST-1517","발산1동_001_1","1","7","913"
"20250517","도착시간","0210","ST-2007","신정2동_028_1","ST-1996","목1동_045_1","1","20","1864"
"20250517","도착시간","1035","ST-2116","쌍문4동_033_1","ST-3368","창5동_002_4","1","8","1580"
"20250517","도착시간","1635","ST-12","신촌동_032_1","ST-4","서교동_020_1","1","10","1630"
"20250517","도착시간","1200","ST-1645","공항동_030_1","ST-1645","공항동_030_1","1","48","781"
"20250517","도착시간","1220","ST-1645","공항동_030_1","ST-824","방화1동_008_1","1","18","2245"
"20250517","도착시간","0315","ST-866","월계3동_001_2","ST-2087","중계2,3동_045_1","1","14","1962"
"20250517","도착시간","0135","ST-548","잠실2동_050_1","ST-548","잠실2동_050_1","1","",""
"20250517","도착시간","0825","ST-19","서강동_028_1","ST-46","여의동_002_18","1","13","2381"
"20250517","도착시간","0840","ST-1249","등촌3동_064_1","ST-1511","등촌3동_003_1","1","3","573"
"20250517","도착시간","1330","ST-376","마장동_019_1","ST-2326","사근동_006_1","1","71","6352"
